,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
926,1991-08-06,105-10,37.5533,130.9317,24.4945,22.4159,16.1356,16.0779,13.7423,13.0353,10.5852,9.7209,4.8904,3.155,1.8715,2.2806,0.6952,0.864
927,1975-08-11,105-10,37.5533,130.9317,24.1919,24.1919,18.3184,18.3184,17.41,15.37,14.6291,12.2374,6.6114,6.6114,1.9526,1.4152,0.9198,0.6759
928,2004-08-12,105-10,37.5533,130.9317,23.5455,23.5455,18.1589,17.0088,13.791,13.4883,11.8486,11.1449,6.11,6.11,2.1019,1.521,0.4218,0.5603
929,2007-08-18,105-10,37.5533,130.9317,26.0366,23.9638,23.43,18.4637,14.9904,11.2937,11.2937,7.4607,7.4607,2.974,2.0256,1.4461,0.493,0.6421
930,2007-08-18,105-10,37.5533,130.9317,25.8886,23.0719,20.3343,16.4731,15.1141,10.9548,9.5662,6.3077,6.3077,3.2291,1.7732,1.343,0.7462,0.499
931,1993-08-18,105-10,37.5533,130.9317,21.7019,21.7019,15.3659,14.2698,12.0413,11.4621,6.4453,4.4975,3.9456,1.4821,1.4821,2.724,0.9503,0.7726
932,1976-08-11,105-10,37.5533,130.9317,26.4915,25.7034,20.1906,18.3235,14.7021,12.7715,10.5266,10.5266,7.4675,2.5508,2.1039,1.2881,0.8576,0.4773
933,2008-08-08,105-10,37.5533,130.9317,24.7794,20.8772,18.832,16.4601,14.5517,12.2677,12.2677,7.3822,7.3822,2.9213,1.6887,1.4074,0.5851,0.7593
934,1977-08-12,105-10,37.5533,130.9317,27.0744,22.0504,19.0207,17.1769,13.4564,11.0535,10.5406,10.3444,5.447,3.999,2.3518,1.9313,0.8435,0.5372
935,1977-08-12,105-10,37.5533,130.9317,23.2215,23.2215,17.6379,17.6379,12.6272,12.6272,10.1544,9.0896,8.388,1.7107,1.6575,1.0843,0.7794,0.6263
936,1976-08-11,105-10,37.5533,130.9317,24.0142,22.8601,20.7876,18.3358,16.4862,11.2659,10.6546,7.6624,6.8077,1.7803,1.7617,0.9872,0.9098,0.5021
937,1999-08-28,105-10,37.5533,130.9317,22.247,22.247,19.3163,18.7568,15.2635,14.644,11.64,8.0641,8.0641,1.2295,1.0468,1.6138,0.5342,0.5461
938,2004-08-12,105-10,37.5533,130.9317,25.7812,23.9931,20.6384,15.3963,15.3963,12.1863,11.6178,11.6178,7.8752,7.8752,4.367,1.801,0.7746,0.5997
939,1995-08-11,105-10,37.5533,130.9317,23.2363,23.2363,20.1102,16.9177,13.2957,12.8605,10.1966,9.8485,9.8485,1.18,1.18,1.0124,0.838,0.5721
940,2008-08-08,105-10,37.5533,130.9317,22.8685,22.8685,16.2832,16.2832,13.6559,12.821,12.2683,7.3795,7.3795,3.1845,1.5769,1.5605,0.5338,0.5926
941,2007-08-18,105-10,37.5533,130.9317,22.5604,22.5604,22.5604,17.4085,16.1801,12.1498,10.3847,7.0006,7.0006,1.7621,1.7393,0.94,0.4143,0.6267
942,2008-08-08,105-10,37.5533,130.9317,22.8227,22.5286,19.5536,16.1957,15.6643,12.7659,10.9615,8.3765,6.9172,2.9707,2.2814,1.8121,0.6987,0.8668
943,1994-08-18,105-10,37.5533,130.9317,25.6269,25.0793,21.5163,17.2277,14.4461,10.7913,7.6789,6.4439,6.4439,1.371,1.371,1.7743,0.3898,0.6641
944,2000-08-05,105-10,37.5533,130.9317,22.8412,20.7592,18.5589,14.2298,12.4205,10.0195,6.3702,5.6836,3.3221,2.7948,1.5991,1.392,1.0074,0.494
945,1977-08-12,105-10,37.5533,130.9317,23.0534,22.3578,19.1716,15.55,15.55,12.7915,11.6636,9.5893,8.0954,8.0954,1.3907,1.7165,0.2932,0.8001
946,1980-08-12,105-10,37.5533,130.9317,23.2351,22.7952,22.7557,17.3446,13.8271,10.4866,10.4866,10.4866,9.5717,8.0784,2.0228,2.5526,0.6285,0.5154
947,1975-08-11,105-10,37.5533,130.9317,23.8721,23.3738,19.145,16.5427,15.5236,15.1165,11.3283,9.1201,9.1201,7.7338,4.9247,1.5638,0.7341,0.6521
948,2008-08-08,105-10,37.5533,130.9317,23.4605,20.6259,20.6259,17.6441,14.9161,12.7148,11.3175,6.5366,6.5366,1.4621,1.2086,0.94,0.7537,0.7437
949,2008-08-08,105-10,37.5533,130.9317,23.5996,20.4667,16.162,16.144,11.7692,11.4663,10.6351,6.8849,4.5964,4.3245,1.1172,1.2385,0.8422,0.8665
950,2008-08-08,105-10,37.5533,130.9317,26.6285,22.3882,20.1698,16.0141,10.6693,10.6693,10.6693,8.5887,4.374,3.9988,1.9396,1.8656,0.8997,0.4986
951,2001-08-22,105-10,37.5533,130.9317,23.4911,23.4911,18.8526,18.8526,15.7806,13.3174,11.9613,11.4057,9.0692,4.041,1.088,1.1729,0.7018,0.6936
952,2003-08-12,105-10,37.5533,130.9317,23.3485,22.2637,17.8638,17.8638,15.7151,12.7143,11.0347,9.8593,9.7139,2.8617,2.2574,0.94,1.1548,0.47
953,1993-08-18,105-10,37.5533,130.9317,22.1722,22.1722,17.5792,15.7592,11.1587,11.1587,6.1053,6.1053,6.1053,3.3129,1.7224,1.3733,0.8056,0.8159
954,2004-08-12,105-10,37.5533,130.9317,27.39,23.811,20.9027,16.1919,14.6854,13.9334,12.318,12.318,8.38,8.38,2.0121,1.4886,0.3374,0.6316
955,2001-08-22,105-10,37.5533,130.9317,24.7827,23.2349,21.023,18.1753,16.3095,13.9798,11.9345,11.0596,7.1582,1.6085,1.6085,1.6276,0.6691,0.632
956,2000-08-05,105-10,37.5533,130.9317,23.0882,23.0882,19.3431,15.9867,13.669,11.4092,5.8698,5.8698,4.9524,1.18,1.18,0.94,0.8128,0.71
957,1993-08-18,105-10,37.5533,130.9317,19.94,19.94,15.6448,13.9469,12.6388,11.4937,6.1881,6.1881,4.1683,2.96,1.6213,1.0117,0.4281,0.7298
958,1995-08-11,105-10,37.5533,130.9317,23.952,23.952,19.8155,15.5505,15.5505,11.808,10.0663,10.0663,7.3342,2.7847,1.5086,2.3805,0.9647,0.7754
959,1993-08-18,105-10,37.5533,130.9317,22.4483,22.4483,16.9737,14.9508,12.7912,11.4444,10.5,9.2432,8.2894,7.3664,2.0986,1.5889,1.0219,0.7433
960,1980-08-12,105-10,37.5533,130.9317,22.4526,22.4526,21.829,17.9247,14.004,14.004,11.3017,10.3199,7.8185,4.3795,2.1885,0.9915,1.1144,0.7698
961,2004-08-12,105-10,37.5533,130.9317,24.8807,23.406,20.6352,17.0181,15.143,13.8024,11.6017,10.9865,6.6861,6.6861,1.3877,1.3125,1.044,0.6028
962,1991-08-06,105-10,37.5533,130.9317,23.8239,21.739,18.6305,15.4796,14.5411,13.3242,10.9518,10.8553,6.8308,6.8308,1.4145,1.7229,0.9643,0.7561
963,1992-08-25,105-10,37.5533,130.9317,22.9603,21.3751,19.5779,16.3525,12.0659,9.8817,6.0319,5.7414,3.0184,3.0184,1.1896,1.7934,0.8468,0.47
964,1994-08-18,105-10,37.5533,130.9317,25.6919,22.8302,16.4679,16.4679,14.8447,11.3773,10.2142,8.7919,3.636,2.6421,2.1445,0.9464,0.6225,0.476
965,1999-08-28,105-10,37.5533,130.9317,25.4581,23.0082,20.2492,18.2602,13.9349,13.9349,10.5219,10.5219,6.4631,1.6174,1.0329,1.2561,0.5828,0.4804
966,1974-08-19,105-10,37.5533,130.9317,22.4259,22.4259,19.6294,17.8949,14.126,11.5654,6.1299,6.1299,6.1299,1.33,1.33,1.6287,0.7405,0.681
967,1980-08-12,105-10,37.5533,130.9317,22.8219,21.409,17.8359,17.8359,16.2349,12.5341,12.5341,8.5848,7.5023,7.5023,2.0848,2.209,1.3527,0.5952
968,1994-08-18,105-10,37.5533,130.9317,24.0967,21.6231,16.7472,16.7235,12.189,10.6469,9.8309,6.1964,5.9639,3.5484,1.855,1.3031,0.23,0.5183
969,1998-08-22,105-10,37.5533,130.9317,25.24,23.2643,18.2518,17.2583,14.6856,12.4296,12.0055,10.5838,8.2514,5.2534,1.687,2.1891,0.718,0.773
970,1995-08-11,105-10,37.5533,130.9317,24.9139,20.1335,19.1918,19.1918,17.3981,13.1973,11.1856,10.734,10.4193,5.124,2.1894,1.4808,0.5101,0.6059
971,2008-08-08,105-10,37.5533,130.9317,24.6007,23.9748,22.0335,17.8088,14.2257,13.4236,10.7157,7.5659,5.1172,3.0646,0.96,1.1723,0.4691,0.5666
972,2004-08-12,105-10,37.5533,130.9317,23.5629,22.7601,22.2443,15.8145,14.9803,13.7761,11.5384,10.1117,10.1117,3.4119,2.0809,1.7508,0.23,0.5777
973,1973-08-26,105-10,37.5533,130.9317,24.7517,22.2008,19.2439,19.2439,15.854,12.9458,12.0178,10.9876,7.6722,4.548,2.0279,1.4008,0.7233,0.6405
974,2007-08-18,105-10,37.5533,130.9317,25.9014,21.7384,18.8863,18.3068,15.9941,14.2972,11.0359,7.8604,7.1759,2.1444,1.9428,1.6784,0.9912,0.7652
975,2011-08-27,105-10,37.5533,130.9317,23.4233,19.9757,17.2136,15.05,13.6298,11.5576,10.5447,5.6105,5.0088,1.18,1.18,1.3116,0.775,0.7073
976,1999-08-28,105-10,37.5533,130.9317,24.2811,24.2487,19.0727,16.8112,16.1024,12.5953,10.7627,7.0471,7.0471,3.4753,2.2031,0.94,0.8085,0.5722
977,1973-08-26,105-10,37.5533,130.9317,23.333,21.8126,21.3342,17.6841,17.41,11.3452,11.1277,9.2247,8.8786,7.2694,2.5976,2.1648,0.9886,0.6508
978,1979-08-10,105-10,37.5533,130.9317,26.1706,24.3648,16.5645,16.1431,16.1431,14.8077,10.2196,10.2196,9.0799,8.4925,1.2239,1.1076,0.7556,0.4705
979,1995-08-11,105-10,37.5533,130.9317,23.0446,23.0446,18.1388,15.8912,13.8835,13.8835,10.6707,9.0711,5.7129,2.9415,2.4375,0.94,0.8129,0.5899
980,1994-08-18,105-10,37.5533,130.9317,25.8305,21.3726,18.1631,16.1147,14.7051,12.1886,9.5964,5.2503,3.9241,2.8739,1.6335,1.6173,0.6758,0.5604
981,1974-08-19,105-10,37.5533,130.9317,23.6025,23.5639,21.019,15.3791,13.4407,9.7496,9.7496,9.7496,6.3667,5.2149,2.8113,2.1578,1.1233,0.8218
982,1999-08-28,105-10,37.5533,130.9317,23.8127,23.8127,23.43,18.9006,13.3427,13.0889,10.8169,7.2613,5.8544,2.692,1.2116,1.5209,0.7629,0.47
983,2008-08-08,105-10,37.5533,130.9317,23.3039,22.7827,17.2165,15.5338,12.0804,12.0804,10.5408,8.6524,3.9048,3.9048,2.2326,1.229,0.7691,0.6565
984,2004-08-12,105-10,37.5533,130.9317,25.6733,24.8483,20.5485,16.4669,14.7616,12.3734,10.8385,8.3141,5.184,1.6843,1.6843,1.2016,0.5863,0.5485
985,2003-08-12,105-10,37.5533,130.9317,24.8974,22.9211,22.4807,18.0187,14.7398,14.7398,11.9877,9.7996,8.342,2.3857,0.96,1.4218,0.9908,0.5478
986,1974-08-19,105-10,37.5533,130.9317,22.1236,22.1236,20.1816,16.5459,14.3942,12.9321,9.521,9.521,4.1343,3.1953,1.2585,2.2656,0.852,0.8646
987,1991-08-06,105-10,37.5533,130.9317,23.1253,23.1253,22.6236,16.1457,14.4915,14.4897,12.3691,7.3496,7.3496,7.3496,6.1769,1.3169,0.6096,0.6735
988,1978-08-10,105-10,37.5533,130.9317,24.7703,24.7703,21.8485,17.1696,14.085,12.8159,11.4205,10.2254,10.2254,10.2254,5.0104,7.639,0.8533,0.6442
989,2003-08-12,105-10,37.5533,130.9317,23.4552,21.9125,21.7184,19.629,16.8327,15.1168,12.4506,10.7163,10.7163,3.6804,2.2543,1.239,1.1,0.7734
990,1974-08-19,105-10,37.5533,130.9317,22.2396,22.2396,19.1655,15.8052,15.8052,8.8028,5.9591,5.9591,4.6421,4.6421,1.4578,2.39,0.6706,0.561
991,2004-08-12,105-10,37.5533,130.9317,24.6576,24.6576,20.7565,16.9309,14.4014,11.9683,11.9683,9.3063,7.9186,3.6235,2.0443,1.2427,1.3227,0.6775
992,1974-08-19,105-10,37.5533,130.9317,22.5987,22.2019,18.4839,15.7545,12.5433,12.2703,10.3294,5.6266,4.5247,2.7465,1.9367,1.8449,0.7196,0.6166
993,2008-08-08,105-10,37.5533,130.9317,25.9377,24.1848,21.6291,15.7976,11.4749,11.0022,10.938,9.7105,3.9675,3.2979,1.7276,1.3858,0.6289,0.8054
994,2003-08-12,105-10,37.5533,130.9317,22.2272,21.5671,19.9777,18.6003,17.41,15.37,13.31,11.426,6.6336,2.2908,0.9879,1.0317,0.8537,0.6113
995,1998-08-22,105-10,37.5533,130.9317,24.3722,23.4576,18.0819,17.4486,14.8709,14.6832,12.0248,11.712,6.3908,6.3908,1.9016,1.7705,1.0587,0.574
996,1974-08-19,105-10,37.5533,130.9317,23.6245,22.8262,22.8262,14.6703,13.1483,12.736,9.3589,9.3589,6.8811,3.0612,1.6683,1.9941,0.7501,0.5737
997,1990-08-08,105-10,37.5533,130.9317,23.879,22.408,22.408,19.281,14.1694,14.1694,11.5027,9.5726,9.5726,7.103,2.0641,2.873,0.5261,0.6651
998,1974-08-19,105-10,37.5533,130.9317,23.8608,23.6079,19.1223,16.4316,14.3111,12.3714,8.1872,8.1589,6.4821,3.6039,1.4208,0.94,0.8383,0.6017
999,1996-08-05,105-10,37.5533,130.9317,26.2307,24.4063,17.1276,17.1276,12.2369,11.0884,10.319,10.2922,4.7701,3.2198,1.099,0.94,0.5446,0.5782
1000,2005-08-27,105-10,37.5533,130.9317,24.4156,22.1782,14.4069,14.4069,13.437,3.812,3.812,3.812,3.812,2.7819,1.9858,1.1146,0.3997,0.47
1001,1977-08-12,105-10,37.5533,130.9317,26.1719,23.4847,20.942,15.5259,13.6319,12.6181,9.6604,7.3236,7.3236,2.0429,1.1258,0.94,0.7408,0.47
1002,1999-08-28,105-10,37.5533,130.9317,25.756,23.6863,23.43,19.5492,15.6955,13.1394,12.0608,10.2107,7.3097,2.2996,1.3075,1.273,0.6018,0.4796
1003,2008-08-08,105-10,37.5533,130.9317,26.188,22.2227,16.3634,15.6545,14.0221,13.5572,10.9235,6.9128,1.93,1.93,1.7132,1.4703,0.6877,0.7083
1004,2004-08-12,105-10,37.5533,130.9317,26.365,22.2095,19.2736,15.0733,14.9584,13.5939,10.4397,10.4397,8.4522,8.2635,2.0966,1.0867,0.8022,0.5599
1005,1977-08-12,105-10,37.5533,130.9317,23.8807,23.021,17.7026,17.7026,15.5926,10.0213,10.0213,5.4149,5.4149,3.5411,1.3516,2.1827,0.6381,0.5278
1006,2005-08-27,105-10,37.5533,130.9317,22.6864,22.6864,17.9138,17.9138,13.2415,12.9884,9.1804,9.1804,5.4042,1.18,1.18,1.3878,0.5999,0.6204
1007,2007-08-18,105-10,37.5533,130.9317,25.9783,24.5423,20.805,16.3748,14.1217,13.4969,10.5853,6.2556,4.1654,3.5031,2.2128,0.94,1.0209,0.6888
1008,2008-08-08,105-10,37.5533,130.9317,21.5197,21.4573,19.4065,15.9273,15.5881,11.3899,10.6048,7.6069,7.6069,2.7374,1.386,2.1465,0.9236,0.579
1009,1977-08-12,105-10,37.5533,130.9317,24.6666,23.5387,21.3818,17.3835,14.3967,13.6051,9.6416,9.6416,8.2291,3.1721,2.0811,2.0773,0.7771,0.8796
1010,1974-08-19,105-10,37.5533,130.9317,24.8007,21.982,20.6433,17.2046,14.9232,14.278,9.1151,9.1151,7.2114,2.4375,1.3205,1.8567,1.0107,0.6716
1011,2008-08-08,105-10,37.5533,130.9317,25.373,23.9221,19.425,15.3349,14.9911,13.8163,11.6725,7.3116,6.2618,2.3295,1.2163,1.01,1.1278,0.7504
1012,2007-08-18,105-10,37.5533,130.9317,24.2774,24.1692,18.4286,18.3752,16.2054,13.9273,11.1853,7.1101,4.0501,2.644,1.6373,0.9957,0.6073,0.7147
1013,2007-08-18,105-10,37.5533,130.9317,24.8337,23.3055,21.647,16.2792,15.0239,13.8378,9.5276,8.7023,6.8567,2.8488,2.0324,1.6994,0.4035,0.5036
1014,1977-08-12,105-10,37.5533,130.9317,23.9283,23.9283,18.9325,17.1351,13.3341,12.6832,11.6698,11.1942,6.9686,6.9686,1.9545,2.0574,0.7515,0.7279
1015,2008-08-08,105-10,37.5533,130.9317,23.9783,20.4903,19.7863,17.3892,13.7869,11.2652,9.6188,8.9176,6.7292,2.7073,2.0675,1.6148,0.8966,0.7785
1016,2008-08-08,105-10,37.5533,130.9317,24.23,22.4343,20.6642,16.2193,15.4645,12.8271,10.2008,4.4771,4.4771,1.6916,1.6916,1.5165,0.621,0.6704
1017,2007-08-18,105-10,37.5533,130.9317,23.4353,23.4353,16.9078,16.4359,11.7841,11.7841,10.9577,4.2178,4.2178,3.7484,1.5321,1.1908,0.8425,0.7432
1018,2004-08-12,105-10,37.5533,130.9317,26.3424,21.8798,21.8798,17.9926,12.8503,12.8503,9.8064,6.0511,5.9298,3.1948,1.1633,1.1551,0.326,0.5116
1019,1995-08-11,105-10,37.5533,130.9317,24.5504,24.5504,21.0927,17.3827,15.0929,13.1177,11.3196,11.3196,7.6987,7.3069,6.3329,1.7879,0.5291,0.5834
1020,1999-08-28,105-10,37.5533,130.9317,24.8613,24.8613,20.1359,17.5532,17.0403,14.5947,10.8002,9.9899,9.1783,3.3673,2.5963,0.94,0.9876,0.5551
1021,1998-08-22,105-10,37.5533,130.9317,24.2145,22.0582,21.5365,16.2703,16.2703,14.1476,10.0859,10.0859,7.9369,3.5192,2.1743,1.9646,0.4389,0.7448
1022,1974-08-19,105-10,37.5533,130.9317,21.9682,21.9682,21.9682,16.1341,15.0661,12.6652,10.2111,7.7524,6.7616,6.7094,2.2228,1.5699,1.119,0.6204
1023,2001-08-22,105-10,37.5533,130.9317,24.385,24.385,20.2642,18.2865,17.41,15.37,11.2198,9.9604,9.9604,1.2675,1.2675,1.4742,0.8659,0.618
1024,1974-08-19,105-10,37.5533,130.9317,22.1128,22.1128,16.9546,16.0,12.0827,10.5035,10.5035,6.6064,6.6064,1.5193,1.5193,2.4158,1.012,0.8053
1025,2003-08-12,105-10,37.5533,130.9317,24.2958,22.5365,22.5365,17.53,15.266,12.209,11.6513,7.5482,5.2597,3.003,1.6024,1.7359,0.7494,0.5868
1026,1974-08-19,105-10,37.5533,130.9317,24.8466,22.7057,16.7772,16.7772,12.4377,12.4377,7.542,7.542,6.4588,6.4588,1.5191,2.5801,0.8837,0.681
1027,2007-08-18,105-10,37.5533,130.9317,24.4314,23.3972,20.3873,17.4624,15.3529,13.2714,11.9784,6.7324,4.261,2.9971,1.4942,0.9488,0.4901,0.6697
1028,1994-08-18,105-10,37.5533,130.9317,23.2713,23.2713,21.1221,14.0849,12.8558,10.1056,10.1056,7.3396,3.7674,2.1982,1.7613,1.0073,0.6113,0.6195
1029,2008-08-08,105-10,37.5533,130.9317,23.8042,23.1171,18.0246,16.1513,14.2747,12.5445,10.0006,5.8903,3.252,2.9561,1.6294,1.5634,0.755,0.5287
1030,1991-08-06,105-10,37.5533,130.9317,22.5558,22.1583,21.0642,16.6387,15.3543,13.5582,10.9966,9.6237,6.99,6.99,3.9444,1.3401,1.1576,0.6804
1031,2003-08-12,105-10,37.5533,130.9317,26.0954,24.1935,19.218,16.87,15.3452,12.0188,11.6208,6.9623,5.6607,2.013,2.013,1.9045,0.4238,0.5957
1032,2011-08-27,105-10,37.5533,130.9317,21.14,21.14,17.3569,13.9087,7.3424,7.3424,6.5269,6.0291,1.9978,1.2481,1.2481,1.82,0.9081,0.7187
1033,1995-08-11,105-10,37.5533,130.9317,22.7211,22.7211,22.0237,18.3301,14.2825,12.1753,11.1684,9.797,8.5842,8.5842,2.1689,2.2765,1.277,0.6126
1034,1999-08-28,105-10,37.5533,130.9317,25.0902,21.8196,19.7753,16.8432,15.6283,15.3474,11.7467,10.6995,8.7481,2.4623,2.0937,1.9517,0.23,0.5083
1035,1990-08-08,105-10,37.5533,130.9317,25.6377,22.3659,21.025,17.8208,14.4611,12.3909,10.8953,10.8953,10.8953,8.1489,4.5396,0.94,0.9528,0.5938
1036,1976-08-11,105-10,37.5533,130.9317,24.6742,23.5228,17.5596,16.1443,13.6792,11.5065,9.2374,7.5882,4.8626,3.613,2.0597,1.1832,0.7798,0.5741
1037,2007-08-18,105-10,37.5533,130.9317,23.7883,23.0469,20.3618,17.9868,15.7442,12.0061,10.0657,8.0373,2.9248,2.1058,1.1752,0.94,0.5085,0.5677
1038,2007-08-18,105-10,37.5533,130.9317,23.691,22.3401,22.3401,15.6417,14.9988,13.0777,12.0729,4.7264,4.7264,2.3437,1.5507,1.1265,1.1332,0.6144
1039,2004-08-12,105-10,37.5533,130.9317,25.4967,22.9587,16.441,15.058,14.3868,12.3513,9.625,9.625,7.6084,6.1081,2.1013,1.7064,0.8038,0.749
1040,1974-08-19,105-10,37.5533,130.9317,26.0354,22.2589,19.9853,14.7624,14.7624,13.3805,5.0865,5.0865,5.0865,2.5673,1.7934,1.5141,0.7625,0.642
1041,2008-08-08,105-10,37.5533,130.9317,20.9826,20.9826,20.9551,17.7462,12.667,12.667,10.6294,8.9937,2.1075,2.1075,1.9152,1.3365,0.8487,0.47
1042,1990-08-08,105-10,37.5533,130.9317,25.564,22.8768,19.7385,18.19,15.7299,12.3383,11.458,9.072,9.072,9.072,6.7974,2.037,0.7025,0.6648
1043,2000-08-05,105-10,37.5533,130.9317,22.4809,21.9464,20.4991,16.5697,9.7663,9.7663,5.6801,5.6801,4.6006,3.1968,1.3487,1.6953,0.8418,0.6977
1044,2003-08-12,105-10,37.5533,130.9317,24.3137,22.6819,17.6532,16.7213,15.9259,11.9077,11.1411,8.8288,6.4745,2.2154,1.5569,1.1716,0.8407,0.5473
1045,1978-08-10,105-10,37.5533,130.9317,26.4177,25.3136,19.7156,17.5047,16.0814,13.0064,10.4515,10.4515,10.4515,10.4515,7.7416,1.6331,0.5753,0.7668
1046,1995-08-11,105-10,37.5533,130.9317,23.1206,23.1206,21.4956,17.9285,14.0024,9.1378,9.1378,8.4438,7.3615,7.3615,2.5727,1.5648,0.4369,0.6876
1047,2007-08-18,105-10,37.5533,130.9317,24.2595,20.0173,18.3181,15.4563,13.2805,13.2805,11.7158,5.7902,4.8211,2.7749,2.0334,1.4959,0.8416,0.6032
1048,1974-08-19,105-10,37.5533,130.9317,22.9446,20.3068,20.3068,16.5666,14.0206,12.1315,8.5257,7.6525,6.9571,2.4861,2.066,0.94,1.0641,0.7881
1049,2000-08-05,105-10,37.5533,130.9317,23.0814,22.9996,18.968,15.3798,13.5212,10.7465,5.4742,5.4742,5.4742,1.5842,1.2182,1.2972,0.7035,0.6109
1050,1999-08-28,105-10,37.5533,130.9317,23.313,23.313,20.708,19.7609,15.9559,11.1657,11.1657,11.0187,8.6542,2.4747,1.0827,0.94,0.693,0.7764
1051,1979-08-10,105-10,37.5533,130.9317,25.4225,23.0861,22.0461,15.726,15.726,12.8209,9.4688,8.5493,6.2238,6.2238,2.1229,1.5353,0.7801,0.5641
1052,1991-08-06,105-10,37.5533,130.9317,23.8779,22.6611,21.3853,15.1748,13.3712,12.853,11.9928,11.733,10.6054,6.0297,2.0123,1.2636,1.1202,0.6371
1053,1993-08-18,105-10,37.5533,130.9317,21.0561,19.2778,19.2778,15.6703,12.3606,12.3606,6.7618,6.7618,6.7618,1.4406,1.2627,1.6036,0.9278,0.89
1054,1976-08-11,105-10,37.5533,130.9317,24.6877,23.6197,23.43,16.6116,13.5528,11.0114,10.5283,6.7799,6.7799,2.5582,1.6294,1.9395,0.8138,0.53
1055,2004-08-12,105-10,37.5533,130.9317,25.7995,24.1939,20.8024,18.9217,16.2614,14.0531,11.4751,9.2786,8.6464,3.636,3.2025,1.3073,0.5085,0.5088
1056,1993-08-18,105-10,37.5533,130.9317,22.7273,22.7273,17.4579,13.0566,10.3644,10.2824,7.2105,6.131,4.9653,1.5633,1.5633,1.3493,0.9499,0.9153
1057,1974-08-19,105-10,37.5533,130.9317,23.2999,22.2616,17.1768,16.0452,13.6264,13.5934,9.389,8.8338,4.5335,4.5335,1.6705,1.556,0.755,0.778
1058,1990-08-08,105-10,37.5533,130.9317,25.9558,21.8958,18.4618,17.8137,15.8456,12.775,12.1185,12.1185,10.0864,7.6403,4.8024,1.7828,0.6033,0.7567
1059,1994-08-18,105-10,37.5533,130.9317,23.7305,22.9703,18.4416,15.4197,14.0477,5.912,5.912,4.6316,4.6316,1.3714,1.3714,1.2014,0.6659,0.5834
1060,2008-08-08,105-10,37.5533,130.9317,25.2244,21.5476,15.2417,15.2417,15.0705,11.9223,10.5606,8.015,7.6419,3.2396,2.4896,1.1579,0.8098,0.6344
1061,2008-08-08,105-10,37.5533,130.9317,26.2147,21.4633,19.5216,16.0693,13.5949,12.7237,11.6708,7.8162,7.8162,1.7667,1.7286,1.9794,0.23,0.6064
1062,1974-08-19,105-10,37.5533,130.9317,25.8858,22.2428,17.5913,17.1879,11.59,11.59,11.145,11.145,6.6098,6.6098,6.6098,1.8115,0.9669,0.7196
1063,2004-08-12,105-10,37.5533,130.9317,25.6372,24.4157,22.3991,17.2009,15.7447,12.0016,11.0632,8.2219,8.2219,8.2219,2.9123,0.9943,0.6944,0.5852
1064,1973-08-26,105-10,37.5533,130.9317,25.6222,24.3676,21.056,16.8259,15.7417,11.2785,11.2785,11.2785,8.9954,8.8438,3.2449,9.32,1.2433,0.6756
1065,1991-08-06,105-10,37.5533,130.9317,23.966,23.5497,19.4252,15.8944,15.8944,13.3781,10.7791,10.7791,8.1729,8.1729,1.9407,2.2413,1.0832,0.5235
1066,2008-08-08,105-10,37.5533,130.9317,22.4797,21.6164,17.4682,16.4343,14.6137,12.4723,12.4723,8.5059,8.1076,3.412,2.325,1.2983,0.7758,0.5858
1067,1993-08-18,105-10,37.5533,130.9317,25.154,23.6755,19.5532,13.7414,12.2409,10.5597,7.486,7.486,4.8873,3.445,2.5675,2.2789,1.1046,0.774
1068,1974-08-19,105-10,37.5533,130.9317,27.012,23.0727,15.6416,15.6416,14.7298,12.0709,7.0071,7.0071,7.0071,7.0071,2.6032,1.5,0.8003,0.8374
1069,1994-08-18,105-10,37.5533,130.9317,22.2171,22.2171,21.3189,18.8451,14.7293,11.8874,10.178,4.3296,4.3296,2.0937,1.42,1.4103,0.4583,0.6212
1070,2004-08-12,105-10,37.5533,130.9317,25.7575,24.2552,22.4979,16.8152,15.6233,11.9791,11.5567,8.6861,8.6861,2.1775,1.9201,1.3084,1.1178,0.6767
1071,1977-08-12,105-10,37.5533,130.9317,23.9742,23.2282,20.723,16.6622,12.4892,11.4566,10.5964,10.1762,9.0169,8.2349,1.8004,2.2401,0.8596,0.6434
1072,1974-08-19,105-10,37.5533,130.9317,24.49,22.3404,19.4902,16.9454,13.0988,13.0988,12.0858,9.7661,5.0342,5.0342,1.0649,0.94,0.8331,0.7188
1073,2008-08-08,105-10,37.5533,130.9317,25.3093,20.2629,20.2629,16.0045,15.1262,12.6188,8.7802,6.9566,6.9566,2.771,1.5349,1.9207,0.403,0.675
1074,1977-08-12,105-10,37.5533,130.9317,24.0078,23.4168,19.5186,15.9871,15.9871,14.3349,10.6245,9.032,6.7728,3.8053,2.2785,1.2009,0.4113,0.47
1075,1994-08-18,105-10,37.5533,130.9317,23.9604,21.5181,19.4742,18.0131,13.1709,13.1709,9.9927,7.252,3.7366,2.7499,1.5982,1.4981,0.3607,0.5561
1076,1973-08-26,105-10,37.5533,130.9317,23.7148,22.803,19.6243,15.8069,12.4628,12.4628,8.4154,8.4154,7.4313,7.4313,1.9017,1.0107,1.1462,0.6558
1077,2004-08-12,105-10,37.5533,130.9317,26.8978,22.9683,21.3427,16.8825,13.965,12.8396,12.8396,10.9123,8.8435,8.8435,2.6979,1.4516,0.3731,0.6163
