,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1842,2002-04-18,105-08,37.5533,130.3117,13.7344,13.7344,13.2541,12.5912,11.8223,11.0097,9.325822514460459,7.1864,4.6381,4.408242042958888,1.4871,1.0903,0.7976,0.6557,0.5113895216750985
1843,1999-04-17,105-08,37.5533,130.3117,13.9527,13.9527,13.0896,12.289,11.6632,11.4307,11.27,11.0353,11.0353,6.307359950475923,1.9579,1.3032,0.8886,0.6708,0.5884724804240467
1844,2011-04-11,105-08,37.5533,130.3117,12.4295,11.9198,11.6161,11.1548,11.1367,10.648,10.648,10.0466,10.0466,8.043777713343989,4.0672,2.5099,1.0803,0.7804,0.6002094391053653
1845,1996-04-07,105-08,37.5533,130.3117,10.7883,10.7883,10.3717,10.2464,10.2464,10.06,8.177137912723524,8.177137912723524,8.177137912723524,2.3401607057820693,0.86,1.1149,0.9189,0.7205,0.45111412123606615
1846,2011-04-11,105-08,37.5533,130.3117,13.286,12.2444,11.4127,10.7461,10.6118,9.7447,9.21265217238419,6.5935,3.2595,3.2595,2.1126,1.3435,0.9995,0.8346,0.5899365305546009
1847,1994-04-19,105-08,37.5533,130.3117,14.115,14.115,13.65,12.8781,11.5024,10.8109,8.824031286997924,6.3648,3.1365,3.0925535774071085,1.6605,1.3416,0.8448,0.6712,0.5316623238726441
1848,1999-04-17,105-08,37.5533,130.3117,11.8615,10.9856,10.1919,9.7415,7.1923,7.1923,7.1923,7.0218,5.6515,3.0924978391682005,1.7308,1.4035,0.9192,0.6944,0.48485068362955064
1849,1994-04-19,105-08,37.5533,130.3117,11.8551,11.3941,10.5798,10.0445,10.0445,10.0445,9.77011976188098,9.7475,9.7475,5.817081286900653,3.0351,2.3593,1.0681,0.7802,0.6306834952882672
1850,1994-04-19,105-08,37.5533,130.3117,11.0379,11.0379,10.8489,10.8489,10.8489,10.609,8.50500984961019,8.50500984961019,8.50500984961019,3.6961996613856254,0.86,0.9826,0.8782,0.7034,0.46345882060311516
1851,2001-04-15,105-08,37.5533,130.3117,11.004,11.004,11.004,11.004,11.004,10.8033,10.584527337968458,9.6286,9.5246,7.623778390562693,2.2626,1.3168,0.8705,0.6507,0.5293138503776292
1852,1995-04-13,105-08,37.5533,130.3117,13.0957,12.9931,12.5123,12.2737,12.2737,11.94,11.27,11.2086,11.0798,8.921584659691668,2.3654,1.8134,0.959,0.6687,0.5870206354030862
1853,2009-04-09,105-08,37.5533,130.3117,10.4878,10.4437,9.7445,9.7445,9.7445,9.7445,9.252564087017396,8.3248,7.9615,5.59340601259752,1.9773,1.3934,0.9467,0.7046,0.5140504895240038
1854,1996-04-07,105-08,37.5533,130.3117,9.6917,9.6917,9.6917,9.6706,9.6706,9.613,8.833571375755476,7.839,7.0276,5.782796803924156,2.6871,2.4545,0.9772,0.7394,0.527930907312085
1855,2002-04-18,105-08,37.5533,130.3117,10.7945,10.7945,10.0724,10.0158,10.0158,10.0158,10.0158,9.6439,9.6439,8.025958257669167,2.1673,1.9405,1.0407,0.8011,0.5756612127925131
1856,2012-04-09,105-08,37.5533,130.3117,12.621,11.9111,11.3789,11.1106,11.0178,10.1001,9.281841490970663,9.281841490970663,9.281841490970663,2.208563703368589,1.7506,1.3972,0.8383,0.6184,0.5140511170277912
1857,1993-04-16,105-08,37.5533,130.3117,12.7321,12.3382,12.3382,12.3382,12.3382,11.94,11.27,10.4822,10.4822,7.510197929176965,1.6464,1.4355,0.9722,0.6682,0.4875072475068679
1858,1993-04-16,105-08,37.5533,130.3117,12.9529,12.0493,11.5214,11.354,11.354,11.354,10.973461119931574,10.973461119931574,10.973461119931574,8.279757406850159,1.8989,1.6137,1.0805,0.7833,0.5617090177961694
1859,2002-04-18,105-08,37.5533,130.3117,13.1108,12.8221,12.7841,12.7157,12.7157,11.0751,10.401221545490362,8.2673,6.1976,2.578976559225633,1.4221,1.1643,0.8279,0.6167,0.5221267812798159
1860,1994-04-19,105-08,37.5533,130.3117,10.0539,10.0539,10.0539,9.4912,9.4912,8.0116,6.414377892789396,6.414377892789396,5.5057,2.5221789086593365,0.86,1.2783,0.795,0.6719,0.4790351316428563
1861,1997-04-15,105-08,37.5533,130.3117,12.3939,12.2512,11.7215,11.5117,11.5117,11.2479,10.228576786718564,9.3285,9.3285,7.508577404071001,2.0309,2.0493,0.951,0.7214,0.5516572713955583
1862,2002-04-18,105-08,37.5533,130.3117,12.5648,11.936,11.4075,11.0338,10.9394,10.5107,9.273715481667747,8.445,6.9926,6.9926,2.4502,1.7206,0.904,0.6922,0.5767937201497678
1863,2009-04-09,105-08,37.5533,130.3117,13.199,13.199,12.6642,12.4942,12.4942,11.4809,10.642614951189376,9.3176,9.3176,6.784354302996476,1.2622,0.9782,0.8129,0.6535,0.49594126196620525
1864,2010-04-05,105-08,37.5533,130.3117,12.2737,12.1012,11.4478,11.3922,11.3922,10.9413,10.069263338832252,9.6999,9.6999,6.4359560531566915,1.5107,1.2795,0.8688,0.6702,0.5123051319381166
1865,2005-04-21,105-08,37.5533,130.3117,13.6665,13.6665,13.65,12.7638,11.2512,10.1877,8.345663417301932,5.2711,2.3543,2.025418671453794,1.7776,1.3446,0.7459,0.5724,0.48392813171108306
1866,2003-04-24,105-08,37.5533,130.3117,11.2891,11.2891,10.7863,10.2485,8.0104,8.0104,4.611101331704845,3.2583,1.8055,1.6329040767752823,0.86,0.8012,0.6234,0.5271,0.43167521799645986
1867,2003-04-24,105-08,37.5533,130.3117,11.7662,11.7662,11.7417,10.9412,10.1793,9.0858,7.670359442046159,5.157,2.2076,2.2076,1.8434,1.2882,0.7617,0.6041,0.4829603861850905
1868,2000-04-14,105-08,37.5533,130.3117,10.4901,10.4901,10.4588,10.4588,10.4588,10.4588,8.911146160529634,7.2377,4.0913,3.5152142960685175,1.6923,1.1433,0.7609,0.5537,0.49412827927372577
1869,2003-04-24,105-08,37.5533,130.3117,10.9091,10.9091,10.9091,10.6646,10.1959,7.5494,5.1264728621037,3.4923,1.8374,1.1737628220274252,0.86,0.8127,0.6227,0.5297,0.4198
1870,1994-04-19,105-08,37.5533,130.3117,13.8476,13.8476,13.1687,12.7336,12.7336,11.3617,10.264477158092912,10.264477158092912,10.264477158092912,8.423071026033648,1.8406,1.4121,0.9136,0.7252,0.5279464091354364
1871,2000-04-14,105-08,37.5533,130.3117,10.9706,10.9706,10.5365,10.4131,10.4131,10.4131,9.431964597914794,8.9482,8.9482,3.72769796159384,1.9441,1.635,0.9439,0.6556,0.5167632620525382
1872,2005-04-21,105-08,37.5533,130.3117,12.8758,12.8758,12.8619,12.4409,12.4409,11.94,11.27,10.3223,10.3223,7.761489367775099,2.8034,1.9379,0.8911,0.6126,0.6123882068678211
1873,1995-04-13,105-08,37.5533,130.3117,13.4469,12.615,12.4396,12.1494,12.1494,11.7155,11.27,10.7506,10.7506,4.6349619107754725,1.8554,1.6266,0.9911,0.6978,0.5523305929603439
1874,2004-04-29,105-08,37.5533,130.3117,10.8097,10.8097,10.8097,10.5232,10.5232,10.1942,9.667652111996244,8.7793,8.7793,8.767612807262552,3.8932,2.3213,0.8524,0.6331,0.5886263405474195
1875,2002-04-18,105-08,37.5533,130.3117,11.6195,11.6195,11.6195,11.6195,11.6195,11.6195,10.764666690098162,9.4502,9.271,5.2949305474940225,1.6494,1.3472,0.8127,0.5557,0.4862892937689144
1876,2003-04-24,105-08,37.5533,130.3117,11.9247,10.7442,10.7442,10.7442,10.3904,9.9464,7.7256217272321015,4.7728,1.999,1.999,1.6125,1.0531,0.8016,0.6025,0.48307423103519703
1877,2008-04-08,105-08,37.5533,130.3117,10.5593,10.5593,10.3988,10.2246,10.2246,9.7634,8.684974830441314,7.691,6.1638,3.8830071502788437,1.9415,1.6271,0.9288,0.71,0.5294405885462108
1878,2000-04-14,105-08,37.5533,130.3117,9.258,9.258,9.1082,9.0705,8.3937,8.3937,8.3937,8.3937,8.3937,5.340431419403974,1.9563,1.5969,0.8927,0.6036,0.4786281689574742
1879,1999-04-17,105-08,37.5533,130.3117,13.8314,13.8314,13.3532,12.3333,11.4881,10.8789,8.985488551900813,8.6166,8.6166,2.8788032025627586,1.201,1.198,0.7802,0.5718,0.4781506097032944
1880,2000-04-14,105-08,37.5533,130.3117,12.0654,11.4778,11.295,11.295,11.2543,11.0217,9.868669981973127,7.958,5.1462,2.0622937319394214,1.8205,1.0985,0.869,0.5891,0.5006964925091009
1881,2012-04-09,105-08,37.5533,130.3117,10.7129,10.7129,10.7129,10.7129,10.7129,8.1106,6.018209448434924,3.4265,1.8148,1.4459776277252931,0.86,1.0151,0.7165,0.6408,0.4297203368995942
1882,2008-04-08,105-08,37.5533,130.3117,12.0626,12.0626,12.0626,12.0626,12.0626,11.94,10.845798745005155,10.2597,10.2597,5.023978530226992,1.0474,1.0048,0.7677,0.5722,0.4792411196820227
1883,2001-04-15,105-08,37.5533,130.3117,13.9631,13.4875,13.308,12.6109,11.2601,10.8559,10.531194069346165,9.5211,9.4709,7.169378312975143,2.8542,1.2712,0.8375,0.6366,0.5819211585163631
1884,1999-04-17,105-08,37.5533,130.3117,12.5063,11.7271,11.6968,11.4294,11.4294,11.4294,11.27,11.1234,11.0746,10.185796123119994,6.74,3.0841,1.086,0.6934,0.6414745446848851
1885,2008-04-08,105-08,37.5533,130.3117,12.2032,11.487,10.6643,10.6434,10.6434,10.2983,8.966398708865803,7.7346,4.6847,4.6847,2.1082,1.3552,0.9047,0.6904,0.5488337261619715
1886,2009-04-09,105-08,37.5533,130.3117,13.1123,12.3603,11.8248,11.3989,10.5407,10.0626,7.621611393238213,5.4764,2.5625,2.5625,1.4342,0.9509,0.8134,0.6892,0.47087581326734423
1887,2002-04-18,105-08,37.5533,130.3117,12.1988,11.9878,11.5547,11.1903,11.0399,10.6774,9.240957904130905,8.5608,7.9638,6.968927753654019,1.9268,1.1434,0.7938,0.5914,0.5097263869827321
1888,2009-04-09,105-08,37.5533,130.3117,13.4279,13.3041,12.4052,11.7677,11.2164,10.0969,7.721033605406644,5.0073,2.2125,1.7216673699690457,0.86,1.1361,0.7145,0.591,0.48360393570182414
1889,1993-04-16,105-08,37.5533,130.3117,13.8475,13.5046,12.9942,12.2306,11.5192,10.4956,8.046229512263256,8.046229512263256,8.046229512263256,1.579093413978072,0.86,1.1994,0.8386,0.6256,0.46675798993962675
1890,2003-04-24,105-08,37.5533,130.3117,11.1773,10.686,10.5191,10.2169,9.1152,4.59,3.84,2.7514,1.79,1.4473540675224805,0.86,0.8463,0.7851,0.7217,0.42013562954806044
1891,1994-04-19,105-08,37.5533,130.3117,13.3847,13.2586,12.5409,11.6544,11.1031,10.7632,9.250849431567058,8.6219,8.5765,4.703847379673248,1.7368,1.2231,0.8589,0.6704,0.5179156886902555
1892,2009-04-09,105-08,37.5533,130.3117,14.0493,14.0493,13.473,13.3985,13.0,11.94,11.27,10.9051,10.7933,9.146701934808778,4.2012,2.0319,1.007,0.695,0.6657000000000001
1893,2008-04-08,105-08,37.5533,130.3117,11.6385,10.4511,9.7638,9.5514,9.4333,9.4333,8.710558835760521,8.710558835760521,8.710558835760521,4.568844277734657,1.5332,1.1184,0.949,0.7622,0.5590301947364014
1894,2008-04-08,105-08,37.5533,130.3117,11.8085,11.8085,11.5895,11.1393,11.1393,11.1097,10.704909906729444,10.0494,10.0494,8.06135163866994,2.3846,1.4401,0.8292,0.6188,0.5718208581218822
1895,1994-04-19,105-08,37.5533,130.3117,12.2115,11.2915,10.5671,10.0895,9.1019,9.1019,8.814800208179099,7.697,5.6596,5.6596,2.1181,1.0537,0.8904,0.7649,0.578866092937264
1896,2000-04-14,105-08,37.5533,130.3117,10.7785,10.7785,10.7785,10.7785,10.7785,10.7785,10.7785,10.7785,10.7785,6.098375030601245,1.8457,1.3819,0.9224,0.6067,0.49850650253553386
1897,1996-04-07,105-08,37.5533,130.3117,10.0156,10.0156,10.0156,10.0156,10.0156,10.0156,8.550385552752871,7.747,6.9519,2.2965164311736874,0.86,0.8937,0.7772,0.5961,0.4297175369415111
1898,2002-04-18,105-08,37.5533,130.3117,12.1233,11.8623,11.5258,11.5258,11.5258,11.5258,11.27,11.2001,11.0775,10.006664019599471,3.4746,2.1695,1.04,0.6866,0.6614189019909845
1899,1994-04-19,105-08,37.5533,130.3117,13.3315,12.9429,12.1712,11.9043,11.3854,10.8011,8.335841524340958,8.2422,7.7356,4.887632987434535,0.9834,1.0452,0.7706,0.6459,0.47287620947455483
1900,2004-04-29,105-08,37.5533,130.3117,12.4744,11.7627,10.8763,10.1913,10.1609,10.1609,9.435064189597954,8.1969,6.9399,5.726989087500271,2.6134,2.1567,0.9787,0.7254,0.601742886838684
1901,2001-04-15,105-08,37.5533,130.3117,13.9722,13.3822,13.0079,12.389,11.6908,11.6773,11.27,10.5147,10.5147,9.891688241306163,3.4275,1.7779,0.9744,0.7233,0.6494483196793841
1902,2005-04-21,105-08,37.5533,130.3117,13.5428,13.2768,12.8333,12.2323,11.4875,10.8536,9.731460137293247,9.5379,9.5379,3.712569091182954,1.5697,1.1756,0.8248,0.6357,0.5231327033475844
1903,1994-04-19,105-08,37.5533,130.3117,14.0349,14.0349,13.65,12.9688,12.328,11.0213,9.361429266682185,8.3028,7.8703,6.412561408965919,1.5749,1.3067,0.856,0.6968,0.5159321210313594
1904,1999-04-17,105-08,37.5533,130.3117,13.5436,12.0181,11.5799,11.089,10.4893,10.3728,8.307223901159634,5.4166,2.1784,1.461376163488888,1.2767,1.0267,0.7833,0.5967,0.5068496515787926
1905,2004-04-29,105-08,37.5533,130.3117,13.5996,12.255,11.8896,11.1647,10.6066,10.6066,10.506408008347687,9.2902,8.4255,4.535726180310532,4.151,2.3169,1.029,0.7168,0.6629716253874007
1906,1996-04-07,105-08,37.5533,130.3117,10.4737,10.4737,10.4737,10.3075,10.3075,9.8124,7.641402754902282,6.9939,5.4022,2.187303612708468,0.86,1.0229,0.8003,0.6457,0.4435179231278724
1907,1997-04-15,105-08,37.5533,130.3117,14.1161,14.1161,13.65,13.53,13.0,11.94,11.27,11.0829,11.0789,5.094056514078494,1.1804,1.5819,0.8727,0.6654,0.5373839881257092
1908,2012-04-09,105-08,37.5533,130.3117,11.7337,11.7337,11.6492,11.4413,11.4413,10.3047,7.193735153205143,7.193735153205143,7.193735153205143,2.135529789280144,0.86,0.9292,0.6685,0.566,0.44159628334802853
1909,1997-04-15,105-08,37.5533,130.3117,13.1552,13.1552,13.1552,12.9701,12.3984,11.3128,9.67998953784636,6.1411,2.7892,2.7892,1.7144,1.1785,0.7067,0.5364,0.4773182002062582
1910,1995-04-13,105-08,37.5533,130.3117,11.2799,11.2799,11.2799,11.2799,11.2799,11.2799,11.27,11.207,11.0799,4.522565973040456,1.2272,1.1346,0.786,0.5431,0.4741218880673863
1911,2003-04-24,105-08,37.5533,130.3117,12.7081,11.79,11.7555,11.5124,10.9489,10.6542,9.525457311888202,9.0285,7.6306,3.234173905073874,1.6782,0.826,0.6917,0.5,0.5026462300371743
1912,2006-04-25,105-08,37.5533,130.3117,9.289,9.289,9.289,9.289,9.289,9.2082,5.144835095623964,4.2247,2.1323,1.11895747815176,0.86,0.74,0.6,0.5,0.4198
1913,2001-04-15,105-08,37.5533,130.3117,11.9203,11.6583,10.8095,10.2445,10.2445,10.2023,9.611528723856079,9.611528723856079,9.611528723856079,9.05141281210284,2.4951,1.6641,0.9651,0.7467,0.5714672719292919
1914,1993-04-16,105-08,37.5533,130.3117,9.7794,9.7794,9.7794,9.7794,9.7794,9.7794,7.947303364347896,5.0622,2.3935,2.3935,0.9402,0.9254,0.8394,0.6091,0.4198
1915,2002-04-18,105-08,37.5533,130.3117,14.1692,14.15,13.65,13.53,13.0,11.94,11.27,10.4178,10.0641,9.087991819721037,3.9491,1.9496,0.9935,0.7543,0.6657000000000001
1916,2006-04-25,105-08,37.5533,130.3117,11.1846,11.1846,11.1846,11.1846,11.1846,11.1846,11.15513970016081,10.1454,10.1454,7.097729246633893,1.8393,1.482,0.8397,0.5938,0.5217381183759517
1917,1999-04-17,105-08,37.5533,130.3117,13.9401,13.9401,13.2207,12.3807,11.6925,10.7622,9.931839936516347,9.7716,9.7716,4.792932520751716,2.1324,1.9501,1.009,0.7667,0.5574071459254559
1918,2005-04-21,105-08,37.5533,130.3117,11.7065,11.7065,11.3704,11.3704,11.3704,11.3704,11.27,10.0992,9.5535,5.369598299760366,3.0127,2.0537,1.0018,0.6904,0.6082001720806669
1919,2011-04-11,105-08,37.5533,130.3117,11.7554,11.3042,10.8483,10.7237,10.7237,10.7237,10.7237,10.7237,10.7237,9.140794744284424,5.7388,2.8036,1.146,0.7604,0.6126696607100499
1920,2010-04-05,105-08,37.5533,130.3117,10.6138,9.8322,9.6813,9.4654,7.4806,7.4806,7.4806,7.4806,7.4806,6.214833161767817,1.705,1.1504,0.9213,0.7213,0.4900716528778683
1921,2010-04-05,105-08,37.5533,130.3117,10.9116,10.9116,10.8619,10.6475,10.4623,10.0959,7.574683810901381,5.845,3.224,2.725154162884758,0.86,0.8104,0.7552,0.596,0.43215729185029933
1922,2001-04-15,105-08,37.5533,130.3117,9.4115,9.26,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,4.3186,1.6067,0.902,0.5929,0.5588089620355378
1923,1997-04-15,105-08,37.5533,130.3117,13.2066,13.1763,12.8596,12.5301,11.6506,10.6323,8.908792571839642,7.067,5.623,4.228115560794037,1.4212,1.2006,0.7703,0.6353,0.487549399005586
1924,2004-04-29,105-08,37.5533,130.3117,10.7134,10.7134,10.5533,10.0096,6.86,4.59,4.59,4.59,2.4923,2.4923,1.9644,1.4101,0.7787,0.6438,0.4807412978475468
1925,1997-04-15,105-08,37.5533,130.3117,12.672,11.6409,11.1755,11.0278,10.8909,10.4759,8.824184024895679,4.6467,1.9726,1.9726,1.8443,1.5328,0.9657,0.7776,0.525039054824928
1926,2012-04-09,105-08,37.5533,130.3117,11.2683,10.9111,10.5068,10.0944,8.6273,5.7379,5.7379,5.6802,4.1248,2.336958912177402,1.2461,1.2638,0.8616,0.723,0.45835133773745756
1927,1993-04-16,105-08,37.5533,130.3117,13.6418,13.6418,12.9775,12.9285,12.9285,11.94,9.80841203848522,9.80841203848522,9.80841203848522,4.427233371187193,0.86,0.9224,0.7941,0.6288,0.473694923012149
1928,2002-04-18,105-08,37.5533,130.3117,13.6097,13.5183,13.0555,12.7843,12.071,11.5155,10.032258270837675,8.5593,6.7972,3.884686172195984,1.3673,0.9208,0.7696,0.6052,0.5048640094817735
1929,2001-04-15,105-08,37.5533,130.3117,13.8074,13.2392,12.6343,12.2766,12.2766,11.3347,10.794644025503436,10.1488,10.1488,9.032071298616152,2.1167,1.4036,0.9607,0.7495,0.5684114798428566
1930,1995-04-13,105-08,37.5533,130.3117,10.3496,10.3496,10.3496,10.3496,10.3496,9.9839,7.628487414012273,7.628487414012273,7.628487414012273,1.3171682128995914,0.86,0.893,0.7472,0.5523,0.4352109784724248
1931,2004-04-29,105-08,37.5533,130.3117,10.1771,9.9381,9.9381,9.9381,9.9381,9.9381,8.54898336147104,6.5906,3.2822,3.2822,2.1693,1.5876,0.8659,0.5914,0.4880920711622185
1932,2010-04-05,105-08,37.5533,130.3117,12.565,11.6053,11.1354,11.0797,11.0797,11.0797,10.663645691562268,8.4626,6.4616,6.4616,2.2891,1.6517,0.9571,0.7057,0.6009915170570714
1933,2002-04-18,105-08,37.5533,130.3117,12.757,11.7779,11.3694,11.1973,11.1973,11.1973,11.1973,10.5851,10.5851,7.246225680788103,2.775,2.0443,1.0068,0.6438,0.5784719858530453
1934,2005-04-21,105-08,37.5533,130.3117,11.1186,11.1186,11.1186,10.6622,10.5879,7.9379,7.29620095290217,4.7716,2.0279,2.0279,1.5098,1.0746,0.7506,0.618,0.4704716425582186
1935,1994-04-19,105-08,37.5533,130.3117,12.9108,12.4614,12.0036,11.5368,10.7716,8.6816,5.306531634651489,4.627,2.6529,1.703568997028316,0.86,0.9024,0.7714,0.6746,0.4266757578478353
1936,2006-04-25,105-08,37.5533,130.3117,13.6313,13.6313,13.3958,12.712,11.5777,10.4186,9.473595640698582,9.4281,9.4281,7.229004738090334,2.3952,1.3123,0.7722,0.5962,0.5510646009311541
1937,2000-04-14,105-08,37.5533,130.3117,10.4202,9.26,9.1082,9.1082,8.8773,8.8773,8.8773,8.8773,8.2111,4.922124261015776,2.5119,1.4981,0.957,0.685,0.563456282144155
1938,2003-04-24,105-08,37.5533,130.3117,9.6993,9.26,9.1082,9.0705,6.86,6.86,6.86,6.5376,3.3654,3.3654,2.0101,1.1184,0.8607,0.5915,0.4829127581987157
1939,2008-04-08,105-08,37.5533,130.3117,10.3412,10.3412,9.9645,9.5955,9.5955,9.5955,9.5955,8.0127,5.4838,5.4838,3.6306,1.8897,0.9695,0.7423,0.6042722079596905
1940,1993-04-16,105-08,37.5533,130.3117,11.0052,11.0052,10.6152,10.4093,10.4093,8.6568,5.628805157184007,4.3829,2.0153,1.3673519803801155,0.86,0.7912,0.765,0.6746,0.4235159937056816
1941,2000-04-14,105-08,37.5533,130.3117,11.323,10.9345,10.1336,10.0819,8.6924,8.6797,7.937890187126498,4.1842,1.8493,1.8493,1.8493,1.3323,0.8125,0.6726,0.5911869280688564
1942,1995-04-13,105-08,37.5533,130.3117,13.8208,12.6648,12.0766,11.5249,11.1485,11.1485,11.1485,11.1374,11.0784,7.069018174408123,3.2764,2.2607,1.0168,0.7209,0.6657000000000001
1943,1994-04-19,105-08,37.5533,130.3117,14.0403,14.0403,13.65,13.195,11.6909,10.3777,8.018685564785635,5.8594,2.9081,2.9081,0.9798,0.8215,0.7272,0.6896,0.46127293069131886
1944,2005-04-21,105-08,37.5533,130.3117,13.888,13.888,13.65,13.1868,13.0,11.94,11.27,9.7892,9.416,5.283479107934027,1.7499,1.1925,0.8356,0.6603,0.5816843142837189
1945,1994-04-19,105-08,37.5533,130.3117,13.323,12.5985,12.313,11.691,10.7045,9.9517,7.879040071681493,7.879040071681493,7.879040071681493,6.48576206837625,1.5213,0.916,0.8219,0.6808,0.4843646213340278
1946,2005-04-21,105-08,37.5533,130.3117,10.5151,10.5151,10.4534,10.0663,9.8235,8.5067,7.543472951194164,4.839,2.0113,2.0113,2.0113,1.4573,0.9077,0.6992,0.5084560439521382
1947,2004-04-29,105-08,37.5533,130.3117,13.3547,12.4018,12.1377,11.8948,11.3552,10.5443,7.956382960642563,3.2563,1.793,1.2670703583726841,0.9767,1.1643,0.7567,0.5825,0.48370510998929583
1948,1999-04-17,105-08,37.5533,130.3117,12.8576,11.9829,11.5557,10.9789,10.8711,10.444,8.952918975887686,8.4759,8.2778,4.262859043548473,1.7759,1.4316,0.935,0.6955,0.4894933729869314
1949,2009-04-09,105-08,37.5533,130.3117,9.6366,9.6366,9.4142,9.4142,9.4142,9.4142,8.774839424090054,7.4875,5.0729,1.9654289975915231,0.86,0.7973,0.7159,0.56,0.45673867489662673
1950,2010-04-05,105-08,37.5533,130.3117,11.6291,10.3732,10.1451,10.0995,10.0995,10.0995,9.23639164503043,7.377,4.5411,3.82953334693771,1.8061,1.3168,0.9157,0.697,0.5146558038527218
1951,2006-04-25,105-08,37.5533,130.3117,14.0547,14.0547,13.65,13.1651,12.2689,11.0079,10.193586990383317,7.8662,5.8962,2.869969058921837,1.7086,1.4547,0.8067,0.6309,0.5811959518211605
1952,2002-04-18,105-08,37.5533,130.3117,13.0467,12.5388,11.7384,11.3266,11.2782,10.5616,10.10708074289301,9.7836,9.7836,6.150799364480405,1.9608,1.3571,0.889,0.6917,0.5895172680842893
1953,1994-04-19,105-08,37.5533,130.3117,12.8611,12.5724,12.1659,11.2365,10.7749,10.0445,7.632364666819437,6.3047,4.0657,4.0657,1.7673,1.4393,0.8944,0.7419,0.5049875773775254
1954,1996-04-07,105-08,37.5533,130.3117,10.4438,10.4438,10.4438,10.4438,10.4438,10.4438,7.211298637524177,6.4389,5.0104,1.9353078389445004,0.86,0.7608,0.6847,0.5494,0.4198
1955,2010-04-05,105-08,37.5533,130.3117,14.0076,14.0076,13.65,13.3073,12.9167,11.94,10.495240230157737,9.1914,8.929,4.811387178584128,0.9213,0.8721,0.7195,0.5602,0.5185553959680554
1956,1997-04-15,105-08,37.5533,130.3117,12.8192,12.4205,11.8968,11.8367,11.8351,11.8351,10.778977670910605,10.6364,10.6364,8.251670530163246,1.7756,1.5198,0.9729,0.7001,0.49777439218118935
1957,1999-04-17,105-08,37.5533,130.3117,12.8268,12.2163,11.7131,11.2233,11.1193,10.6679,10.320949023555302,10.320949023555302,10.320949023555302,5.662611148975058,1.7561,1.2025,0.9204,0.7371,0.5310345230411513
1958,1995-04-13,105-08,37.5533,130.3117,11.8651,11.8249,11.4694,11.4694,11.4694,10.6556,8.909610781839355,8.909610781839355,8.909610781839355,5.960699574770502,0.9929,0.8962,0.8279,0.6704,0.46116829447814683
1959,1997-04-15,105-08,37.5533,130.3117,13.005,13.005,12.8784,12.426,12.2434,11.4913,10.096135004023537,9.0999,9.0999,4.8216863677284065,1.5686,1.3433,0.7903,0.5981,0.49603851087557355
1960,2010-04-05,105-08,37.5533,130.3117,9.4225,9.26,9.1142,9.1142,9.1142,9.1142,8.882336316995296,8.882336316995296,8.882336316995296,2.9278055277528923,1.3185,1.2653,0.8942,0.631,0.49034046949747145
1961,2005-04-21,105-08,37.5533,130.3117,12.7337,12.6376,12.2057,11.5395,11.3698,10.7275,9.974800486912592,9.974800486912592,9.974800486912592,6.997822099098236,2.0604,1.2554,0.8682,0.6454,0.5197284704625186
1962,2009-04-09,105-08,37.5533,130.3117,11.0319,11.0319,11.0319,10.8697,10.8697,9.9557,8.982650283743226,8.982650283743226,8.982650283743226,6.8375290071590085,1.888,1.4568,0.8877,0.7076,0.4994539006305394
1963,2012-04-09,105-08,37.5533,130.3117,13.2387,12.0517,12.0517,11.8802,11.8148,10.8807,9.378629814643022,9.0186,8.7659,6.406926259443831,1.5779,1.1426,0.9459,0.7242,0.4693799287796402
1964,2008-04-08,105-08,37.5533,130.3117,12.8584,12.8408,12.3461,11.7866,11.266,10.97,9.68567607941872,7.1616,4.4424,4.4424,1.8723,1.2303,0.8721,0.6919,0.531363877908818
1965,2005-04-21,105-08,37.5533,130.3117,10.2417,10.2417,10.2417,10.1517,10.1517,10.1517,9.963096633286199,9.4465,9.4465,5.112381770624616,2.2205,1.2607,0.83,0.5945,0.5172957904855012
1966,1993-04-16,105-08,37.5533,130.3117,14.0113,14.0113,13.3061,12.7576,12.3006,11.2816,10.253275462666446,9.6863,9.6863,2.5181999703774753,1.4147,1.4412,0.9149,0.6961,0.5473358569907116
1967,1997-04-15,105-08,37.5533,130.3117,10.5691,10.5691,10.4909,10.4273,10.2007,9.4725,6.882280062745135,2.7856,1.79,1.79,1.3873,0.9869,0.826,0.7303,0.4603231665457051
1968,1997-04-15,105-08,37.5533,130.3117,10.1401,10.1401,10.1401,10.1401,10.1401,10.1401,10.1401,10.1401,10.1401,6.92808474717584,2.5959,2.2418,0.9653,0.6497,0.5812227544135224
1969,2009-04-09,105-08,37.5533,130.3117,10.8399,10.4399,9.7347,9.7347,9.7347,9.7347,9.441092065923916,6.3504,2.6652,2.6652,2.1538,1.4253,0.8922,0.7086,0.5601055379773074
1970,2001-04-15,105-08,37.5533,130.3117,11.4041,11.4041,11.2453,11.0722,11.0722,11.0722,10.899428709062436,10.0727,10.0727,9.946398288506813,2.65,1.7825,0.9832,0.702,0.54252020259732
1971,2012-04-09,105-08,37.5533,130.3117,10.2581,10.2581,10.0852,9.6422,9.6422,6.8132,5.70484216060898,5.70484216060898,5.6164,3.35963637613642,0.86,1.0998,0.863,0.7181,0.43801147309852445
