,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1034,2002-02-14,105-08,37.5533,130.3117,11.3265,9.283,9.283,9.283,9.283,7.5701,7.5701,6.8708,5.3388,2.0083,1.124,0.9786,0.7112,0.5299
1035,2006-02-24,105-08,37.5533,130.3117,11.1587,10.545,10.5447,8.4999,8.4999,8.4999,8.4999,8.4999,8.4999,3.2047,3.2047,1.8199,1.1827,0.4166
1036,1994-02-19,105-08,37.5533,130.3117,10.88,8.1361,8.1361,8.1361,8.1361,8.1361,8.1361,8.1361,8.1361,8.1361,2.4507,6.658,1.0732,1.0561
1037,1980-02-22,105-08,37.5533,130.3117,8.7336,8.7336,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,8.6796,2.1524,1.7975,0.9247,0.7453
1038,1975-02-26,105-08,37.5533,130.3117,9.0485,9.0485,8.6809,8.6454,8.6454,8.6454,8.6454,7.6058,7.4417,2.6098,2.6024,1.0566,0.951,0.9802
1039,2006-02-24,105-08,37.5533,130.3117,11.0086,9.5325,9.5325,9.5325,9.5325,9.5325,9.5325,9.5325,9.2614,3.4339,2.1148,2.1068,0.7842,0.3921
1040,2009-02-26,105-08,37.5533,130.3117,11.5536,10.3996,10.3996,9.8803,9.8803,9.4454,9.4454,9.4454,8.9002,4.4161,1.8739,2.0561,1.1559,0.7554
1041,2010-02-22,105-08,37.5533,130.3117,7.7987,7.7987,7.7987,7.7987,7.6307,6.4433,5.0803,5.0803,3.2683,2.5487,2.5487,0.8407,0.9662,0.35
1042,1998-02-24,105-08,37.5533,130.3117,9.3788,9.3788,9.3788,9.3788,9.3788,9.3788,9.3788,9.3788,9.3788,3.6689,1.7874,1.2288,0.5355,0.5164
1043,1978-02-27,105-08,37.5533,130.3117,10.6854,10.6854,6.0353,6.0353,6.0353,6.0353,6.0353,6.0353,6.0353,6.0353,6.0353,6.4677,0.9795,0.7035
1044,1973-02-12,105-08,37.5533,130.3117,10.7421,10.7421,10.7421,10.7421,10.1928,10.1928,9.6622,8.9311,8.9311,3.2768,2.9253,1.265,0.8897,0.6706
1045,2001-02-17,105-08,37.5533,130.3117,10.3823,10.1669,10.1669,10.0684,10.0684,10.0684,10.0684,10.0684,7.5667,4.0923,0.8,2.3528,0.8863,0.6721
1046,2006-02-24,105-08,37.5533,130.3117,10.9715,9.3031,9.3031,9.3031,9.3031,9.3031,9.3031,9.3031,9.0832,2.8167,1.6184,2.4762,0.8273,0.738
1047,2006-02-24,105-08,37.5533,130.3117,10.6966,10.6966,8.7175,8.7175,8.7175,8.7175,8.7175,8.7175,8.7175,2.7994,2.7994,1.5687,1.032,0.5179
1048,1978-02-27,105-08,37.5533,130.3117,10.7481,9.7511,8.8331,8.8331,8.8331,8.8331,8.8331,8.8331,8.8331,7.6877,1.1946,3.6093,1.0342,0.7725
1049,2002-02-14,105-08,37.5533,130.3117,9.5007,9.5007,9.5007,9.5007,9.5007,7.8405,7.8405,7.8405,5.4287,2.2928,1.0221,2.0809,0.9143,0.6827
1050,2002-02-14,105-08,37.5533,130.3117,8.3855,8.3855,8.0771,7.988,7.988,7.988,7.988,6.9597,3.1809,1.2,0.8,0.8945,1.0715,0.5641
1051,1978-02-27,105-08,37.5533,130.3117,10.0861,10.0861,9.8148,9.8148,9.6796,9.6796,7.3618,7.3618,7.3618,7.3618,7.3618,3.9659,1.1022,0.7604
1052,2006-02-24,105-08,37.5533,130.3117,9.8087,9.7545,9.7545,9.2526,9.2526,9.2526,9.2526,9.2526,8.096,2.9806,2.9806,2.3066,1.0723,0.7211
1053,1976-02-19,105-08,37.5533,130.3117,11.3428,11.3428,10.4614,10.4614,10.4614,10.4614,9.9659,9.9659,9.4186,2.1393,2.1393,1.1173,0.782,0.6535
1054,2011-02-19,105-08,37.5533,130.3117,9.7752,9.7752,8.3497,8.3497,8.3497,6.105,6.105,6.105,6.105,3.3714,1.7231,1.6903,0.6093,0.5824
1055,2010-02-22,105-08,37.5533,130.3117,7.9706,7.9706,6.7623,6.7623,6.7623,6.7623,6.7623,5.062,2.18,2.0599,0.8282,0.7,0.7661,0.6182
1056,2006-02-24,105-08,37.5533,130.3117,8.7712,8.7712,8.5063,8.5063,8.5063,8.1615,8.1615,8.1615,8.1615,3.7783,2.0008,1.1368,0.7348,0.5618
1057,1978-02-27,105-08,37.5533,130.3117,9.6499,9.5516,9.5516,9.2694,9.2694,9.2694,9.1694,9.1694,9.1694,8.9093,8.3425,6.481,1.074,0.732
1058,2011-02-19,105-08,37.5533,130.3117,10.9864,10.02,10.02,10.02,10.02,7.8522,7.8522,7.8522,3.1582,3.1257,2.1263,0.9432,0.4843,0.7264
1059,2009-02-26,105-08,37.5533,130.3117,11.1284,10.1932,10.1932,10.1932,9.7018,9.7018,9.7018,8.5246,8.5246,1.8609,1.4282,1.2964,1.0744,0.6238
1060,2009-02-26,105-08,37.5533,130.3117,10.3157,10.3157,10.3157,10.055,10.055,10.055,10.055,8.7114,8.7114,3.3023,2.855,2.0101,0.6122,0.35
1061,2009-02-26,105-08,37.5533,130.3117,9.6204,9.6204,9.6204,9.6204,9.6204,9.6204,9.2079,8.7954,2.6501,2.4868,2.2063,1.1894,0.7436,0.7718
1062,1991-02-06,105-08,37.5533,130.3117,11.617,11.1503,11.1375,10.5698,10.5698,10.2285,10.2285,8.7764,8.7764,8.7764,6.0562,7.296,1.0307,0.7059
1063,1991-02-06,105-08,37.5533,130.3117,9.5981,9.5981,9.5981,9.5981,9.5981,9.5981,9.5981,9.5981,9.3294,9.0327,8.9497,6.952,0.5031,0.6036
1064,1978-02-27,105-08,37.5533,130.3117,10.5974,10.5974,9.8894,9.8894,9.8894,9.2509,9.2509,9.2509,9.2509,9.2509,9.2509,6.2425,1.0191,0.88
1065,1973-02-12,105-08,37.5533,130.3117,10.7783,10.7783,10.6459,10.5229,10.5229,10.5229,10.5229,9.4902,9.4902,3.1074,3.1074,1.9074,1.0117,0.35
1066,2004-02-12,105-08,37.5533,130.3117,11.1214,10.6656,10.6656,10.6656,10.6656,9.5866,9.4205,9.4205,9.4205,8.5286,7.5715,5.7502,0.922,0.857
1067,1997-02-15,105-08,37.5533,130.3117,8.5502,8.3815,8.3815,8.3815,8.3815,8.3815,8.3815,8.3815,3.1874,1.2617,1.2617,2.2251,0.7606,0.4196
1068,1978-02-27,105-08,37.5533,130.3117,10.322,9.7211,9.3904,9.0916,9.0916,9.0916,9.0916,9.0916,8.6099,8.6099,8.6099,4.8596,1.9038,0.9118
1069,2007-02-06,105-08,37.5533,130.3117,8.9116,8.9116,8.9116,8.9116,8.9116,8.9116,8.9116,8.8015,8.8015,3.3746,2.5465,1.1846,0.853,0.7267
1070,2006-02-24,105-08,37.5533,130.3117,11.3671,11.3671,10.38,10.38,10.38,10.38,10.38,9.3833,9.3833,2.8626,1.4689,2.0668,1.0221,0.4952
1071,2001-02-17,105-08,37.5533,130.3117,11.7408,11.6009,11.4432,10.682,10.682,10.385,10.2765,9.7612,9.7612,4.8,2.6101,1.1912,0.8261,0.5413
1072,2001-02-17,105-08,37.5533,130.3117,11.4676,11.2487,10.4178,10.3089,9.7992,6.4533,6.4533,6.4533,4.6838,1.9536,0.945,0.7,1.2911,0.4812
1073,2002-02-14,105-08,37.5533,130.3117,9.0668,8.9702,8.9702,8.9702,8.9702,8.2906,8.2906,8.2906,4.1289,3.5602,2.3487,1.9072,0.7071,0.5288
1074,1980-02-22,105-08,37.5533,130.3117,9.1559,8.3239,8.3239,8.3239,8.3239,8.3239,8.3239,8.3239,8.3239,8.3239,6.9863,5.9299,1.2017,0.7885
1075,1973-02-12,105-08,37.5533,130.3117,11.0983,10.4827,10.4827,10.4827,10.4827,10.4827,9.2287,8.5682,8.5682,8.5682,3.6865,1.9597,1.038,0.5353
1076,1973-02-12,105-08,37.5533,130.3117,10.6608,10.6608,10.6608,10.4898,10.4898,10.4898,10.4898,9.0207,9.0207,2.0817,2.0817,2.7111,0.8398,0.5712
1077,1973-02-12,105-08,37.5533,130.3117,9.3493,9.3493,9.3493,9.3493,9.3493,9.3493,9.3493,9.3493,8.2202,8.2202,2.2308,2.741,1.1967,0.9234
1078,2011-02-19,105-08,37.5533,130.3117,10.8176,10.3268,10.3268,10.3268,10.3268,10.3268,10.3268,8.7879,8.7879,2.1565,2.013,2.3412,0.47,0.6068
1079,2009-02-26,105-08,37.5533,130.3117,10.4879,10.4013,10.4013,10.1034,10.1034,10.1034,10.1034,9.196,9.196,3.6841,2.0645,1.53,0.6407,0.7499
1080,1972-02-14,105-08,37.5533,130.3117,11.5231,10.4815,10.4711,10.4711,10.4711,10.073,10.073,10.0062,10.0062,10.0062,8.4717,1.7528,1.0342,0.8687
1081,1972-02-14,105-08,37.5533,130.3117,10.5438,10.405,10.405,10.405,10.405,10.405,10.405,10.405,9.7388,8.9887,7.9397,1.6877,0.9493,1.0082
1082,2006-02-24,105-08,37.5533,130.3117,9.5562,9.5562,9.5562,9.5562,9.5562,9.5562,9.5562,8.9866,8.9866,8.6808,7.8574,1.556,1.0076,0.6733
1083,2010-02-22,105-08,37.5533,130.3117,9.4558,9.4558,9.4558,8.3788,8.284,7.2191,6.1896,6.1896,4.0177,3.1262,1.4979,1.969,0.8475,0.3663
1084,2010-02-22,105-08,37.5533,130.3117,10.0538,9.7724,8.6146,8.4666,8.4666,7.3086,5.4977,5.4977,3.6939,3.6939,0.8618,1.1718,0.47,0.7139
1085,1998-02-24,105-08,37.5533,130.3117,11.1864,11.1864,11.1864,11.1864,11.1864,10.6478,10.6478,10.6478,10.6478,3.1218,0.9745,1.8222,0.7204,0.651
1086,2002-02-14,105-08,37.5533,130.3117,8.9421,8.9421,8.0147,8.0147,7.948,7.948,7.948,6.6237,4.147,4.147,1.3813,1.1219,1.2133,0.4088
1087,2006-02-24,105-08,37.5533,130.3117,9.6475,9.1171,9.1171,9.1171,9.1171,9.1171,9.1171,9.1171,8.06,2.2254,2.2254,1.5408,0.9702,0.5772
1088,2006-02-24,105-08,37.5533,130.3117,11.798,11.3719,10.1827,10.1827,8.5952,6.5988,6.5988,5.5267,5.5267,2.7604,1.0805,0.8414,0.6184,0.7871
1089,2002-02-14,105-08,37.5533,130.3117,10.747,10.747,10.4256,9.5656,9.5656,7.221,7.221,7.221,2.24,2.24,1.6326,1.2095,0.7723,0.4282
1090,2006-02-24,105-08,37.5533,130.3117,9.8031,9.6667,9.6667,9.6667,9.6667,9.6667,9.6667,9.6667,9.2354,4.3468,2.9291,2.2659,0.9358,1.025
1091,1980-02-22,105-08,37.5533,130.3117,9.1848,8.3475,8.3475,8.3475,8.3475,8.3475,8.3475,8.3475,8.3475,8.3475,7.6754,6.4225,1.1802,0.6824
1092,2001-02-17,105-08,37.5533,130.3117,11.0579,9.9532,9.9532,9.9532,9.9532,8.8686,8.8686,8.8686,5.3009,1.6034,0.8,1.0766,0.517,0.4104
1093,1978-02-27,105-08,37.5533,130.3117,10.3054,9.406,8.2243,8.2243,8.2243,8.2243,8.2243,8.2243,8.2243,8.2243,8.2243,6.5497,1.1323,0.8463
1094,1994-02-19,105-08,37.5533,130.3117,11.8037,9.1866,8.2025,8.2025,8.2025,8.2025,8.2025,7.5271,5.7907,3.6403,3.0864,1.4713,1.0135,0.8458
1095,1981-02-22,105-08,37.5533,130.3117,9.4042,8.2002,6.3024,6.3024,6.3024,5.5066,5.5066,2.76,2.76,2.76,1.2629,1.1557,0.5087,0.5887
1096,1978-02-27,105-08,37.5533,130.3117,8.9995,8.9995,8.6424,8.6424,8.6424,8.6424,8.6424,8.6424,8.6424,8.6424,6.6886,6.0571,1.0675,0.7081
1097,1978-02-27,105-08,37.5533,130.3117,8.8208,8.8208,7.9165,7.9165,7.9165,7.9165,7.9165,7.9165,7.9165,7.9165,7.9165,4.9481,0.8634,0.8491
1098,2002-02-14,105-08,37.5533,130.3117,8.4202,8.4202,8.4202,8.4202,8.4202,8.4202,8.4202,8.4202,5.7222,2.6538,2.3013,0.7503,1.061,0.35
1099,2006-02-24,105-08,37.5533,130.3117,10.0802,9.29,8.0796,8.0796,8.0796,8.0796,8.0796,8.0796,8.0796,3.0338,1.9917,2.2968,1.0821,0.8038
1100,1979-02-10,105-08,37.5533,130.3117,10.8152,10.8152,10.8152,10.7665,10.7032,10.364,9.9455,9.9455,9.5089,9.1552,6.7787,6.2289,1.7122,0.6853
1101,2006-02-24,105-08,37.5533,130.3117,10.1377,9.7412,9.1197,9.1197,8.6263,8.6263,8.6263,8.6263,4.8794,3.5789,1.3891,2.6429,0.725,0.35
1102,1978-02-27,105-08,37.5533,130.3117,8.6271,8.6271,8.067,8.067,8.067,8.067,8.067,8.067,8.067,8.067,7.3243,7.8834,1.787,1.0661
1103,2002-02-14,105-08,37.5533,130.3117,9.5265,9.5265,7.523,7.523,7.523,7.1906,4.9137,3.9409,3.8334,2.7223,0.9226,0.7,0.9381,0.6918
1104,1973-02-12,105-08,37.5533,130.3117,9.4075,9.4075,6.3706,6.3706,6.3706,6.3706,6.3706,6.3706,6.3706,3.0587,2.4171,1.6724,1.1288,0.628
1105,1973-02-12,105-08,37.5533,130.3117,10.0325,10.0325,10.0325,10.0325,10.0325,10.0325,10.0325,8.6829,8.6829,2.3523,2.3523,1.3862,0.7777,0.6039
1106,1973-02-12,105-08,37.5533,130.3117,9.7414,9.6397,9.6397,9.583,9.583,9.583,9.583,9.583,9.583,2.7061,2.5148,2.0123,0.5834,0.5118
1107,2001-02-17,105-08,37.5533,130.3117,11.4194,10.3795,10.3795,10.3795,10.3795,10.3795,10.3795,10.3795,9.9823,2.8151,1.4765,0.8751,0.9275,0.5529
1108,1972-02-14,105-08,37.5533,130.3117,10.9524,10.9524,10.7975,10.7975,10.7975,10.2018,9.7997,9.7523,9.7523,9.4674,3.0484,1.2333,0.9122,0.5038
1109,1979-02-10,105-08,37.5533,130.3117,12.5693,9.7878,9.7036,9.7036,9.7036,9.7036,9.7036,9.7036,9.7036,9.7036,6.9921,2.1633,2.1118,1.0261
1110,2006-02-24,105-08,37.5533,130.3117,9.8913,8.9924,8.9924,8.9924,8.9924,8.9924,8.9924,8.9924,8.9924,3.1712,1.4875,1.425,0.8479,0.6898
1111,1972-02-14,105-08,37.5533,130.3117,10.8767,9.0517,9.0517,9.0517,9.0517,9.0517,9.0517,8.5985,8.5985,7.7756,5.7522,1.7623,0.9966,0.5803
1112,1975-02-26,105-08,37.5533,130.3117,8.9498,7.7318,6.3783,6.3783,6.3783,6.3783,6.3783,6.3783,4.63,4.0944,2.1788,1.9213,1.0948,0.5352
1113,2006-02-24,105-08,37.5533,130.3117,8.8016,8.8016,8.8016,8.8016,8.8016,8.8016,8.8016,8.8016,8.1812,3.7178,2.6933,2.0061,1.0098,0.5421
1114,2011-02-19,105-08,37.5533,130.3117,11.3309,10.4201,10.4201,10.4201,9.6935,9.6935,9.6935,7.7976,7.7976,3.8423,1.4348,1.4765,0.7598,0.5039
1115,2006-02-24,105-08,37.5533,130.3117,10.364,10.2554,10.2554,10.2554,10.2554,10.2554,10.2554,10.2554,9.4366,1.5298,0.8838,1.3167,0.8238,0.8254
1116,1994-02-19,105-08,37.5533,130.3117,8.6926,8.0817,8.0817,8.0817,8.0817,8.0817,8.0817,8.0817,8.0817,8.0817,3.4146,6.8853,1.0168,1.1527
1117,1997-02-15,105-08,37.5533,130.3117,8.4528,8.4528,8.4528,8.4528,7.6945,7.6945,7.0368,3.9297,3.9297,2.2259,1.7421,1.1077,1.0615,0.5339
1118,2006-02-24,105-08,37.5533,130.3117,9.7146,9.1998,9.1998,9.1998,9.1998,9.1998,9.1998,9.1998,8.2635,3.1255,1.5329,1.0473,0.8174,0.3734
1119,2006-02-24,105-08,37.5533,130.3117,8.677,8.677,8.677,8.677,8.677,8.677,8.677,8.677,8.677,2.4943,0.8,1.1996,0.7211,0.5125
1120,2006-02-24,105-08,37.5533,130.3117,10.0083,10.0083,10.0083,9.4539,9.4539,9.4539,9.4539,9.4539,9.4539,3.9037,1.731,1.6993,1.1788,1.0616
1121,2007-02-06,105-08,37.5533,130.3117,10.3797,10.3797,10.3797,10.3797,10.3797,10.3797,10.3797,10.3797,8.1181,4.0487,1.1496,1.6414,0.5991,0.6614
1122,2011-02-19,105-08,37.5533,130.3117,10.2352,9.4915,8.28,8.28,8.28,7.3243,7.3243,7.3243,3.752,1.881,1.2136,0.7,1.1916,0.883
1123,2004-02-12,105-08,37.5533,130.3117,12.206,10.9751,10.9751,10.7055,10.6026,10.545,10.545,8.7965,8.7965,8.7965,8.1638,5.4726,0.7953,1.1377
1124,2006-02-24,105-08,37.5533,130.3117,10.0065,8.6557,7.29,7.29,7.29,7.29,7.29,7.29,7.29,3.6682,1.3444,2.2527,0.7009,0.4559
1125,2002-02-14,105-08,37.5533,130.3117,10.8021,10.4318,10.4318,10.4318,8.7249,8.0362,8.0362,8.0362,2.6222,2.6222,1.0087,1.0845,1.0023,0.8095
1126,2002-02-14,105-08,37.5533,130.3117,9.5189,9.5189,9.5189,9.5189,9.5189,9.2051,8.7127,8.7127,3.2956,2.6359,0.9865,0.8301,0.9397,0.7655
1127,1972-02-14,105-08,37.5533,130.3117,10.1675,9.574,9.574,9.574,9.574,9.574,9.574,9.574,8.4605,8.4605,6.787,1.2492,0.8272,0.4405
1128,1977-02-08,105-08,37.5533,130.3117,9.6445,9.0001,7.6267,7.6267,7.6267,7.6267,7.6267,7.6267,6.6116,2.374,2.0241,1.4728,0.9234,0.8029
1129,2002-02-14,105-08,37.5533,130.3117,9.9457,9.9457,9.9457,9.8527,9.8527,8.8076,8.8076,7.5632,3.4759,2.0107,1.5974,1.3234,0.9585,0.5377
1130,2006-02-24,105-08,37.5533,130.3117,9.7818,9.7818,9.7818,9.7661,9.7661,9.7661,9.7661,9.7661,9.0134,2.9154,0.8995,1.2937,1.0492,0.6589
1131,1994-02-19,105-08,37.5533,130.3117,8.7702,8.0714,7.7049,7.7049,7.7049,7.7049,7.7049,3.7347,3.7347,3.3617,2.5871,4.9698,0.7453,0.5727
1132,2006-02-24,105-08,37.5533,130.3117,10.3562,10.3562,10.3562,10.3562,10.3562,10.3562,10.3562,8.9281,8.9281,1.9005,0.8,1.5337,0.911,0.5814
1133,2002-02-14,105-08,37.5533,130.3117,10.0086,10.0086,10.0086,10.0086,10.0086,10.0086,10.0086,9.9441,9.9441,4.5922,0.8,0.7,0.8078,0.5036
1134,2010-02-22,105-08,37.5533,130.3117,7.9017,7.9017,7.9017,7.9017,7.9017,6.7497,6.7497,6.7497,4.4799,3.4883,1.9451,2.3782,0.9579,0.5448
1135,2002-02-14,105-08,37.5533,130.3117,10.0452,9.5483,9.5483,9.5483,9.5483,7.4654,7.4654,5.4521,5.4521,2.2738,2.2738,1.5217,0.7674,0.6485
1136,1977-02-08,105-08,37.5533,130.3117,9.0332,7.2431,7.2431,7.2431,7.2431,7.2431,7.2431,7.2431,7.2431,4.3111,0.9099,6.6333,0.8774,0.5663
1137,2006-02-24,105-08,37.5533,130.3117,8.577,8.577,8.2821,8.2821,8.2821,6.5898,6.5898,6.5898,3.1007,3.1007,2.4776,1.4217,1.0251,0.7147
1138,2010-02-22,105-08,37.5533,130.3117,8.1411,8.1411,6.8276,6.8276,6.8276,6.8276,6.8276,5.8317,4.2316,3.2652,1.491,1.2794,0.802,0.574
1139,2002-02-14,105-08,37.5533,130.3117,8.1694,8.1694,8.1694,8.1694,8.1694,8.1694,8.1694,8.1694,2.8043,2.8043,2.4358,1.928,0.5695,0.35
1140,2006-02-24,105-08,37.5533,130.3117,9.9386,9.6318,8.2652,8.2652,8.2652,8.0513,8.0513,7.8793,7.8793,5.0411,2.7575,2.0529,1.0488,0.5484
1141,1973-02-12,105-08,37.5533,130.3117,9.9655,9.9655,9.9655,9.7028,9.7028,9.7028,9.2919,8.6158,8.6158,4.729,1.295,2.1372,0.7371,0.5934
1142,1978-02-27,105-08,37.5533,130.3117,10.387,9.1417,8.1172,8.1172,8.1172,8.1172,8.1172,8.1172,8.1172,8.1172,8.1172,6.8674,0.9314,0.796
1143,2002-02-14,105-08,37.5533,130.3117,9.3443,9.3443,9.3443,9.3443,9.3443,8.9004,8.9004,6.8895,2.9493,2.9493,2.048,1.8363,0.7481,0.7543
1144,2006-02-24,105-08,37.5533,130.3117,9.5006,9.5006,8.5169,8.5169,8.5169,8.5169,8.5169,8.5169,7.5893,3.7698,2.5194,2.0365,0.9563,0.7381
1145,1977-02-08,105-08,37.5533,130.3117,9.1333,9.1333,8.9937,8.4498,8.4498,7.8367,7.8367,3.9577,3.7492,3.0468,3.0468,0.725,1.0038,0.4679
1146,2002-02-14,105-08,37.5533,130.3117,10.2393,9.1694,9.1694,9.1694,9.1694,9.1694,9.1694,3.9666,3.612,3.612,2.0194,1.1208,1.0936,0.6502
1147,1998-02-24,105-08,37.5533,130.3117,11.3241,11.3241,10.3426,10.3426,10.3426,10.3426,10.3426,9.2283,8.7248,3.4949,1.4428,1.0526,0.5572,0.4725
1148,2002-02-14,105-08,37.5533,130.3117,9.456,8.8142,8.8142,8.8142,8.8142,7.5606,7.5606,7.5606,5.0729,1.7648,1.6142,1.1148,0.9435,0.5997
1149,1977-02-08,105-08,37.5533,130.3117,9.0283,9.0283,5.5519,5.5519,5.5519,5.5519,5.5519,5.5519,2.269,2.269,2.269,0.9924,0.8823,0.8132
1150,1980-02-22,105-08,37.5533,130.3117,9.944,9.944,7.1952,7.1952,7.1952,7.1952,7.1952,7.1952,7.1952,7.1952,7.1952,5.5579,1.2878,0.6364
1151,2002-02-14,105-08,37.5533,130.3117,9.0914,9.0914,9.0914,9.0914,9.0914,6.9876,6.9876,6.9876,2.18,2.18,1.0344,1.6925,0.772,0.7063
1152,2010-02-22,105-08,37.5533,130.3117,7.9705,7.9705,7.9705,7.9705,7.9705,7.6757,7.6757,7.4059,6.0191,3.1645,1.6087,2.7637,0.6265,0.35
1153,1991-02-06,105-08,37.5533,130.3117,10.1753,9.4214,9.4214,9.4214,9.4214,9.4214,9.4214,9.4214,9.4214,9.4214,7.0893,5.74,2.2905,0.5566
1154,1978-02-27,105-08,37.5533,130.3117,10.3755,9.3615,7.4956,7.4956,7.4956,7.4956,7.4956,7.4956,7.4956,7.4956,6.9028,6.1776,2.1326,0.5944
1155,1972-02-14,105-08,37.5533,130.3117,11.4011,10.179,10.179,9.7768,9.7768,9.7209,9.7209,9.7209,8.3239,8.3239,6.4821,5.5662,1.2686,0.5495
1156,2007-02-06,105-08,37.5533,130.3117,10.9721,10.7417,10.7417,10.7417,10.4975,10.4975,10.3501,10.3501,8.8188,3.9936,1.0831,1.0799,1.0093,0.6311
1157,2006-02-24,105-08,37.5533,130.3117,9.2835,9.2835,9.2835,9.2835,9.2835,9.2835,9.2835,9.2835,9.2835,8.9841,4.4476,1.4152,0.5651,0.6434
1158,1997-02-15,105-08,37.5533,130.3117,8.3277,8.3277,8.3277,8.3277,8.3277,8.3059,8.3059,6.3322,3.7594,2.8441,2.2428,1.2518,0.8508,1.0409
1159,2006-02-24,105-08,37.5533,130.3117,11.0887,10.3777,10.3777,9.8483,9.8483,9.8483,9.8483,9.8483,9.2023,3.404,1.6582,1.3919,0.8256,0.9356
1160,2002-02-14,105-08,37.5533,130.3117,8.6934,8.6934,8.6934,8.6934,8.6934,8.0943,8.0943,7.1841,4.9816,2.6254,2.0042,1.5721,0.7719,0.4469
1161,1975-02-26,105-08,37.5533,130.3117,8.6091,8.6091,8.2922,8.2922,8.2922,6.9486,6.9486,6.9486,4.7772,3.8841,1.6079,1.5302,1.047,0.8742
1162,2006-02-24,105-08,37.5533,130.3117,9.8005,8.771,8.3365,8.3365,8.3365,8.3365,8.3365,8.3365,4.9951,2.7442,2.2557,2.2505,0.9565,0.6593
1163,2001-02-17,105-08,37.5533,130.3117,10.8991,9.5567,9.5567,9.5567,9.5567,9.5567,9.5567,9.3408,3.5252,1.9806,1.1196,1.6169,0.7639,0.8965
1164,1978-02-27,105-08,37.5533,130.3117,9.1579,9.1579,9.1579,9.1579,9.1579,9.1579,9.1579,9.1579,9.1579,8.0417,8.0417,6.0652,1.2991,0.6734
1165,1979-02-10,105-08,37.5533,130.3117,10.3959,10.3959,10.3959,10.0568,10.0568,10.0568,10.0568,10.0568,10.0568,9.1314,8.4755,4.4799,0.9336,0.3725
1166,2006-02-24,105-08,37.5533,130.3117,10.4184,7.9592,7.9592,7.9592,7.9592,7.9592,7.9592,7.9592,7.9592,3.6967,2.8775,2.3863,0.7804,0.35
1167,2007-02-06,105-08,37.5533,130.3117,11.1608,10.0134,10.0134,10.0134,10.0134,10.0134,10.0134,10.0134,10.0134,4.0416,2.0521,1.4664,1.1648,0.7439
1168,1980-02-22,105-08,37.5533,130.3117,10.5447,10.0791,8.1919,8.1919,8.1919,8.1919,8.1919,8.1919,8.1919,8.1919,7.5511,6.9546,1.1681,0.8001
1169,1980-02-22,105-08,37.5533,130.3117,10.1679,10.058,10.058,9.8969,9.8969,9.8969,9.8969,9.504,9.145,9.0944,9.0944,6.6844,2.1615,0.9663
1170,2008-02-19,105-08,37.5533,130.3117,11.7435,11.4564,11.4564,10.7014,10.7014,10.7014,10.6419,10.302,10.0552,10.0552,5.8522,1.6744,0.9722,0.8577
1171,2010-02-22,105-08,37.5533,130.3117,9.2887,9.2887,8.3437,8.3437,8.3437,8.3437,5.6723,4.6177,4.4306,1.2614,1.2614,1.1204,0.7321,0.4648
1172,1979-02-10,105-08,37.5533,130.3117,10.9629,10.765,10.765,10.3593,10.3593,10.3593,10.3593,9.8025,9.8025,8.4158,7.5644,8.47,1.1512,0.7854
1173,2006-02-24,105-08,37.5533,130.3117,10.2216,10.2216,10.2216,9.302,9.302,9.302,9.302,9.302,8.7932,2.9535,0.8,1.7215,0.7085,0.5228
1174,1972-02-14,105-08,37.5533,130.3117,9.7084,9.1411,9.1411,9.1411,9.1411,9.1411,9.1411,9.1411,8.5982,2.9064,2.7331,1.543,1.201,0.4374
1175,1977-02-08,105-08,37.5533,130.3117,8.4548,8.4548,7.0185,7.0185,7.0185,7.0185,7.0185,7.0185,7.0185,7.0185,2.619,5.357,0.9394,0.7926
1176,2006-02-24,105-08,37.5533,130.3117,10.3393,10.3393,10.2259,9.9603,9.9603,9.9603,9.9603,9.9603,9.6364,2.2698,1.2615,1.358,0.9544,0.9253
1177,2001-02-17,105-08,37.5533,130.3117,11.774,11.457,11.457,10.4729,10.4729,10.4729,10.4729,10.4729,8.8087,2.6943,1.3716,1.6033,0.9598,0.6512
1178,2007-02-06,105-08,37.5533,130.3117,12.018,9.4296,9.4296,9.4296,9.4296,9.4296,9.4296,9.4296,9.4296,4.5182,1.887,1.2141,0.8534,0.5542
1179,2006-02-24,105-08,37.5533,130.3117,10.0637,9.9363,9.9363,9.9363,9.9363,9.9363,9.9363,9.9363,9.9363,3.5629,2.1203,0.8092,1.0011,0.8029
1180,1976-02-19,105-08,37.5533,130.3117,11.7158,11.613,11.5733,11.5733,10.8979,10.4601,10.4601,10.4601,10.4601,4.2361,1.9267,1.5826,0.9383,0.532
1181,1980-02-22,105-08,37.5533,130.3117,10.1817,10.1817,9.9357,9.3041,9.3041,9.3041,9.3041,9.3041,9.3041,3.2669,0.9395,1.3799,0.986,0.8076
1182,2006-02-24,105-08,37.5533,130.3117,9.9289,9.9289,9.9289,9.9289,9.9289,9.9289,9.9289,9.5027,9.5027,4.227,1.6545,1.514,0.9541,0.7124
1183,1978-02-27,105-08,37.5533,130.3117,10.0661,9.4295,9.4295,9.4295,9.4295,9.4295,9.4295,9.4295,9.4295,9.3297,7.8389,5.1243,1.9968,0.8358
