,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1138,1973-08-25,104-09,37.0567,130.6267,22.262,21.83,17.3718,17.3718,17.3718,13.4823,13.255,9.3931,9.3931,9.3931,2.8602,1.3761919967421092,0.7917,0.6288
1139,1992-08-28,104-09,37.0567,130.6267,23.4063,23.4063,22.3107,15.777,15.7557,13.9297,13.9297,12.0987,7.1867,4.169,1.2004,1.641640928966134,0.9399,0.6599
1140,2007-08-17,104-09,37.0567,130.6267,25.4682,21.1192,19.4442,17.2442,14.433,11.7413,8.2205,3.2308,1.9557,1.9557,1.9557,1.0979598659150176,0.4398,0.5894
1141,1979-08-10,104-09,37.0567,130.6267,26.7763,24.7415,19.3259,15.8726,13.9609,11.5869,11.5869,11.4018,9.9994,4.9358,1.8583,1.4727245600131427,0.8377,0.614
1142,2011-08-28,104-09,37.0567,130.6267,27.5635,22.3298,21.3603,16.9354,13.5363,13.5363,9.5364,9.5364,9.5364,7.5496,3.2691,1.4881324181960585,0.7716,0.6104
1143,1979-08-10,104-09,37.0567,130.6267,26.0718,23.0382,23.0382,17.3716,13.2296,13.2296,10.0879,9.7847,9.7847,5.8847,2.8192,1.6768106245040664,1.2145,0.6033
1144,1976-08-10,104-09,37.0567,130.6267,22.5415,22.5415,16.7955,16.5352,13.8254,13.1268,13.1268,9.4223,8.8828,8.6601,1.8666,1.9931807063968834,0.8322,0.5376
1145,2002-08-17,104-09,37.0567,130.6267,24.2091,24.123,18.7606,18.7606,15.4252,13.9978,13.9377,8.8339,8.8339,5.0881,1.6788,1.63842098527262,1.4098,0.7125
1146,1997-08-27,104-09,37.0567,130.6267,25.6148,24.3883,22.0345,19.4917,15.6786,14.5465,13.9071,11.6269,7.0658,2.7025,1.9496,1.1231396040658066,0.9161,0.7003
1147,2009-08-23,104-09,37.0567,130.6267,24.6666,23.8159,20.7267,18.346,14.3051,14.3051,12.2,10.8704,8.54,6.3321,1.1407,1.2313343115351199,0.8409,0.4707
1148,2007-08-17,104-09,37.0567,130.6267,24.0491,21.5505,17.8298,15.0462,13.7784,8.3407,8.3407,3.8732,3.1658,1.4723,1.4723,1.0943185117493517,0.8181,0.541
1149,1976-08-10,104-09,37.0567,130.6267,24.1105,23.1581,21.6914,17.6267,15.88,12.8615,9.3782,9.3782,7.3672,6.3077,2.8183,1.2257855617435867,0.5291,0.6871
1150,1979-08-10,104-09,37.0567,130.6267,21.0143,21.0143,19.2416,16.5743,13.3119,12.8409,9.1714,8.9531,8.9531,8.6032,3.0816,1.4876761157932081,0.8143,0.7394
1151,1973-08-25,104-09,37.0567,130.6267,25.883,22.5391,20.6435,18.0918,15.2199,12.8542,12.8542,8.852,8.4222,6.8888,3.1161,1.2657967435584152,1.0837,0.8402
1152,2007-08-17,104-09,37.0567,130.6267,23.9752,20.2186,15.5438,14.7834,12.5628,8.436,8.436,4.6631,3.9978,1.35,1.35,1.1119247408776514,0.42,0.8061
1153,2011-08-28,104-09,37.0567,130.6267,21.5565,21.5565,14.723,14.7035,12.0812,12.0812,11.8341,7.3162,7.3162,6.3018,2.1757,1.4933846531505963,0.6356,0.5878
1154,1995-08-10,104-09,37.0567,130.6267,26.1679,20.5291,18.7164,15.5766,11.0221,11.0221,9.6922,9.0423,8.3358,6.8122,2.5232,1.1963621602758225,0.7817,0.473
1155,2011-08-28,104-09,37.0567,130.6267,25.4588,23.2665,16.8876,14.4965,12.4554,12.4554,10.4809,9.6646,9.4117,6.261,1.9338,1.2570344052464488,0.778,0.6266
1156,2000-08-06,104-09,37.0567,130.6267,23.19,17.7729,17.7729,13.3388,13.3388,12.3308,10.892,8.8244,8.5878,7.6715,5.3187,1.53079880189974,0.9084,0.8045
1157,1976-08-10,104-09,37.0567,130.6267,23.629,23.4117,19.4241,16.0419,15.7457,14.8282,11.3406,7.8073,7.8073,7.314,2.9409,1.3793237542545875,1.1517,0.6029
1158,2001-08-23,104-09,37.0567,130.6267,26.051,24.4777,19.6878,18.3983,16.1287,15.5634,15.4,14.3357,9.0336,2.7755,1.0988,1.2815925249879467,0.6965,0.4327
1159,1973-08-25,104-09,37.0567,130.6267,24.3486,21.787,19.2296,16.6117,15.0336,13.4585,13.4585,9.4461,9.4461,6.7729,3.2745,1.5952820701542163,0.7753,0.6592
1160,1995-08-10,104-09,37.0567,130.6267,24.3234,20.0745,15.735,15.735,11.8706,11.8706,9.4232,9.4232,7.9212,6.1388,2.1744,1.260239788044638,0.6965,0.4322
1161,1979-08-10,104-09,37.0567,130.6267,21.7196,21.7196,21.0285,16.5143,16.4452,11.927,11.3914,10.7119,9.2484,3.8886,1.9759,1.0942525445949505,0.8779,0.639
1162,1995-08-10,104-09,37.0567,130.6267,27.276,23.0711,19.7582,17.9224,13.5126,13.5126,11.1842,9.0097,9.0097,8.1413,1.7574,1.4935495613302248,0.7964,0.6813
1163,1977-08-12,104-09,37.0567,130.6267,24.8899,23.7125,18.7551,18.7551,13.5408,12.9117,10.9306,10.5473,8.5345,8.5345,2.6447,1.1701760634092373,0.7541,0.5567
1164,1977-08-12,104-09,37.0567,130.6267,25.3933,24.2281,20.7209,14.5817,13.4167,12.5061,8.182,8.182,7.7368,4.0891,1.3894,0.922367032091128,0.79,0.6787
1165,1998-08-22,104-09,37.0567,130.6267,22.7911,22.7911,18.5048,12.9529,12.9529,12.6881,10.0126,7.0783,3.526,1.3504,1.3504,1.2544020911753189,0.8412,0.5607
1166,1973-08-25,104-09,37.0567,130.6267,23.8918,23.4584,20.5462,15.6464,15.6464,14.9509,12.2819,9.5143,8.0443,7.6961,2.2139,1.085465418576661,0.5792,0.764
1167,1998-08-22,104-09,37.0567,130.6267,23.7441,23.6773,22.5137,18.6737,14.7022,11.8108,7.2212,7.2212,6.769,1.696,1.1278,0.7743953722893433,0.7673,0.6711
1168,1993-08-17,104-09,37.0567,130.6267,22.9801,22.6032,17.4093,16.2998,11.3353,11.3353,8.545,8.545,6.0163,3.0688,1.9134,1.1335071974330135,0.6922,0.6321
1169,1990-08-09,104-09,37.0567,130.6267,27.2155,25.1916,24.1624,15.4202,13.0364,13.0364,11.7633,11.2279,10.8504,5.5339,1.6375,1.8225678679646822,0.6783,0.39
1170,1981-08-08,104-09,37.0567,130.6267,26.7187,24.1258,16.9777,12.3409,12.3409,6.7208,6.7208,6.7208,3.9569,3.9569,2.7197,1.8445191072172955,0.7693,0.5546
1171,1973-08-25,104-09,37.0567,130.6267,25.2462,24.4775,20.6262,13.8503,13.8503,13.8503,10.8501,9.1599,9.1599,7.2007,2.8689,1.4987570315370968,1.1284,0.661
1172,1974-08-20,104-09,37.0567,130.6267,22.2237,20.45,17.1309,15.8156,12.8623,12.1797,9.127,8.5013,7.9955,7.2761,2.1662,1.2850392100004022,0.9127,0.7148
1173,1995-08-10,104-09,37.0567,130.6267,26.0521,21.0301,19.2885,11.8812,11.8812,11.1644,10.9183,10.9183,10.1819,7.289,2.0535,1.3006646676376354,1.1105,0.6814
1174,1978-08-12,104-09,37.0567,130.6267,23.868,21.075,17.8175,17.8175,17.7778,14.7119,11.2473,11.2473,8.7825,5.6511,2.7764,1.0302408149091904,0.8018,0.5911
1175,1991-08-07,104-09,37.0567,130.6267,23.1972,23.1972,22.2273,14.726,12.2103,12.2103,11.2141,11.2141,9.8713,7.1084,2.4789,1.281970768388158,1.066,0.6118
1176,2001-08-23,104-09,37.0567,130.6267,28.1308,24.205,23.3816,16.6521,16.6521,14.3002,14.0727,12.827,10.7677,1.619,0.91,1.408770121083364,0.6028,0.6058
1177,1978-08-12,104-09,37.0567,130.6267,21.7793,21.186,20.4186,18.5953,13.1033,13.1033,9.3048,9.3048,9.3048,3.7405,1.7343,1.3091676554241585,0.7604,0.7148
1178,1973-08-25,104-09,37.0567,130.6267,23.3244,23.3244,19.7238,16.3662,14.6533,14.5532,13.2882,9.647,9.647,6.4434,1.6584,1.2229539129105993,0.9446,0.5776
1179,1971-08-09,104-09,37.0567,130.6267,24.0181,21.5813,20.7215,13.8611,13.8611,13.3198,11.9076,9.2496,9.2496,9.2143,4.1601,1.4064972652506218,1.0659,0.5504
1180,1994-08-19,104-09,37.0567,130.6267,28.6006,21.5623,17.1173,17.1173,16.2385,13.4312,11.9286,2.857,1.9557,1.9557,1.5334,1.3443593343736249,0.6736,0.554
1181,1993-08-17,104-09,37.0567,130.6267,19.21,19.21,17.0751,15.4042,13.9459,11.7976,9.2545,8.113,4.8429,4.8429,1.396,1.2827170110129011,0.9421,0.6906
1182,1979-08-10,104-09,37.0567,130.6267,25.4159,22.015,20.4172,15.7755,15.7755,14.5537,11.1659,8.7151,8.7151,6.2882,3.4352,1.094846968889833,0.8237,0.6756
1183,1997-08-27,104-09,37.0567,130.6267,25.7332,25.3311,23.0628,18.9201,17.2908,13.1765,10.9701,10.9701,9.3575,2.388,1.0725,1.217482289049952,0.8653,0.6722
1184,1998-08-22,104-09,37.0567,130.6267,22.3134,22.3134,21.0066,17.3919,12.256,11.2019,11.153,8.9438,5.4593,2.7186,1.3411,1.536135562031827,0.9467,0.5028
1185,1973-08-25,104-09,37.0567,130.6267,23.2234,21.3464,19.6635,16.328,13.9318,13.654,12.1564,11.5683,9.0999,7.9284,1.1653,1.594494295736518,0.8633,0.6455
1186,1977-08-12,104-09,37.0567,130.6267,22.5579,22.5579,19.3074,18.2898,16.4844,13.0867,11.1597,11.1597,10.1895,5.8018,2.1541,1.1517391449594738,0.8685,0.6734
1187,1995-08-10,104-09,37.0567,130.6267,25.0951,22.1884,17.4462,15.8653,12.9003,12.4688,11.2082,10.2148,8.2329,6.1039,0.91,1.6095742065532277,0.5845,0.8342
1188,1995-08-10,104-09,37.0567,130.6267,22.8288,21.366,17.8174,16.9606,12.4952,12.4952,8.7766,7.7847,5.7902,1.35,1.35,1.3084902858494998,0.7795,0.5849
1189,1973-08-25,104-09,37.0567,130.6267,25.9622,23.1707,20.0229,16.5854,14.556,13.7661,10.9051,10.9051,8.0769,4.9069,3.2805,1.6059456261971619,0.8425,0.6048
1190,1977-08-12,104-09,37.0567,130.6267,25.5603,24.2428,19.5847,17.2725,13.7767,13.4597,13.3674,10.4414,6.8107,4.7966,2.56,0.8386662893896736,0.4518,0.5866
1191,1994-08-19,104-09,37.0567,130.6267,26.5466,22.1313,18.9509,15.6941,12.0086,12.0086,9.5915,2.857,2.857,1.7237,0.91,1.0017478288188733,0.853,0.5189
1192,1977-08-12,104-09,37.0567,130.6267,27.3958,20.2144,20.2144,15.8376,14.3274,14.3274,9.1595,9.1595,9.1595,2.2944,1.8496,1.3008763650427078,0.6913,0.3987
1193,1995-08-10,104-09,37.0567,130.6267,25.055,21.278,17.4321,16.8474,13.3431,13.3431,13.3431,10.4363,9.2124,6.5236,1.4485,1.6523294753396736,0.8348,0.6885
1194,1978-08-12,104-09,37.0567,130.6267,24.1904,22.9096,17.8581,17.8581,15.099,14.5513,11.848,11.6138,9.1731,4.5475,1.552,1.2265388758039844,0.7416,0.39
1195,1992-08-28,104-09,37.0567,130.6267,26.8461,26.7992,23.662,19.3912,15.3879,12.9883,11.662,11.4552,6.8027,3.8187,1.8399,1.0297736093689158,0.9013,0.5258
1196,1997-08-27,104-09,37.0567,130.6267,24.2033,24.2033,20.5048,18.5638,16.9495,12.8161,8.7162,7.7965,2.224,2.0847,1.175,1.0266884323327172,0.6472,0.6174
1197,1999-08-29,104-09,37.0567,130.6267,23.6201,23.6201,22.8368,18.1398,16.2301,13.9152,12.5617,9.1469,9.1469,4.5735,2.3468,1.4704833119303662,0.9138,0.5877
1198,1973-08-25,104-09,37.0567,130.6267,25.4096,23.3966,22.2127,15.0628,14.8271,13.7144,13.7144,9.7838,8.6003,6.0056,1.7844,1.5482273449067545,0.8525,0.6492
1199,2011-08-28,104-09,37.0567,130.6267,21.7714,21.5517,19.1389,16.577,14.1198,13.8267,11.2238,9.9626,9.2719,6.1251,2.5454,1.4515044856151704,0.8124,0.4664
1200,1979-08-10,104-09,37.0567,130.6267,24.3539,21.2168,18.6653,17.585,15.0583,13.3067,13.2092,11.7649,10.5006,4.0427,2.7896,1.4432743650660074,0.7915,0.7629
1201,1990-08-09,104-09,37.0567,130.6267,26.4568,21.7011,20.278,14.9333,13.9153,12.5252,11.3252,11.3252,9.4036,5.4078,2.6728,1.1457217771452806,0.5126,0.7927
1202,1979-08-10,104-09,37.0567,130.6267,20.7453,20.7453,17.1682,15.7388,13.8183,12.7638,12.7638,9.3382,8.7937,5.5003,3.3598,1.6423456924547284,0.9192,0.7934
1203,1997-08-27,104-09,37.0567,130.6267,27.1046,23.3398,21.0083,17.2408,15.4876,13.087,12.9242,10.1533,1.9557,1.35,1.35,1.2697416836887607,0.6558,0.6152
1204,2009-08-23,104-09,37.0567,130.6267,24.517,22.6519,20.9065,19.0964,17.3065,14.2474,11.5417,11.5417,9.8617,4.1646,2.4034,1.3767739691217131,0.7417,0.593
1205,1974-08-20,104-09,37.0567,130.6267,24.2804,22.3552,17.7124,15.0284,12.3208,11.2065,9.6275,9.6275,9.6275,8.1702,1.7866,1.1861029904679299,0.9026,0.7585
1206,2000-08-06,104-09,37.0567,130.6267,22.3649,19.4877,16.9331,15.8417,14.9783,12.7847,11.7348,10.1513,6.483,6.483,1.3907,1.4523384742664707,1.0532,0.9169
1207,1978-08-12,104-09,37.0567,130.6267,22.4514,22.4514,20.6033,18.9031,16.5354,13.8089,13.8059,11.7697,11.7697,7.1336,2.33,1.254407897944133,0.6615,0.4999
1208,1971-08-09,104-09,37.0567,130.6267,22.3163,19.0403,17.1588,15.8656,14.1312,13.4879,13.1439,9.2272,9.2272,9.2272,7.1605,1.928544339304167,1.0817,0.8287
1209,1994-08-19,104-09,37.0567,130.6267,23.1407,23.1407,17.8932,12.4367,12.4367,10.1317,9.5162,2.857,2.8223,2.8223,2.0741,1.2537725140723155,0.6799,0.5444
1210,1976-08-10,104-09,37.0567,130.6267,24.567,24.567,22.4577,17.7153,15.6441,15.0854,11.6375,10.2021,8.5394,7.0508,2.4547,1.3293102348916315,0.6806,0.6786
1211,1975-08-12,104-09,37.0567,130.6267,21.8355,21.8355,21.8355,17.95,16.2107,12.3697,12.3697,9.9234,9.9234,4.5078,2.7708,0.7803869231231089,1.0091,0.5641
1212,1977-08-12,104-09,37.0567,130.6267,27.3266,24.27,22.8842,17.96,16.5619,14.3476,9.3948,7.0204,7.0204,6.2649,2.77,1.4875464508533858,0.7739,0.6872
1213,1997-08-27,104-09,37.0567,130.6267,25.0129,24.3291,18.931,18.7607,14.7507,13.5378,9.7824,2.857,1.9886,1.35,1.35,0.8325221585546025,0.6206,0.4944
1214,2008-08-11,104-09,37.0567,130.6267,23.9241,23.9241,19.4509,16.3312,15.9972,11.8351,9.562,8.7255,7.8752,1.9277,1.9277,1.2969892040233446,0.5998,0.6071
1215,1995-08-10,104-09,37.0567,130.6267,23.4641,21.9307,21.9307,14.0157,13.8247,11.3914,9.1594,9.1594,9.1594,3.3371,1.9819,1.2592551293792722,0.9271,0.639
1216,1999-08-29,104-09,37.0567,130.6267,25.3646,23.1024,16.5131,16.4866,14.6306,13.8823,9.8589,8.9268,8.9268,6.7627,3.0598,1.6637423527352182,0.8678,0.519
1217,1996-08-04,104-09,37.0567,130.6267,23.6566,23.6566,21.002,16.0924,14.4021,12.9355,12.9355,10.1761,3.1085,2.8173,1.0138,1.3375806869283946,0.5503,0.4586
1218,1997-08-27,104-09,37.0567,130.6267,26.8211,26.8211,23.5976,16.6636,16.6636,13.7318,9.9773,9.9773,3.1847,1.7835,1.7835,1.2917667602660807,0.9148,0.6416
1219,2000-08-06,104-09,37.0567,130.6267,21.0852,21.0852,16.1986,14.2783,13.6425,11.7083,11.7083,10.9488,8.3926,6.4553,5.273,1.2872952204761052,0.7455,0.851
1220,1994-08-19,104-09,37.0567,130.6267,24.9794,20.9249,20.4963,13.5748,12.5316,12.5316,9.5737,9.5737,1.9557,1.9557,1.3503,1.2929940778680646,0.8213,0.7081
1221,1975-08-12,104-09,37.0567,130.6267,25.2647,25.2647,19.5319,17.3434,16.8032,13.8471,12.8304,12.8304,11.1848,7.1682,1.855,1.3249538528284748,0.7744,0.5885
1222,2008-08-11,104-09,37.0567,130.6267,25.1584,20.7623,18.6057,16.9253,12.8457,12.7676,12.7676,12.7676,9.6523,4.0751,1.4592,1.304896473747458,0.8945,0.4749
1223,1971-08-09,104-09,37.0567,130.6267,19.21,19.21,19.0703,14.2577,12.6235,12.6235,12.6235,10.0833,10.0833,7.0961,5.2264,1.8033750896386036,0.8106,0.6075
1224,1977-08-12,104-09,37.0567,130.6267,24.3666,24.3666,17.1968,17.1968,15.8606,14.817,10.6081,7.0411,5.0097,2.9619,1.739,1.4657798093999908,0.8112,0.8464
1225,1979-08-10,104-09,37.0567,130.6267,24.0612,21.7362,21.7362,16.1414,16.1414,11.8219,10.8701,9.5549,5.61,5.61,2.1099,1.4970334159008367,0.7266,0.649
1226,1973-08-25,104-09,37.0567,130.6267,22.1824,22.1824,17.9468,16.3136,15.3258,13.9206,11.4984,11.4984,11.4984,8.1963,2.3163,1.387040531366261,0.8691,0.5557
1227,1999-08-29,104-09,37.0567,130.6267,25.116,22.7776,20.6217,16.6983,16.6983,13.5603,13.5603,12.7601,10.5482,4.9633,2.1177,1.736361526915954,0.7653,0.6233
1228,1995-08-10,104-09,37.0567,130.6267,21.4583,21.4583,18.7145,16.9703,13.2752,13.2752,10.2418,8.17,8.1086,5.6217,2.1152,1.0967085957471054,0.42,0.639
1229,1991-08-07,104-09,37.0567,130.6267,25.0738,22.9286,22.9286,17.2258,14.0915,12.3005,12.3005,7.4524,7.4524,7.4524,2.9656,1.2360734478031217,0.7125,0.6651
1230,1991-08-07,104-09,37.0567,130.6267,25.5768,23.8164,18.9403,16.4734,12.5952,12.5952,12.5952,9.9766,9.6079,7.1339,2.098,1.3748461212995713,0.9714,0.5334
1231,1976-08-10,104-09,37.0567,130.6267,25.5507,22.9661,20.772,19.4995,14.2826,14.0353,10.9889,10.0802,8.6154,6.7291,1.586,1.0338382655022182,0.6075,0.5792
1232,1994-08-19,104-09,37.0567,130.6267,26.3242,24.3092,18.5085,15.9066,11.9711,11.9711,11.9711,9.7609,3.5405,2.6959,1.7226,0.9451969295610656,0.6647,0.4554
1233,1977-08-12,104-09,37.0567,130.6267,24.5267,22.58,18.3974,17.0664,13.0681,12.498,9.4903,7.8927,5.0473,2.7033,0.9438,1.267855878953299,0.5199,0.5179
1234,1997-08-27,104-09,37.0567,130.6267,25.0514,24.1256,19.2699,16.9296,15.2462,14.1448,10.7508,10.7508,10.6404,8.0055,2.7089,1.0093159712366133,0.7315,0.5853
1235,1999-08-29,104-09,37.0567,130.6267,24.0243,23.8007,21.3088,17.669,15.188,13.0943,12.8135,9.9076,9.9076,4.9649,2.4112,1.1023788969031247,0.8333,0.634
1236,1975-08-12,104-09,37.0567,130.6267,21.2608,21.2608,21.2608,18.1357,15.7329,14.9404,10.1757,10.1757,9.5085,5.3623,2.0128,1.4300160263491863,0.7943,0.6564
1237,1973-08-25,104-09,37.0567,130.6267,23.3199,22.4761,22.4761,14.4956,14.4956,13.2876,12.4585,9.39,9.39,7.2198,2.9584,1.6469079269306215,0.8975,0.7832
1238,2002-08-17,104-09,37.0567,130.6267,22.1305,22.1305,18.5856,14.4132,14.4132,14.4132,11.3947,10.4336,9.5508,7.9682,3.193,1.0692316920040603,1.0933,0.6385
1239,2008-08-11,104-09,37.0567,130.6267,25.2923,21.7187,17.7818,16.0412,12.2364,10.7637,10.7637,10.7637,7.6531,2.1934,2.1614,1.0596409179981503,0.7368,0.7314
1240,1994-08-19,104-09,37.0567,130.6267,25.2522,21.1727,19.3901,15.2144,14.2492,8.1069,8.1069,3.5027,1.9557,1.9557,1.0826,1.1036221101339942,0.813,0.6336
1241,1978-08-12,104-09,37.0567,130.6267,25.8048,24.1099,20.1728,17.353,14.6126,14.2441,11.0174,11.0174,10.7932,5.5623,2.0488,1.3724403130058724,0.7967,0.543
1242,1973-08-25,104-09,37.0567,130.6267,23.6679,23.3594,20.7294,18.2208,16.1078,11.3026,10.5369,9.787,9.787,5.8851,2.3221,1.8952412343959584,0.9395,0.737
1243,2002-08-17,104-09,37.0567,130.6267,24.2045,19.9043,19.3241,19.3241,15.1166,14.4791,13.7587,11.4376,9.6091,7.1112,7.1112,1.2763596232263157,1.1152,0.6363
1244,2000-08-06,104-09,37.0567,130.6267,22.3775,19.9644,19.4579,13.4792,13.4792,12.1293,12.1293,8.8681,8.8681,7.8877,1.4666,0.8680875205538046,0.55,0.7592
1245,1979-08-10,104-09,37.0567,130.6267,25.2995,21.6811,21.521,15.1089,13.4208,13.4208,11.9379,10.3162,8.8608,6.6229,2.4917,1.4267849651906108,0.9999,0.7092
1246,2011-08-28,104-09,37.0567,130.6267,22.2899,20.4134,19.7057,19.7057,13.1233,12.7006,12.7006,10.7012,8.1365,5.6506,2.2755,1.3152405118299344,1.3004,0.6232
1247,1997-08-27,104-09,37.0567,130.6267,25.0987,24.8091,22.792,19.0201,13.3819,13.3819,12.3538,10.9626,6.2229,1.35,1.151,0.9654130201815919,0.6786,0.4781
1248,1995-08-10,104-09,37.0567,130.6267,26.1316,24.1458,15.4193,14.2702,13.519,11.9874,11.9874,9.8724,9.4172,8.1207,2.1471,1.2525774486721135,0.8387,0.6234
1249,1977-08-12,104-09,37.0567,130.6267,26.1782,23.7916,21.577,13.6081,13.6081,13.6081,11.9386,10.613,9.5267,4.6898,2.9046,1.3798075761160704,0.762,0.5649
1250,1978-08-12,104-09,37.0567,130.6267,24.6885,23.6543,18.9961,18.5237,14.3786,12.9169,12.9169,11.8735,9.976,6.0207,2.1693,1.3597738645159914,0.7641,0.6905
1251,1979-08-10,104-09,37.0567,130.6267,24.5625,22.6853,20.5847,17.138,12.2441,12.0368,9.1836,9.1836,7.8922,5.8446,2.5291,1.2270658478126417,0.7823,0.6851
1252,1979-08-10,104-09,37.0567,130.6267,24.8934,24.5816,17.2681,17.2681,14.8636,14.6711,9.9777,9.9777,9.6953,4.9716,2.1623,1.13264083440782,0.5529,0.4976
1253,2008-08-11,104-09,37.0567,130.6267,24.4376,23.8709,17.5462,14.7401,13.2462,11.4352,10.6427,8.959,3.1593,3.1593,3.1593,1.2596386439490102,0.8322,0.9161
1254,1977-08-12,104-09,37.0567,130.6267,25.1167,24.982,19.928,17.1525,16.2187,13.0735,7.9545,7.9545,5.5582,5.5582,3.1175,1.1855973263108979,0.9307,0.7026
1255,2002-08-17,104-09,37.0567,130.6267,24.9149,23.6638,19.5645,16.7205,15.7425,12.6832,10.1918,10.1918,10.1918,8.6719,2.1101,1.329339377284377,0.8308,0.7111
1256,1977-08-12,104-09,37.0567,130.6267,23.0723,22.4036,20.4059,17.0037,17.0037,12.1017,8.4334,7.7776,7.7776,4.3839,1.6438,1.2242486643737918,0.6292,0.39
1257,1981-08-08,104-09,37.0567,130.6267,22.5639,21.8848,15.6462,12.4258,10.775,9.9141,9.2121,9.2121,4.2004,4.2004,1.8689,1.5151833465546674,0.8224,0.7301
1258,2002-08-17,104-09,37.0567,130.6267,24.463,21.658,20.2943,12.8668,12.8668,12.8668,12.0177,11.7318,10.3518,5.5839,3.5504,1.2957971087469993,0.6598,0.877
1259,2011-08-28,104-09,37.0567,130.6267,22.6238,22.6238,21.2836,14.0906,13.3819,13.3819,10.9676,8.4368,8.4368,8.4368,2.3637,1.410257535109987,1.0817,0.7816
1260,1995-08-10,104-09,37.0567,130.6267,23.8815,20.6379,17.3295,15.0131,14.2793,11.4855,10.7975,10.5083,9.5832,5.2104,2.2402,1.0944404822828089,0.6025,0.6362
1261,1998-08-22,104-09,37.0567,130.6267,23.2281,23.1523,19.8327,18.8931,14.8299,12.9372,10.3901,3.1242,1.9557,1.35,1.35,1.4535263100297002,0.722,0.5523
1262,1976-08-10,104-09,37.0567,130.6267,26.4157,25.2012,20.7902,16.4996,16.4996,13.6567,11.279,11.2078,9.0216,6.041,2.8242,1.3580252723395378,0.5716,0.5377
1263,1977-08-12,104-09,37.0567,130.6267,25.5854,24.9442,19.9263,16.3174,14.9177,14.219,10.0966,9.4513,7.5189,1.35,1.35,1.4123820408008778,1.0582,0.6364
1264,1978-08-12,104-09,37.0567,130.6267,23.8933,23.8933,17.7578,16.7303,13.809,13.4824,8.4502,8.4502,8.4502,4.8509,2.5224,1.4007670969220503,0.9422,0.555
1265,1974-08-20,104-09,37.0567,130.6267,21.1662,21.1662,16.9108,15.6669,13.9351,10.8736,9.4302,9.4302,9.4302,7.3819,7.1429,5.570100563914232,1.5608,0.7861
1266,1971-08-09,104-09,37.0567,130.6267,24.7467,24.1314,17.716,15.6717,13.0209,13.0209,12.7997,11.5649,8.4576,6.4635,2.3575,1.845526680693981,0.8919,0.5439
1267,1979-08-10,104-09,37.0567,130.6267,24.9679,21.432,19.2461,19.2461,15.2019,13.8861,11.6952,8.7498,8.7498,7.741,2.3575,1.670432797413203,0.9265,0.7673
1268,1999-08-29,104-09,37.0567,130.6267,25.0534,23.8008,19.3948,19.3948,16.46,14.5555,13.9311,12.3283,10.5839,3.8894,2.0362,1.5123616241102449,0.8208,0.5866
1269,1974-08-20,104-09,37.0567,130.6267,24.4576,20.4579,18.0449,11.5921,11.5921,11.5921,11.5921,10.6104,7.8971,5.5138,5.5138,1.2287487740790628,0.6313,0.581
1270,1977-08-12,104-09,37.0567,130.6267,26.6016,22.7846,21.5658,15.6328,14.987,13.9956,9.8873,7.6697,7.6697,1.783,1.6417,1.4125535772139457,0.6318,0.6959
1271,1973-08-25,104-09,37.0567,130.6267,19.9975,19.9975,19.9975,18.6042,18.25,14.4252,11.227,11.227,9.7543,7.6646,3.9277,1.049238208742748,0.7799,0.7185
1272,2011-08-28,104-09,37.0567,130.6267,22.7271,22.7271,19.3634,18.4875,13.0281,12.7427,11.4851,9.3597,7.6294,6.966,1.4357,1.3828530593354358,0.6885,0.6945
1273,1973-08-25,104-09,37.0567,130.6267,23.7405,22.4195,19.9064,18.0245,16.703,13.6135,13.5312,12.1153,9.7666,8.6236,1.693,1.3648393858570071,0.9881,0.6205
1274,2007-08-17,104-09,37.0567,130.6267,22.9558,21.0505,19.9966,16.7631,13.6906,13.1384,12.9493,8.7459,5.3906,2.7998,2.5515,1.1076027590956163,0.841,0.5976
1275,1998-08-22,104-09,37.0567,130.6267,25.6093,22.0816,19.9171,18.0527,14.1368,14.0184,6.3763,6.3763,1.9557,1.9557,1.8523,1.0392204238705613,0.6975,0.429
1276,1997-08-27,104-09,37.0567,130.6267,25.5101,23.1211,21.0412,16.8347,16.0727,12.5336,12.5336,9.5466,7.6609,4.3299,1.081,1.2273791597951167,0.7172,0.5417
1277,1971-08-09,104-09,37.0567,130.6267,24.404,23.0493,18.9315,16.1414,15.4797,13.6624,11.6618,11.6589,11.6589,6.7166,2.4337,1.7675937190462891,0.9221,0.7033
1278,1995-08-10,104-09,37.0567,130.6267,22.2324,22.2324,15.8321,15.8085,15.8085,10.5435,10.5435,9.1015,6.4582,6.4582,2.3783,1.1061889948156167,0.6797,0.5102
1279,1977-08-12,104-09,37.0567,130.6267,24.7978,22.1884,19.1249,15.976,14.1652,13.6753,12.7277,9.0148,5.6644,5.2805,2.0113,1.2996396537544275,1.1112,0.5083
1280,1973-08-25,104-09,37.0567,130.6267,25.8511,20.6721,20.1108,17.8086,15.4027,13.6633,9.6367,9.6367,7.8497,7.1614,2.4416,1.750915916236401,0.8932,0.6805
1281,1998-08-22,104-09,37.0567,130.6267,25.222,21.491,16.479,16.479,15.2492,11.7598,9.622,8.4584,8.4584,6.0218,2.6382,1.2733349008529657,1.1337,0.5103
