,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1061,1976-08-11,105-09,37.5533,130.625,22.5345,22.5345,16.766,16.766,14.9134,14.5478,12.6781,8.868090617788374,8.868090617788374,1.5492,1.4329,1.5472,0.6736,0.4705324316488733
1062,1992-08-25,105-09,37.5533,130.625,24.242,24.242,17.6453,16.0097,15.8586,15.2583,11.9289,8.821913382058765,8.821913382058765,8.821913382058765,1.9576,1.217,0.9366,0.60334696534114
1063,1977-08-11,105-09,37.5533,130.625,24.7505,22.4993,17.4894,16.3794,15.5032,14.002,11.0087,10.914591200629411,10.1074,3.0642,1.4512,1.5942,0.8474,0.6066149238594958
1064,1977-08-11,105-09,37.5533,130.625,24.4495,21.2731,19.2341,18.7982,15.1165,11.0465,10.2739,10.178196780013424,8.1149,3.9085,1.6137,1.7828,0.8618,0.5984416871757733
1065,1999-08-28,105-09,37.5533,130.625,23.8497,23.8497,20.0318,19.3119,14.975,13.5455,9.9311,8.513969501308484,8.513969501308484,3.2419,1.9259,1.3611,0.807,0.6109586482133919
1066,1994-08-18,105-09,37.5533,130.625,25.2657,23.191,20.2519,14.7123,14.5609,9.8988,9.6441,5.701753873738962,3.6304,2.2202,1.3811,1.1912,0.7638,0.572125591197575
1067,1974-08-19,105-09,37.5533,130.625,23.7387,22.5665,17.2927,16.3302,13.5171,12.6333,9.5881,8.584891446549255,8.584891446549255,2.1147,2.0021,0.8609,0.672,0.6588241352499692
1068,2009-08-22,105-09,37.5533,130.625,23.5366,23.5366,17.2023,17.2023,14.316,13.6242,11.7548,11.7548,9.9044,9.6318,2.3076,1.0017,0.6855,0.5413430015960374
1069,1991-08-06,105-09,37.5533,130.625,24.3923,22.0222,19.0185,18.2147,15.8313,13.5897,10.4406,6.90939221675621,6.90939221675621,4.4166,2.315,1.394,0.8459,0.5070512054266816
1070,1977-08-11,105-09,37.5533,130.625,23.6533,23.6533,20.6769,17.3613,14.2825,14.2524,10.8192,10.439009638212308,8.8751,4.0614,1.4615,1.6638,0.9933,0.6456386894459405
1071,1974-08-19,105-09,37.5533,130.625,23.8824,23.5369,16.0681,16.0681,14.8912,13.5454,9.5424,8.518285884427453,8.518285884427453,3.1332,2.0995,1.1687,0.8247,0.591890260890277
1072,1998-08-22,105-09,37.5533,130.625,24.6274,24.6274,19.6446,16.1157,13.8406,13.675,11.7274,10.271662275558795,9.1073,4.1402,1.5753,1.0547,0.7301,0.6562841849876903
1073,1978-08-10,105-09,37.5533,130.625,22.4047,22.4047,20.1192,16.7277,14.7776,13.657,11.2387,11.2387,9.2156,8.0172,1.957,1.2102,0.9493,0.7728789234970901
1074,1974-08-19,105-09,37.5533,130.625,23.5735,20.9187,18.1016,16.5174,14.146,12.082,9.7564,9.7564,9.431,3.8339,2.0964,1.2821,0.971,0.6659789254829229
1075,1995-08-11,105-09,37.5533,130.625,20.9332,20.9332,18.6716,16.1727,15.2883,13.7971,10.3673,9.929618377388953,8.6454,2.9413,2.1569,1.8174,0.8418,0.5444745705082014
1076,1974-08-19,105-09,37.5533,130.625,22.771,22.4992,19.8706,14.646,14.0664,13.4534,10.3277,10.3277,9.7579,3.6853,1.6426,1.6731,0.8661,0.7529877848470088
1077,1992-08-25,105-09,37.5533,130.625,26.7723,24.8972,22.2184,17.8028,16.3446,15.77,10.5752,8.306074775692124,8.306074775692124,3.7956,1.9612,1.3178,0.772,0.5423676130324194
1078,1994-08-18,105-09,37.5533,130.625,23.3579,23.3579,19.5033,16.5247,14.2827,12.7705,10.9453,5.9490099735567386,3.4368,3.2786,1.5704,1.144,0.8036,0.6756714325293607
1079,1996-08-05,105-09,37.5533,130.625,25.0994,21.5051,15.6613,13.5638,13.5638,11.5215,10.239,6.352980019523098,2.6325,1.3,1.3,1.4173,0.8453,0.5840648899388816
1080,2002-08-16,105-09,37.5533,130.625,22.6998,22.6998,20.971,15.1239,15.1239,11.2113,11.2113,8.265622612222437,8.265622612222437,3.4869,2.0415,1.2703,0.7075,0.6617810355512734
1081,2000-08-05,105-09,37.5533,130.625,22.927,22.927,19.641,15.8946,15.2344,12.3433,6.9987,6.162772128562476,4.5463,1.3,1.3,1.3941,0.6592,0.6772880284497023
1082,1981-08-09,105-09,37.5533,130.625,24.5386,20.522,18.1256,15.8831,13.3882,11.8205,8.0503,4.16233561900413,4.16233561900413,2.3599,1.7422,0.76,0.9274,0.6948132759256421
1083,1998-08-22,105-09,37.5533,130.625,25.045,23.881,20.5122,17.9706,15.6271,14.2731,12.1019,8.05956580168725,8.05956580168725,3.4742,2.1407,1.195,0.5929,0.6291118829299774
1084,1999-08-28,105-09,37.5533,130.625,24.1999,21.371,21.371,17.825,15.9676,13.4667,12.7347,7.519116060868767,3.7891,2.1453,1.5946,1.3388,0.9193,0.6409164478279218
1085,2002-08-16,105-09,37.5533,130.625,22.4512,22.4512,19.7356,16.8349,15.6942,14.7644,10.5826,9.589145628806284,9.589145628806284,3.3158,1.4236,0.948,0.766,0.6378473315862655
1086,2002-08-16,105-09,37.5533,130.625,24.5762,23.1463,18.8837,16.7366,16.6,13.3643,10.5846,8.586013152161696,8.586013152161696,4.7569,1.5208,1.3593,0.8178,0.7369519576638727
1087,1979-08-10,105-09,37.5533,130.625,24.1958,24.16,21.7112,17.0933,15.7583,12.8219,11.3565,9.130363355079263,9.130363355079263,1.7458,1.7458,1.4613,0.9469,0.6183972303771047
1088,1974-08-19,105-09,37.5533,130.625,24.9723,24.9723,14.8966,14.8966,13.3001,11.4442,11.4442,5.650876546836142,5.650876546836142,1.7947,1.5245,0.9785,0.9918,0.6132717029080467
1089,2011-08-27,105-09,37.5533,130.625,22.215,22.215,18.1908,16.9106,14.2485,12.3058,11.0899,6.411449832718391,2.7848,2.7848,1.9459,1.22,0.7109,0.673892805020813
1090,1974-08-19,105-09,37.5533,130.625,25.5585,25.0539,20.643,16.0406,14.1885,11.6471,11.6471,5.637176638735083,5.637176638735083,2.111,1.6697,1.3049,0.8951,0.7600153998188421
1091,1995-08-11,105-09,37.5533,130.625,22.2365,20.6273,19.9595,18.016,14.2089,12.1353,12.1353,12.1353,8.9419,5.1985,1.9303,1.8683,0.8539,0.7043829084983185
1092,1999-08-28,105-09,37.5533,130.625,22.6183,22.6183,21.905,17.5921,15.2798,15.2798,8.9957,8.9957,4.559,2.6236,1.664,0.8466,0.6227,0.6891864800981042
1093,1980-08-12,105-09,37.5533,130.625,22.841,22.841,14.6477,14.6477,13.8038,12.1082,12.1082,8.082353292131842,3.7901,1.986,1.986,1.276,0.8579,0.49877848510694744
1094,1975-08-11,105-09,37.5533,130.625,21.7021,21.7021,20.4664,18.0465,14.5733,13.2517,13.2517,9.241984108328861,9.241984108328861,4.1886,2.2769,1.1717,0.8664,0.602582762577337
1095,1975-08-11,105-09,37.5533,130.625,24.5495,24.1334,24.1334,18.8292,16.5937,14.1448,12.3292,9.521322186322632,9.521322186322632,4.1959,1.7205,1.286,1.1006,0.42636417475714694
1096,1974-08-19,105-09,37.5533,130.625,24.8069,23.9202,17.2033,14.3969,13.6576,12.3362,9.2773,8.18108072184255,8.18108072184255,3.2111,1.8232,1.3222,0.7897,0.6649284463577876
1097,1993-08-18,105-09,37.5533,130.625,21.305,20.9724,19.0355,14.9249,13.2271,12.943,11.4465,7.548339747897825,7.548339747897825,2.1236,2.0887,0.9701,0.8438,0.6160750021304631
1098,1994-08-18,105-09,37.5533,130.625,24.7584,22.2361,21.2137,15.7489,13.4199,13.0184,2.8032,2.8032,2.7069,2.7069,1.3962,1.0479,0.8598,0.5269657644539034
1099,1995-08-11,105-09,37.5533,130.625,22.6136,22.6136,22.6136,15.8986,15.5649,12.307,10.3406,10.3406,10.3406,4.5175,2.2231,1.3108,0.8889,0.6106548715095076
1100,2007-08-18,105-09,37.5533,130.625,23.4099,23.4099,23.4099,19.7257,14.81,11.6431,11.3313,11.094133474044895,4.3197,2.3598,1.6126,1.1598,0.7231,0.5214050526089251
1101,1978-08-10,105-09,37.5533,130.625,22.7755,22.7755,18.1052,16.6955,14.6127,12.6261,12.3235,9.784153959482667,9.2364,9.2364,1.2097,1.4857,0.7488,0.536558549751432
1102,1976-08-11,105-09,37.5533,130.625,21.1752,21.1752,21.1752,18.0614,15.1111,11.0464,10.2999,10.2999,10.2999,4.998,2.0058,1.7904,0.799,0.5276881736910709
1103,2004-08-12,105-09,37.5533,130.625,24.8028,24.8028,21.3359,16.5778,16.2678,11.5223,11.1725,8.617156901422815,8.617156901422815,3.2407,1.8836,0.9095,0.8174,0.8227973810682315
1104,1997-08-28,105-09,37.5533,130.625,22.6787,22.6787,22.6787,18.1156,15.4384,12.2287,7.6743,3.741205160405869,3.6193,2.7612,1.5234,1.3048,0.7581,0.5404575447239383
1105,1974-08-19,105-09,37.5533,130.625,23.1538,21.6528,21.6528,16.5799,14.9601,13.9594,12.0206,8.887951022492226,8.887951022492226,7.3803,2.4587,0.8148,0.8669,0.7187358185060172
1106,1975-08-11,105-09,37.5533,130.625,25.5527,24.3184,20.4183,18.8704,16.6,13.5367,13.5367,11.463838899292583,9.6599,4.4374,2.48,1.5975,0.7688,0.6669707617284666
1107,2003-08-12,105-09,37.5533,130.625,24.0645,24.0645,21.2689,18.0267,14.9077,12.6709,9.1727,3.4115146473649345,3.4115146473649345,1.992,1.2072,0.898,0.811,0.6156239076038541
1108,1996-08-05,105-09,37.5533,130.625,22.4583,21.1393,20.1341,14.5414,12.0348,10.9061,9.4317,7.130284867935156,3.5684,2.2538,2.1135,0.9351,0.6264,0.7064252550093157
1109,2004-08-12,105-09,37.5533,130.625,24.5594,24.4132,22.0476,15.9834,14.011,11.7014,9.9193,7.312979890810291,3.4475,2.1748,1.8001,0.9477,0.8295,0.717374977183586
1110,2005-08-27,105-09,37.5533,130.625,23.2716,22.0157,17.4121,15.8592,13.3863,12.9331,10.1769,6.627872706487425,1.7,1.7,1.1682,0.76,0.6148,0.6701652739759747
1111,2007-08-18,105-09,37.5533,130.625,24.3942,24.3942,22.3053,15.0976,15.0821,13.1093,9.6648,8.255527251549225,5.0486,4.2667,1.8201,1.4217,0.8026,0.5912338730919138
1112,1974-08-19,105-09,37.5533,130.625,23.0131,23.0131,17.6635,16.1887,14.2265,11.6464,9.1135,9.00338772657278,8.9514,1.7669,1.7669,0.76,0.837,0.6791366864412671
1113,1980-08-12,105-09,37.5533,130.625,22.8187,21.9306,15.5208,15.1652,13.9155,12.4414,8.4999,8.4999,7.8561,3.3753,1.8388,1.2292,0.9247,0.6620495166968914
1114,1995-08-11,105-09,37.5533,130.625,23.7113,23.7113,19.3069,15.7589,15.7414,13.8515,10.1838,8.487831984820168,8.487831984820168,1.3,1.3,0.76,0.7583,0.7424884219835381
1115,2004-08-12,105-09,37.5533,130.625,25.8801,23.1122,18.2938,16.6444,14.6513,13.0279,10.9897,8.423742892492946,5.474,3.7614,1.322,0.76,0.7468,0.6174248282091657
1116,2000-08-05,105-09,37.5533,130.625,24.1232,21.5578,20.7198,16.0702,13.0697,12.0162,10.8194,5.026905719383647,3.9222,2.5743,1.4003,0.9543,0.7994,0.6167215079585235
1117,1990-08-08,105-09,37.5533,130.625,23.9686,23.9686,18.3092,17.6414,15.3453,12.7023,11.5576,9.305366514482415,9.305366514482415,4.0003,1.9079,1.4293,0.7554,0.6640420503233038
1118,2001-08-22,105-09,37.5533,130.625,24.6899,23.4017,17.0316,17.0316,16.6,13.7342,13.3349,8.648256141141568,8.648256141141568,3.2404,1.5085,0.9312,0.8564,0.6518899803090016
1119,1990-08-08,105-09,37.5533,130.625,25.3901,25.1707,19.0261,17.5227,14.6906,13.7157,11.5994,8.51041950170909,8.51041950170909,8.4006,2.3725,2.17,0.6756,0.7662121183404195
1120,1980-08-12,105-09,37.5533,130.625,23.1404,21.7377,16.0959,16.0959,14.7187,14.1917,11.023,8.113294049868168,8.113294049868168,2.2246,1.8099,1.6648,0.8238,0.6332684750825267
1121,1980-08-12,105-09,37.5533,130.625,22.1728,22.1728,19.6677,14.6692,14.6692,14.0049,11.4176,7.0341050244166885,4.4636,2.7015,2.1804,0.8472,0.7324,0.7234875369514427
1122,1980-08-12,105-09,37.5533,130.625,23.5003,21.199,17.514,17.514,15.0632,11.3162,10.8103,10.8103,4.0715,3.5398,1.3621,1.2814,0.7034,0.6228570090041852
1123,1993-08-18,105-09,37.5533,130.625,24.5334,21.5895,16.9758,16.8806,13.3581,11.9925,10.7252,6.468077492081365,3.3445,2.2387,1.7376,1.2657,0.8563,0.7599228354642324
1124,2005-08-27,105-09,37.5533,130.625,24.6249,24.478,21.5014,17.0614,14.9778,10.506,7.3397,7.3397,2.8768,2.8768,1.9002,1.3204,0.6081,0.5741084171951369
1125,1998-08-22,105-09,37.5533,130.625,24.8064,24.8064,18.9554,17.008,16.2791,15.1884,12.5318,10.15174494327409,9.2435,3.1823,2.0508,1.1196,0.6035,0.6633913827175923
1126,2002-08-16,105-09,37.5533,130.625,24.455,22.2787,19.902,15.9236,15.9236,13.8505,9.5144,9.5144,4.1733,4.1733,1.7598,1.2508,0.7505,0.6656776298600333
1127,1991-08-06,105-09,37.5533,130.625,23.9471,20.1048,16.8017,15.2241,15.2241,13.2728,10.8699,10.8699,9.4719,2.7445,1.4531,1.1663,0.9319,0.6836013831007601
1128,1974-08-19,105-09,37.5533,130.625,23.9748,19.1493,19.1493,15.3557,14.9412,13.6812,10.5887,8.404344742477242,8.404344742477242,2.3143,1.9009,1.1379,0.7901,0.6817568438993825
1129,1974-08-19,105-09,37.5533,130.625,25.038,25.038,16.7691,15.0903,11.5689,11.5689,10.8285,7.840940106588099,7.840940106588099,1.9547,1.8807,2.8615,0.9867,0.5989406449212784
1130,1999-08-28,105-09,37.5533,130.625,22.7765,22.7765,20.7962,17.5058,15.7461,14.738,12.3867,7.83463780464093,3.1892,2.6818,1.7731,1.3539,0.8405,0.41164202427759483
1131,2002-08-16,105-09,37.5533,130.625,24.8931,23.083,16.4104,16.4104,15.4413,11.5368,11.5368,7.096615579080763,5.9132,4.0512,1.6079,1.3402,0.618,0.6505722261905319
1132,2009-08-22,105-09,37.5533,130.625,23.4493,23.4493,17.5805,16.6747,15.7701,14.3118,14.3118,13.6,9.7608,7.5185,1.7278,1.2879,0.692,0.571332782644185
1133,1993-08-18,105-09,37.5533,130.625,24.0931,20.3551,17.8574,15.6024,14.419,13.3933,9.9742,9.9742,2.6559,2.6559,1.4229,1.7542,0.8108,0.49437282313271996
1134,2002-08-16,105-09,37.5533,130.625,24.0983,20.6333,16.4244,16.4244,15.1807,14.3495,11.3938,8.710916266532365,5.8595,2.4,1.2484,1.1344,0.7384,0.5842787168500365
1135,1994-08-18,105-09,37.5533,130.625,26.4835,24.7131,21.9098,15.2205,13.8681,12.1586,8.4021,7.852562822688521,2.5431,2.5143,1.4026,1.1538,0.6795,0.6650754655005426
1136,2007-08-18,105-09,37.5533,130.625,22.1431,22.1431,22.1431,16.8407,14.5718,14.431,10.9778,10.499804119199506,4.0367,2.091,1.3326,1.1845,0.6817,0.6364735509277754
1137,1974-08-19,105-09,37.5533,130.625,23.5764,21.4594,16.2653,16.2653,13.8012,11.622,8.979,8.979,8.979,3.2646,1.5318,1.3636,0.8929,0.6203002395130038
1138,1990-08-08,105-09,37.5533,130.625,24.1987,24.1987,16.6527,15.4221,14.8787,14.8787,11.0796,10.067477605955427,10.067477605955427,5.7881,5.7881,4.3923,0.9429,0.8024486197394163
1139,2004-08-12,105-09,37.5533,130.625,26.3036,26.1493,21.6367,19.0628,14.3546,12.9125,10.5009,8.84203828094536,8.84203828094536,5.0427,2.2279,1.1226,0.7281,0.6955321222181755
1140,1980-08-12,105-09,37.5533,130.625,22.9288,21.4155,17.8209,17.145,15.8976,13.3192,10.318,8.779571737733006,8.779571737733006,3.0893,1.1906,1.1776,0.9219,0.6513437300572149
1141,1993-08-18,105-09,37.5533,130.625,22.7209,22.3953,20.1922,14.7321,14.7321,12.6838,10.7904,8.54703851146609,4.0914,1.3434,0.9302,1.4145,0.6927,0.6075906288750774
1142,1996-08-05,105-09,37.5533,130.625,23.1714,23.1518,20.7279,13.82,12.7863,12.7863,6.7043,5.590914488558195,3.4315,2.981,1.7214,1.6839,0.6601,0.5797070143666608
1143,2002-08-16,105-09,37.5533,130.625,23.9891,23.9891,20.7007,16.379,15.1403,13.38,13.38,8.567897310455665,4.1126,2.0636,1.6453,1.5112,0.806,0.5438812639439348
1144,1978-08-10,105-09,37.5533,130.625,23.0003,21.6916,21.6916,15.8921,14.7238,12.8274,12.8274,10.133456122017252,8.5672,8.5672,7.6994,3.8397,1.5783,0.718706665173523
1145,2007-08-18,105-09,37.5533,130.625,24.6864,21.7632,21.4625,18.7926,15.4864,13.4775,13.0053,9.58448521005613,9.58448521005613,4.3444,1.2612,0.8549,0.8518,0.6759844500990629
1146,1999-08-28,105-09,37.5533,130.625,23.7037,23.7037,20.231,17.5787,14.4161,14.4161,11.6486,11.6486,2.5418,2.4106,1.7439,0.9649,0.801,0.576267265559025
1147,1994-08-18,105-09,37.5533,130.625,23.7239,23.38,17.7588,14.4091,14.4091,12.4471,6.9753,6.9753,5.0534,2.6304,1.4653,0.9204,0.9676,0.682454137885153
1148,2007-08-18,105-09,37.5533,130.625,23.1805,23.1805,22.0416,17.3361,16.2627,12.6589,8.1551,4.988524324510205,3.6951,1.3,1.1823,0.9432,0.79,0.478810225376202
1149,2002-08-16,105-09,37.5533,130.625,21.9083,21.9083,19.7485,16.0312,16.0312,14.6592,11.0869,11.0869,4.6383,3.674,1.2611,1.3572,0.7126,0.7029720179707042
1150,1994-08-18,105-09,37.5533,130.625,23.8305,23.7873,19.9784,16.7676,15.043,13.6793,4.4737,4.15607655439772,3.9344,1.3,1.3,0.76,0.8195,0.5931935965903247
1151,1974-08-19,105-09,37.5533,130.625,25.0842,22.4165,18.6536,17.0489,14.8436,12.9852,8.7453,8.7453,8.4104,2.8735,1.9428,1.719,1.0092,0.5866823294637211
1152,1976-08-11,105-09,37.5533,130.625,23.226,23.226,20.1416,16.7381,15.1351,14.8947,8.7979,7.91479625394363,7.91479625394363,3.2837,2.5043,1.6576,0.9631,0.6248000965981713
1153,1978-08-10,105-09,37.5533,130.625,24.9153,24.9153,18.2901,15.4281,15.4281,12.464,10.6,10.6,8.9203,8.9203,6.5289,3.3141,1.0615,0.6037902472376747
1154,1990-08-08,105-09,37.5533,130.625,25.4042,25.2353,21.7785,15.2663,14.7062,11.4846,10.1228,10.1228,9.5484,9.5277,1.7428,3.4487,0.9418,0.5583097095135607
1155,2002-08-16,105-09,37.5533,130.625,22.6404,22.6404,19.5239,17.3747,13.5859,12.9554,11.8786,11.499098100522229,9.1701,3.4562,1.3885,0.9813,0.7098,0.7253065769894211
1156,2000-08-05,105-09,37.5533,130.625,23.4276,20.3377,19.2404,16.8087,15.4383,10.9079,4.7145,4.7145,2.7304,2.7304,0.8819,0.8343,0.55,0.5935818720865776
1157,1998-08-22,105-09,37.5533,130.625,23.3162,23.3162,19.062,17.517,15.2588,14.6132,9.8381,9.8381,9.8381,2.7841,2.33,1.602,0.85,0.6391975811105094
1158,2001-08-22,105-09,37.5533,130.625,22.551,22.551,19.5182,17.684,14.5453,14.5453,10.2642,7.621851140004567,7.621851140004567,3.393,1.3533,1.5593,0.8259,0.562586888480884
1159,2004-08-12,105-09,37.5533,130.625,25.4329,23.1327,23.1327,14.2751,14.2751,13.9912,10.4876,9.759707666774677,9.759707666774677,1.3,1.3,1.5423,0.8854,0.5849676622918404
1160,2002-08-16,105-09,37.5533,130.625,21.5893,21.5893,15.1163,15.1163,14.3841,12.7634,9.0316,9.0316,5.4401,2.8173,2.8173,1.1104,0.8396,0.6085657546069367
1161,1980-08-12,105-09,37.5533,130.625,22.094,20.3783,14.6111,14.6111,14.6111,14.6111,11.0642,7.5788962670092666,4.2526,3.1681,2.059,1.0983,0.8499,0.6323152900618964
1162,1973-08-26,105-09,37.5533,130.625,25.014,23.8193,19.8903,17.5884,13.6405,13.6405,9.7464,8.53534187299974,8.53534187299974,4.6224,2.1518,1.5509,0.8742,0.6654930623326235
1163,2007-08-18,105-09,37.5533,130.625,25.2679,25.2679,21.3617,16.4583,14.7817,10.9737,6.7056,6.7056,2.0209,2.0209,1.5443,0.76,0.7085,0.788341871416657
1164,2009-08-22,105-09,37.5533,130.625,23.1822,23.1822,16.9178,16.9178,14.9382,13.7426,13.7426,10.870564680596651,10.870564680596651,7.3105,1.9467,1.1787,0.8021,0.6482368500459887
1165,1998-08-22,105-09,37.5533,130.625,22.0541,22.0541,15.9333,15.9333,14.336,12.9332,10.5877,10.209592786762467,10.209592786762467,1.3427,1.3427,1.0084,0.9211,0.687808875702413
1166,1974-08-19,105-09,37.5533,130.625,23.8152,23.1873,17.0319,15.7302,12.7055,12.7055,9.278,7.020583356015164,7.020583356015164,1.3,1.3,0.8875,0.756,0.6349561817154603
1167,1975-08-11,105-09,37.5533,130.625,24.0059,23.9373,21.7672,19.4415,14.2793,12.9626,12.9626,10.973964180350213,10.546,3.0524,1.2354,1.3602,0.7444,0.7363825900583609
1168,1976-08-11,105-09,37.5533,130.625,23.7645,20.5993,16.8588,16.233,15.138,14.7389,10.0289,10.0289,8.9961,1.3,1.3,1.2219,0.9006,0.7138661188461305
1169,2011-08-27,105-09,37.5533,130.625,23.9852,23.6871,16.3425,15.5626,13.8383,13.1687,5.8597,5.8597,3.974,2.8169,1.842,0.76,0.825,0.6276253673703257
1170,1974-08-19,105-09,37.5533,130.625,25.7007,23.4761,17.0209,14.1073,14.1073,11.7151,11.407,11.407,11.0808,4.9357,1.3814,1.0178,0.9263,0.6649437980230887
1171,1999-08-28,105-09,37.5533,130.625,22.7131,21.1881,18.3467,17.2184,15.9293,14.1304,11.4008,7.692002583156921,4.0976,1.8145,1.2227,0.76,0.8147,0.6567979286415541
1172,1994-08-18,105-09,37.5533,130.625,26.0308,26.0308,24.2735,17.7206,14.1812,14.1812,9.4127,4.969711892047208,4.9372,2.1818,1.7169,1.1981,1.0533,0.6705058873685872
1173,1999-08-28,105-09,37.5533,130.625,24.5543,21.8269,21.0904,18.8806,16.0553,13.3381,9.592,9.38743145324062,4.1894,3.1045,1.3815,1.5453,1.0041,0.6681780277292764
1174,1997-08-28,105-09,37.5533,130.625,24.342,24.342,22.6862,16.469,14.13,12.6005,6.3639,6.3639,4.1238,4.0062,1.8742,1.6648,0.8144,0.6616738644054803
1175,1974-08-19,105-09,37.5533,130.625,22.312,18.44,14.9084,14.8376,14.8376,13.7269,11.176,11.176,10.2666,2.3795,1.3917,1.0219,0.9099,0.602408586364728
1176,1991-08-06,105-09,37.5533,130.625,24.6446,23.1039,16.7067,16.6671,13.4606,13.4606,11.5833,10.660445612455225,8.9969,2.3812,2.1066,1.4358,0.665,0.5939255549305118
1177,2007-08-18,105-09,37.5533,130.625,22.9493,22.9493,18.8337,14.7145,14.7145,12.6854,8.0916,8.04397288729639,3.4512,3.393,1.7051,1.1775,0.7263,0.7714303606152638
1178,1974-08-19,105-09,37.5533,130.625,24.194,23.9562,16.4269,15.7968,14.6512,12.2404,10.2225,9.887413092070144,9.887413092070144,9.887413092070144,1.3918,1.668,1.0407,0.6491206674605441
1179,1974-08-19,105-09,37.5533,130.625,23.622,22.3336,15.8725,15.8725,14.8146,12.6664,11.6287,9.388416832761589,9.388416832761589,4.6283,2.3645,0.76,0.9282,0.670822923847402
1180,1994-08-18,105-09,37.5533,130.625,28.13,26.6462,22.4709,15.7442,12.3437,11.1438,3.5376,3.5376,2.6963,2.6963,0.8,0.76,0.832,0.6334830245035142
1181,1974-08-19,105-09,37.5533,130.625,22.1282,22.0023,16.7506,16.2827,13.9934,12.5128,12.5128,10.814715869283084,8.5485,2.5868,1.0576,0.9003,0.722,0.6602513637552924
1182,1978-08-10,105-09,37.5533,130.625,22.5088,22.5088,16.0728,16.0728,14.676,13.5643,12.172,12.172,8.976,7.9199,1.7256,2.3243,0.7769,0.6801267529697633
1183,1977-08-11,105-09,37.5533,130.625,23.2176,23.2176,19.8897,16.462,15.8581,14.9499,11.7036,11.7036,10.8753,10.8753,1.6807,1.5054,0.877,0.7166182569497668
1184,2004-08-12,105-09,37.5533,130.625,22.3504,22.3504,17.0092,14.5306,14.5306,14.5306,9.7617,7.386203599511254,7.386203599511254,2.74,1.1363,1.5361,0.9012,0.5567520743209441
1185,2007-08-18,105-09,37.5533,130.625,25.8815,23.7667,18.2866,16.4058,16.2117,14.0072,10.3196,6.591071480660591,3.6624,2.604,1.9112,1.2236,0.7345,0.6119728055146711
1186,1976-08-11,105-09,37.5533,130.625,26.0598,23.5825,22.0942,18.5971,14.5836,13.7521,10.4705,8.171755200005821,8.171755200005821,3.171,1.754,1.2071,0.7769,0.6652497580633713
1187,1977-08-11,105-09,37.5533,130.625,25.0074,24.8118,16.906,15.5562,15.5562,13.196,12.0402,9.228938249769127,9.228938249769127,3.877,1.4461,1.4387,0.8749,0.5408957403165865
1188,2004-08-12,105-09,37.5533,130.625,23.9017,23.9017,19.14,16.2074,14.4136,14.1301,12.7884,9.71142749510893,9.2001,3.5205,1.667,1.1605,0.9695,0.6636435152839286
1189,1994-08-18,105-09,37.5533,130.625,25.5358,23.3279,20.3872,17.0675,15.4246,12.1245,4.2731,4.2731,3.9926,3.2523,1.4059,1.219,0.6977,0.6551234932356215
1190,1974-08-19,105-09,37.5533,130.625,25.8317,23.003,21.7032,15.5144,14.0806,11.5857,11.5857,9.67624904656399,9.67624904656399,1.3,1.3,1.1881,0.8309,0.5602956519974645
1191,1999-08-28,105-09,37.5533,130.625,25.2699,22.3076,21.9389,18.4235,16.6,14.8115,11.4148,7.969102955532469,3.8725,1.3,0.8525,0.8693,0.8147,0.48932747814196387
1192,2007-08-18,105-09,37.5533,130.625,23.9754,22.2155,19.2032,16.6364,15.0624,13.8634,13.0473,6.3781379937350815,3.2286,3.2286,0.8525,0.872,0.803,0.5473812767904161
1193,1993-08-18,105-09,37.5533,130.625,22.7998,22.7998,16.2931,15.2209,14.9847,13.2378,10.5205,8.712957819311034,2.0606,2.0606,1.4523,1.278,0.6078,0.6286057081499955
1194,1998-08-22,105-09,37.5533,130.625,25.3374,25.3374,20.9118,18.6041,15.4724,15.0211,13.5363,10.225106861025212,9.7441,4.7546,1.6557,1.6736,0.6879,0.7616793358544623
1195,2002-08-16,105-09,37.5533,130.625,23.3105,23.3105,18.6206,14.8609,14.8609,13.3612,11.407,10.932058784733645,3.7138,3.7138,1.6694,1.0447,0.8043,0.6552031725120979
1196,1992-08-25,105-09,37.5533,130.625,24.7043,22.7389,19.8586,19.5475,15.7823,14.7415,14.7001,10.482770928149156,10.482770928149156,3.8466,1.2925,1.0958,0.789,0.5302404571042184
1197,1977-08-11,105-09,37.5533,130.625,22.8202,22.8202,21.4809,17.4519,14.3884,13.4359,12.9451,10.075595196430294,9.2055,3.8628,1.7246,1.1374,0.9851,0.6006552361418495
1198,1991-08-06,105-09,37.5533,130.625,22.2962,22.2962,16.2702,16.2702,14.7133,11.8614,10.3974,10.3974,9.6068,5.4521,1.2506,0.76,0.6905,0.7181669952557724
1199,2008-08-08,105-09,37.5533,130.625,27.0039,21.4581,20.8339,18.2941,13.9115,11.9361,11.4795,7.96145895875201,4.3502,3.1984,1.6062,1.2054,0.8154,0.6318673895967017
1200,2007-08-18,105-09,37.5533,130.625,24.4327,21.6214,19.7026,14.604,14.604,12.7212,12.2518,8.372811841309234,3.4363,1.7081,1.7081,1.5174,0.8313,0.7188403074840126
1201,2007-08-18,105-09,37.5533,130.625,23.0081,23.0081,22.8943,16.3097,14.9984,14.3425,6.4424,6.4424,3.7509,2.0372,1.9496,1.4786,0.7557,0.6578993677853687
