,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
943,1968-12-08,105-08,37.5533,130.3117,14.2533,14.2533,14.2533,14.2533,13.2502,12.6785,12.6785,2.02,2.02,2.02,1.3545,0.65,0.8961,0.4835
944,1999-12-28,105-08,37.5533,130.3117,13.5268,13.5268,13.5268,13.5268,13.5268,13.5268,13.5268,12.8894,10.6958,4.2,1.4789,0.7995,0.823,0.7322
945,1973-12-14,105-08,37.5533,130.3117,14.4897,14.4897,14.159808178906447,14.159808178906447,13.2152,12.799,12.799,12.4351,9.1715,3.1953,1.9189,1.1218,0.6791,0.6568
946,1987-12-12,105-08,37.5533,130.3117,14.5923,14.5923,14.5923,14.5923,14.5923,13.8945,12.8982,2.02,2.02,2.02,1.4292,0.65,0.5625,0.6693
947,1974-12-16,105-08,37.5533,130.3117,14.2349,14.15,14.15,14.15,14.15,13.5001,9.6073,8.5474,8.2528,2.9314,2.1888,1.6367,1.2647,0.7081
948,2010-12-20,105-08,37.5533,130.3117,14.8281,14.8281,14.584006031437546,14.584006031437546,13.659,12.9615,11.1961,11.1961,5.5762,1.6021,1.3606,1.2746,0.9766,0.6986
949,1979-12-16,105-08,37.5533,130.3117,14.4102,14.4102,13.976992177896662,13.976992177896662,13.976992177896662,13.671,13.671,12.5319,7.9049,7.9049,2.6839,1.0323,1.0421,0.5837
950,1973-12-14,105-08,37.5533,130.3117,15.4324,15.267,14.056208252177711,14.056208252177711,14.056208252177711,13.6847,13.6847,12.6522,9.8981,1.4008,1.4008,1.4243,0.9233,0.4634
951,2001-12-19,105-08,37.5533,130.3117,14.332,14.332,14.273640437962381,14.273640437962381,14.273640437962381,14.273640437962381,11.2489,11.2489,6.9686,4.2575,1.1839,1.4531,0.8737,0.5491
952,1976-12-13,105-08,37.5533,130.3117,13.7616,13.7616,13.7616,13.7616,13.7616,13.7616,13.7616,13.7616,10.0608,3.8675,1.7186,1.5569,1.1364,0.5503
953,1987-12-12,105-08,37.5533,130.3117,14.8313,14.8313,14.8313,14.4642,14.4642,13.119,13.0471,11.0551,9.7458,2.1604,1.5753,0.9188,0.8365,0.5555
954,1999-12-28,105-08,37.5533,130.3117,14.8904,14.4061,14.276671228030658,14.276671228030658,14.276671228030658,14.276671228030658,13.7843,13.7843,4.5083,3.5089,2.0677,1.3694,0.8733,0.4994
955,2011-12-14,105-08,37.5533,130.3117,15.7281,15.7281,15.054874493204878,14.4434,14.1582,14.1582,14.1582,13.1614,11.4991,4.6812,1.9025,0.8222,0.8725,0.6527
956,1976-12-13,105-08,37.5533,130.3117,13.0217,13.0217,13.0217,13.0217,13.0217,12.4143,12.4143,12.4143,9.1133,3.1755,0.9958,1.2727,1.0199,0.5694
957,2010-12-20,105-08,37.5533,130.3117,14.2465,14.2465,14.2465,14.2465,14.2465,13.6229,12.1498,12.1498,6.7309,2.4557,1.9996,1.6812,0.9574,0.6194
958,1987-12-12,105-08,37.5533,130.3117,14.8211,14.7346,14.7346,14.7346,14.7346,13.7504,10.4079,4.419,4.419,2.3054,0.85,0.8388,0.9247,0.4061
959,1968-12-08,105-08,37.5533,130.3117,13.7083,13.7083,13.7083,13.7083,13.7083,13.7083,3.52,3.52,3.52,2.1855,1.6066,0.65,0.8269,0.5062
960,1998-12-16,105-08,37.5533,130.3117,14.8185,14.8185,14.716847665058612,14.716847665058612,14.1448,14.1448,14.1448,14.1074,7.0698,2.8395,1.3535,1.0226,0.8357,0.5409
961,1969-12-22,105-08,37.5533,130.3117,15.7236,15.7236,14.755637145353148,14.0913,13.0675,13.0675,13.0675,13.0675,8.306,3.1024,0.85,1.0955,0.5778,0.5275
962,2001-12-19,105-08,37.5533,130.3117,14.6678,14.6678,14.50597508551769,14.50597508551769,13.8054,13.8054,13.7264,12.7831,7.3613,2.0559,1.2087,1.1925,0.6866,0.6264
963,1999-12-28,105-08,37.5533,130.3117,15.647,15.2745,13.987656615364447,13.987656615364447,13.987656615364447,13.987656615364447,13.8144,13.8144,8.5197,6.519,2.1395,1.6918,0.8877,0.6117
964,1969-12-22,105-08,37.5533,130.3117,13.9375,13.9375,13.9375,13.9375,13.9375,13.9375,11.6953,11.6953,9.7452,4.6572,1.6814,1.8638,0.658,0.5623
965,1973-12-14,105-08,37.5533,130.3117,14.3102,14.3102,14.3102,14.3102,14.3102,12.782,10.4403,10.4403,9.9496,4.2519,2.8419,1.8449,1.0059,0.784
966,1978-12-07,105-08,37.5533,130.3117,14.9894,14.8989,14.8989,14.8989,14.8989,14.8989,12.7765,12.7765,11.5287,2.6493,2.0781,1.8266,0.894,0.5165
967,1998-12-16,105-08,37.5533,130.3117,15.0634,15.0634,15.034375332499993,14.0061,14.0061,13.8847,12.9555,11.7428,5.2076,2.1256,2.1256,1.7381,0.9979,0.5086
968,1987-12-12,105-08,37.5533,130.3117,14.2946,14.2946,14.2946,14.2946,14.2946,14.2946,14.2946,14.2946,6.3133,1.7687,1.7687,0.8843,0.8935,0.4926
969,1969-12-22,105-08,37.5533,130.3117,14.5743,13.8973,13.8973,13.5085,13.5085,12.2857,12.2857,12.2857,7.9181,2.6491,1.6216,1.3795,0.8262,0.4401
970,1973-12-14,105-08,37.5533,130.3117,15.4989,15.4989,14.536831460442535,14.5022,14.5022,13.2584,13.2584,12.9472,11.798,11.798,1.7904,1.4616,0.9733,0.6134
971,1973-12-14,105-08,37.5533,130.3117,15.3499,15.3499,15.3499,14.762,14.762,14.762,14.5918,13.5096,7.6268,3.0099,2.6422,1.3455,1.0893,0.6065
972,1978-12-07,105-08,37.5533,130.3117,14.5784,14.5784,14.5784,14.5784,13.6681,13.6681,13.4924,12.7591,5.3933,4.3853,1.9857,1.1213,1.0513,0.6042
973,1973-12-14,105-08,37.5533,130.3117,13.5085,13.5085,13.5085,13.5085,13.5085,13.5085,13.5085,11.9633,5.7929,4.1676,2.2036,0.65,0.8608,0.4761
974,1999-12-28,105-08,37.5533,130.3117,14.5433,14.5433,14.5433,14.5433,13.7857,13.7857,13.7857,12.7037,9.1739,2.2373,2.2373,0.6528,0.7176,0.691
975,2010-12-20,105-08,37.5533,130.3117,13.8596,13.8596,13.8596,13.8596,13.8596,13.2291,11.8705,11.5724,7.8068,5.2803,1.6416,0.65,1.0957,0.5944
976,1969-12-22,105-08,37.5533,130.3117,14.2426,14.2426,13.880959218914596,13.880959218914596,13.880959218914596,13.8736,12.3822,7.633,7.633,2.5754,1.0541,0.65,0.7288,0.5659
977,1987-12-12,105-08,37.5533,130.3117,16.3821,16.1534,15.48974662741003,15.2885,14.2298,13.3155,13.3155,11.1144,4.2469,1.3299,0.85,1.4376,0.7538,0.4053
978,2001-12-19,105-08,37.5533,130.3117,15.9284,15.8461,15.281966598676188,14.8668,14.7521,13.6384,12.9814,11.1142,4.8855,3.3596,2.7315,1.5322,0.8329,0.6642
979,1968-12-08,105-08,37.5533,130.3117,14.7612,14.1745,13.927768678880335,13.927768678880335,8.5966,8.5966,8.5494,2.02,2.02,2.02,1.3651,0.6545,0.9609,0.7594
980,1968-12-08,105-08,37.5533,130.3117,14.4935,14.4935,14.452407159345217,14.452407159345217,13.7614,13.5209,13.5209,13.5209,7.4646,2.6505,1.9276,1.2943,0.4094,0.4404
981,1978-12-07,105-08,37.5533,130.3117,15.683,15.683,15.683,15.5234,14.672,14.4246,13.2908,9.1175,6.8011,2.6991,0.9417,1.1885,0.8992,0.542
982,1987-12-12,105-08,37.5533,130.3117,16.322,16.0333,16.0333,15.5817,14.41,14.41,12.5477,12.5477,8.156,2.9427,1.818,1.3361,0.6562,0.511
983,2009-12-23,105-08,37.5533,130.3117,14.0538,14.0538,13.540138098342377,13.540138098342377,13.540138098342377,13.540138098342377,13.540138098342377,9.9546,9.531,2.3921,2.2835,1.7103,0.676,0.734
984,1978-12-07,105-08,37.5533,130.3117,15.3198,15.3198,15.215639354812483,14.2945,14.2945,14.2945,14.2945,9.0599,7.4599,3.8328,1.6357,1.3938,0.8375,0.6079
985,1979-12-16,105-08,37.5533,130.3117,13.6654,13.6654,13.6654,13.6654,13.6654,13.6654,11.868,11.868,11.868,11.868,5.5825,1.1141,0.9286,0.7046
986,1976-12-13,105-08,37.5533,130.3117,13.5552,13.5552,13.5552,13.5552,13.5552,13.5552,11.7699,11.7699,6.3434,3.1189,1.1759,1.1678,0.6193,0.5755
987,1996-12-12,105-08,37.5533,130.3117,15.0616,14.8094,14.8094,14.3737,14.3737,14.278,4.6851,3.6595,3.6595,1.5939,1.5939,1.4157,0.35,0.5735
988,1998-12-16,105-08,37.5533,130.3117,14.4517,14.4517,14.4517,14.4517,14.0373,14.0373,14.0373,14.0373,10.0603,2.5824,2.5824,1.0242,0.6859,0.3852
989,1987-12-12,105-08,37.5533,130.3117,15.3695,14.9249,14.9249,14.75,14.75,13.9804,12.1183,11.2914,7.6548,3.6414,1.7051,1.3436,1.0312,0.4331
990,1973-12-14,105-08,37.5533,130.3117,14.6039,14.6039,13.937751670061186,13.937751670061186,13.937751670061186,13.6908,13.6908,13.6908,5.9306,4.1417,2.5064,1.5177,0.6646,0.6948
991,1999-12-28,105-08,37.5533,130.3117,16.128,15.2715,14.767024819856493,14.767024819856493,14.767024819856493,14.469,14.0474,14.0474,10.6498,4.5751,2.0365,1.7966,0.7671,0.5622
992,1979-12-16,105-08,37.5533,130.3117,13.4764,13.4764,13.4764,13.4764,13.3711,13.3711,12.1911,12.1911,12.1911,11.1707,8.5285,1.5107,0.6267,0.4621
993,1968-12-08,105-08,37.5533,130.3117,13.2303,13.2303,13.2303,13.2303,13.2303,12.5672,8.0287,8.0287,8.0287,3.3121,1.6245,1.1206,0.7476,0.6764
994,1998-12-16,105-08,37.5533,130.3117,13.8051,13.8051,13.8051,13.8051,13.8051,13.8051,13.8051,13.8051,5.1135,4.5712,1.939,1.3056,0.9415,0.6619
995,1993-12-18,105-08,37.5533,130.3117,14.4878,13.8787,13.8787,13.8787,12.5053,12.5053,9.8332,9.8332,9.8332,2.0067,1.7829,1.3787,0.871,0.638
996,1999-12-28,105-08,37.5533,130.3117,15.3547,14.9963,14.945289195385685,14.945289195385685,14.945289195385685,13.6509,13.6509,12.5365,5.7677,1.7478,1.4123,1.6711,1.1271,0.4989
997,1999-12-28,105-08,37.5533,130.3117,14.4542,14.4542,14.4542,14.4542,14.4542,14.4542,14.4542,12.7837,5.8659,3.1872,1.7532,1.3249,0.6156,0.4545
998,1978-12-07,105-08,37.5533,130.3117,16.2841,15.3795,15.3795,14.6054,13.7133,12.3692,12.3692,2.02,2.02,2.02,1.3777,0.8635,0.7652,0.5379
999,1999-12-28,105-08,37.5533,130.3117,15.6638,15.6638,15.203600835023282,15.1069,15.1069,14.8242,13.9444,11.5494,6.7619,2.8508,1.5112,1.7109,0.8214,0.6398
1000,1987-12-12,105-08,37.5533,130.3117,14.9399,14.9399,14.207526513899879,14.207526513899879,14.207526513899879,14.207526513899879,13.234,13.234,9.1151,4.6945,0.85,1.1403,0.5932,0.656
1001,2001-12-19,105-08,37.5533,130.3117,14.1047,14.1047,14.1047,14.1047,14.1047,14.1047,12.804,12.804,8.3012,3.6375,2.041,1.0018,1.048,0.615
1002,1969-12-22,105-08,37.5533,130.3117,13.9571,13.6964,13.6964,13.6964,13.6964,13.6964,13.6964,12.0151,6.4342,3.9064,0.85,1.1988,0.8221,0.5616
1003,2001-12-19,105-08,37.5533,130.3117,15.2272,13.6579,13.6579,13.6579,13.4569,13.4569,13.4569,12.5202,8.1244,2.6978,2.0188,1.27,1.1328,0.7438
1004,1999-12-28,105-08,37.5533,130.3117,13.5931,13.5931,13.5931,13.5931,13.5931,13.5931,13.5931,12.7918,9.6831,1.8036,1.8036,1.7778,0.8672,0.6246
1005,1968-12-08,105-08,37.5533,130.3117,14.0328,14.0328,14.0328,14.0328,14.0328,12.9784,7.2899,4.0925,4.0925,1.244,0.85,1.4396,0.7392,0.3671
1006,2010-12-20,105-08,37.5533,130.3117,16.2744,14.7074,14.7074,14.5464,13.897,13.897,11.2821,11.1033,7.2409,2.6969,2.6969,0.7825,1.1435,0.6448
1007,1999-12-28,105-08,37.5533,130.3117,14.2931,14.2931,14.2931,14.2931,14.2931,13.8402,13.8402,12.2377,8.1573,3.1799,1.4981,0.65,0.7005,0.4932
1008,1968-12-08,105-08,37.5533,130.3117,13.4387,13.4387,13.401474553148644,13.038,12.6181,6.4268,6.4268,2.589,2.589,2.589,1.278,1.1535,0.5478,0.5436
1009,1978-12-07,105-08,37.5533,130.3117,15.3809,15.3809,15.3809,14.6689,14.3993,13.127,13.127,10.7238,10.6573,3.6479,1.5584,1.5597,0.6055,0.489
1010,1999-12-28,105-08,37.5533,130.3117,15.1232,15.1232,15.1232,15.0898,14.8455,14.8455,14.8455,14.8455,11.4597,2.1141,2.1141,1.1975,0.809,0.5559
1011,1969-12-22,105-08,37.5533,130.3117,13.3506,13.3506,13.3506,13.3506,13.3506,12.9768,12.9768,12.2263,5.1108,3.552,2.0821,1.6185,0.8312,0.6629
1012,1968-12-08,105-08,37.5533,130.3117,14.8923,13.1795,13.1795,13.1795,13.1795,13.1795,5.0106,5.0106,5.0106,3.2162,1.5277,0.65,0.9241,0.4107
1013,2010-12-20,105-08,37.5533,130.3117,15.4814,15.1738,15.1738,14.6119,14.6119,14.3936,14.3936,14.2229,7.8099,3.3524,1.4432,1.2271,0.6179,0.4731
1014,1999-12-28,105-08,37.5533,130.3117,15.2299,15.2299,14.972086740422126,14.972086740422126,13.6212,13.0321,13.0321,8.8026,8.8026,3.0563,1.8681,0.7181,0.6755,0.7465
1015,1993-12-18,105-08,37.5533,130.3117,15.2999,14.2625,14.2625,13.922,13.922,13.922,12.8679,10.8443,4.9105,2.9804,2.1436,1.6139,0.9738,0.4567
1016,2001-12-19,105-08,37.5533,130.3117,14.8224,14.8224,14.561271340000607,14.4297,14.4297,13.513,10.6418,10.6418,2.2759,1.23,1.23,1.6913,0.9288,0.7018
1017,1980-12-17,105-08,37.5533,130.3117,13.6263,13.6263,13.6263,13.6263,13.6263,13.6263,13.5299,11.7293,8.0798,3.6395,1.5545,0.7836,0.5086,0.5166
1018,1996-12-12,105-08,37.5533,130.3117,14.3649,14.3649,14.3649,14.3649,13.6607,13.6607,8.1612,8.1612,1.7991,1.2473,0.85,0.8084,0.537,0.4906
1019,1981-12-17,105-08,37.5533,130.3117,14.751,14.751,14.751,14.751,14.751,14.751,14.242,14.242,10.9177,3.8344,2.0632,0.8179,1.3056,0.5886
1020,2010-12-20,105-08,37.5533,130.3117,15.3158,15.2099,14.86792808875653,14.5329,14.1929,13.9076,13.9076,13.1449,8.6245,4.0464,1.964,1.1661,0.5439,0.5168
1021,1999-12-28,105-08,37.5533,130.3117,16.4199,16.4199,15.59700720593966,15.59700720593966,15.5357,14.0692,14.0692,13.7956,5.9412,3.453,2.2814,0.8327,1.0812,0.4446
1022,1969-12-22,105-08,37.5533,130.3117,14.0003,13.464,13.464,13.464,13.464,13.464,13.464,11.3652,10.9106,1.23,0.85,1.5929,0.4994,0.6804
1023,2001-12-19,105-08,37.5533,130.3117,14.7108,14.5384,14.5384,13.6137,13.6137,13.6137,13.6137,11.8141,5.3763,2.5326,1.7646,0.65,0.7063,0.7257
1024,1976-12-13,105-08,37.5533,130.3117,14.9092,14.9092,14.9092,14.9017,14.5183,12.8583,12.8583,11.2524,10.1308,1.9239,1.9239,1.0563,0.6606,0.5787
1025,1976-12-13,105-08,37.5533,130.3117,12.5767,12.5767,12.5767,12.5767,9.2734,9.2734,9.2734,9.2734,5.988,4.0727,1.502,1.2863,0.7463,0.5183
1026,1999-12-28,105-08,37.5533,130.3117,15.7704,15.7704,15.504665728862987,15.2734,13.7324,13.7324,13.7324,12.9699,6.6621,3.0632,3.0632,1.3671,0.8175,0.4715
1027,1997-12-16,105-08,37.5533,130.3117,15.6871,15.6871,14.984200702398446,14.984200702398446,14.984200702398446,14.5168,14.4793,2.02,2.02,2.02,1.2054,0.9876,0.651,0.5868
1028,1999-12-28,105-08,37.5533,130.3117,14.3788,14.3788,14.3788,14.3788,14.3788,14.3788,11.1403,11.1403,9.467,2.6967,1.7682,1.036,1.2062,0.6315
1029,1973-12-14,105-08,37.5533,130.3117,16.4112,15.465,15.259361520521333,15.259361520521333,12.9404,12.9404,10.3248,10.3248,8.6789,2.6509,2.6509,1.8526,0.9665,0.6552
1030,1999-12-28,105-08,37.5533,130.3117,15.3818,14.395,14.17335471991148,13.7895,13.7895,12.6997,12.6997,11.0373,5.1156,2.3011,0.9264,0.8407,0.7188,0.5204
1031,1994-12-22,105-08,37.5533,130.3117,14.7684,14.7684,14.7684,14.7684,14.7684,14.5256,10.5623,10.5623,10.2348,3.7364,2.6716,1.5728,0.8632,0.5667
1032,1978-12-07,105-08,37.5533,130.3117,15.0907,15.0907,15.056743651645984,14.7923,14.5007,12.8848,12.8848,12.8848,4.8632,2.7466,1.2708,0.65,1.189,0.8171
1033,2000-12-08,105-08,37.5533,130.3117,15.4547,15.4547,15.4547,15.4547,12.7538,12.7538,9.7447,9.7447,9.4246,2.4252,2.2175,1.2865,0.7663,0.803
1034,1999-12-28,105-08,37.5533,130.3117,15.2101,15.2101,14.95893516818185,14.95893516818185,12.6539,12.6539,12.6539,12.6539,10.781,2.2148,1.1273,1.1425,0.7763,0.5889
1035,2009-12-23,105-08,37.5533,130.3117,14.1362,12.6914,12.6914,12.6914,12.5198,12.5198,12.5198,10.3714,8.0948,4.0556,1.641,1.0285,0.5314,0.701
1036,1981-12-17,105-08,37.5533,130.3117,14.3255,14.3255,14.3255,14.3255,14.1827,13.9026,13.0986,11.8558,8.5602,8.5602,2.457,1.0517,1.2523,0.6328
1037,2000-12-08,105-08,37.5533,130.3117,15.3845,15.3845,15.3845,14.8498,13.1167,13.1167,10.5927,10.5927,5.768,3.3678,2.0013,1.5111,0.5952,0.5737
1038,1978-12-07,105-08,37.5533,130.3117,14.7693,14.7693,14.7693,14.7693,14.7693,12.84,12.84,12.84,7.4534,3.1529,2.292,1.6917,1.1692,0.6631
1039,1993-12-18,105-08,37.5533,130.3117,14.4905,13.4503,13.4503,13.4503,10.7247,10.7247,10.7247,9.8039,7.0486,3.6865,1.813,0.65,0.9934,0.5465
1040,1999-12-28,105-08,37.5533,130.3117,14.3161,14.0466,14.0466,14.0466,14.0466,13.6814,11.7789,11.2688,9.2111,2.5693,0.85,1.2951,0.5412,0.3462
1041,2001-12-19,105-08,37.5533,130.3117,14.8641,14.8641,14.273626428974657,13.998,13.998,13.998,12.145,12.145,5.8094,2.4658,1.6404,0.65,0.35,0.5498
1042,1981-12-17,105-08,37.5533,130.3117,14.9368,14.9368,14.9368,14.9368,13.9811,13.9811,13.9811,12.7558,5.3848,5.3848,2.6512,1.4679,1.084,0.5727
1043,1978-12-07,105-08,37.5533,130.3117,14.732,14.732,14.273774195076944,13.9086,13.9086,13.8627,12.9449,12.9449,5.3798,2.4775,1.0363,1.0632,1.0598,0.5406
1044,1998-12-16,105-08,37.5533,130.3117,15.1505,14.9605,14.855940291737287,14.855940291737287,14.547,14.547,11.8124,11.8124,6.0335,2.1665,2.0696,0.7291,0.9489,0.586
1045,1977-12-12,105-08,37.5533,130.3117,15.8426,15.0093,15.0093,14.5747,14.5747,14.1633,12.5723,10.8211,10.8211,9.4962,3.1528,1.6217,1.2117,0.596
1046,2003-12-14,105-08,37.5533,130.3117,16.1553,16.1553,16.1553,15.1592,15.1592,15.1592,15.1592,13.5447,9.6519,9.4895,2.2043,2.1678,1.3331,0.7376
1047,1993-12-18,105-08,37.5533,130.3117,14.6451,14.6451,14.6451,14.6451,13.9428,13.9428,13.9303,12.2561,7.6635,2.7939,2.7939,1.5071,0.9042,0.6446
1048,2004-12-11,105-08,37.5533,130.3117,16.1666,15.5724,15.037214602073483,15.037214602073483,15.037214602073483,14.6525,14.5211,10.9223,9.7824,3.6118,2.092,1.9851,0.8887,0.7417
1049,1976-12-13,105-08,37.5533,130.3117,13.748,13.748,13.748,13.6385,13.6385,13.0257,11.197,11.197,10.6155,3.2579,2.9228,1.4475,0.875,0.6714
1050,1977-12-12,105-08,37.5533,130.3117,14.2177,14.2177,14.2177,14.2177,14.0891,14.0891,13.8594,11.6402,11.398,11.398,2.1751,1.8411,0.7779,0.7893
1051,1969-12-22,105-08,37.5533,130.3117,13.898,13.898,13.898,13.7635,13.7635,13.7635,12.1387,12.1387,7.63,1.23,1.23,1.0872,0.5566,0.6115
1052,1974-12-16,105-08,37.5533,130.3117,14.2621,14.2611,13.874741863942257,13.874741863942257,13.874741863942257,13.874741863942257,13.874741863942257,13.874741863942257,6.692,4.6287,1.6394,1.3914,0.6921,0.5059
1053,1996-12-12,105-08,37.5533,130.3117,16.9762,14.5501,14.5501,14.5501,14.5501,14.5099,7.6161,2.6995,2.6995,2.6995,0.85,1.0544,0.4355,0.5251
1054,1969-12-22,105-08,37.5533,130.3117,15.2748,14.1291,13.918738576813235,13.918738576813235,13.918738576813235,13.918738576813235,13.1221,13.1221,10.3804,3.637,1.4779,2.0708,0.9345,0.5817
1055,1987-12-12,105-08,37.5533,130.3117,15.436,15.436,15.329151082827282,15.0024,14.5613,14.5613,12.8561,3.7315,3.7315,1.7659,0.85,1.0724,0.8894,0.4351
1056,1978-12-07,105-08,37.5533,130.3117,14.2261,14.2261,14.2261,14.2261,14.2261,14.2261,13.3071,12.9851,7.5625,1.3364,1.3364,1.6483,0.9064,0.4908
1057,2010-12-20,105-08,37.5533,130.3117,14.4246,14.4246,14.4246,14.4246,14.4246,14.0824,12.8306,12.8306,8.5921,3.3283,1.9235,1.8303,0.7354,0.5699
1058,1999-12-28,105-08,37.5533,130.3117,14.557,14.557,14.557,14.557,14.557,14.557,14.557,11.7475,7.3898,4.2675,1.912,1.025,0.7691,0.4979
1059,2001-12-19,105-08,37.5533,130.3117,15.3335,15.3335,14.64648547850161,14.64648547850161,14.2657,13.8641,12.4723,12.4723,4.8853,2.0886,1.0872,0.7117,0.7683,0.454
1060,2001-12-19,105-08,37.5533,130.3117,14.3261,14.3261,14.3261,14.3261,14.1416,13.8363,13.8363,4.3351,3.2036,2.0107,2.0107,1.7932,0.5428,0.5085
1061,1968-12-08,105-08,37.5533,130.3117,13.776,13.776,13.684967359817765,13.684967359817765,13.684967359817765,13.481,8.5043,8.5043,4.3391,3.3792,1.8289,0.8574,0.6351,0.5284
1062,2003-12-14,105-08,37.5533,130.3117,16.0507,16.0507,15.883636256268815,15.883636256268815,14.2681,14.2681,14.2681,10.5692,9.2151,9.2151,3.9193,1.8463,0.9736,0.6933
1063,1976-12-13,105-08,37.5533,130.3117,14.39,13.9478,13.9478,13.9478,13.7487,13.7487,12.3455,12.3455,12.3455,3.7856,2.3131,1.8576,1.3977,0.6262
1064,2000-12-08,105-08,37.5533,130.3117,15.8366,15.8366,15.274054750845522,15.1369,14.168,14.168,12.7877,10.6218,8.1236,2.3141,0.85,0.668,0.9219,0.6958
1065,2001-12-19,105-08,37.5533,130.3117,15.515,15.515,15.515,15.3803,14.3076,14.3076,12.3747,12.3747,6.8697,2.7505,0.85,2.0138,0.6635,0.6489
1066,1969-12-22,105-08,37.5533,130.3117,13.5188,13.5188,12.856173481569062,12.856173481569062,12.856173481569062,12.856173481569062,12.856173481569062,12.856173481569062,8.7165,4.3153,2.3908,1.1979,0.8036,0.6276
1067,1976-12-13,105-08,37.5533,130.3117,14.5313,13.8868,13.8868,13.8868,13.8868,13.8868,12.875,12.875,9.2824,3.6184,1.5125,0.9335,1.0201,0.5775
1068,1999-12-28,105-08,37.5533,130.3117,15.1566,14.471,14.471,14.471,14.471,14.0899,14.0899,13.2975,10.5633,10.5358,2.7282,1.115,1.1848,0.5626
1069,1993-12-18,105-08,37.5533,130.3117,13.7468,13.7468,13.7468,13.7468,13.7468,13.7468,11.6452,11.6452,8.0834,2.8205,1.4784,1.278,0.7274,0.6397
1070,2010-12-20,105-08,37.5533,130.3117,16.2046,15.408,15.408,14.3713,14.3713,13.8938,13.8938,13.8938,8.4557,3.8152,0.85,0.9481,0.9539,0.7378
1071,1969-12-22,105-08,37.5533,130.3117,14.5823,14.5152,14.5152,13.6667,13.6667,13.6667,13.6667,13.2972,7.2177,2.8896,2.4173,1.5213,0.8827,0.5003
1072,1978-12-07,105-08,37.5533,130.3117,16.1048,16.1048,15.596695914799277,15.5101,14.5642,14.5642,14.3818,13.1174,6.435,3.4998,1.9586,1.3815,0.8513,0.6625
1073,1999-12-28,105-08,37.5533,130.3117,16.3638,16.1102,15.434312785300328,15.434312785300328,15.2,14.4355,14.4355,14.4355,8.3463,2.4964,2.1676,1.2147,0.6014,0.6393
1074,1997-12-16,105-08,37.5533,130.3117,14.2267,14.2267,14.2267,14.2267,14.2267,14.2267,14.2267,14.2267,6.8819,2.7222,2.2618,2.4584,0.8943,0.4908
1075,2011-12-14,105-08,37.5533,130.3117,15.4581,15.4581,15.4581,15.4581,15.4581,14.9234,13.5435,11.5715,7.2549,3.2198,2.0543,2.0097,0.9909,0.7757
1076,1974-12-16,105-08,37.5533,130.3117,14.1305,14.1305,14.1305,14.1305,14.1305,13.2806,13.2806,8.7837,8.7837,5.4656,1.9872,1.0551,0.9401,0.5698
1077,1973-12-14,105-08,37.5533,130.3117,14.9705,14.6187,14.6187,14.6187,14.6187,14.6187,14.6187,9.3923,9.3923,7.1737,2.9418,1.5274,1.0526,0.8175
1078,1993-12-18,105-08,37.5533,130.3117,14.2856,13.5544,13.5544,13.5544,13.5544,13.5544,11.9383,10.4458,6.5187,4.5534,2.9639,1.9393,0.7374,0.5746
1079,1976-12-13,105-08,37.5533,130.3117,13.9645,13.9645,13.9645,13.9645,13.9645,13.9645,13.9645,13.6251,6.7775,2.7121,1.2789,1.8859,0.7625,0.519
1080,2003-12-14,105-08,37.5533,130.3117,15.3112,14.879,14.879,14.879,14.6421,14.6421,14.6421,10.852,10.6516,10.6516,2.6274,1.0964,0.9064,0.8772
1081,2010-12-20,105-08,37.5533,130.3117,15.4652,15.4652,14.758100560367412,14.758100560367412,14.6409,14.1058,9.9128,9.9128,9.7535,3.469,1.7943,1.0183,0.985,0.7361
1082,1968-12-08,105-08,37.5533,130.3117,15.391,14.0393,13.828260850478364,13.8142,10.8292,7.4482,7.4482,3.296,3.296,1.23,0.85,1.745,0.3944,0.4044
1083,1993-12-18,105-08,37.5533,130.3117,14.1118,14.1118,13.541686494052643,13.4096,13.4096,13.4096,7.5147,7.5147,6.9012,3.8724,1.5113,1.0498,1.0709,0.5919
1084,1999-12-28,105-08,37.5533,130.3117,16.1135,15.1412,14.944838017425171,14.944838017425171,14.944838017425171,14.9239,14.7321,14.1159,9.0483,9.0483,2.3417,1.0217,0.9787,0.7128
1085,1979-12-16,105-08,37.5533,130.3117,14.1846,14.1846,14.1846,14.1846,13.2408,13.2408,13.2408,13.2408,9.76,7.0982,2.3771,1.4253,0.9088,0.6452
1086,1968-12-08,105-08,37.5533,130.3117,13.6179,13.6179,13.515767791011859,13.515767791011859,13.515767791011859,13.515767791011859,8.189,6.9365,6.7876,2.9058,1.7421,0.65,0.4096,0.51
1087,1973-12-14,105-08,37.5533,130.3117,14.0171,13.8435,13.8435,13.8435,13.8435,13.8435,13.0531,13.0531,12.0281,2.986,2.1883,1.3794,1.1401,0.5776
1088,1976-12-13,105-08,37.5533,130.3117,14.1332,14.1332,13.771712044246032,13.7535,13.7535,13.5138,13.393,13.039,9.3384,8.9295,1.985,0.9932,0.9796,0.61
1089,1976-12-13,105-08,37.5533,130.3117,13.6266,13.6266,13.6266,13.6266,13.6266,13.4318,12.1209,11.655,7.8891,4.1398,2.6681,1.6232,0.6951,0.8616
