,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1081,1974-12-16,105-09,37.5533,130.625,14.4709,14.4644,13.9107,13.9107,13.9107,13.902,13.8274,12.4662,7.9302,4.8453,1.3095,1.1979,0.9472,0.4868
1082,2001-12-19,105-09,37.5533,130.625,14.0527,14.0527,13.8666,13.639,13.639,13.639,13.639,13.3359,9.7933,8.5773,1.7232,0.9076,0.7691,0.7383
1083,2000-12-08,105-09,37.5533,130.625,14.9858,14.4861,14.4861,14.4861,14.4861,14.1958,9.027,2.13,2.13,2.13,1.564,1.0038,0.9507,0.6733
1084,2002-12-21,105-09,37.5533,130.625,13.8164,13.8164,13.8164,13.8164,13.8164,13.8164,9.8747,2.13,2.13,1.6971,1.6971,1.5366,0.9215,0.4236
1085,1998-12-16,105-09,37.5533,130.625,15.0255,15.0255,14.9508,14.2576,14.2576,14.2576,13.5834,9.9647,9.1843,5.8118,1.7822,1.3552,0.8725,0.4002
1086,1980-12-17,105-09,37.5533,130.625,14.8599,14.6543,14.6543,14.6543,14.6543,13.9747,10.6974,6.3204,4.9588,1.7566,1.7566,1.3081,0.8129,0.4988
1087,2000-12-08,105-09,37.5533,130.625,15.1251,14.8359,14.8359,14.8359,14.5942,14.5942,11.8603,11.8603,2.3399,2.0561,1.7533,1.0375,0.8015,0.4795
1088,1997-12-16,105-09,37.5533,130.625,16.2173,15.5011,15.4801,15.4801,14.7471,14.7471,10.934,10.7723,1.92,1.92,1.4529,1.1115,1.096,0.743
1089,1980-12-17,105-09,37.5533,130.625,14.0115,14.0115,14.0115,14.0115,14.0115,14.0115,6.4131,4.1236,4.033,1.3,1.115,1.3443,0.7564,0.3885
1090,1996-12-12,105-09,37.5533,130.625,16.2487,15.9862,15.6604,15.0238,15.0238,13.9927,10.1436,2.6238,2.6238,2.6238,0.9447,0.7533,0.6911,0.4315
1091,1974-12-16,105-09,37.5533,130.625,13.7239,13.7239,13.7239,13.7239,13.7239,13.7239,13.7239,11.5439,10.9096,1.9131,1.493,1.5877,1.0347,0.602
1092,1973-12-14,105-09,37.5533,130.625,14.4716,14.4716,14.4716,14.4716,14.1682,14.1682,14.1682,11.8077,11.0197,1.3,0.9,1.2207,0.8913,0.6219
1093,1973-12-14,105-09,37.5533,130.625,15.4826,15.4826,14.5456,14.5456,14.4617,14.4617,14.4617,14.227,10.2768,6.4924,5.3186,1.2634,0.7759,0.7287
1094,1973-12-14,105-09,37.5533,130.625,15.2289,14.8541,14.8541,14.8541,14.8541,14.8541,14.8541,11.6937,10.3594,1.3,1.3,1.7648,0.7464,0.6225
1095,2002-12-21,105-09,37.5533,130.625,15.3334,15.1658,14.4043,14.2916,14.1699,14.1699,12.641,12.641,3.3256,1.3665,1.2092,1.0734,0.5875,0.6408
1096,1989-12-10,105-09,37.5533,130.625,12.8228,12.8228,12.8228,12.8228,12.8228,12.8228,12.8228,12.8228,11.1373,10.3619,6.8338,1.3296,0.8959,0.6515
1097,1998-12-16,105-09,37.5533,130.625,14.2457,14.2457,14.2457,14.2457,14.2457,14.2457,14.2457,10.0246,10.0246,3.4013,1.0941,1.3913,0.9395,0.5147
1098,1973-12-14,105-09,37.5533,130.625,14.4662,14.4662,14.4662,14.2593,14.2593,14.2593,13.4367,11.3578,8.6977,8.6977,1.8959,1.7014,0.8011,0.6164
1099,1981-12-17,105-09,37.5533,130.625,14.7139,14.7139,14.7139,14.7139,14.7139,14.4645,13.9815,11.7979,11.7805,8.895,2.1777,0.798,0.9291,0.6509
1100,2000-12-08,105-09,37.5533,130.625,15.4013,15.0268,15.0268,15.0268,15.0268,15.0268,9.5906,9.5906,9.5906,1.3,1.3,0.88,0.7633,0.5396
1101,1973-12-14,105-09,37.5533,130.625,14.2687,14.2687,14.2687,14.2687,14.2687,14.2687,14.2687,14.2687,11.6254,6.8925,1.5867,1.7608,0.5976,0.6745
1102,1976-12-12,105-09,37.5533,130.625,14.3203,13.7196,13.7196,13.7196,13.7196,13.7196,13.7196,12.9042,11.9726,10.225,9.9098,4.8087,2.7115,0.6611
1103,1978-12-07,105-09,37.5533,130.625,15.4259,15.2137,15.2137,15.2137,15.2137,15.2137,15.2137,14.3654,12.6696,8.3055,7.1514,4.0667,0.8515,0.5697
1104,1968-12-08,105-09,37.5533,130.625,15.0114,15.0114,15.0114,13.7786,13.7786,11.0265,5.7937,2.13,1.92,1.92,0.9,1.071,0.464,0.4889
1105,2002-12-21,105-09,37.5533,130.625,14.1845,14.1845,14.0652,14.0652,14.0652,14.0652,11.9403,6.7763,3.4249,1.5613,1.3076,1.6555,0.8439,0.6544
1106,2003-12-14,105-09,37.5533,130.625,14.4974,14.4974,14.4974,14.4974,14.4974,14.4974,14.4974,13.7526,10.4711,7.9744,6.3634,1.6404,0.984,0.665
1107,1974-12-16,105-09,37.5533,130.625,13.9059,13.9059,13.9059,13.9059,13.4025,13.4025,13.4025,12.3809,3.3047,2.8666,1.3435,1.3936,1.2449,0.5895
1108,1976-12-13,105-09,37.5533,130.625,13.6557,13.6557,13.6557,13.6557,13.6557,13.6557,13.6557,12.9729,10.8267,8.7574,1.7663,1.5889,0.7091,0.566
1109,2000-12-08,105-09,37.5533,130.625,15.0039,15.0039,15.0039,15.0039,15.0039,14.3526,8.4748,8.4748,3.7028,2.6702,1.4202,1.0481,0.8553,0.6049
1110,1979-12-14,105-09,37.5533,130.625,14.6157,14.4449,14.4449,13.9954,13.9954,13.9954,13.9954,12.1104,11.515,8.0706,6.6226,4.8396,0.9587,0.7181
1111,1973-12-14,105-09,37.5533,130.625,14.7561,14.4832,14.4832,14.4832,14.4832,13.6195,13.6195,12.4852,10.4263,10.0115,7.375,1.4198,0.8402,0.7945
1112,1989-12-10,105-09,37.5533,130.625,15.0213,14.4399,14.4399,14.4399,13.9117,13.9117,13.9117,13.9117,11.7075,10.3719,8.8825,4.9922,0.9737,0.4505
1113,1973-12-14,105-09,37.5533,130.625,15.4432,15.4432,15.4432,14.9792,14.9792,14.2893,11.6273,10.8505,10.8505,2.1067,0.9,0.6673,0.4864,0.4868
1114,1987-12-12,105-09,37.5533,130.625,14.2998,14.2998,14.2998,13.5148,13.5148,13.5148,13.3446,9.9194,3.2953,1.3,1.0854,0.9089,1.0715,0.4994
1115,1968-12-08,105-09,37.5533,130.625,13.3565,13.3565,13.3565,13.3565,13.3565,10.4561,5.5492,4.0159,4.0159,2.1029,1.7928,1.1849,0.8612,0.3187
1116,1989-12-10,105-09,37.5533,130.625,16.109,14.6614,14.6614,14.6614,14.2859,14.2859,14.2859,13.4786,9.8509,9.8509,9.2153,4.2425,0.9418,0.7518
1117,1974-12-16,105-09,37.5533,130.625,14.055,14.055,13.4107,13.4107,13.4107,13.4107,10.9595,10.9595,2.0517,1.6933,1.6933,1.8435,0.7435,0.4913
1118,1998-12-16,105-09,37.5533,130.625,14.2106,14.2106,14.2106,14.2106,14.2106,13.8955,13.8955,11.0131,11.0131,6.9637,6.307,1.0685,0.75,0.7457
1119,1978-12-07,105-09,37.5533,130.625,15.0831,15.0831,15.0831,15.0831,15.0831,15.0831,15.0831,13.3681,11.3694,9.4639,5.2308,1.8451,1.3252,0.3811
1120,2010-12-20,105-09,37.5533,130.625,15.7805,15.4091,15.4091,14.1163,14.1163,14.1163,14.1163,14.1163,11.5067,1.3,0.9,0.9206,0.8333,0.5558
1121,2011-12-14,105-09,37.5533,130.625,15.1062,15.1062,15.1062,15.1062,15.051,15.051,13.4022,12.6689,8.3686,8.3686,1.2503,0.9286,0.725,0.5746
1122,1993-12-18,105-09,37.5533,130.625,13.8758,13.2032,13.2032,13.2032,13.2032,7.7239,6.2732,3.8366,3.8366,1.9276,1.5496,1.6355,0.5755,0.5068
1123,1980-12-17,105-09,37.5533,130.625,14.3894,14.3894,14.3894,14.3894,14.3894,14.3894,12.6042,9.7508,2.2155,1.3,0.9408,1.9699,0.6455,0.5031
1124,2002-12-21,105-09,37.5533,130.625,14.1713,14.1713,14.1286,14.1286,13.6541,13.6541,10.7636,10.7636,4.4431,1.6233,0.9632,1.3833,0.8617,0.3724
1125,1998-12-16,105-09,37.5533,130.625,15.4975,14.6423,14.5466,14.5466,14.5466,14.5466,13.9622,11.466,9.6412,9.4985,1.6413,0.7857,1.1134,0.6761
1126,2000-12-08,105-09,37.5533,130.625,15.5361,15.1676,14.6846,14.6846,14.6846,14.6846,10.3038,10.3038,4.1203,2.595,0.9,0.8939,0.4671,0.6446
1127,1973-12-14,105-09,37.5533,130.625,15.1961,14.8678,14.8678,14.8678,14.6443,14.3495,14.3495,11.0393,8.4842,8.4842,4.7253,1.8793,0.9951,0.6828
1128,2001-12-19,105-09,37.5533,130.625,13.0203,13.0203,13.0203,13.0203,13.0203,13.0203,12.6315,11.6888,11.6888,1.3,0.9,1.221,0.6636,0.514
1129,1973-12-14,105-09,37.5533,130.625,14.0298,14.0298,14.0298,13.6804,13.6804,13.6804,9.9743,9.9743,9.9743,2.5097,2.0927,1.1144,0.9876,0.5401
1130,2001-12-19,105-09,37.5533,130.625,15.1142,14.4864,14.4273,14.3137,14.3137,14.3137,13.1603,12.3451,11.1595,2.9372,2.692,1.6798,0.8979,0.3656
1131,1973-12-14,105-09,37.5533,130.625,14.1133,13.7814,13.7814,13.7814,13.7814,13.7814,13.6751,13.6751,12.2857,6.5438,6.462,1.7303,0.9274,0.3766
1132,2010-12-20,105-09,37.5533,130.625,14.4587,14.4587,14.4587,14.4587,14.3607,14.0131,12.6135,12.6135,8.6456,1.3,1.3,1.0447,0.8909,0.629
1133,1989-12-10,105-09,37.5533,130.625,14.9006,14.9006,14.9006,14.5277,14.3889,14.3759,14.3759,12.2602,10.3466,9.2599,7.4133,5.4877,3.0,0.6648
1134,1996-12-12,105-09,37.5533,130.625,15.7163,15.7163,15.7163,14.7824,14.7824,14.1281,8.8589,4.6726,1.92,1.92,1.8979,0.8268,0.689,0.5637
1135,1973-12-14,105-09,37.5533,130.625,14.2976,14.2976,14.2976,14.2976,14.2976,14.2976,14.2976,12.9339,9.9801,8.3445,4.4344,1.2382,0.717,0.6413
1136,2001-12-19,105-09,37.5533,130.625,13.7295,13.7295,13.7295,13.7295,13.7295,13.7295,7.0361,7.0361,1.92,1.3,0.9586,1.2692,0.8666,0.662
1137,1989-12-10,105-09,37.5533,130.625,14.6437,14.1981,14.1981,14.1981,14.1981,14.1981,14.1981,13.5097,10.4888,8.4674,7.4854,5.3113,0.5782,0.4838
1138,2000-12-08,105-09,37.5533,130.625,13.6141,13.6141,13.6141,13.6141,13.6141,13.6141,12.2578,9.3831,1.92,1.3,1.3,1.5483,1.0384,0.5062
1139,1974-12-16,105-09,37.5533,130.625,15.1053,14.1116,14.1116,14.1116,14.1116,14.1116,14.1116,11.8085,11.8085,7.7654,1.92,0.996,0.8028,0.683
1140,1973-12-14,105-09,37.5533,130.625,13.4476,13.4476,13.4476,13.4476,13.4476,13.4476,13.4476,12.6246,9.7661,9.4034,2.0894,1.5527,0.7248,0.6181
1141,2011-12-14,105-09,37.5533,130.625,15.1174,15.1174,15.1174,15.1174,14.7101,14.7101,14.7101,10.1735,7.788,3.7803,1.4856,1.4011,0.8972,0.5847
1142,1973-12-14,105-09,37.5533,130.625,16.4381,15.1915,14.7977,14.7977,14.7977,14.7977,10.3604,10.3604,9.5094,2.0818,1.6219,1.5385,0.5759,0.6867
1143,1998-12-16,105-09,37.5533,130.625,14.8531,14.8531,14.6782,14.6782,13.6565,13.6565,13.6565,12.7428,9.8169,6.292,6.292,0.7935,0.9437,0.647
1144,1981-12-17,105-09,37.5533,130.625,14.0406,14.0406,14.0406,14.0406,14.0406,14.0228,13.2376,10.489,10.4203,9.0675,8.5898,1.3992,1.2056,0.9598
1145,1998-12-16,105-09,37.5533,130.625,13.564,13.564,13.564,13.564,13.564,13.564,13.564,11.4309,11.2478,7.3302,5.5956,1.3478,0.9284,0.4865
1146,1974-12-16,105-09,37.5533,130.625,13.8717,13.8717,13.8717,13.8717,13.8717,13.8717,8.9369,8.9369,3.4766,2.0214,1.8521,1.3006,0.8754,0.5884
1147,2000-12-08,105-09,37.5533,130.625,14.2797,14.2797,14.2797,14.2797,14.2797,13.9862,8.5721,8.5721,5.1175,1.3,1.3,1.0749,0.7614,0.5833
1148,1998-12-16,105-09,37.5533,130.625,15.0463,15.0463,14.1587,14.1587,14.1587,14.1587,14.1587,12.711,9.863,6.5915,2.201,1.6954,0.9111,0.6809
1149,1980-12-17,105-09,37.5533,130.625,14.9675,14.5477,14.5477,14.5477,14.5477,14.5477,8.1564,8.1564,8.1564,1.3,1.3,1.2028,0.7919,0.6055
1150,1980-12-17,105-09,37.5533,130.625,14.5375,14.0407,14.0407,13.3884,13.3884,13.3884,10.4484,2.13,2.13,1.3,1.1734,1.5693,0.8145,0.4912
1151,1987-12-12,105-09,37.5533,130.625,16.418,15.007,14.5135,14.5135,14.5135,14.5135,14.014,14.014,10.1979,1.9794,0.9,1.1337,0.6435,0.6115
1152,2003-12-14,105-09,37.5533,130.625,15.7035,15.1473,15.1473,15.1473,15.1473,14.5911,14.5911,11.2088,8.7609,8.1105,8.0397,1.3992,1.2312,0.6236
1153,1998-12-16,105-09,37.5533,130.625,14.5381,13.7299,13.7299,13.7299,13.7299,13.7299,10.1039,10.1039,10.1039,2.1124,1.7723,1.1961,0.6579,0.4978
1154,1973-12-14,105-09,37.5533,130.625,14.676,14.676,14.676,14.6424,14.6424,14.6424,13.7404,11.714,9.9045,7.1522,6.8603,1.6896,0.7427,0.6334
1155,2000-12-08,105-09,37.5533,130.625,15.4978,15.1631,14.59,14.59,14.59,14.2626,6.9513,6.9513,6.9513,2.1064,1.4212,0.9977,0.9262,0.6172
1156,1998-12-16,105-09,37.5533,130.625,14.2832,14.2832,14.2832,14.2832,14.2832,13.8058,13.8058,12.9614,9.8893,2.0493,1.0721,1.7247,0.7222,0.5964
1157,1989-12-10,105-09,37.5533,130.625,13.9078,13.8261,13.8261,13.8261,13.558,13.558,13.558,13.1497,13.1497,8.3753,7.6911,3.465,3.0,1.91
1158,1975-12-18,105-09,37.5533,130.625,16.2881,15.6072,15.6072,15.5614,15.1114,14.3875,14.3875,12.0876,11.0744,10.1956,5.4771,1.285,0.9261,0.6282
1159,1977-12-12,105-09,37.5533,130.625,15.0352,15.0352,15.0352,14.0636,13.7598,13.7598,13.7598,13.7598,12.1335,8.5676,7.3986,1.5194,0.735,0.5012
1160,1979-12-14,105-09,37.5533,130.625,14.1924,14.1924,14.1924,14.0991,14.0991,14.0991,13.865,10.6653,8.7269,8.7269,2.2816,1.6352,1.1192,0.7234
1161,1996-12-12,105-09,37.5533,130.625,15.6392,14.9246,14.9246,14.4058,14.4058,14.0841,6.9596,2.13,2.13,1.7673,1.3751,0.54,1.0128,0.3934
1162,2002-12-21,105-09,37.5533,130.625,14.7396,14.7396,14.7396,14.1406,14.1406,14.1406,2.9544,2.13,2.13,1.3,0.9,1.145,0.4592,0.3979
1163,2001-12-19,105-09,37.5533,130.625,13.8331,13.8331,13.8331,13.8331,13.8331,13.8331,13.5274,11.8305,10.0638,8.5811,1.1573,0.9982,0.8586,0.5207
1164,1979-12-14,105-09,37.5533,130.625,13.959,13.959,13.959,13.959,13.959,13.959,13.8887,13.8887,9.3552,8.2833,2.5277,1.5185,0.9086,0.5291
1165,2001-12-19,105-09,37.5533,130.625,13.6992,13.6992,13.6992,12.5967,12.5967,12.5967,12.5967,10.1092,7.3711,7.3711,1.2504,0.9239,0.9564,0.4845
1166,1980-12-17,105-09,37.5533,130.625,15.2295,15.2295,15.2295,13.9206,13.9206,13.9206,5.1941,5.1941,2.4476,2.4476,1.8107,1.6151,0.8293,0.5927
1167,1980-12-17,105-09,37.5533,130.625,15.3863,14.7592,14.7592,14.7592,14.7592,13.9314,9.696,9.696,7.6084,2.7046,1.0412,1.1935,0.8211,0.6714
1168,2010-12-20,105-09,37.5533,130.625,15.1853,13.6425,13.6425,13.6425,13.6425,13.6425,13.6425,13.6425,10.4144,1.5056,1.5056,1.6501,0.7187,0.4354
1169,1981-12-17,105-09,37.5533,130.625,16.0494,15.2259,15.2259,15.0925,15.0925,15.0925,15.0545,11.9275,8.112,7.3343,2.495,1.1165,1.0369,0.6169
1170,2010-12-20,105-09,37.5533,130.625,14.9483,14.9483,14.2717,14.1147,14.1147,13.9759,13.9759,11.5074,10.4489,3.1886,1.9204,1.5822,0.8908,0.5418
1171,1973-12-14,105-09,37.5533,130.625,14.9282,14.9282,13.6569,13.6569,13.6569,13.6569,13.6569,11.306,11.306,1.8168,1.8168,1.4612,0.9489,0.526
1172,1996-12-12,105-09,37.5533,130.625,15.868,15.3361,15.1566,15.036,14.3278,14.3278,8.7923,5.1955,3.0965,3.0965,0.9,0.7513,0.7634,0.5246
1173,1975-12-18,105-09,37.5533,130.625,15.4565,15.4565,15.0671,15.0671,15.0671,15.0671,13.5608,12.1305,9.9225,8.5999,5.0115,2.0436,1.0893,0.7145
1174,2010-12-20,105-09,37.5533,130.625,15.0466,15.0466,14.8352,14.8352,14.1324,14.1324,12.7265,12.7265,9.2414,1.3,1.3,1.3295,0.5294,0.6075
1175,2002-12-21,105-09,37.5533,130.625,15.4676,15.0217,15.0217,13.4142,13.4142,13.4142,7.9308,7.9308,2.7015,2.7015,0.9,0.9284,0.6336,0.5088
1176,1979-12-14,105-09,37.5533,130.625,13.6926,13.6926,13.6926,13.6926,13.6926,13.6926,13.6926,12.0537,10.8301,6.8071,5.913,0.8623,0.8564,0.5372
1177,1973-12-14,105-09,37.5533,130.625,14.3392,14.3392,14.3392,14.3392,14.3392,14.3392,14.3392,13.9722,9.1182,9.1182,6.5121,1.5735,0.912,0.7313
1178,1978-12-07,105-09,37.5533,130.625,15.4443,15.4443,15.4443,15.1381,14.8794,14.8794,14.8794,10.8268,9.3767,7.8762,7.8762,4.2153,1.0378,0.6079
1179,1998-12-16,105-09,37.5533,130.625,14.93,14.4702,14.4702,14.4702,14.4702,13.9188,13.0344,8.9633,8.9633,8.203,1.5677,1.2619,0.8283,0.6221
1180,2001-12-19,105-09,37.5533,130.625,14.2145,14.2145,13.9501,12.4852,12.4852,12.4852,12.4852,10.9534,10.8466,7.2615,3.3843,1.567,1.1019,0.3428
1181,2001-12-19,105-09,37.5533,130.625,14.2395,14.2395,14.2395,14.2395,14.2395,13.9233,13.9233,11.7856,11.6123,7.3996,1.1634,1.4568,0.8665,0.3656
1182,2001-12-19,105-09,37.5533,130.625,13.7482,13.7482,13.7482,13.7482,13.7482,13.6684,5.5037,5.5037,2.2131,1.9905,1.9546,0.9201,0.7943,0.4994
1183,1976-12-13,105-09,37.5533,130.625,14.2366,12.9996,12.9996,12.9996,12.9996,12.9996,12.9996,12.8996,11.9938,10.0225,7.0148,1.1629,1.0287,0.4974
1184,1976-12-12,105-09,37.5533,130.625,14.4693,14.1658,13.4928,13.2181,13.2181,13.2181,13.2181,12.6075,12.4209,8.394,7.2626,5.82,2.138,0.7348
1185,2001-12-19,105-09,37.5533,130.625,13.6538,13.6538,13.6538,12.738,12.738,12.738,5.9949,5.9949,4.1392,2.1515,1.2528,1.2454,0.6368,0.7448
1186,1979-12-14,105-09,37.5533,130.625,14.4244,14.4244,14.4244,14.4244,13.4785,13.4785,13.4785,11.3616,11.3616,7.9951,6.4656,1.4459,0.9768,0.8436
1187,1987-12-12,105-09,37.5533,130.625,15.9592,15.8301,13.8335,13.8335,13.8335,13.8335,11.4115,11.4115,2.3864,1.3,1.3,1.1377,0.5926,0.7029
1188,2004-12-11,105-09,37.5533,130.625,15.4955,15.4955,15.4955,15.0631,15.0631,15.0631,14.3777,13.922,9.563,9.1268,1.3839,1.9422,0.8381,0.635
1189,1973-12-14,105-09,37.5533,130.625,15.1795,15.1795,15.1285,13.854,13.854,13.854,10.0722,10.0722,8.531,1.6552,1.6552,1.6499,0.7552,0.6904
1190,2010-12-20,105-09,37.5533,130.625,14.0959,14.0959,14.0959,13.8285,13.8285,13.8285,13.6855,10.5879,9.8935,4.6555,1.8389,0.7733,0.6921,0.552
1191,2003-12-14,105-09,37.5533,130.625,15.5869,15.5869,15.5869,15.5869,15.5869,15.5869,14.9535,9.3434,9.3434,8.7633,6.3075,0.8844,1.1842,0.6683
1192,1981-12-17,105-09,37.5533,130.625,15.6827,14.3925,14.3925,14.3925,14.3925,14.3925,13.3448,11.5781,8.0005,7.7293,7.7134,1.369,0.9396,0.5818
1193,1973-12-14,105-09,37.5533,130.625,14.9115,14.5877,14.5877,14.5877,14.5877,14.5877,14.4021,11.5414,10.2511,7.6946,4.908,0.54,1.0299,0.665
1194,1973-12-14,105-09,37.5533,130.625,14.9673,14.9673,14.211,14.211,14.211,14.211,14.211,12.6455,12.2988,9.8718,2.6293,1.2541,0.6257,0.6282
1195,1980-12-17,105-09,37.5533,130.625,14.6226,13.4317,13.4317,13.4317,13.4317,13.4317,10.9461,10.9461,2.952,1.3,0.9,1.1879,0.8223,0.6284
1196,1974-12-16,105-09,37.5533,130.625,15.0642,14.4812,14.4812,14.4812,13.713,13.713,10.8186,10.8186,10.8186,1.3,0.9,1.7091,0.7737,0.4283
1197,1989-12-10,105-09,37.5533,130.625,14.1139,14.1139,14.1139,14.1139,14.1139,14.1139,13.6568,13.1177,10.668,8.1956,8.1956,5.82,1.0001,0.6498
1198,2010-12-20,105-09,37.5533,130.625,14.5883,14.5883,14.5883,14.5883,14.5883,14.5883,14.5883,10.1476,10.1476,2.922,1.8189,1.5807,0.891,0.618
1199,2003-12-14,105-09,37.5533,130.625,16.0019,14.3327,14.3327,14.3327,14.3327,14.3327,14.3327,14.3125,10.345,9.2691,9.2691,1.0852,1.0687,0.7159
1200,2000-12-08,105-09,37.5533,130.625,16.0773,15.5182,15.5182,15.5182,14.6755,14.6755,10.3153,10.3153,9.3144,4.0423,1.1026,1.6126,0.57,0.683
1201,1981-12-17,105-09,37.5533,130.625,14.6366,14.6366,14.6366,14.6366,14.6366,14.5268,14.5268,10.5762,10.5762,9.6777,3.8898,1.179,1.0554,0.6189
1202,1981-12-17,105-09,37.5533,130.625,14.6709,14.6709,14.6709,14.6709,14.5137,14.5137,14.5137,11.5579,7.0453,7.0453,7.0453,2.165,0.8327,0.8117
1203,1973-12-14,105-09,37.5533,130.625,14.6997,14.4719,14.4719,14.4719,14.4719,14.1589,14.1589,14.1589,11.7274,7.5413,1.2806,1.3331,0.7918,0.4863
1204,1980-12-17,105-09,37.5533,130.625,15.0692,15.0692,15.0692,14.5165,14.5165,14.5165,9.3065,9.3065,9.0918,1.492,1.492,1.2548,0.8375,0.6692
1205,1974-12-16,105-09,37.5533,130.625,14.9655,14.9655,14.4255,14.4255,14.0935,14.0935,14.0935,12.4449,12.4449,3.1825,2.2027,1.7244,0.6561,0.5968
1206,1994-12-22,105-09,37.5533,130.625,15.963,15.4348,15.4348,14.2752,14.2752,14.2752,14.2752,11.3096,10.9687,2.5382,1.721,1.5357,0.9273,0.6271
1207,1975-12-18,105-09,37.5533,130.625,13.705,13.3441,13.3441,13.3441,13.3441,13.3441,13.3441,12.453,10.5059,9.3222,4.1807,5.6726,1.0067,0.893
1208,2007-12-10,105-09,37.5533,130.625,16.1913,16.1913,16.0263,16.0263,16.0263,16.0263,15.9398,10.2033,8.106,3.7356,1.6411,1.0834,0.7822,0.4561
1209,1976-12-12,105-09,37.5533,130.625,13.9792,13.9792,13.9792,13.9792,13.9792,13.492,13.492,12.4377,7.1139,7.1139,7.1139,1.2214,1.2318,0.9191
1210,1973-12-14,105-09,37.5533,130.625,13.754,13.754,13.754,13.754,13.754,13.754,13.754,13.4137,12.2896,5.7525,2.0777,1.7661,0.751,0.5405
1211,1996-12-12,105-09,37.5533,130.625,14.6269,14.6269,14.6269,14.6269,14.6269,14.6269,12.8164,2.2267,2.2267,2.2267,1.8432,1.0211,0.9191,0.4988
1212,2001-12-19,105-09,37.5533,130.625,14.6769,13.7612,13.7612,13.7612,13.7612,13.7612,4.8656,4.8656,1.92,1.92,1.92,1.0059,0.8487,0.6554
1213,1973-12-14,105-09,37.5533,130.625,13.9497,13.9497,13.9497,13.9497,13.9497,13.9497,13.9497,12.8601,9.0592,4.6425,0.9,0.9965,0.6362,0.4372
1214,2001-12-19,105-09,37.5533,130.625,13.2279,13.2279,13.2279,13.2279,13.2279,13.2279,13.2279,11.6605,11.5046,1.9032,1.1671,1.43,1.0626,0.6609
1215,1979-12-14,105-09,37.5533,130.625,13.2899,13.2899,13.2899,13.2899,13.2899,13.2899,13.2899,13.2658,10.7674,6.2599,5.8578,1.8726,0.9165,0.719
1216,1973-12-14,105-09,37.5533,130.625,15.2479,15.2479,14.4636,14.4636,13.921,13.921,13.921,11.4571,8.19,5.381,1.6207,1.4002,0.9464,0.5864
1217,1975-12-18,105-09,37.5533,130.625,15.1756,14.2011,14.2011,14.2011,14.2011,14.2011,13.7178,13.5272,10.4671,9.2675,6.582,2.1706,1.2105,0.842
1218,1996-12-12,105-09,37.5533,130.625,15.7324,15.7324,15.7324,14.8201,14.8201,14.8201,11.3109,11.3109,2.5419,2.5419,2.4566,0.8933,0.7825,0.654
1219,2003-12-14,105-09,37.5533,130.625,14.4162,14.4162,14.4162,14.4162,14.1626,14.1626,14.1626,7.6712,7.6712,3.464,2.7452,0.7205,0.8927,0.8347
1220,2002-12-21,105-09,37.5533,130.625,15.0596,15.0596,14.1011,14.1011,14.1011,13.775,8.2582,3.9227,2.6279,1.8347,0.9,1.1518,0.7704,0.4477
1221,2002-12-21,105-09,37.5533,130.625,14.9819,14.5828,14.5322,14.5322,14.5322,14.5322,12.5586,2.13,2.13,2.13,1.6548,1.3008,0.7468,0.3147
1222,1976-12-13,105-09,37.5533,130.625,12.7068,12.7068,12.7068,12.7068,12.7068,12.7068,12.3333,12.3333,12.3241,10.4798,7.3549,1.5608,0.7496,0.4819
1223,2003-12-14,105-09,37.5533,130.625,14.9142,14.7783,14.7783,14.7783,14.7783,14.7783,13.5431,12.5845,12.5845,7.9549,5.4913,1.1273,0.9387,0.5584
1224,1998-12-16,105-09,37.5533,130.625,15.1924,15.0364,14.7379,14.7379,14.2432,13.2205,13.2205,12.6911,8.4416,7.5499,1.6252,1.4713,0.9017,0.7318
1225,1998-12-16,105-09,37.5533,130.625,15.3005,14.8156,14.5236,14.5236,13.6549,13.6549,13.6549,13.6549,9.7815,3.0165,1.9794,1.2648,0.923,0.5825
1226,1987-12-12,105-09,37.5533,130.625,16.0667,15.217,15.0933,15.0682,15.0682,14.66,14.3541,11.2171,10.0348,1.6515,0.9,1.0487,1.0266,0.751
1227,1989-12-10,105-09,37.5533,130.625,14.172,14.172,14.172,13.6147,13.6147,13.6147,13.6147,12.4412,8.6801,6.7451,6.5717,1.3501,1.3604,0.6312
1228,2000-12-08,105-09,37.5533,130.625,14.0571,14.0571,14.0571,14.0571,14.0571,14.0571,10.8086,9.1717,8.7385,1.3,1.3,0.8004,0.7936,0.4404
1229,1974-12-16,105-09,37.5533,130.625,14.5872,14.5872,14.3155,14.3155,13.8017,13.8017,13.8017,12.2665,8.6922,1.9927,1.0357,1.3498,0.7439,0.6563
1230,1981-12-17,105-09,37.5533,130.625,15.8858,15.3398,15.3398,13.728,13.728,13.728,13.728,11.3883,11.2352,2.5855,1.7518,1.7471,0.817,0.6695
1231,2002-12-21,105-09,37.5533,130.625,15.4149,14.1629,14.1629,13.6701,13.6701,13.6701,6.3145,6.3145,6.3145,2.3755,1.2039,1.0024,1.0435,0.401
1232,1979-12-14,105-09,37.5533,130.625,13.9621,13.9621,13.9621,13.9621,13.9412,13.9412,13.9412,12.4896,9.9031,9.5831,6.8476,1.751,0.903,0.5142
