,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
309,2002-04-19,104-10,37.0567,130.94,11.9456,11.9456,11.9456,10.9845,10.4903,10.4903,8.797932530897873,4.642,4.642,3.944,2.0577,1.4222,0.7,0.6688,0.6052944949348178
310,2009-04-10,104-10,37.0567,130.94,12.9518,12.9518,11.5956,11.5956,11.5956,10.2945,10.131735266339943,10.131735266339943,7.6674,3.4238,0.8705,0.8118,0.8243,0.5668,0.5468827651335529
311,1993-04-16,104-10,37.0567,130.94,11.0507,10.2968,10.2968,10.2968,9.2344,9.2344,9.2344,9.2344,4.896,4.227,1.535,1.3231,0.7189,0.6107,0.5241737018112215
312,2002-04-19,104-10,37.0567,130.94,11.8202,11.4538,11.4538,11.4538,10.997,9.5848,8.928147587046459,4.4204,4.4204,1.1424,1.1424,0.8147,0.6394,0.6131,0.5771337147312304
313,2005-04-16,104-10,37.0567,130.94,11.2306,11.2306,11.2306,10.1732,9.9866,8.8627,7.875483349827754,4.2463,3.2781,2.5382,1.5997,1.1424,0.7518,0.6811,0.41691042508193765
314,2010-04-06,104-10,37.0567,130.94,11.2173,10.7841,10.7841,10.7841,8.7263,8.7263,8.7263,4.6648,2.3219,1.3921,1.3921,0.9762,0.7305,0.6019,0.4849999401403073
315,1994-04-20,104-10,37.0567,130.94,12.3404,11.9829,11.9655,11.7527,11.4244,10.81,10.078576011915317,10.078576011915317,5.4908,2.7975,1.602,1.4553,1.0153,0.6537,0.5828659931031772
316,2002-04-19,104-10,37.0567,130.94,12.2607,11.4332,11.0739,11.0739,10.476,10.476,8.665476503406309,5.3565,3.6753,1.4454,1.3571,1.2794,0.8224,0.5692,0.47172839446207165
317,2012-04-10,104-10,37.0567,130.94,11.2355,11.1841,11.0649,11.0649,10.9363,10.7994,8.678235102660926,4.7413,4.7413,2.3763,2.3763,0.8231,0.6732,0.6642,0.477797255369495
318,2002-04-19,104-10,37.0567,130.94,12.7703,11.4047,11.4047,11.217,8.8361,8.8361,7.1637766238176495,7.1637766238176495,5.0057,1.0544,0.8705,0.9332,0.6788,0.5931,0.5516641209931935
319,2008-04-12,104-10,37.0567,130.94,13.0059,11.1232,11.1232,11.1232,11.1232,11.0629,11.0629,10.573,8.296,3.5334,1.1616,0.7983,0.6579,0.6011,0.5317853772539792
320,2012-04-10,104-10,37.0567,130.94,10.8696,10.7096,10.7096,10.5983,10.0176,9.8787,5.784705280651329,5.6202,5.6202,2.2709,2.1148,1.4767,0.6397,0.719,0.49096089894397127
321,1999-04-18,104-10,37.0567,130.94,11.9519,11.9519,11.9519,11.6838,11.6838,10.815,10.815,10.4794,6.0552,4.6656,2.3581,1.2591,0.6968,0.5863,0.5274158763705823
322,2009-04-10,104-10,37.0567,130.94,12.9514,12.9514,12.2276,11.8506,11.3293,9.9962,9.9962,9.9962,9.8807,4.1807,1.7924,1.3037,0.681,0.606,0.5642566686134434
323,2007-04-07,104-10,37.0567,130.94,11.6209,11.6209,11.6209,11.0161,11.0161,10.0434,9.841127597935216,5.6502,5.6502,1.5222,1.0921,1.2102,0.8146,0.5832,0.48129617831023414
324,1993-04-16,104-10,37.0567,130.94,11.1976,10.8565,10.8565,10.8565,10.7641,9.5961,9.342106183550388,9.342106183550388,7.7502,2.998,2.0387,1.5158,0.9155,0.6532,0.5286078653602138
325,1997-04-14,104-10,37.0567,130.94,11.9839,11.9839,11.77,11.5939,10.9654,9.6069,9.42877938905051,6.4232,3.5463,1.0544,1.0127,0.9944,0.6716,0.5745,0.5453211916283784
326,1994-04-20,104-10,37.0567,130.94,12.1157,11.8491,11.3747,11.3747,10.643,10.643,10.643,10.5931,5.8569,4.7184,2.2782,1.3751,1.16,0.7086,0.5468603263355107
327,2002-04-19,104-10,37.0567,130.94,11.99,11.99,11.99,11.9729,10.5073,10.5073,8.483604834985139,6.4162,6.4162,3.0964,1.7535,1.318,0.6768,0.5508,0.5685359608804919
328,1997-04-14,104-10,37.0567,130.94,11.5995,11.5995,11.3588,11.3443,10.6393,9.8215,8.3623910017965,4.9672,4.9672,3.0918,1.5475,1.1477,0.677,0.5294,0.6156787908778089
329,2002-04-19,104-10,37.0567,130.94,11.4531,11.4531,11.4531,11.4531,10.4675,9.5875,9.37679950585425,3.1106,3.1106,1.8255,1.5246,1.0145,0.7775,0.6354,0.5288226225309253
330,2007-04-07,104-10,37.0567,130.94,11.0254,11.0254,11.0254,11.0254,9.906,9.3619,9.3619,4.8651,4.8651,3.6084,1.9046,1.5862,0.7315,0.6481,0.519265626455752
331,2002-04-19,104-10,37.0567,130.94,12.2867,11.7772,11.7772,11.5168,10.8434,9.8828,9.8828,9.8828,8.5639,2.6234,0.8705,1.3474,0.7917,0.6107,0.5709132681984461
332,2007-04-07,104-10,37.0567,130.94,11.5048,11.0304,11.0304,10.9625,10.0272,9.7864,8.887094129747322,4.5553,4.5553,3.756,1.5703,1.1762,0.7035,0.691,0.544766774067977
333,1999-04-18,104-10,37.0567,130.94,13.1119,12.4931,11.9449,11.5287,11.0665,10.2837,10.2837,9.3965,9.3965,6.0897,2.9062,1.1106,0.8757,0.7235,0.5663565740243132
334,1993-04-16,104-10,37.0567,130.94,12.775,11.0953,11.0953,11.0191,9.9819,9.9819,8.151915852053046,8.151915852053046,8.151915852053046,2.3177,2.3177,1.1963,0.7109,0.5939,0.5514159277461126
335,1997-04-14,104-10,37.0567,130.94,12.1824,11.5516,10.8206,10.8206,10.8206,9.5285,8.914183199916415,6.7475,5.0888,1.2994,0.885,1.2773,0.7063,0.6066,0.41860082326478093
336,2012-04-10,104-10,37.0567,130.94,11.7974,11.2448,10.2206,10.2206,8.8687,8.8687,6.61798383777875,6.0971,6.0971,1.2818,1.2818,0.9398,0.6931,0.6494,0.48877955816040675
337,2010-04-06,104-10,37.0567,130.94,12.6657,11.8055,11.4251,10.8402,8.5666,5.6608,5.6608,3.6732,2.946,1.0544,1.0544,0.819,0.6503,0.5923,0.5213237753022916
338,2002-04-19,104-10,37.0567,130.94,10.8465,10.8465,10.8465,10.8465,10.368,10.1518,8.016421760102073,5.8919,5.8919,3.0579,1.7763,1.2613,0.75,0.6589,0.5249464385922613
339,1993-04-16,104-10,37.0567,130.94,11.7213,11.3478,11.3478,11.3478,11.3478,10.4692,8.139887692962995,8.139887692962995,8.139887692962995,4.5113,1.8157,1.4145,0.9129,0.6425,0.58072846927493
340,2007-04-07,104-10,37.0567,130.94,12.0579,11.7579,11.172,10.4827,10.1956,10.1956,6.338384491148755,6.338384491148755,4.4679,3.3517,1.0043,0.8254,0.7421,0.6209,0.44157310763196017
341,2001-04-16,104-10,37.0567,130.94,12.2277,11.1242,11.1242,11.1242,10.6724,10.6724,8.245379845893664,8.245379845893664,3.8573,3.0332,1.1622,1.0656,0.7644,0.6418,0.4877352332593758
342,2012-04-10,104-10,37.0567,130.94,11.4807,11.3904,10.5724,10.5724,10.5724,9.7301,9.7301,6.088,6.088,3.3795,2.1446,1.4042,0.6973,0.6794,0.5917223454496684
343,2007-04-07,104-10,37.0567,130.94,11.2397,11.2397,11.2397,10.2454,10.2454,9.3015,4.499084864473227,3.1811,3.1811,3.1811,0.9563,0.9806,0.7272,0.5986,0.5428252216764586
344,1993-04-16,104-10,37.0567,130.94,10.5901,10.5901,10.5901,10.5901,10.5901,10.1842,9.667160301499804,9.667160301499804,9.667160301499804,4.4726,3.512,1.3767,1.0728,0.6056,0.5891635295045907
345,1994-04-20,104-10,37.0567,130.94,11.8168,11.8168,11.0649,11.0649,10.9397,10.506,9.882740965078535,9.882740965078535,6.0822,2.3041,1.7392,1.3174,1.1254,0.54,0.5630965936883924
346,1997-04-14,104-10,37.0567,130.94,12.7931,12.7931,12.7931,12.1727,11.6001,11.0808,7.146953480365861,5.444,4.6858,2.1444,1.1738,1.1422,0.6342,0.5725,0.4863784563357219
347,2008-04-12,104-10,37.0567,130.94,11.7555,10.5387,10.5387,10.5387,10.5387,10.0723,8.822670094334306,8.822670094334306,4.2264,2.5104,1.188,1.1487,0.6811,0.639,0.5499830612852795
348,2007-04-07,104-10,37.0567,130.94,12.3559,11.4708,11.4708,11.4708,10.3633,9.4086,9.06027363965516,6.7542,2.9398,2.9084,2.6828,1.1734,0.6805,0.6248,0.47270825278268597
349,2002-04-19,104-10,37.0567,130.94,11.6662,9.9841,9.9841,9.9841,9.7338,9.2363,6.147865304252864,5.9139,4.8895,2.7725,1.6175,1.0892,0.7531,0.6445,0.5457191294004216
350,2002-04-19,104-10,37.0567,130.94,11.5274,11.0153,11.0153,11.0153,10.4237,8.7752,8.7752,5.7436,4.5232,1.09,1.09,1.4155,0.7053,0.4686,0.4728097385656722
351,1993-04-16,104-10,37.0567,130.94,11.4923,10.9219,10.8984,10.8984,10.8984,10.8984,10.8984,10.4274,6.5977,3.6398,3.6398,1.5598,1.1114,0.7138,0.6109190652231056
352,2008-04-12,104-10,37.0567,130.94,11.7317,11.3935,11.3935,11.127,10.0434,10.0434,9.682270977919687,9.682270977919687,9.3765,3.4987,1.4601,1.3073,0.803,0.6164,0.5423918100381698
353,1997-04-14,104-10,37.0567,130.94,13.4415,13.2515,13.0087,12.0533,10.2601,9.6286,9.478052717426067,7.4323,3.0616,1.0544,0.8705,0.8455,0.61,0.434,0.4107
354,2008-04-12,104-10,37.0567,130.94,12.5542,11.7316,11.7316,10.8967,10.5606,10.1985,8.573427476163838,8.573427476163838,4.9027,3.9713,1.8095,1.5326,0.7698,0.6713,0.5679154449067962
355,2008-04-12,104-10,37.0567,130.94,12.5644,12.3675,12.3675,10.6088,10.4869,10.4869,9.90162813045888,9.90162813045888,7.771,2.4638,1.5669,1.1558,0.8006,0.4461,0.6307702142416746
356,2008-04-12,104-10,37.0567,130.94,11.3906,11.3906,11.3906,10.9496,10.9496,9.5874,9.5874,9.5874,6.5092,3.8883,1.1614,1.3681,0.8408,0.5691,0.5157629112306154
357,2012-04-10,104-10,37.0567,130.94,11.4698,11.4698,11.0138,9.8885,9.5353,9.5353,6.9463689706228955,3.2521,3.2521,2.0743,1.7741,1.0851,0.649,0.5172,0.4107
358,2008-04-12,104-10,37.0567,130.94,12.3688,12.3688,12.3688,11.5415,11.5415,10.5504,10.5504,10.5504,5.755,4.5577,2.1226,1.2983,0.8228,0.5907,0.6051529802646649
359,2002-04-19,104-10,37.0567,130.94,12.6229,12.6229,11.7116,11.03,9.893,9.0776,6.30194249509627,2.8203,2.8203,1.0544,1.0544,0.8817,0.6177,0.5799,0.4524242254179553
360,2002-04-19,104-10,37.0567,130.94,10.9341,10.9341,10.9341,10.9341,10.9341,10.9341,7.934960608166234,4.7911,4.7911,2.3775,1.91,1.1451,0.708,0.641,0.5220986739065946
361,2007-04-07,104-10,37.0567,130.94,10.4604,10.4604,10.3122,10.3122,10.3122,10.0199,8.044846474278348,6.1318,5.9207,2.5348,1.7354,1.2896,0.7278,0.6258,0.5546711300828748
362,1997-04-14,104-10,37.0567,130.94,12.0298,12.0298,12.0129,11.9132,10.621,10.621,8.71181029801668,8.71181029801668,7.0783,3.7591,1.6301,0.8778,0.7243,0.5042,0.5809950543148991
363,1995-04-13,104-10,37.0567,130.94,11.6807,11.2941,11.2941,11.2941,11.2941,10.2673,10.009277393277161,10.009277393277161,9.5594,6.0773,2.0531,1.4587,1.16,0.6929,0.583574398955216
364,2001-04-16,104-10,37.0567,130.94,12.027,12.027,12.027,12.027,10.3689,10.3689,10.3689,10.3689,6.5807,2.6741,2.1184,1.491,0.7543,0.7135,0.5383754702063398
365,2007-04-07,104-10,37.0567,130.94,11.989,11.3403,11.1806,11.1806,10.6442,10.6129,10.190327678913038,4.869,3.1126,1.0544,1.0544,1.0347,0.7078,0.6073,0.5578700787267563
366,2002-04-19,104-10,37.0567,130.94,12.7161,12.277,12.277,11.4842,9.8972,9.8972,7.850006698301364,5.3952,5.3952,1.8128,1.0036,1.4618,0.6719,0.78,0.4856246592332389
367,1994-04-20,104-10,37.0567,130.94,12.1681,12.0283,11.8542,11.0219,10.4686,10.4686,9.555902122567945,8.7071,7.6837,1.754,1.754,1.2155,1.011,0.6082,0.5659559362029681
368,1997-04-14,104-10,37.0567,130.94,13.9266,13.4072,11.84,11.84,10.3628,10.3628,10.3628,9.216,6.8001,3.8818,1.6477,1.2648,0.6999,0.5855,0.5760518992115239
369,2012-04-10,104-10,37.0567,130.94,10.4665,10.4665,10.4665,10.4665,10.4665,10.4665,9.233643605805494,5.2955,5.2955,2.6989,1.6548,0.9637,0.6869,0.518,0.461017999242456
370,2007-04-07,104-10,37.0567,130.94,12.4326,12.4326,11.3462,11.3462,11.3462,9.2556,6.851943642226566,4.586,4.586,1.9116,0.8705,1.1758,0.7282,0.5647,0.5742932806980179
371,2007-04-07,104-10,37.0567,130.94,11.6464,11.1815,11.1815,10.8381,10.6549,10.6544,7.858490870530692,4.125,3.9249,3.1479,1.7123,0.7983,0.6977,0.6867,0.5508727031627938
372,2011-04-12,104-10,37.0567,130.94,10.8906,10.8906,9.8281,9.8281,9.8067,9.8067,7.1039802982483735,4.9429,4.4694,1.43,0.8705,1.074,0.6652,0.6556,0.5839849618114559
373,1997-04-14,104-10,37.0567,130.94,10.2284,10.2284,10.2284,10.2284,10.2284,9.5098,7.13835745771489,4.1228,4.1228,1.5497,1.0581,0.7983,0.7474,0.6196,0.5145070082645994
374,1997-04-14,104-10,37.0567,130.94,13.5058,11.2277,11.2277,11.2277,11.2277,10.0633,10.0633,4.3087,4.3087,2.6458,1.3588,0.7983,0.7646,0.6165,0.5065707573082242
375,2012-04-10,104-10,37.0567,130.94,11.5862,11.5862,10.4443,10.4443,10.0263,9.4373,6.726361901461918,6.5703,3.0824,3.0824,1.2457,0.9816,0.6879,0.5418,0.5486705115930824
376,2012-04-10,104-10,37.0567,130.94,10.8219,10.8219,10.8219,10.5854,10.5854,9.3397,9.3397,2.8274,2.8274,1.3021,1.1247,0.7983,0.6724,0.5532,0.5559845223872635
377,2012-04-10,104-10,37.0567,130.94,10.4793,10.4793,9.9374,9.9374,9.9374,9.9374,6.596949629278623,2.6302,2.6302,1.0544,1.0544,1.1518,0.6954,0.6487,0.5113549686627146
378,1998-04-10,104-10,37.0567,130.94,13.002,11.7905,11.7905,11.7768,11.3627,11.1723,8.357196136454707,8.357196136454707,8.357196136454707,1.705,0.8705,1.1627,0.6868,0.6203,0.5511975443751759
379,1998-04-10,104-10,37.0567,130.94,13.6812,12.8545,11.9277,11.9277,11.2018,10.0371,7.572493673540969,7.572493673540969,6.2063,3.9129,2.287,1.2143,0.7644,0.6447,0.49464586673416266
380,1993-04-16,104-10,37.0567,130.94,12.2258,12.2258,11.6974,11.6337,11.6337,11.3511,10.189164341633132,9.7854,8.7826,2.7734,2.3133,1.2251,0.7472,0.7089,0.5158534182986265
381,1996-04-07,104-10,37.0567,130.94,9.89,9.89,9.7759,9.7759,9.5601,5.6608,5.6608,5.6608,5.2797,2.1486,1.4614,0.9785,0.7096,0.594,0.5063284414333854
382,2012-04-10,104-10,37.0567,130.94,11.2694,11.1811,10.6737,10.6737,10.6737,10.41,9.067093386445023,3.7059,3.7059,3.6899,1.1223,1.1586,0.7113,0.5799,0.5542411921173203
383,2008-04-12,104-10,37.0567,130.94,11.7002,11.7002,11.7002,11.7002,10.793,10.793,8.711623738946923,8.711623738946923,6.6978,2.8591,1.5473,1.2493,0.8369,0.6119,0.5588712390910391
384,1997-04-14,104-10,37.0567,130.94,12.0937,11.9899,11.4603,11.4603,11.2073,10.8034,9.559954880544101,9.559954880544101,7.8736,4.5383,1.405,1.5371,0.7437,0.545,0.5427154946633018
385,2002-04-19,104-10,37.0567,130.94,13.0785,11.3625,11.3625,11.3132,10.5879,10.2406,9.234155314661358,9.234155314661358,7.7447,1.0544,1.0544,1.3488,0.7506,0.7333,0.5395367816794079
386,2007-04-07,104-10,37.0567,130.94,12.0531,11.1594,11.1594,11.1594,11.1202,9.7015,8.642767634622947,5.2007,3.3209,3.3209,1.0977,1.0212,0.6121,0.5552,0.5653185909589895
387,2002-04-19,104-10,37.0567,130.94,13.7186,11.7869,11.7869,11.7869,11.0688,10.0887,8.859745171121745,3.5115,3.5115,2.7194,2.1167,0.9704,0.6992,0.5627,0.5354206925664173
388,2008-04-12,104-10,37.0567,130.94,12.796,11.7327,11.3069,11.3069,10.5705,10.5705,10.5705,10.1904,8.001,4.2958,1.8001,1.0291,0.8219,0.6439,0.506270987545558
389,1997-04-14,104-10,37.0567,130.94,10.9851,10.9851,10.9851,10.9851,10.9851,10.7835,7.310523776038838,7.310523776038838,4.9894,1.3311,1.3311,0.8743,0.8279,0.5029,0.4879680428334577
390,1998-04-10,104-10,37.0567,130.94,13.7433,13.4275,12.1054,11.7508,11.3712,11.0777,9.353260934127533,9.353260934127533,6.8325,3.7924,1.2377,0.9903,0.6948,0.6147,0.5118277382646333
391,2002-04-19,104-10,37.0567,130.94,10.8271,10.8271,10.8271,10.8271,9.535,9.2618,8.19928876671609,5.566,5.0952,3.104,1.2627,1.0722,0.6902,0.6266,0.4570169259870538
392,1995-04-13,104-10,37.0567,130.94,12.7771,11.9952,11.9952,11.9952,11.8608,11.3642,11.3642,11.2564,9.25,4.2689,1.8919,1.2137,0.8105,0.6374,0.5458408352838899
393,1999-04-18,104-10,37.0567,130.94,11.831,11.831,11.831,11.831,11.831,10.1363,10.1363,10.1363,10.0532,3.1607,2.149,1.4739,0.8394,0.5983,0.5723585431670689
394,2008-04-12,104-10,37.0567,130.94,12.7378,11.7244,11.7244,11.3965,11.3965,10.3564,10.3564,10.3564,8.8904,1.2647,1.2647,1.0376,0.7305,0.6031,0.48658302869544573
395,1997-04-14,104-10,37.0567,130.94,12.037,11.4828,11.4828,11.4828,10.6418,10.145,7.520884899120306,5.1776,5.1776,1.7651,1.7311,1.3599,0.683,0.5007,0.5036659794400884
396,2007-04-07,104-10,37.0567,130.94,11.9107,11.7067,11.7067,11.7067,10.9673,9.8813,8.544202154142575,8.544202154142575,7.3992,1.9628,1.9628,0.8718,0.7849,0.6297,0.5188857804613919
397,1994-04-20,104-10,37.0567,130.94,10.5307,10.5307,10.5307,10.5307,9.4767,9.4767,9.4767,9.4767,4.7469,4.7469,1.8695,1.0238,0.8675,0.6722,0.5975684372708181
398,2010-04-06,104-10,37.0567,130.94,11.5389,10.5576,10.5576,10.5576,9.6467,8.3052,5.782605357008206,4.5974,4.2224,1.9821,1.4051,1.058,0.7361,0.5232,0.613356321682193
399,1993-04-16,104-10,37.0567,130.94,11.4507,11.4507,11.1664,10.7178,9.7675,9.7675,8.723014876993634,8.723014876993634,8.5627,3.9435,2.4255,1.2802,0.9565,0.6403,0.5447446991255125
400,1994-04-20,104-10,37.0567,130.94,11.8511,11.1315,11.1315,11.1315,9.7882,9.7882,9.7882,9.7882,7.6578,2.2709,1.0257,1.2974,0.7508,0.5805,0.5074153891141786
401,2001-04-16,104-10,37.0567,130.94,13.3931,12.5219,12.0422,11.9643,10.3781,10.3781,10.3781,9.0455,7.6448,3.8212,1.3576,1.2289,0.7164,0.585,0.47939655503817435
402,2007-04-07,104-10,37.0567,130.94,11.8344,11.8344,11.8302,11.759,11.1058,10.3552,9.628118612520355,6.8139,5.5236,1.8637,1.3859,1.6182,0.6166,0.6022,0.5402580511912549
403,2007-04-07,104-10,37.0567,130.94,12.5486,12.4335,11.6309,11.1891,10.3764,8.4302,7.479258769973276,2.8745,2.8745,1.8213,1.4419,1.0108,0.6187,0.5961,0.492420523872072
404,2008-04-12,104-10,37.0567,130.94,11.8048,11.8048,11.8048,11.8048,11.8048,10.5837,10.5837,10.1789,8.3867,3.1007,2.1252,1.2451,0.8191,0.5973,0.6562775610705113
405,1993-04-16,104-10,37.0567,130.94,10.9747,9.85,9.85,9.85,9.85,9.85,9.85,9.2745,6.4948,3.3445,2.0554,1.4065,0.9208,0.7625,0.5642073127854887
406,2011-04-12,104-10,37.0567,130.94,11.3337,10.0287,9.6321,9.3851,9.2993,7.3688,7.3688,5.3392,4.2322,2.8041,0.8705,1.0333,0.6246,0.6476,0.4107
407,2010-04-06,104-10,37.0567,130.94,11.4548,11.4548,11.4548,11.3173,10.0352,9.8907,7.440364687672491,3.834,3.834,1.2626,1.2626,1.2107,0.709,0.5656,0.4697381142999605
408,2008-04-12,104-10,37.0567,130.94,12.3637,11.9318,11.9318,10.5756,10.5756,10.5756,8.616387069469159,8.616387069469159,7.8608,4.0814,1.4665,1.3702,0.7711,0.6598,0.49968572499742653
409,2012-04-10,104-10,37.0567,130.94,11.2273,11.1704,11.1704,11.1014,10.2219,9.6084,7.929104631535768,4.3387,4.3387,2.9191,1.6231,1.06,0.7163,0.6392,0.5521525863375504
410,2007-04-07,104-10,37.0567,130.94,11.3897,11.3897,11.3897,11.3897,10.3749,10.3749,7.226618640088407,4.1453,4.1453,2.5388,0.8705,0.9456,0.6971,0.5685,0.5991640617405882
411,2007-04-07,104-10,37.0567,130.94,11.7011,11.7011,11.356,11.356,10.7298,10.3913,7.402837673768003,5.8988,3.0243,2.0322,2.0322,0.9354,0.7523,0.6732,0.5007382375861368
412,2002-04-19,104-10,37.0567,130.94,12.9216,12.3174,11.255,10.4307,10.4307,9.7168,8.104537066821253,5.617,5.617,2.5487,1.2926,0.9006,0.703,0.6218,0.5418253539206124
413,2010-04-06,104-10,37.0567,130.94,13.3306,12.4982,11.8537,10.3601,10.2991,10.2991,7.859043047795168,3.8164,3.8164,1.0654,1.0654,0.7983,0.6723,0.5133,0.4286248119924369
414,2008-04-12,104-10,37.0567,130.94,12.9615,12.5181,11.9392,11.7025,10.9879,10.9879,8.52824989946824,8.52824989946824,6.2949,1.5649,1.5649,1.2389,0.6917,0.6437,0.5123881811070362
415,2002-04-19,104-10,37.0567,130.94,10.7565,10.7565,10.7565,10.7565,10.72,10.1329,9.985329109504313,6.1882,6.1882,3.7325,2.4062,1.161,0.7749,0.5798,0.5267997028448147
416,1997-04-14,104-10,37.0567,130.94,12.2121,12.2121,11.7314,11.7314,11.4058,11.1273,8.882658697027628,8.882658697027628,8.5041,1.2395,1.2395,1.1138,0.7072,0.6327,0.5655796571618397
417,1993-04-16,104-10,37.0567,130.94,10.4295,10.4295,10.4295,10.4295,10.4295,9.9755,9.9755,9.9755,9.122,4.2833,2.9578,1.2588,1.16,0.6626,0.5774566884796961
418,2010-04-06,104-10,37.0567,130.94,11.1431,10.9771,10.2915,10.2915,8.4073,6.6328,6.458755149506331,2.5776,2.5776,1.8182,1.4931,1.0806,0.6455,0.6052,0.4678901557729768
419,1994-04-20,104-10,37.0567,130.94,10.0473,10.0473,10.0473,10.0473,9.9308,9.9308,9.9308,9.9308,8.1865,3.1306,2.6642,1.3265,0.9557,0.5687,0.599223895040653
420,1997-04-14,104-10,37.0567,130.94,13.3263,13.3263,13.2684,11.9881,11.6072,10.7935,8.765340397744893,8.765340397744893,6.066,2.6503,0.8705,1.1089,0.6867,0.5522,0.6467587149604471
421,2007-04-07,104-10,37.0567,130.94,11.9014,11.9014,11.0863,10.9304,10.2521,9.9614,8.277435238473084,3.274,3.274,2.0565,0.8705,1.2035,0.78,0.5223,0.47803447403806737
422,2007-04-07,104-10,37.0567,130.94,12.2409,12.0522,11.6105,11.4835,11.0618,11.0618,6.179746605893158,5.5148,5.5148,1.7167,1.7167,1.1738,0.7035,0.6327,0.45102335608440025
423,1997-04-14,104-10,37.0567,130.94,13.1778,11.5488,11.5488,11.1745,9.3669,9.3669,6.453840289187662,4.7963,4.7963,1.0544,0.8705,1.2957,0.6668,0.6666,0.46914291871816477
424,2001-04-16,104-10,37.0567,130.94,13.2076,11.7504,11.3856,11.3856,11.3856,11.1349,11.1349,9.139,5.6624,2.8394,1.3674,1.2178,0.8527,0.6308,0.5633865028664163
425,1998-04-10,104-10,37.0567,130.94,13.5816,12.1018,12.1018,12.1018,11.368,10.5189,9.76307856229484,9.76307856229484,8.5602,3.6996,1.5671,1.1546,0.6942,0.668,0.47368693054506195
426,1999-04-18,104-10,37.0567,130.94,12.1774,12.1774,11.1982,11.1982,11.1982,10.8018,10.379419782646636,9.7303,8.664,4.759,1.962,1.2084,0.732,0.7219,0.5322840882160719
427,1997-04-14,104-10,37.0567,130.94,12.9273,11.6092,11.6092,11.5314,11.2064,11.2064,8.902259054660211,8.902259054660211,7.8529,2.2987,1.7547,1.0755,0.706,0.5506,0.5297228527766858
428,2007-04-07,104-10,37.0567,130.94,13.0223,12.347,11.8222,11.8222,11.6486,10.3962,10.3962,5.3309,5.3309,1.8989,0.8705,1.2124,0.7471,0.7666,0.5767097344361308
429,1997-04-14,104-10,37.0567,130.94,11.8847,11.8847,11.8847,11.8847,11.814,10.1565,10.1565,5.1136,5.1136,3.0027,0.8705,1.1869,0.7204,0.6205,0.5084869342885919
430,1995-04-13,104-10,37.0567,130.94,10.9817,10.9817,10.9817,10.8814,10.8814,9.5825,9.174562488672034,9.174562488672034,8.0833,3.6002,2.1189,1.1864,0.8141,0.6692,0.5647296234656922
431,1997-04-14,104-10,37.0567,130.94,13.0752,12.9168,10.8544,10.8544,10.3059,9.9598,7.907438763415795,4.1118,4.1118,3.9012,1.9819,1.1764,0.6976,0.6319,0.5443438986575428
432,2007-04-07,104-10,37.0567,130.94,12.436,10.2469,10.2469,10.2469,10.2469,10.2129,10.2129,4.9678,4.9678,1.4167,1.1146,1.1834,0.7538,0.584,0.4766462522964096
433,1994-04-20,104-10,37.0567,130.94,11.454,11.454,11.2654,11.2654,10.1735,9.9793,8.077810553266774,8.077810553266774,5.7732,2.2102,2.2102,1.4374,0.7266,0.6399,0.6122966465829198
434,1998-04-10,104-10,37.0567,130.94,12.8966,12.4732,12.4732,12.4732,11.0113,11.0113,11.0113,11.0113,6.3135,4.0297,2.4802,1.0674,0.6934,0.7142,0.49758137448070616
435,1993-04-16,104-10,37.0567,130.94,11.8054,10.8865,10.8865,10.8865,10.8865,10.1653,8.664596790497974,8.664596790497974,6.6419,2.5434,2.0894,1.0619,0.9819,0.5724,0.5913503859405991
436,2001-04-16,104-10,37.0567,130.94,10.7114,10.7114,10.7114,10.7114,10.7114,10.1096,10.1096,10.1096,4.8995,1.9049,1.2615,1.192,0.7423,0.6623,0.573974726733514
437,2007-04-07,104-10,37.0567,130.94,11.8393,11.7579,11.7579,11.7579,10.1737,10.1737,7.52387112929917,5.4639,5.1309,2.1328,2.1328,1.1814,0.7211,0.5858,0.4890869030182258
438,1993-04-16,104-10,37.0567,130.94,13.0314,11.4554,10.7114,10.7114,10.7114,10.082,9.660753875197328,9.660753875197328,6.6088,3.0791,2.8889,1.3724,0.9792,0.6088,0.6018618391711726
439,2007-04-07,104-10,37.0567,130.94,12.3862,11.6424,11.6424,11.6424,9.8328,9.3853,8.889482873083562,4.2066,2.3038,2.3038,2.0142,1.4165,0.6524,0.6445,0.5478238209737256
440,1997-04-14,104-10,37.0567,130.94,13.0062,12.7062,11.7173,11.7173,10.706,10.3323,8.611413632621174,6.0367,6.0367,2.6576,0.8705,0.8707,0.6355,0.5152,0.5105157390985924
441,2002-04-19,104-10,37.0567,130.94,11.0752,11.0752,11.0752,10.7981,10.237,10.237,9.755878780007261,6.49,4.5153,2.2717,1.0289,1.1303,0.7787,0.6467,0.5491447936973219
442,2002-04-19,104-10,37.0567,130.94,11.3666,11.3666,10.8604,10.8604,10.5872,10.455,7.007834700319533,7.007834700319533,7.007834700319533,2.9726,2.2199,1.0843,0.7881,0.6306,0.5634086630211115
443,2001-04-16,104-10,37.0567,130.94,12.8285,12.8285,12.6164,11.5832,11.5015,10.9376,10.9376,9.1975,3.0654,3.0654,1.8608,1.3309,0.7535,0.6665,0.5899136833975933
