,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
895,1989-12-07,105-10,37.5533,130.9317,14.6537,14.6537,14.6537,14.6537,14.6537,14.6537,14.6537,12.0164,7.5528,4.5182,2.439,2.0248,0.8932,0.5937
896,1987-12-12,105-10,37.5533,130.9317,14.8846,13.7919,13.7919,13.7919,13.7919,13.7919,13.7919,10.3545,7.3999,4.2044,3.2201,1.82,0.3346,0.4822
897,1987-12-12,105-10,37.5533,130.9317,15.1261,13.7254,13.7254,13.7254,13.7254,13.7254,13.7254,12.3653,8.9841,2.8666,1.6933,2.0103,0.4888,0.546
898,2011-12-14,105-10,37.5533,130.9317,14.1749,14.1749,14.1749,14.1749,14.1749,14.1749,14.1749,12.964,9.2079,3.1215,2.0241,1.9063,1.1826,0.874
899,1989-12-07,105-10,37.5533,130.9317,14.1334,14.1334,14.1334,14.1334,14.1334,13.6308,13.6308,10.4065,7.8943,4.2379,2.2608,3.0983,1.2599,0.808
900,2011-12-14,105-10,37.5533,130.9317,14.7347,14.7347,14.7347,14.7347,14.7347,13.7261,13.7261,10.3736,6.5742,4.9317,2.2844,1.535,1.0871,0.6411
901,1978-12-07,105-10,37.5533,130.9317,15.6862,15.1237,15.1237,15.1237,15.1237,13.7106,13.7106,11.4368,8.4144,2.0534,1.7226,0.67,0.9574,0.6865
902,2004-12-11,105-10,37.5533,130.9317,16.57,15.9061,15.9061,15.9061,14.3355,14.3355,13.4645,11.2275,7.327,2.9796,0.3174,0.8489,0.8337,0.7269
903,2001-12-19,105-10,37.5533,130.9317,13.7834,13.7834,13.7834,13.7834,13.7834,13.3885,9.2244,9.2244,4.5504,3.5975,1.3164,0.9021,1.0567,0.5492
904,2007-12-11,105-10,37.5533,130.9317,15.2865,15.1433,14.7157,14.7157,14.7157,14.7157,13.1524,10.9704,10.4443,3.5558,2.0077,0.1289,0.8697,0.5424
905,1974-12-16,105-10,37.5533,130.9317,13.759,13.759,13.759,13.759,13.759,13.759,12.2062,12.2062,9.7257,9.7257,8.8281,2.4319,1.063,1.5547
906,1975-12-18,105-10,37.5533,130.9317,12.9782,12.9782,12.9782,12.9782,12.9782,12.9782,12.6542,12.6542,12.2569,2.4728,2.4728,1.5692,0.9481,0.656
907,2001-12-19,105-10,37.5533,130.9317,14.1885,14.1885,14.1885,14.0741,14.0741,13.8668,12.9999,8.8062,5.5989,3.631,1.2084,0.7865,1.0103,0.5574
908,1987-12-12,105-10,37.5533,130.9317,14.7127,13.7082,13.7082,13.7082,13.7082,13.7082,13.7082,13.68,7.9283,2.1244,2.1244,1.211,0.5309,0.4837
909,1974-12-16,105-10,37.5533,130.9317,13.3226,13.3226,13.3226,13.3226,13.3226,13.3226,12.0006,11.9149,8.8088,2.1734,2.1734,1.5605,0.9682,1.1016
910,2007-12-11,105-10,37.5533,130.9317,15.205,15.1007,15.1007,15.1007,14.4647,14.0136,14.0136,13.2988,9.3815,2.6967,2.0621,1.3266,0.3845,0.3762
911,1998-12-16,105-10,37.5533,130.9317,14.7516,14.0544,14.0544,14.0544,14.0544,14.0544,14.0544,11.0959,7.375,4.1251,1.0902,1.343,0.4931,0.4677
912,1980-12-17,105-10,37.5533,130.9317,13.5795,13.5795,13.5795,13.5795,13.5795,13.276,13.276,10.8974,6.592,3.0914,2.7592,1.7095,0.9239,0.5797
913,1998-12-16,105-10,37.5533,130.9317,13.8205,13.8205,13.8205,13.8205,13.8205,13.8205,13.8205,10.0826,7.5254,3.2345,1.1657,1.1109,0.7223,0.4024
914,1977-12-12,105-10,37.5533,130.9317,14.868,14.868,14.868,14.868,14.8286,13.565,13.565,9.2481,7.1707,3.5757,0.7013,1.9678,0.7996,0.7272
915,2007-12-11,105-10,37.5533,130.9317,15.3277,15.3277,14.9804,13.7755,13.7755,13.7755,13.7755,10.9533,7.4346,3.1982,1.9908,1.5585,0.6274,0.797
916,1975-12-18,105-10,37.5533,130.9317,14.5145,14.5145,14.453,14.453,13.7918,13.7918,13.1965,10.3015,10.3015,9.3138,8.4178,1.5303,0.6569,1.1491
917,1979-12-14,105-10,37.5533,130.9317,14.6841,14.6841,14.1,14.1,14.1,14.1,11.7527,11.7527,7.5552,7.5552,5.2966,1.5199,0.8012,0.7375
918,2007-12-11,105-10,37.5533,130.9317,15.2049,15.2017,14.4779,14.4779,14.4779,13.9542,13.3219,12.0587,7.9099,3.9901,1.406,1.3401,1.0122,0.725
919,1979-12-14,105-10,37.5533,130.9317,14.3971,14.3971,14.3971,14.3971,14.3971,14.1354,13.4303,11.959,10.3632,3.7169,2.8678,2.2062,1.0476,0.6378
920,1998-12-16,105-10,37.5533,130.9317,14.052,14.052,14.052,14.052,14.052,13.0621,12.7741,10.8415,7.9607,3.1614,1.7969,1.3609,0.7732,0.5046
921,1973-12-13,105-10,37.5533,130.9317,14.6734,14.1025,14.1025,14.1025,14.1025,14.1025,13.2869,11.113,11.113,10.4,6.1669,2.5829,2.0922,0.4083
922,2004-12-11,105-10,37.5533,130.9317,15.9504,15.6238,14.7765,14.0202,14.0202,14.0202,14.0202,11.8103,6.455,2.6446,1.0889,1.0998,0.8077,0.6414
923,1994-12-22,105-10,37.5533,130.9317,14.2001,14.2001,14.2001,14.2001,14.2001,14.2001,14.2001,11.7025,9.51,4.4091,3.0948,0.5177,0.8794,0.4445
924,1989-12-07,105-10,37.5533,130.9317,15.0659,15.0659,15.0659,14.6169,14.5313,13.7229,13.2509,12.1116,9.4026,3.4946,2.485,1.3877,0.7238,0.6595
925,2000-12-08,105-10,37.5533,130.9317,15.353,15.353,14.7967,14.3682,14.1137,13.0391,9.1545,3.79,3.79,3.0593,2.5108,1.1559,0.9117,0.6699
926,1980-12-17,105-10,37.5533,130.9317,13.3894,13.3894,13.3894,13.3894,13.3894,13.3894,13.3894,10.9193,6.0547,2.9205,1.2339,1.3455,0.8257,0.6614
927,2001-12-19,105-10,37.5533,130.9317,14.5217,14.3898,14.3898,14.317,13.997,13.997,13.997,11.6659,6.5814,3.35,2.0235,1.1809,0.7348,0.645
928,1968-12-08,105-10,37.5533,130.9317,14.2954,14.1868,14.1868,14.1868,12.625,12.625,11.6938,9.4592,5.5652,2.3963,0.1294,0.837,0.6665,0.5393
929,1996-12-12,105-10,37.5533,130.9317,16.058,15.8682,15.2077,15.2077,14.5034,13.3879,11.984,9.713,6.2027,3.1161,2.4621,2.1958,0.8506,0.7323
930,1979-12-14,105-10,37.5533,130.9317,14.0479,14.0479,14.0479,14.0479,14.0479,14.0479,12.761,11.256,11.256,3.5008,3.1773,1.8566,1.2384,0.8871
931,1968-12-08,105-10,37.5533,130.9317,14.6738,14.035,14.035,14.035,13.7058,12.4977,11.9028,8.7511,6.0855,2.8853,2.5104,1.4299,0.945,0.5974
932,1977-12-12,105-10,37.5533,130.9317,14.1565,14.1565,14.1565,14.1565,13.9316,13.1789,7.8255,7.8255,3.4212,2.9764,1.493,1.9797,0.7213,0.661
933,1975-12-18,105-10,37.5533,130.9317,13.6216,13.6216,13.6216,13.6216,13.3496,13.3496,13.3496,12.5139,9.0405,9.0405,9.0405,1.7264,3.6076,0.9991
934,1989-12-07,105-10,37.5533,130.9317,15.3094,15.3094,15.272,14.6967,14.6967,14.6967,14.4113,10.7683,6.4458,5.919,2.7308,1.9284,0.926,0.5355
935,1996-12-12,105-10,37.5533,130.9317,16.1066,15.7401,14.9712,14.9712,14.1961,14.0368,8.4665,6.1783,6.1783,3.6291,1.7754,2.2836,0.9657,0.6781
936,1968-12-08,105-10,37.5533,130.9317,15.2281,15.1982,14.6859,14.4406,13.471,13.471,13.471,8.7396,6.4892,1.1998,1.0283,1.3432,0.3041,0.8263
937,1998-12-16,105-10,37.5533,130.9317,15.2757,15.1719,14.7619,14.7619,14.7619,13.0103,13.0103,13.0103,7.1111,2.3532,1.2424,1.4004,0.5309,0.3463
938,1981-12-11,105-10,37.5533,130.9317,13.4156,13.4156,13.4156,13.4156,13.4156,13.4156,12.0674,10.3154,8.9207,2.3612,2.3612,2.2829,1.0249,0.7391
939,1989-12-07,105-10,37.5533,130.9317,14.3059,14.3059,14.3059,14.2051,13.2878,13.2878,11.557,10.5825,5.135,2.9563,2.6169,1.8501,1.1981,0.8224
940,1994-12-22,105-10,37.5533,130.9317,14.5331,14.5331,14.5331,14.5331,14.5331,14.5331,14.2757,11.8783,10.5741,3.7732,1.9345,1.552,0.8379,0.7244
941,2007-12-11,105-10,37.5533,130.9317,14.321,13.9435,13.9435,13.9435,13.9435,13.9435,13.358,11.6117,8.3078,3.4741,2.2496,1.6569,0.8178,0.7165
942,1977-12-12,105-10,37.5533,130.9317,14.3324,14.3324,14.3324,14.2157,14.2157,14.1906,8.7927,7.3313,7.3313,4.3341,1.9189,1.1971,0.8956,0.8041
943,1998-12-16,105-10,37.5533,130.9317,14.3936,13.9064,13.9064,13.9064,13.1944,13.1944,13.1944,12.8757,5.6998,2.8415,2.8415,0.8896,0.9262,0.6052
944,1980-12-17,105-10,37.5533,130.9317,14.0491,12.9476,12.9476,12.9476,12.9476,12.9476,12.9476,12.8791,6.949,3.1341,1.2781,1.0719,0.7878,0.6618
945,1987-12-12,105-10,37.5533,130.9317,14.0495,14.0495,13.3784,13.3784,13.3784,13.3784,13.3784,12.2085,8.9275,2.9765,1.9656,1.8946,0.6276,0.4416
946,2007-12-11,105-10,37.5533,130.9317,14.5713,14.3701,14.3701,14.3701,14.3701,13.9909,13.9909,11.6301,11.4201,3.5378,2.5257,0.7713,0.8557,0.5255
947,1981-12-11,105-10,37.5533,130.9317,14.3051,14.3051,14.3051,14.3051,14.3051,13.4218,12.7014,9.0301,7.2136,4.8506,2.2612,2.0094,0.9632,0.6776
948,1979-12-14,105-10,37.5533,130.9317,14.2242,14.2242,14.2242,14.2242,14.2242,14.2242,14.0651,12.0012,8.4609,4.711,2.9831,1.2136,0.7073,0.6325
949,1973-12-13,105-10,37.5533,130.9317,14.3795,14.1283,14.1283,14.1283,14.1283,14.1283,13.5639,12.5112,6.9241,3.6644,0.03,2.6615,0.858,0.7758
950,1979-12-14,105-10,37.5533,130.9317,14.6663,14.2764,14.2764,14.2764,14.2764,13.9999,13.906,11.8444,9.0944,3.8535,2.5853,1.7371,1.1116,0.6581
951,1989-12-07,105-10,37.5533,130.9317,15.2489,15.012,14.7935,14.7935,14.7935,14.4027,13.2366,12.1944,8.244,4.4676,2.4259,2.4283,0.9287,0.8413
952,1974-12-16,105-10,37.5533,130.9317,14.6856,14.6074,14.6074,14.6074,13.6809,13.6809,13.6714,11.3604,7.7308,2.4849,2.4849,1.8776,0.6325,0.5746
953,1980-12-17,105-10,37.5533,130.9317,14.2631,13.8037,13.8037,13.8037,13.6968,13.1987,13.1987,10.2423,6.6523,2.1614,2.0003,1.6239,0.8463,0.566
954,1989-12-07,105-10,37.5533,130.9317,13.8295,13.8295,13.8295,13.8295,13.8295,13.8295,13.0645,10.1206,8.5952,4.4229,3.0252,2.1761,1.0211,0.7109
955,1995-12-10,105-10,37.5533,130.9317,14.9591,14.277,14.277,14.277,13.6875,13.6875,7.3072,7.3072,6.2391,2.7082,0.918,1.6994,0.7913,0.4969
956,1994-12-22,105-10,37.5533,130.9317,15.7434,15.5963,14.9264,14.5426,14.5426,14.5426,14.5426,9.3106,5.122,2.1206,0.562,1.3206,0.9003,0.6869
957,2007-12-11,105-10,37.5533,130.9317,14.9426,14.9426,14.9426,14.9426,14.9426,14.9426,14.514,11.5491,7.9431,1.3071,0.1365,0.5577,0.6839,0.5239
958,1968-12-08,105-10,37.5533,130.9317,14.7704,14.236,14.236,14.236,13.7564,12.0454,8.5622,8.5622,7.0372,3.1384,1.9596,1.5901,0.8445,0.7307
959,1974-12-16,105-10,37.5533,130.9317,13.8959,13.8959,13.8959,13.8959,13.8959,13.8959,12.8609,11.9153,5.984,3.3321,1.4656,1.9007,0.7946,0.722
960,1995-12-10,105-10,37.5533,130.9317,15.448,14.2218,14.2218,14.2218,13.7414,13.3638,7.5723,7.5723,6.4229,3.804,0.8907,1.3079,0.5116,0.5615
961,1995-12-10,105-10,37.5533,130.9317,15.6159,15.193,15.193,15.1109,14.5284,13.3425,8.6307,6.1533,4.7666,2.6642,0.6247,0.6487,0.7327,0.6745
962,1968-12-08,105-10,37.5533,130.9317,14.4921,14.0646,13.6165,13.6165,12.7064,12.7064,8.5089,8.5089,6.7587,2.3192,0.4794,0.7361,0.5882,0.578
963,1989-12-07,105-10,37.5533,130.9317,15.4971,15.0766,14.6943,14.4762,13.2313,12.7919,12.7919,10.2796,8.6348,2.4414,2.4414,2.3051,0.9795,0.7307
964,1989-12-07,105-10,37.5533,130.9317,13.8627,13.8627,13.8627,13.8627,13.8627,13.8627,13.3346,10.3543,8.8992,4.4266,3.7622,2.9962,1.1622,0.8607
965,1981-12-11,105-10,37.5533,130.9317,13.2931,13.2931,13.2931,13.2931,13.2931,13.2931,13.2931,10.8206,10.2459,4.6123,3.4206,1.4829,0.9486,0.7563
966,1981-12-11,105-10,37.5533,130.9317,13.499,13.499,13.3973,13.3973,13.3973,13.3973,13.3973,10.2094,5.7197,3.8421,2.7045,2.4659,1.2162,0.5258
967,2001-12-19,105-10,37.5533,130.9317,14.2693,13.8545,13.8545,13.7121,13.626,12.5526,8.1395,8.1395,4.7676,3.8311,1.5572,1.5814,0.9577,0.5667
968,1974-12-16,105-10,37.5533,130.9317,14.2286,14.0188,14.0188,14.0188,14.0188,14.0188,14.0188,10.6489,9.7003,3.1317,2.9559,1.8642,0.8387,0.6725
969,1981-12-11,105-10,37.5533,130.9317,13.953,13.953,13.953,13.953,13.4509,13.4509,13.4509,9.9627,9.9627,2.8673,2.7212,1.9889,0.9327,0.743
970,1987-12-12,105-10,37.5533,130.9317,14.7576,14.4169,14.4169,14.4169,13.2772,13.2772,13.2772,9.8603,6.8316,2.3452,2.3452,2.2125,0.8245,0.3822
971,1989-12-07,105-10,37.5533,130.9317,14.4173,14.4173,14.2172,14.2172,14.2172,13.7397,13.7397,7.9845,7.6122,3.8967,3.003,2.4835,1.2736,0.9171
972,1974-12-16,105-10,37.5533,130.9317,13.8319,13.8319,13.8319,13.8319,13.8319,13.3932,13.3932,13.2824,9.4622,4.2374,3.158,1.6374,0.9127,0.6978
973,2002-12-21,105-10,37.5533,130.9317,14.1714,13.7728,13.7728,13.6198,12.8049,12.8049,12.8049,12.6351,8.6746,1.4392,1.4392,0.7817,0.7348,0.5432
974,1989-12-07,105-10,37.5533,130.9317,14.8007,14.4232,14.4232,14.2102,14.2102,14.2102,13.2008,10.1672,6.658,2.2753,2.2753,1.4428,1.3804,0.7669
975,1968-12-08,105-10,37.5533,130.9317,15.451,14.2454,14.2454,14.2454,14.2454,12.8073,10.469,10.2899,4.03,3.1885,2.2544,1.0621,0.7745,0.4307
976,1977-12-12,105-10,37.5533,130.9317,15.3819,15.3819,14.6523,14.0042,14.0042,13.9244,10.4131,9.7952,9.7952,2.89,1.1954,1.5364,0.8522,0.5663
977,1995-12-10,105-10,37.5533,130.9317,15.1376,14.8698,14.3091,14.3091,14.1539,13.2817,13.2817,11.308,10.2333,2.4275,2.2675,0.8245,0.9186,0.6294
978,1989-12-07,105-10,37.5533,130.9317,15.146,14.9983,14.9983,14.1933,14.1933,14.1933,13.3642,10.6504,6.5181,4.7522,3.1686,2.8965,1.2207,0.7994
979,2001-12-19,105-10,37.5533,130.9317,14.114,14.114,14.114,14.114,14.114,11.8291,11.8291,10.9512,6.2031,3.8108,0.9741,0.4986,0.7956,0.7258
980,1975-12-18,105-10,37.5533,130.9317,13.6679,13.6679,13.6679,13.6679,13.6679,13.3789,13.2681,13.2681,13.2681,10.4,6.8321,1.5324,1.4749,1.2153
981,1968-12-08,105-10,37.5533,130.9317,15.1358,15.1358,15.0625,14.9484,14.8903,12.8411,10.2987,8.019,5.1832,2.3484,1.3268,1.7437,0.6424,0.3896
982,1980-12-17,105-10,37.5533,130.9317,14.6603,14.6012,13.6631,13.6631,13.6631,13.6631,13.6631,13.6631,7.0692,2.6591,1.6601,2.1738,1.04,0.685
983,2007-12-11,105-10,37.5533,130.9317,14.79,14.79,14.79,14.79,14.79,14.79,13.6914,11.2631,7.5025,4.4531,2.3933,1.889,0.488,0.5996
984,2007-12-11,105-10,37.5533,130.9317,14.4559,14.4559,14.4559,14.4559,14.4559,14.4559,14.2886,12.6946,7.3365,3.3887,1.3262,1.1827,0.9058,0.6507
985,1987-12-12,105-10,37.5533,130.9317,14.7264,14.7264,14.7264,14.7264,14.3468,13.1982,13.1982,11.9623,6.156,2.5554,1.2782,0.9413,0.7923,0.5486
986,1977-12-12,105-10,37.5533,130.9317,14.8655,14.6286,14.6286,14.6286,14.4437,13.4929,7.21,7.21,2.57,2.57,2.57,1.5841,0.8953,0.6222
987,2011-12-14,105-10,37.5533,130.9317,15.8387,15.4735,15.4735,15.4735,15.4735,15.4735,14.9979,10.1047,7.85,2.6745,1.2851,2.3169,0.8851,0.7548
988,1987-12-12,105-10,37.5533,130.9317,14.3928,14.3928,14.3928,14.3928,14.3928,14.3928,14.3928,14.3928,9.0074,3.7809,1.4133,1.6796,0.725,0.6582
989,1975-12-18,105-10,37.5533,130.9317,13.1039,13.1039,13.1039,13.1039,13.1039,13.1039,13.1039,10.5612,10.5612,10.4,9.89,2.1586,2.6529,1.2395
990,1998-12-16,105-10,37.5533,130.9317,14.7619,14.6463,14.6463,13.9545,13.9545,13.9545,13.8551,12.6119,5.6064,2.4334,1.2436,1.6958,0.3668,0.8171
991,1973-12-13,105-10,37.5533,130.9317,14.9071,14.2093,14.2093,14.2093,13.2891,13.2891,13.2891,13.2891,11.5351,7.8457,4.6076,1.5264,0.369,0.6995
992,1981-12-11,105-10,37.5533,130.9317,14.4148,14.2141,13.8401,13.8401,12.9428,12.9428,12.9428,12.9428,8.1449,3.6551,2.0906,1.5884,1.069,0.5257
993,1987-12-12,105-10,37.5533,130.9317,14.379,14.3746,14.3746,14.3746,14.3746,14.3746,13.7056,13.6448,9.7113,2.2653,2.2328,1.2074,0.9388,0.6845
994,1989-12-07,105-10,37.5533,130.9317,14.8017,14.8017,14.8017,14.8017,14.8017,14.1217,12.8171,12.6204,7.6981,3.1151,2.8522,2.2106,0.9799,0.7145
995,1989-12-07,105-10,37.5533,130.9317,15.1249,14.8998,14.8998,14.6741,12.7245,12.7245,12.7245,11.5068,9.2599,2.634,2.634,1.7017,0.5701,0.625
996,1977-12-12,105-10,37.5533,130.9317,13.7068,13.7068,13.7068,13.7068,13.4216,13.4216,13.4216,11.1596,9.5575,3.3365,2.0095,0.6338,0.7523,0.6138
997,1998-12-16,105-10,37.5533,130.9317,14.046,14.046,14.046,14.046,13.389,12.4052,12.4052,12.4052,6.5969,1.7854,1.0265,0.8292,0.6275,0.5559
998,1979-12-14,105-10,37.5533,130.9317,13.7492,13.7492,13.7492,13.7492,13.7492,13.5888,13.5888,11.3849,9.0682,9.0682,8.1584,2.3228,0.9919,0.9648
999,1987-12-12,105-10,37.5533,130.9317,13.9162,13.9162,13.8828,13.6213,13.6213,13.6213,13.6213,12.4559,9.427,2.2416,2.1881,1.8989,0.4123,0.6798
1000,1989-12-07,105-10,37.5533,130.9317,14.3363,14.3363,14.3363,14.3363,14.3363,14.3363,13.8404,12.3535,3.9374,3.9374,1.9686,2.2985,0.7707,0.7113
1001,1980-12-17,105-10,37.5533,130.9317,13.6137,13.6137,13.6137,13.6137,13.6137,13.3727,13.0823,10.3674,10.3674,3.6603,2.772,1.6359,1.1964,0.685
1002,1979-12-14,105-10,37.5533,130.9317,15.0278,15.0278,14.6649,14.6649,14.6649,14.6649,14.6649,11.5426,7.8886,3.7015,1.5728,2.2649,1.0595,0.6783
1003,1989-12-07,105-10,37.5533,130.9317,15.6596,15.5465,15.5465,15.5465,15.5465,14.6042,14.4242,11.8812,8.3177,4.627,2.5172,2.2832,0.6562,0.6229
1004,1995-12-10,105-10,37.5533,130.9317,15.1527,15.1069,15.1069,15.1069,15.1069,13.7949,8.226,3.35,3.35,2.9968,2.142,0.354,0.7182,0.729
1005,1989-12-07,105-10,37.5533,130.9317,15.0745,15.0601,14.6818,14.2098,13.4753,13.252,11.5388,11.5388,8.0082,2.8228,1.4597,1.5341,0.9528,0.8333
1006,1974-12-16,105-10,37.5533,130.9317,14.154,14.154,14.154,14.154,14.154,14.154,14.154,11.5938,9.1456,3.7448,1.6392,2.027,0.8447,0.4343
1007,1978-12-07,105-10,37.5533,130.9317,14.3297,14.3297,14.3297,14.3297,14.3297,13.4516,13.4516,12.7008,9.6576,4.6779,2.1141,2.4306,0.4678,0.7932
1008,1975-12-18,105-10,37.5533,130.9317,14.399,14.399,14.399,13.7521,13.7521,13.5997,13.5997,10.8217,10.7476,3.4508,3.4508,1.3781,1.0173,0.7211
1009,1979-12-14,105-10,37.5533,130.9317,14.3123,14.3123,14.3123,14.3123,14.117,14.117,14.117,11.6239,8.5932,3.5525,1.9682,1.8362,0.8885,0.9092
1010,1976-12-12,105-10,37.5533,130.9317,13.4607,13.4607,13.4607,13.4607,13.4607,13.4607,13.4607,12.6904,10.8656,10.2547,7.3006,1.9518,0.9864,1.4769
1011,1978-12-07,105-10,37.5533,130.9317,14.3465,14.3465,14.3465,14.3465,14.3465,14.3465,14.3465,11.913,11.913,3.479,0.9916,1.9571,0.4158,0.6619
1012,1987-12-12,105-10,37.5533,130.9317,13.9635,13.9102,13.9102,13.9102,13.9102,13.9102,13.4844,13.4844,8.2172,3.7913,1.4306,1.6282,1.0135,0.5686
1013,1977-12-12,105-10,37.5533,130.9317,14.6066,14.6066,14.6066,14.6066,14.6066,11.9303,11.5782,11.5782,6.7805,1.7947,0.8469,1.0175,1.0269,0.7437
1014,1979-12-14,105-10,37.5533,130.9317,15.0701,15.0701,15.0701,15.0701,15.0701,14.9163,13.4748,11.7063,8.8757,4.5739,4.5739,2.5512,1.2249,0.6292
1015,2001-12-19,105-10,37.5533,130.9317,14.634,13.6117,13.6117,13.6117,13.6117,13.5986,12.5968,11.4073,5.2289,2.09,2.056,1.3825,0.8225,0.561
1016,2007-12-11,105-10,37.5533,130.9317,14.6997,14.6997,13.9858,13.9858,13.9858,13.9858,13.9858,13.8561,4.9908,3.9191,1.4117,1.1596,0.9021,0.8305
1017,2004-12-11,105-10,37.5533,130.9317,16.214,15.5718,15.5718,15.3418,15.3418,13.8801,12.1446,12.1289,8.8275,3.3363,1.8834,1.7274,0.8933,0.7006
1018,1975-12-18,105-10,37.5533,130.9317,12.9925,12.9925,12.9925,12.9925,12.9925,12.9925,12.9925,10.0931,10.0931,10.0931,8.7019,2.1545,1.0607,1.6566
1019,1975-12-18,105-10,37.5533,130.9317,15.0578,15.0223,15.0223,15.0223,15.0223,14.6787,14.6787,13.0081,10.92,9.8494,4.5089,1.8203,1.0688,0.7595
1020,2007-12-11,105-10,37.5533,130.9317,15.8274,14.4301,14.4301,14.4301,14.4301,14.2846,14.2846,13.3215,5.8372,3.1848,1.8471,0.9601,0.6492,0.6404
1021,2004-12-11,105-10,37.5533,130.9317,15.5075,15.5075,15.3862,15.3862,15.3862,15.201,14.4374,11.096,8.4361,3.1163,1.7241,0.9972,1.0116,0.7859
1022,1981-12-11,105-10,37.5533,130.9317,13.4004,13.4004,13.4004,13.4004,13.4004,12.8974,12.1654,11.2054,6.1205,3.4258,3.4258,1.7304,1.0178,0.6945
1023,1989-12-07,105-10,37.5533,130.9317,15.4508,15.4508,15.4508,15.4508,15.0157,14.1017,14.1017,10.8805,7.6457,3.4118,2.0156,1.7489,1.1993,0.6535
1024,1996-12-12,105-10,37.5533,130.9317,16.57,15.6922,14.7383,14.7383,14.7383,12.4204,8.0724,3.35,3.35,2.5644,2.0662,1.7147,0.7269,0.8111
1025,1980-12-17,105-10,37.5533,130.9317,14.7873,13.6726,13.6726,13.2789,13.2789,13.2789,12.3807,11.0135,11.0135,3.3396,1.6321,1.6575,1.0225,0.8865
1026,1973-12-13,105-10,37.5533,130.9317,13.8401,13.8401,13.8401,13.8401,13.8401,13.8401,13.8401,9.7808,9.7808,2.0132,2.0132,2.0044,0.8046,0.6428
1027,2007-12-11,105-10,37.5533,130.9317,14.6402,14.2841,14.2841,14.2841,14.2841,14.2841,13.911,11.0377,7.8366,4.2388,1.7307,0.8706,0.7711,0.7984
1028,1979-12-14,105-10,37.5533,130.9317,14.6351,14.6351,14.0012,14.0012,14.0012,14.0012,13.8779,13.316,11.1141,3.968,3.6526,1.5023,1.0112,0.8088
1029,1979-12-14,105-10,37.5533,130.9317,14.1883,14.1883,14.1883,14.1883,14.1883,14.1883,11.7868,9.2226,8.3409,4.1933,3.4099,1.3222,0.929,0.8438
1030,1977-12-12,105-10,37.5533,130.9317,14.5201,14.5201,14.4133,14.4133,13.4185,13.4185,13.4185,11.2533,7.2081,3.2666,1.2611,1.6471,0.8423,0.8179
1031,1989-12-07,105-10,37.5533,130.9317,14.6265,14.6265,14.493,14.493,13.3561,13.3561,12.3805,12.3805,9.7773,4.474,2.9201,2.519,1.1625,0.7142
1032,1975-12-18,105-10,37.5533,130.9317,13.7596,13.7596,13.7596,13.7596,13.7596,13.7596,13.7596,11.7943,10.0261,3.5682,3.5682,1.4854,0.8822,0.6985
1033,1973-12-13,105-10,37.5533,130.9317,14.3366,14.3197,14.3197,14.3197,14.1386,14.1386,14.1386,12.6337,8.8993,3.5254,1.8886,2.2979,0.7995,0.6468
1034,1979-12-14,105-10,37.5533,130.9317,14.4292,14.4292,14.1296,14.1296,14.1296,14.1296,12.7455,12.5557,11.1024,5.0746,4.5811,2.1125,0.6131,0.7146
1035,1977-12-12,105-10,37.5533,130.9317,14.2929,14.2929,14.2929,14.2929,13.3866,13.3866,13.3866,12.8753,8.5453,2.6121,1.873,1.5433,1.1439,0.6674
1036,1989-12-07,105-10,37.5533,130.9317,14.2768,14.1824,14.1824,14.1824,14.1824,13.0094,13.0094,9.3504,7.081,3.0017,2.2898,2.5537,0.8664,0.7881
1037,1995-12-10,105-10,37.5533,130.9317,15.0925,15.0925,15.0925,15.0925,14.9473,14.7318,9.6613,5.8757,5.4305,2.0315,2.0315,1.1746,0.746,0.6087
1038,1989-12-07,105-10,37.5533,130.9317,16.1176,14.9866,14.7482,14.7482,14.7482,13.7191,13.3811,11.9155,9.8666,3.5205,2.5738,1.3836,0.7462,0.7653
1039,1977-12-12,105-10,37.5533,130.9317,15.0103,15.0103,15.0103,14.1802,14.1802,14.1802,13.19,9.4903,8.9407,3.3153,3.3153,1.7325,1.0008,0.6423
1040,1975-12-18,105-10,37.5533,130.9317,13.7777,13.7777,13.7777,13.7777,13.7777,13.7777,13.491,12.2555,10.7119,9.6945,8.7191,1.8242,0.9406,0.6565
1041,1980-12-17,105-10,37.5533,130.9317,13.4407,13.4407,13.4218,13.4218,13.4218,13.0496,13.0496,9.8686,4.1622,2.1883,2.1351,1.3662,0.7696,0.5951
1042,1978-12-07,105-10,37.5533,130.9317,16.3541,16.0608,14.7326,14.7326,14.7326,14.7326,13.3835,12.9868,8.9952,2.3299,2.3011,1.5505,0.8564,0.5723
1043,1973-12-13,105-10,37.5533,130.9317,13.7426,13.7426,13.7426,13.7426,13.7426,13.7426,13.7426,11.5478,11.5478,3.5436,1.5925,1.3188,0.8563,0.6516
1044,1977-12-12,105-10,37.5533,130.9317,14.7591,14.4837,14.4693,12.61,12.61,12.61,12.61,10.9205,6.6201,3.4091,2.4623,1.9442,0.8185,0.7479
1045,1995-12-10,105-10,37.5533,130.9317,15.3557,15.3557,15.3557,15.3557,15.3557,13.5518,12.8588,4.4793,4.4793,3.7839,2.1919,0.2965,1.0284,0.6405
