,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1032,1974-10-14,105-08,37.5533,130.3117,19.6985,19.6985,19.138,19.138,14.098692015374242,10.0792,10.0792,6.0943,1.1385,0.88,0.88,1.0101,0.7613,0.5575
1033,2006-10-16,105-08,37.5533,130.3117,22.2449,20.4097,20.4097,20.4097,15.263911129688392,15.263911129688392,14.2014,8.8348,4.5887,2.2217,1.6277,1.1157,0.7482,0.5296
1034,1980-10-17,105-08,37.5533,130.3117,19.9123,19.7139,19.6352,19.6352,19.6352,15.1136,13.3848,10.7161,10.6091,4.5384,1.6024,1.0555,0.6303,0.6455
1035,2008-10-12,105-08,37.5533,130.3117,21.2303,20.3491,20.2623,19.0443,15.364636560067002,15.364636560067002,13.9364,9.029,4.9777,0.9981,0.9981,1.1276,0.7302,0.6918
1036,2003-10-15,105-08,37.5533,130.3117,20.4944,20.4944,19.2975,19.2975,18.417324137680865,16.9687,12.1276,12.1276,9.2077,1.5303,1.5303,1.1113,1.0849,0.4956
1037,1980-10-17,105-08,37.5533,130.3117,19.9278,19.9278,19.0915,19.0915,17.27270142265874,17.27270142265874,16.15,8.2476,8.2476,2.8669,1.0329,1.4631,0.6531,0.5731
1038,1980-10-17,105-08,37.5533,130.3117,19.0019,19.0019,19.0019,16.8349,16.8349,16.8349,15.2192,8.1428,8.1428,2.6211,2.6211,1.0618,0.6793,0.5706
1039,2011-10-08,105-08,37.5533,130.3117,22.1858,18.8997,18.8997,17.6529,16.895889716956578,15.6918,14.8273,8.409,2.8785,2.3596,1.8544,1.3202,0.8149,0.6129
1040,2006-10-16,105-08,37.5533,130.3117,21.5466,21.5466,20.7615,20.2513,17.656426223080903,16.6161,9.9455,8.7609,2.3896,2.1353,2.0733,0.8709,0.6308,0.684
1041,2002-10-25,105-08,37.5533,130.3117,19.8978,18.3609,18.3609,18.3609,16.8588239223333,13.216,12.6118,7.3571,3.3398,0.8506,0.8506,1.5607,0.7139,0.6887
1042,2006-10-16,105-08,37.5533,130.3117,19.9695,19.9695,19.9695,19.344,16.50424304314613,16.3734,11.611,7.4031,1.8612,1.8612,1.8612,1.3929,0.8738,0.7381
1043,2008-10-12,105-08,37.5533,130.3117,18.2612,18.2612,18.2612,18.2612,15.06055105950428,15.06055105950428,10.8075,8.3269,2.3588,2.3588,1.5374,1.1077,0.8597,0.8399
1044,2007-10-11,105-08,37.5533,130.3117,21.5968,21.5968,21.3794,18.3097,10.729787571203172,4.6432,2.6,2.6,2.6,1.6206,1.2843,1.1371,0.7141,0.5529
1045,2010-10-16,105-08,37.5533,130.3117,20.4087,20.3833,20.0513,20.0513,17.175032764875905,14.2142,8.6441,8.6441,3.377,2.037,1.9029,1.5006,0.5852,0.6022
1046,1974-10-14,105-08,37.5533,130.3117,19.5592,18.7131,18.6188,18.3367,13.305085723724957,13.305085723724957,13.1918,7.9198,5.5976,2.9121,2.3077,0.8919,0.6028,0.5511
1047,1976-10-16,105-08,37.5533,130.3117,19.6062,19.4114,19.4114,19.4114,16.249781821468464,15.9699,14.0898,10.7778,10.775,6.0677,2.9019,1.5791,1.318,0.7122
1048,2002-10-25,105-08,37.5533,130.3117,21.4399,20.1131,18.1306,18.1306,18.1306,7.3227,7.3227,6.2716,1.9791,1.9791,1.1698,1.97,0.7374,0.5844
1049,2007-10-11,105-08,37.5533,130.3117,19.6296,19.6296,19.6296,18.5909,14.176719626148516,8.3737,8.3737,6.0536,4.3784,2.2107,1.0399,0.9374,0.8513,0.5572
1050,1980-10-17,105-08,37.5533,130.3117,22.2431,21.3406,20.1266,18.2735,17.418778437062645,14.5862,12.072,8.7557,3.5377,2.6955,1.5522,1.3014,0.7856,0.8249
1051,1973-10-19,105-08,37.5533,130.3117,19.4734,19.4734,19.4734,19.1964,18.592165260696852,14.6182,12.5761,12.5761,8.1837,4.4487,4.4487,4.1225,1.2154,0.7669
1052,2011-10-08,105-08,37.5533,130.3117,21.7307,21.7307,20.1509,19.5818,17.2232982861676,14.9135,11.0423,7.3735,1.5376,1.5376,1.454,1.1385,0.75,0.715
1053,2002-10-25,105-08,37.5533,130.3117,20.3755,18.5476,18.5476,17.5899,14.057731378452033,9.1479,9.1479,6.1909,2.9892,2.807,2.807,1.3136,0.7676,0.6918
1054,1990-10-13,105-08,37.5533,130.3117,21.7496,21.7496,21.24,20.5291,16.36715913353175,12.5356,12.5356,4.7407,0.9083,0.9083,0.9083,0.9906,0.6228,0.5254
1055,1980-10-17,105-08,37.5533,130.3117,19.4946,19.4946,18.4711,17.214,15.422494875652518,15.422494875652518,12.7727,7.2452,2.4692,0.34,0.34,1.3822,0.8813,0.7095
1056,2006-10-16,105-08,37.5533,130.3117,21.7337,21.4963,21.4963,21.2395,16.25417124281899,16.25417124281899,13.215,7.1733,7.1733,1.9854,1.9854,1.1855,0.8092,0.7731
1057,2003-10-15,105-08,37.5533,130.3117,21.9185,20.5912,20.5912,20.5912,20.5912,14.1957,10.7263,9.5391,1.5936,1.5936,1.5936,1.2044,0.8062,0.6777
1058,2001-10-20,105-08,37.5533,130.3117,19.4705,19.4705,19.0304,19.0304,19.0304,17.56,14.3676,10.0827,10.0827,8.3574,2.0691,1.3068,1.42,0.7379
1059,2001-10-20,105-08,37.5533,130.3117,20.3502,19.4255,19.4255,19.4255,18.390013754727253,17.56,13.8528,10.9307,10.9307,7.4443,1.7714,1.3739,1.3155,0.5846
1060,2008-10-12,105-08,37.5533,130.3117,19.9011,19.9011,19.9011,18.5582,15.590486511240904,14.7132,10.4362,6.712,2.0987,1.7398,1.7398,1.2533,0.6422,0.8079
1061,1991-10-30,105-08,37.5533,130.3117,19.9956,19.9956,18.8159,18.8159,18.8159,17.3612,14.4964,8.3706,8.3706,0.7444,0.7444,1.3481,1.1324,0.5896
1062,2001-10-20,105-08,37.5533,130.3117,21.9,19.9788,19.7702,18.9917,18.9917,13.9492,13.9492,9.0742,9.0742,7.9113,2.2055,1.3185,0.9076,0.5928
1063,1973-10-19,105-08,37.5533,130.3117,21.8131,21.1,21.1,20.0126,18.60249494564019,16.3694,12.2663,7.6927,7.6927,7.528,1.9066,1.3857,0.7151,0.7763
1064,1980-10-17,105-08,37.5533,130.3117,20.3392,20.3392,20.3392,20.3392,16.217559360955775,16.217559360955775,10.1584,10.1584,3.6001,2.1334,1.5812,1.3502,0.8883,0.6164
1065,2001-10-20,105-08,37.5533,130.3117,19.5945,19.5945,19.5945,19.5945,19.5945,15.5188,13.0302,10.2232,9.296,9.296,2.4217,1.3551,1.0995,0.6366
1066,2006-10-16,105-08,37.5533,130.3117,20.6353,20.1514,20.1443,20.1443,15.540989372298341,15.540989372298341,14.8337,6.702,3.5358,2.2292,2.2292,0.9473,0.681,0.6027
1067,1969-10-16,105-08,37.5533,130.3117,20.4127,19.7806,19.4362,19.4362,16.346952043635415,16.346952043635415,12.4124,12.4124,10.6635,6.7212,1.4151,1.5321,1.1681,0.8461
1068,1991-10-30,105-08,37.5533,130.3117,19.2218,19.2218,19.2218,19.2218,16.55642799211244,15.1479,12.6848,5.4056,5.4056,3.2825,1.8513,1.9816,1.0576,0.6316
1069,2007-10-11,105-08,37.5533,130.3117,21.015,21.015,18.9684,17.9273,14.586836721017653,9.2754,2.6,2.6,2.6,2.5438,1.2805,0.781,0.8799,0.647
1070,2006-10-16,105-08,37.5533,130.3117,20.159,20.159,20.159,20.159,16.09374114667368,16.09374114667368,12.8745,8.0272,4.2323,3.9321,2.0846,0.7949,0.9529,0.7939
1071,1980-10-17,105-08,37.5533,130.3117,20.1647,20.1647,19.9222,19.9222,16.415267018631965,15.9647,11.2509,8.7107,2.798,2.614,1.6556,1.1042,0.7438,0.4427
1072,1993-10-28,105-08,37.5533,130.3117,17.79,17.79,17.79,17.79,17.79,8.3551,8.3551,6.6667,3.4282,1.9428,1.8495,1.2152,0.5357,0.6431
1073,1980-10-17,105-08,37.5533,130.3117,20.6525,19.4589,19.4589,19.4231,19.4231,17.132,13.1787,11.7719,3.8452,1.7184,0.99,1.2991,1.1029,0.5867
1074,1980-10-17,105-08,37.5533,130.3117,20.0624,20.0624,19.5037,19.5037,19.5037,16.3852,13.5885,6.9951,6.9951,6.6454,2.0236,1.4571,1.0885,0.6912
1075,2003-10-15,105-08,37.5533,130.3117,21.2185,21.2185,19.901,19.901,19.27825580362702,16.5694,13.9885,9.3883,2.4145,0.6539,0.6539,1.1796,0.6067,0.6604
1076,1996-10-12,105-08,37.5533,130.3117,20.6991,18.1303,18.1303,18.1303,16.54942887107866,16.54942887107866,16.15,12.5738,11.0362,5.0281,2.5451,1.8365,1.1004,0.6625
1077,2010-10-16,105-08,37.5533,130.3117,20.7142,20.7142,20.7142,19.6008,18.98602756922495,14.5825,12.508,7.1693,2.7593,2.7593,1.2667,1.3595,0.7071,0.6815
1078,1969-10-16,105-08,37.5533,130.3117,20.0541,18.9089,18.9089,18.9089,18.66101879800938,14.6724,12.1923,7.4456,4.8441,2.5648,0.99,1.1013,0.7942,0.5836
1079,1974-10-14,105-08,37.5533,130.3117,19.143,19.143,18.0603,17.3588,13.03754125562751,12.5428,12.5428,7.8406,3.1875,2.2753,2.1967,1.111,1.2644,0.9195
1080,2007-10-11,105-08,37.5533,130.3117,20.7875,20.4662,20.0119,18.9224,16.27607370969684,15.2729,5.9877,3.174,3.174,0.34,0.34,0.8387,0.6847,0.4716
1081,2000-10-10,105-08,37.5533,130.3117,20.6312,20.6312,19.6312,19.4521,17.819284176661235,6.117,6.117,3.7867,2.4885,0.5054,0.5054,0.77,0.661,0.4237
1082,2002-10-25,105-08,37.5533,130.3117,19.4968,19.4968,17.6533,17.6533,17.6533,13.6767,12.6654,10.2455,3.2656,0.9119,0.9119,1.3799,0.8475,0.612
1083,1974-10-14,105-08,37.5533,130.3117,20.4182,19.5259,18.5705,16.9615,16.610089365527692,14.6514,11.9989,8.6246,3.5499,3.109,1.461,1.5662,0.6297,0.6232
1084,1968-10-23,105-08,37.5533,130.3117,19.2,19.2,19.015,19.015,14.968516809144754,14.968516809144754,12.0221,8.158,4.4066,3.1917,1.9587,0.8958,1.0777,0.6905
1085,2011-10-08,105-08,37.5533,130.3117,22.502,20.8241,20.565,17.3191,14.609895664234838,14.2925,9.8151,9.6202,3.7852,1.7845,1.7158,1.3039,0.9461,0.6887
1086,2001-10-20,105-08,37.5533,130.3117,20.2534,19.9017,19.9017,19.9017,19.9017,13.8871,12.9225,10.6539,10.6539,8.3205,1.9243,1.3289,0.7917,0.7779
1087,2002-10-25,105-08,37.5533,130.3117,19.1992,19.1992,19.1992,17.5718,17.5718,5.7114,5.7114,5.4325,4.1677,3.263,1.9078,1.1535,0.8729,0.6913
1088,2001-10-20,105-08,37.5533,130.3117,21.5353,19.5243,19.5243,19.5243,19.5243,17.2543,11.0889,11.0889,11.0889,6.849,1.9757,1.1997,1.3397,0.7279
1089,2010-10-16,105-08,37.5533,130.3117,21.1709,19.8419,19.8419,19.8419,17.338829121124096,15.5102,13.3762,9.5843,9.5843,2.502,2.1294,1.49,0.7956,0.6952
1090,2011-10-08,105-08,37.5533,130.3117,19.7338,19.7338,19.7338,19.7338,18.695583074918858,11.117,10.6959,7.9367,4.5444,2.9822,0.99,0.907,1.0057,0.7077
1091,1980-10-17,105-08,37.5533,130.3117,19.426,19.426,19.426,19.426,17.73419886031866,14.0001,12.7477,9.7562,5.2317,1.1671,1.0299,0.9799,0.5203,0.6015
1092,1974-10-14,105-08,37.5533,130.3117,19.2417,18.5349,18.5349,18.324,16.48316653650229,4.4316,4.4316,4.4316,3.883,2.5939,1.9593,1.2034,0.8228,0.6674
1093,1973-10-19,105-08,37.5533,130.3117,19.9251,19.5724,19.0649,19.0649,17.52635383914818,14.178,9.5786,9.5786,8.1007,8.1007,3.0616,3.9377,1.3373,0.853
1094,2000-10-10,105-08,37.5533,130.3117,21.6625,20.4675,20.4675,17.8064,15.120687076982193,7.981,7.981,5.8706,0.83,0.83,0.83,1.0733,0.8154,0.6334
1095,2004-10-17,105-08,37.5533,130.3117,20.6917,18.5418,18.5418,17.3312,17.3312,17.3312,12.8424,11.9004,10.7901,7.2976,1.642,1.27,1.1654,0.6756
1096,2011-10-08,105-08,37.5533,130.3117,20.684,20.684,19.4111,19.4111,13.238579496261226,4.7743,4.7743,4.7743,4.7743,1.6252,1.2414,0.77,0.7488,0.7003
1097,1980-10-17,105-08,37.5533,130.3117,20.4452,20.4452,20.0717,18.8917,17.151103639191007,15.1858,12.1715,5.9147,3.6591,2.4374,1.1185,1.0304,0.5276,0.6522
1098,1980-10-17,105-08,37.5533,130.3117,20.8913,20.8913,20.2935,18.5144,18.5144,14.0278,14.0278,8.5447,4.6537,1.4562,1.4562,1.393,0.6118,0.7248
1099,2002-10-25,105-08,37.5533,130.3117,21.4083,21.1612,19.478,18.8444,18.405815631087208,15.1001,11.2942,8.2878,3.1794,1.9682,1.9682,1.3049,0.8454,0.5367
1100,2007-10-11,105-08,37.5533,130.3117,20.8915,20.8915,19.0141,18.2694,18.2694,7.7195,2.6,2.6,2.1119,1.5178,1.3978,1.1597,0.734,0.5668
1101,1968-10-23,105-08,37.5533,130.3117,18.4494,18.4494,18.4494,18.4494,14.159339693736426,14.159339693736426,11.5258,5.6216,5.6216,2.6283,1.9433,1.3824,1.1746,0.7965
1102,1980-10-17,105-08,37.5533,130.3117,19.3676,19.3676,19.3676,19.3676,17.02916666306114,15.8196,12.6265,7.8184,5.8702,2.2849,2.2849,0.8515,0.6425,0.6521
1103,2006-10-16,105-08,37.5533,130.3117,22.2624,20.8714,20.8714,18.9024,14.057165176123666,14.057165176123666,14.057165176123666,9.8081,3.8689,1.5349,1.5349,0.9951,0.7257,0.6779
1104,2007-10-11,105-08,37.5533,130.3117,20.6877,20.6877,20.6877,17.9476,16.130506080083006,8.1708,8.1708,7.915,1.3847,1.3847,1.2731,0.77,0.5868,0.5606
1105,2000-10-10,105-08,37.5533,130.3117,20.0085,20.0085,18.8336,18.7696,16.263297284369468,8.5049,8.5049,5.9396,4.2658,0.6289,0.6289,0.8518,0.8101,0.6027
1106,2006-10-16,105-08,37.5533,130.3117,20.7592,20.7592,20.7297,20.7297,16.546394058827595,16.2169,11.6302,10.5594,3.9673,3.2292,1.5546,1.1899,0.7802,0.7619
1107,1974-10-14,105-08,37.5533,130.3117,19.5511,18.776,17.5973,17.5973,16.258542080835426,16.258542080835426,12.9112,5.5779,4.6312,2.6438,1.9392,0.9681,0.7157,0.4868
1108,1980-10-17,105-08,37.5533,130.3117,20.8222,20.4249,20.4249,19.3656,16.15109861882716,16.15109861882716,12.7723,6.7699,6.7699,2.5096,2.5096,1.1071,0.6981,0.5947
1109,2007-10-11,105-08,37.5533,130.3117,21.7222,20.5816,19.7191,16.7022,12.468658757638167,7.977,7.977,3.7876,3.6696,3.456,0.99,1.0106,0.6992,0.7203
1110,2003-10-15,105-08,37.5533,130.3117,20.2097,20.2097,20.2097,19.7952,19.420451429909217,17.56,14.3346,9.7328,6.7577,6.7577,1.9533,1.3899,0.5465,0.7538
1111,1968-10-23,105-08,37.5533,130.3117,20.4727,20.4727,19.789,18.1795,18.1795,17.3378,14.0317,11.5392,10.2271,7.29,1.8105,1.4681,1.2827,0.7211
1112,1997-10-16,105-08,37.5533,130.3117,19.9703,19.4463,19.2199,16.9874,13.484542242299527,7.2647,3.8359,3.8359,2.7512,2.4238,1.262,0.8948,0.7271,0.5322
1113,2003-10-15,105-08,37.5533,130.3117,19.2439,19.2439,19.2439,19.2439,19.2439,15.0811,13.913,9.6312,9.6312,6.4688,1.7362,1.3457,1.1611,0.785
1114,1969-10-16,105-08,37.5533,130.3117,20.0851,19.5906,19.5906,19.0963,17.79888546520144,17.56,11.8324,11.0137,11.0137,7.7241,1.2096,1.379,1.3936,0.7311
1115,2006-10-16,105-08,37.5533,130.3117,22.9009,20.6489,20.6489,20.6489,18.103096978801286,13.2539,13.2539,11.0985,10.6135,3.4734,1.792,1.5227,0.8359,0.7057
1116,1981-10-08,105-08,37.5533,130.3117,17.961,17.961,17.961,15.5271,14.080866443433882,3.65,3.65,2.7949,1.5212,1.3735,1.0662,0.77,0.51,0.4449
1117,1968-10-23,105-08,37.5533,130.3117,19.6753,19.6753,19.6753,19.6753,17.952949114146122,17.0455,12.9734,10.9221,10.9221,9.9099,2.7253,1.2808,1.2605,0.8573
1118,2003-10-15,105-08,37.5533,130.3117,19.9705,19.9705,19.9705,19.3545,17.607177451145077,14.3408,13.4433,12.8352,8.555,6.5361,2.1603,0.9168,1.1055,0.8856
1119,1975-10-07,105-08,37.5533,130.3117,21.6158,21.6158,21.6158,19.5513,15.861951595842264,15.861951595842264,9.9773,8.4023,5.3148,2.9452,1.6831,1.2634,0.7891,0.6445
1120,2002-10-25,105-08,37.5533,130.3117,19.4735,19.4735,19.4735,18.09,16.312883544089395,13.2092,12.0849,7.1345,2.8718,1.655,1.5383,1.3428,0.6774,0.6033
1121,1991-10-30,105-08,37.5533,130.3117,18.8079,18.8079,18.8079,18.8079,15.552768471749284,13.2232,11.3893,10.362,3.6261,2.1117,1.1062,1.5833,0.826,1.0064
1122,1995-10-26,105-08,37.5533,130.3117,20.8666,19.0819,19.0819,14.8362,11.053095158661709,7.4242,4.3783,3.0751,1.1056,1.1054,1.1054,0.77,0.6583,0.4983
1123,1973-10-19,105-08,37.5533,130.3117,20.6593,20.6593,20.2938,20.2938,15.03579519293921,15.03579519293921,12.2152,10.3345,10.3345,4.8878,2.6306,1.2408,1.2903,0.8296
1124,1974-10-14,105-08,37.5533,130.3117,20.3437,19.21,19.21,16.8999,16.8999,16.559,13.5725,8.9696,5.1458,1.4362,1.4362,1.3467,1.2071,1.12
1125,2007-10-11,105-08,37.5533,130.3117,22.6471,19.5434,19.5207,19.5207,15.364428237336794,9.6439,9.6439,8.2703,3.5444,1.439,1.3234,1.0492,0.6013,0.6242
1126,2006-10-16,105-08,37.5533,130.3117,22.0705,21.3963,19.6978,19.6978,17.890344443466358,17.2516,11.2017,10.2565,3.1372,1.4184,1.4184,1.2268,0.608,0.5295
1127,1991-10-30,105-08,37.5533,130.3117,19.1916,19.1916,19.1201,18.4474,16.606098877206083,13.8304,11.9097,6.4322,4.1255,3.2481,1.333,1.6556,1.1233,0.7508
1128,2006-10-16,105-08,37.5533,130.3117,22.6152,21.6028,21.6028,21.5895,19.342748042719673,15.0292,14.2474,9.7685,9.7685,7.8232,2.3681,1.2791,1.3542,0.7038
1129,1996-10-12,105-08,37.5533,130.3117,19.952,19.952,19.952,19.952,18.279299972823413,16.5537,13.1776,8.1359,8.1359,2.8698,2.0391,1.1723,0.8307,0.5964
1130,2003-10-15,105-08,37.5533,130.3117,21.0797,20.6296,19.6389,18.2928,18.2928,16.6807,16.15,9.8573,8.7384,8.0627,1.9947,1.6983,1.0288,0.6407
1131,1974-10-14,105-08,37.5533,130.3117,18.8225,18.0366,17.3251,16.9788,16.9788,16.8301,13.6218,10.1129,4.5161,2.5906,2.1384,1.3227,0.6458,0.5228
1132,1978-10-15,105-08,37.5533,130.3117,20.4156,19.5953,19.5953,19.5953,19.5953,17.56,13.2884,10.0169,10.0169,7.3142,2.7937,1.0907,1.0679,0.6747
1133,2003-10-15,105-08,37.5533,130.3117,19.2378,19.2378,19.2378,19.1869,19.1869,15.3118,15.3118,12.4594,7.24,7.24,1.6683,1.2091,0.8599,0.6339
1134,1974-10-14,105-08,37.5533,130.3117,19.9379,19.0655,18.8846,16.2926,10.712380842342634,8.8141,2.6203,2.6203,2.6203,0.5156,0.5156,0.9423,0.6946,0.4896
1135,1994-10-18,105-08,37.5533,130.3117,20.2413,18.2444,18.2444,18.2444,15.906778334781988,9.3694,6.7307,6.7307,1.0612,1.0612,1.0612,1.2507,0.8005,0.51
1136,1974-10-14,105-08,37.5533,130.3117,20.248,19.4824,19.4348,19.0589,17.766328260133037,16.1109,13.6204,5.4954,1.4896,1.4896,1.2757,1.1163,0.7989,0.7109
1137,1976-10-16,105-08,37.5533,130.3117,20.0335,19.7742,19.7742,19.7742,12.593182034786087,12.593182034786087,12.593182034786087,12.593182034786087,9.7859,6.5018,1.9207,0.9582,1.214,0.7832
1138,1980-10-17,105-08,37.5533,130.3117,18.9364,18.9364,18.9364,18.9364,15.599122329997215,13.554,13.554,6.9388,4.3455,3.198,1.4256,1.3832,0.6944,0.6676
1139,2011-10-08,105-08,37.5533,130.3117,20.3101,20.3101,19.1324,19.1324,16.66794653836268,12.2193,12.2193,9.4463,4.0827,3.8851,1.688,1.3043,0.51,0.6894
1140,2006-10-16,105-08,37.5533,130.3117,20.7557,20.7557,20.7557,20.7557,16.630493568655098,13.8295,12.4049,7.603,3.793,0.34,0.34,1.244,0.772,0.6167
1141,1978-10-15,105-08,37.5533,130.3117,21.0323,21.0323,21.0323,18.9369,16.437146073289735,12.984,12.984,10.3379,10.3379,9.1317,3.2949,1.0478,1.0889,0.7105
1142,2006-10-16,105-08,37.5533,130.3117,22.2129,21.6366,20.387,20.387,17.442713519823545,16.126,11.301,4.6328,4.6328,2.3483,0.99,1.2639,0.9489,0.7642
1143,1976-10-16,105-08,37.5533,130.3117,20.0533,20.0533,18.5005,18.5005,16.35563988859117,14.4994,14.4994,9.1921,9.1921,8.3314,1.7442,1.448,1.42,0.7455
1144,1990-10-13,105-08,37.5533,130.3117,19.7164,19.7164,19.7164,19.3192,16.545934042140626,15.6933,9.0846,4.216,4.216,2.8236,2.3504,0.9677,0.8254,0.5969
1145,1969-10-16,105-08,37.5533,130.3117,19.4763,19.4763,19.4763,19.4763,17.22624456662272,17.22624456662272,13.037,10.1325,8.5365,6.0346,2.5274,1.0677,1.3357,0.7464
1146,1969-10-16,105-08,37.5533,130.3117,21.2119,19.7196,19.7196,19.7196,18.092050177029996,17.1548,12.3208,10.8498,9.0049,8.5231,1.507,1.422,1.1392,0.6918
1147,2004-10-17,105-08,37.5533,130.3117,19.5375,19.5375,18.6086,18.6086,17.408692946131136,14.1386,10.5075,10.5075,8.5581,2.8794,1.7915,1.7499,1.3758,0.6467
1148,1978-10-15,105-08,37.5533,130.3117,21.4046,21.4046,20.6469,20.6469,20.6469,17.56,15.0349,10.7184,10.7184,5.9591,2.1399,1.5012,1.2071,0.6388
1149,2007-10-11,105-08,37.5533,130.3117,20.7417,20.7417,20.7417,20.7417,19.317297622954495,8.664,8.664,5.9196,1.6811,1.5701,0.99,1.1905,0.7469,0.7871
1150,1997-10-16,105-08,37.5533,130.3117,18.3357,18.3357,18.3357,17.1462,17.1462,10.125,5.4909,5.2916,2.8872,1.7301,1.0649,1.1481,0.784,0.5268
1151,1974-10-14,105-08,37.5533,130.3117,20.9571,19.4646,18.7404,16.8945,16.8945,8.9579,8.9579,3.5742,2.8448,2.8048,1.5632,1.511,0.8699,0.6573
1152,1980-10-17,105-08,37.5533,130.3117,21.1169,21.0685,19.9551,19.893,16.21359040324641,16.21359040324641,11.3665,8.4954,3.5248,3.3296,1.903,1.2399,0.7918,0.6854
1153,1980-10-17,105-08,37.5533,130.3117,19.7875,19.677,17.9126,17.9126,16.766082294004757,15.1071,13.0989,10.078,3.223,1.1258,1.1258,1.0713,0.5853,0.5444
1154,1989-10-15,105-08,37.5533,130.3117,19.8543,19.8543,19.396,19.396,14.940773655996157,14.940773655996157,14.0923,9.5306,7.8364,6.2838,1.3366,1.1001,1.3797,0.6158
1155,1980-10-17,105-08,37.5533,130.3117,21.0881,20.4764,19.1162,19.1162,13.55651689493924,13.55651689493924,10.7794,8.7393,2.581,2.581,1.6967,1.4809,0.7892,0.7004
1156,1976-10-16,105-08,37.5533,130.3117,21.9166,20.4571,20.4571,20.4571,16.747209043296696,13.7944,10.834,8.5262,8.5262,7.9447,3.2281,1.4251,1.2584,0.8422
1157,2003-10-15,105-08,37.5533,130.3117,19.9845,19.9845,19.9845,19.9845,19.177500452768808,11.9596,11.9596,6.7402,6.7402,6.7402,2.1416,1.4436,1.1327,0.6209
1158,2002-10-25,105-08,37.5533,130.3117,21.0143,20.4567,20.4567,19.9176,19.42861860743597,17.56,10.9478,8.611,3.4823,2.906,1.9384,1.0541,0.7603,0.6177
1159,2001-10-20,105-08,37.5533,130.3117,19.1252,19.1252,19.1252,19.1252,19.1252,14.9641,13.2045,13.2045,9.7825,8.747,2.0337,1.4029,0.6154,0.5019
1160,1980-10-17,105-08,37.5533,130.3117,20.6543,20.6543,19.8796,18.2201,17.040763203091828,15.9297,11.4966,7.938,3.2295,1.0682,1.0624,1.1949,0.8058,0.7405
1161,1989-10-15,105-08,37.5533,130.3117,19.7884,19.7884,17.3111,17.3111,15.007639164612113,15.007639164612113,15.007639164612113,8.724,8.724,7.6196,2.6482,1.1208,1.0995,0.7078
1162,2007-10-11,105-08,37.5533,130.3117,19.9083,19.9083,19.9083,18.0275,16.61070079693348,5.4524,5.4524,5.4524,3.6869,1.8211,1.7376,1.3803,0.8201,0.6549
1163,1980-10-17,105-08,37.5533,130.3117,18.8333,18.8333,18.8333,18.1841,17.254419785939188,17.254419785939188,11.4736,8.445,3.1195,3.1195,2.1036,1.2966,0.6774,0.5597
1164,2007-10-11,105-08,37.5533,130.3117,22.2165,20.8085,20.8085,19.2625,19.2625,13.1099,11.4982,8.4834,3.9568,0.34,0.34,1.2526,0.7593,0.5725
1165,2006-10-16,105-08,37.5533,130.3117,21.6232,20.9215,20.9215,20.9215,16.25525579687624,16.25525579687624,15.1041,10.5869,2.1162,1.3699,1.0976,1.4858,0.6274,0.4866
1166,1976-10-16,105-08,37.5533,130.3117,21.1722,20.5357,20.5357,19.7424,16.874492819464283,15.0141,13.8293,13.8293,9.4904,8.511,1.9407,1.6504,1.2657,0.6557
1167,1996-10-12,105-08,37.5533,130.3117,20.5862,20.5862,20.5862,20.5862,20.348689278978277,16.3243,13.9752,8.7829,8.7829,2.0513,1.5865,1.4925,0.6117,0.7888
1168,1980-10-17,105-08,37.5533,130.3117,19.1086,19.1086,19.0588,19.0588,17.581296940960353,14.8242,13.5696,10.0383,5.8457,1.2979,1.2979,1.1661,0.5794,0.4607
1169,1996-10-12,105-08,37.5533,130.3117,21.0991,21.0991,21.0991,18.8944,17.09118869140485,15.4632,11.4339,4.3211,4.3211,2.6943,1.6704,1.2906,0.7608,0.7109
1170,1991-10-30,105-08,37.5533,130.3117,19.6704,19.5855,19.5855,18.8073,16.098084462395825,14.8422,9.2336,9.2336,3.2879,3.2879,2.5453,1.4845,1.1798,0.8929
1171,1980-10-17,105-08,37.5533,130.3117,19.8784,19.8784,19.8784,19.8784,14.120056417798462,14.120056417798462,13.3345,7.2688,3.0209,1.9746,1.9746,0.9881,0.7001,0.7095
1172,1990-10-13,105-08,37.5533,130.3117,21.9478,21.9478,21.9478,19.4868,15.93578832948677,15.93578832948677,14.4611,7.4542,4.767,2.8118,1.1666,0.7844,0.6396,0.5083
1173,1989-10-15,105-08,37.5533,130.3117,20.6639,20.304,20.304,19.0551,12.865371583202148,10.7402,10.7402,10.7402,8.5818,8.5818,2.1973,1.059,1.1851,0.671
1174,1990-10-13,105-08,37.5533,130.3117,22.7002,21.5433,20.0355,20.0355,15.614750552674984,8.3703,8.3703,8.3703,4.712,2.0825,1.1727,1.1037,0.713,0.693
1175,1974-10-14,105-08,37.5533,130.3117,18.6645,18.6645,17.9017,17.24,16.364613097897404,16.364613097897404,11.3156,7.5998,3.6088,2.6771,1.9125,1.4279,0.7229,0.6677
1176,1978-10-15,105-08,37.5533,130.3117,20.9572,20.9572,20.4718,20.4718,15.663748613404067,14.3125,11.6894,11.6894,10.8075,7.2764,2.6006,1.3322,1.0946,0.8655
1177,2011-10-08,105-08,37.5533,130.3117,21.1916,21.1916,21.1916,19.6313,15.383656269625089,13.932,11.7829,8.3031,1.6327,1.6327,1.3643,0.77,0.7039,0.5964
