,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
108,2006-02-24,105-08,37.5533,130.3117,10.2096,10.2096,10.2096,10.2096,10.2096,10.2096,10.2096,10.2096,8.854,3.6337,1.982,1.3949,0.9465,0.7606,0.5387161413591194
109,1999-02-09,105-08,37.5533,130.3117,10.2592,9.8438,9.8438,9.8438,9.8438,9.8438,9.8438,9.0467,8.0217,1.7379,1.5485,1.3966,0.9848,0.586,0.5612076090924988
110,2008-02-19,105-08,37.5533,130.3117,10.4557,10.4557,10.4557,10.4557,10.393,10.393,9.5363,9.5363,9.5363,7.7909,2.3163,1.6013,1.0764,0.8168,0.621477788596071
111,1999-02-09,105-08,37.5533,130.3117,10.1689,10.1689,10.1689,10.1689,10.1689,10.0585,10.0585,6.7754,5.6022,2.8566,1.3284,1.5265,0.7707,0.5844,0.4955531666320025
112,2002-02-14,105-08,37.5533,130.3117,9.8679,9.8679,9.8679,8.6511,8.6511,8.6511,6.7726,4.6356,4.6356,3.2219,1.7534,1.2,0.8662,0.6039,0.5943422195872804
113,1994-02-19,105-08,37.5533,130.3117,7.8694,7.8694,7.8694,7.3,7.12,7.12,7.12,6.2629,6.2629,3.2575,2.4972,3.516,1.1692,0.7173,0.5237598137772453
114,2011-02-19,105-08,37.5533,130.3117,10.381,10.1189,10.1189,9.7877,9.7877,9.7877,9.7877,8.8185,7.0201,3.2099,1.8247,1.4697,1.0353,0.6855,0.5645747283278655
115,1998-02-24,105-08,37.5533,130.3117,10.8536,10.4105,10.4105,10.4105,10.4105,10.3515,9.7904,9.7904,9.0198,3.5391,1.1,1.1311,0.7626,0.6462,0.580832750063878
116,2010-02-22,105-08,37.5533,130.3117,10.5343,8.9446,8.9446,8.9446,8.9446,6.5973,4.8004,4.8004,4.8004,2.6858,1.1,1.134,0.9308,0.6166,0.5377160700973402
117,1999-02-09,105-08,37.5533,130.3117,10.2984,9.5454,9.5454,9.5454,9.5454,9.5454,9.5454,8.5467,4.9213,3.2471,1.1,1.1902,0.9482,0.5963,0.6291254767393536
118,1994-02-19,105-08,37.5533,130.3117,10.5504,10.2996,10.2996,10.1435,10.1435,10.1435,10.1435,9.0427,9.0427,3.146,2.6866,3.8634,1.115,0.7684,0.5976171490605044
119,1996-02-15,105-08,37.5533,130.3117,9.1024,9.1024,7.45,7.3,7.12,7.12,7.12,5.732,5.6214,2.0029,2.0029,1.218,0.6028,0.7274,0.5241929054514728
120,2011-02-19,105-08,37.5533,130.3117,10.3166,9.4281,9.4281,9.4281,9.4281,9.4281,7.6829,7.6829,7.6829,3.8405,2.1304,1.0822,0.9051,0.7582,0.45834570225518945
121,2011-02-19,105-08,37.5533,130.3117,9.5204,9.5204,9.5204,9.5204,9.5204,9.5204,9.5204,7.4545,6.1864,3.6435,2.4583,1.1172,0.9421,0.6813,0.667519273353095
122,2008-02-19,105-08,37.5533,130.3117,10.3914,10.3914,10.3914,10.3914,9.8292,9.8292,9.8292,9.8292,9.8292,9.7273,2.6637,1.1719,0.8632,0.6997,0.6012059213350387
123,2011-02-19,105-08,37.5533,130.3117,11.3099,10.7231,10.7231,10.7231,10.3666,10.3666,10.0689,10.0689,9.1069,2.8203,1.3559,1.3311,0.8455,0.6184,0.5508764360369536
124,2010-02-22,105-08,37.5533,130.3117,9.527,9.3895,9.3895,7.3,7.3,7.3,7.3,7.3,6.4899,2.5953,1.1394,0.9109,0.7831,0.5295,0.4914737956873891
125,2004-02-12,105-08,37.5533,130.3117,9.7549,9.7549,9.7549,9.7116,9.7116,9.7116,9.7116,9.7116,9.7116,8.7152,2.1061,1.7182,1.0153,0.7327,0.6354315129266559
126,2006-02-24,105-08,37.5533,130.3117,10.7475,10.5946,10.5946,10.5946,8.7124,8.7124,8.7124,8.7124,7.0242,3.336,2.3033,1.4873,0.917,0.5407,0.5284694542774505
127,1998-02-24,105-08,37.5533,130.3117,10.6233,10.3909,10.3909,10.3909,10.3909,10.3909,10.3909,10.3909,9.92,3.1126,2.0661,1.1481,0.9159,0.7278,0.5330670392985191
128,2011-02-19,105-08,37.5533,130.3117,11.8055,11.0178,9.9672,9.9672,9.9672,9.9672,9.9672,7.409,5.752,3.2998,1.9585,1.3944,1.0093,0.6432,0.5328125361628899
129,1999-02-09,105-08,37.5533,130.3117,11.6526,10.8449,10.8449,10.8449,10.4199,10.4199,10.4199,7.7322,7.3335,2.9336,1.1,1.0529,0.9962,0.6738,0.5400715384265887
130,2006-02-24,105-08,37.5533,130.3117,10.9431,10.9431,10.2665,10.2665,10.2665,10.2665,10.2665,10.2665,8.5266,3.3363,1.8826,1.0979,0.7666,0.6216,0.5517481885128355
131,2010-02-22,105-08,37.5533,130.3117,10.1231,10.1231,10.1231,10.1231,9.8024,5.78,5.78,5.78,5.4758,2.7962,2.5071,1.2357,0.8353,0.6291,0.5383659818173726
132,2010-02-22,105-08,37.5533,130.3117,8.8656,8.8656,8.8656,8.8656,7.4034,6.885,6.885,6.885,6.885,2.617,2.1611,0.9236,0.9236,0.7261,0.595344094364299
133,1993-02-12,105-08,37.5533,130.3117,10.1303,10.1303,10.1303,10.1303,10.1303,10.1303,10.1303,10.1303,10.0184,9.4904,2.8736,1.6748,0.9877,0.7468,0.6530230460918105
134,2011-02-19,105-08,37.5533,130.3117,9.953,9.3985,9.3985,9.3985,7.6805,6.2672,6.2672,6.2672,6.2672,2.1712,1.8148,1.786,0.7549,0.6784,0.6092614394050752
135,2001-02-17,105-08,37.5533,130.3117,10.5531,10.5531,10.5531,10.5531,10.5466,9.7326,9.7326,9.5722,4.4692,2.6412,1.7956,1.4371,0.8072,0.5119,0.5630776145106103
136,2001-02-17,105-08,37.5533,130.3117,11.0601,11.0601,11.0601,11.0601,11.0601,11.0601,9.5152,7.0991,4.6787,1.8056,1.3767,0.8,0.7087,0.5386,0.5383549210583629
137,1998-02-24,105-08,37.5533,130.3117,11.1708,10.5566,10.5566,10.5566,10.5566,9.9757,9.9757,8.9794,8.7433,2.9349,2.0272,1.2546,0.9373,0.7579,0.5732625266716549
138,1997-02-15,105-08,37.5533,130.3117,9.1285,9.1285,9.1285,9.1285,7.4882,7.4882,6.0412,6.0412,6.0412,3.533,2.2333,1.2578,0.9087,0.5518,0.4718596706313397
139,2006-02-24,105-08,37.5533,130.3117,9.7805,9.7805,9.7805,9.7805,9.7805,9.7805,9.7805,9.7805,9.7805,3.4779,3.0416,1.4183,0.8636,0.6537,0.6181147827743347
140,2009-02-26,105-08,37.5533,130.3117,12.0161,10.177,10.177,10.177,10.177,10.177,10.177,8.663,8.663,2.4592,1.4435,1.1262,0.9326,0.6304,0.5729765142735536
141,2006-02-24,105-08,37.5533,130.3117,9.9546,9.9546,9.9546,9.9546,9.9546,9.9546,9.9546,8.758,8.758,3.4954,2.9089,1.0911,1.1045,0.6648,0.5734669902905903
142,2002-02-14,105-08,37.5533,130.3117,10.1551,10.1551,10.1551,10.1551,10.1551,7.3437,7.3437,7.3437,7.1961,1.5685,1.5685,0.8,0.6275,0.6096,0.495787045561207
143,1999-02-09,105-08,37.5533,130.3117,10.9207,10.7246,10.528,10.528,10.528,10.3301,10.2148,8.2218,7.2569,2.1888,1.4857,1.2368,0.8234,0.6148,0.5832915050539837
144,2011-02-19,105-08,37.5533,130.3117,10.8838,10.8838,10.7384,9.6976,9.6976,9.6976,9.6976,9.6976,7.1522,3.6384,2.1484,1.1019,0.9016,0.7065,0.5217213538627838
145,2007-02-06,105-08,37.5533,130.3117,11.8536,11.4594,11.4594,11.3817,11.1649,11.1649,10.7092,9.5762,6.6967,2.5981,2.0473,1.0561,0.9111,0.57,0.6247047257352558
146,2008-02-19,105-08,37.5533,130.3117,10.5145,10.5145,10.5145,10.5145,10.5145,10.5145,10.5145,10.2132,8.6951,8.6951,2.1863,1.4925,0.966,0.5898,0.530681650232105
147,2006-02-24,105-08,37.5533,130.3117,10.0731,10.0731,9.7394,9.7394,9.7394,9.7394,9.7394,9.7394,9.3332,3.842,2.2159,1.4202,1.0783,0.707,0.46352191882117977
148,1999-02-09,105-08,37.5533,130.3117,10.6914,10.6914,10.6345,10.6345,10.3938,10.3938,10.2841,9.165,6.661,2.4149,1.5571,1.0807,0.6932,0.6505,0.5161740046223396
149,2006-02-24,105-08,37.5533,130.3117,10.9036,10.7163,10.3958,10.3958,9.9956,9.9956,9.9956,9.5718,9.3496,3.2326,1.6954,1.3519,0.8071,0.6279,0.5830934217907734
150,2006-02-24,105-08,37.5533,130.3117,10.0357,10.0357,9.6215,9.6215,9.6215,9.6215,9.6215,9.6215,8.9923,3.6317,1.9403,1.0764,0.8987,0.6317,0.4406515233902709
151,1993-02-12,105-08,37.5533,130.3117,10.5095,9.6838,9.6838,9.6838,9.6838,9.6838,9.6838,9.6838,9.6838,9.2041,2.1024,3.7792,1.0392,0.8401,0.5803759529519623
152,1999-02-09,105-08,37.5533,130.3117,10.3806,9.67,9.6137,9.6137,9.6137,9.6137,9.6137,8.0883,7.0954,3.9145,2.4494,1.184,0.5972,0.5487,0.5652281028037274
153,2011-02-19,105-08,37.5533,130.3117,10.1199,10.1199,10.1199,10.1199,10.1199,10.1199,10.1199,9.7098,7.6848,3.2547,2.4085,0.9842,0.6889,0.5629,0.5143299121545808
154,2011-02-19,105-08,37.5533,130.3117,10.0293,10.0293,10.0293,10.0293,10.0293,9.5428,9.5428,9.5428,5.2143,2.9343,1.188,1.6293,1.1099,0.6958,0.5064598663188685
155,2002-02-14,105-08,37.5533,130.3117,9.9041,9.9041,9.9041,9.9041,9.9041,6.6609,6.6609,6.6609,4.7889,3.1676,1.5932,1.0956,0.8796,0.6541,0.4560963080812797
156,2007-02-06,105-08,37.5533,130.3117,11.3863,10.6974,10.6974,10.6473,10.6473,10.5017,10.5017,9.2557,8.1135,2.1514,2.1514,1.0955,0.9154,0.461,0.6648369732753964
157,2012-02-12,105-08,37.5533,130.3117,10.8604,10.1079,10.1079,10.1079,9.8176,9.8176,9.8176,9.8176,8.9931,3.3342,1.7671,1.3658,1.0368,0.7957,0.5899394816809163
158,2006-02-24,105-08,37.5533,130.3117,9.5216,9.5216,9.362,9.362,9.362,9.362,8.3962,8.367,6.7651,2.9134,1.2891,0.9572,0.9822,0.7,0.5613179667171201
159,2006-02-24,105-08,37.5533,130.3117,10.8887,10.3169,10.3169,9.4632,9.4632,9.4632,9.4632,9.4632,8.7205,3.6331,1.9616,1.539,1.1663,0.6889,0.4929123589303685
160,2009-02-26,105-08,37.5533,130.3117,11.376,11.1878,10.6781,10.6781,10.0611,9.892,9.892,8.5498,7.5494,1.9891,1.735,0.908,0.7657,0.6892,0.5062028895253013
161,1998-02-24,105-08,37.5533,130.3117,10.903,9.9422,9.9422,9.9422,9.2317,9.2317,9.2317,8.6612,8.6612,3.2254,1.8452,1.3488,0.9665,0.6171,0.5690078013011086
162,1993-02-12,105-08,37.5533,130.3117,10.5508,10.5508,10.5313,10.5313,9.8752,9.8752,9.8752,9.8752,7.2168,7.2168,1.8355,4.2592,1.2747,0.7838,0.5467454185237837
163,1998-02-24,105-08,37.5533,130.3117,11.3176,10.5252,10.5252,10.3123,10.3123,10.3123,9.7155,9.7155,9.2823,3.8597,1.5528,1.6501,0.9267,0.6903,0.5080501780247934
164,2002-02-14,105-08,37.5533,130.3117,10.1339,9.9191,9.9191,9.9191,9.9191,9.9191,9.6928,6.5044,6.5044,2.4506,1.4675,0.9657,0.7512,0.57,0.6212782688470747
165,1998-02-24,105-08,37.5533,130.3117,10.6336,10.2257,10.2257,10.2257,9.8742,9.8742,9.8742,9.614,9.614,3.0977,1.9483,1.755,0.7239,0.6979,0.5400569175701553
166,2008-02-19,105-08,37.5533,130.3117,10.6354,10.6354,10.6354,10.6354,10.6354,10.6354,10.6354,10.6354,9.4184,9.1669,1.6286,1.3515,1.0658,0.6156,0.7284280636764542
167,1998-02-24,105-08,37.5533,130.3117,10.1768,10.1768,10.1768,10.1768,10.1768,10.1768,10.1768,10.0011,7.8627,3.4169,2.7426,1.5185,1.0423,0.626,0.5715924045275698
168,2011-02-19,105-08,37.5533,130.3117,11.2133,10.6342,10.6342,10.6134,10.6134,10.6134,10.6134,9.2325,8.3053,3.5689,1.9537,1.0482,0.857,0.5345,0.515820122001995
169,2012-02-12,105-08,37.5533,130.3117,10.6398,10.6398,10.6398,9.7932,9.7932,9.7932,9.7932,9.7932,9.7932,3.8645,2.4228,3.7669,0.9355,0.7696,0.6144072230837936
170,2001-02-17,105-08,37.5533,130.3117,10.436,10.436,10.436,10.436,9.3934,7.7787,6.9351,6.9351,5.3821,1.5445,1.2926,0.9434,0.7717,0.651,0.46491936575685244
171,1999-02-09,105-08,37.5533,130.3117,10.2901,10.2901,10.2901,10.2083,10.2083,10.2083,10.2083,8.8782,6.0707,3.744,1.2325,1.0148,0.7731,0.6431,0.5917080373184728
172,2008-02-19,105-08,37.5533,130.3117,10.8637,10.4175,10.4175,10.4175,10.4175,10.3649,10.1378,10.1378,7.8602,3.9092,1.8725,1.4609,0.8713,0.5862,0.6482900503060012
173,2008-02-19,105-08,37.5533,130.3117,11.8878,11.6329,11.439,11.0769,10.807,10.807,10.6681,10.6681,7.4594,6.4892,2.1279,1.9046,0.8274,0.753,0.6429756401282146
174,2002-02-14,105-08,37.5533,130.3117,10.1903,10.1903,10.1903,10.1903,10.1903,10.1903,9.9438,8.6659,7.8344,3.2713,1.1341,1.2456,0.8082,0.6611,0.5372053276094435
175,2010-02-22,105-08,37.5533,130.3117,9.7318,8.4617,8.1917,8.1917,7.12,6.5613,6.5613,6.5613,5.5886,2.7976,1.5093,1.1652,0.9653,0.6384,0.613221191677958
176,2009-02-26,105-08,37.5533,130.3117,9.975,9.975,9.975,9.975,9.975,9.975,9.975,9.6498,5.1271,3.0325,1.5185,1.1152,0.9151,0.6609,0.5470495616206265
177,1997-02-15,105-08,37.5533,130.3117,9.8352,9.8352,9.2978,9.2978,8.2615,7.384,7.384,7.2579,7.2579,2.0572,1.3543,1.3402,0.7704,0.4686,0.399656023186155
178,1998-02-24,105-08,37.5533,130.3117,11.9364,9.796,9.796,9.796,9.796,9.796,9.796,7.4746,6.8382,3.9933,1.4588,1.2421,0.9848,0.5779,0.5218650835289025
179,2012-02-12,105-08,37.5533,130.3117,9.6733,9.6733,9.6733,9.6733,9.6733,9.6733,9.6733,9.2251,7.9324,3.5861,1.9843,1.8018,0.9768,0.7486,0.6056363993440655
180,2010-02-22,105-08,37.5533,130.3117,9.4182,9.4182,9.4182,8.6289,8.6289,7.3588,7.3588,7.3588,6.8689,3.4994,1.5354,1.0702,0.9988,0.6026,0.5735359427579049
181,2002-02-14,105-08,37.5533,130.3117,10.1626,8.9257,8.9257,7.874,7.874,7.7189,7.7189,7.7189,7.7189,2.7887,1.6408,1.0979,0.9467,0.7237,0.5480841454626332
182,2001-02-17,105-08,37.5533,130.3117,10.7579,10.7579,10.7579,10.7579,10.7579,8.2817,8.2817,8.2817,5.8746,1.54,1.1,1.1609,0.8949,0.523,0.555593315336725
183,2006-02-24,105-08,37.5533,130.3117,10.174,10.174,10.174,10.174,10.174,10.174,8.9338,8.9338,8.9338,3.4001,2.1189,1.4278,0.9575,0.8261,0.5293686312768852
184,2012-02-12,105-08,37.5533,130.3117,9.9854,9.9854,9.9854,9.9854,9.9854,9.9854,9.9854,9.9854,8.3199,3.227,1.8063,1.2741,1.0786,0.6513,0.5849509196767214
185,2010-02-22,105-08,37.5533,130.3117,9.3146,8.9657,8.4795,7.3,7.3,6.7544,6.7544,6.7544,3.862,3.1819,2.2049,0.8,0.8569,0.5403,0.4663952222151471
186,1999-02-09,105-08,37.5533,130.3117,11.125,10.5272,10.5272,10.5272,10.0836,10.0836,10.0359,7.8878,7.8878,2.7517,1.8445,1.2064,1.2491,0.5444,0.6664803321195895
187,2011-02-19,105-08,37.5533,130.3117,10.0891,9.9968,9.6801,9.6801,9.6801,6.8196,6.8196,6.8196,6.8196,2.8904,2.3695,1.2463,0.7953,0.8217,0.4576958080416096
188,1999-02-09,105-08,37.5533,130.3117,10.5306,10.5306,10.5306,10.5306,10.3027,10.3027,10.3027,9.6351,7.5832,2.3242,1.9402,0.9268,0.7607,0.5418,0.5443893084843878
189,1993-02-12,105-08,37.5533,130.3117,10.5667,9.8425,9.8425,9.8425,9.8425,9.8425,9.8425,7.9552,7.9552,7.9552,2.338,1.384,0.9775,0.905,0.4940143870809756
190,2006-02-24,105-08,37.5533,130.3117,10.9184,10.9184,10.9184,10.5089,10.5089,10.5089,10.1171,8.1434,8.1434,2.6642,2.3721,1.5292,0.9805,0.5393,0.5349437002413553
191,2006-02-24,105-08,37.5533,130.3117,10.9433,10.9235,10.2854,10.2854,10.2854,10.2854,9.2858,9.2858,9.2858,4.5114,1.9402,1.3767,1.024,0.7974,0.5347083763538631
192,1994-02-19,105-08,37.5533,130.3117,9.8872,8.7088,8.7088,8.3908,7.7502,7.7502,7.7502,7.1692,3.5856,3.4427,2.7144,1.4061,1.0261,0.6749,0.4521213112874702
193,1998-02-24,105-08,37.5533,130.3117,11.7337,11.4544,10.9925,10.9925,10.9925,10.7639,10.7639,8.3593,8.3593,2.8369,2.5303,1.0239,0.7505,0.577,0.5051183522083282
194,2002-02-14,105-08,37.5533,130.3117,9.09,9.09,9.09,9.09,9.09,8.2838,8.2838,8.1741,8.1741,3.1857,1.8889,1.2066,0.971,0.4638,0.5583877258928965
195,1999-02-09,105-08,37.5533,130.3117,10.7024,10.7024,10.4616,10.4616,10.4185,10.4185,9.624,8.4573,7.914,2.0951,1.3324,1.3869,0.935,0.5692,0.43765398122591936
196,2000-02-23,105-08,37.5533,130.3117,9.3386,9.3386,9.3386,9.3386,9.3386,9.3386,9.3386,9.3386,3.2488,2.7791,1.9148,1.2887,0.8592,0.5566,0.7323000000000001
197,2002-02-14,105-08,37.5533,130.3117,10.0115,10.0115,10.0115,9.2361,9.2361,6.433,6.433,6.433,6.3915,1.8222,1.4813,1.4098,0.9168,0.7147,0.44745621053510765
198,2012-02-12,105-08,37.5533,130.3117,10.3798,10.3364,10.1107,10.1107,10.1107,10.1107,10.077,9.0944,7.6336,2.9178,1.8037,1.0591,0.9734,0.7813,0.5654195313900251
199,2002-02-14,105-08,37.5533,130.3117,9.941,9.5989,9.5989,9.5989,9.5989,5.78,5.78,5.78,5.5614,3.6985,1.7178,0.8,0.8381,0.7112,0.4523819849551492
200,2011-02-19,105-08,37.5533,130.3117,9.4555,9.4555,9.4555,9.4555,9.4555,9.4555,9.3767,8.2968,7.6025,3.0863,2.3073,0.8859,0.874,0.6876,0.5662953756185989
201,2009-02-26,105-08,37.5533,130.3117,12.3923,11.6604,10.8698,10.8698,10.8698,10.8698,10.4479,10.1735,6.3172,2.9499,2.126,0.9476,0.9161,0.6339,0.491875733228824
202,1998-02-24,105-08,37.5533,130.3117,10.5956,10.5873,10.5873,10.5873,10.5873,10.5873,10.5873,10.5873,6.3748,4.0606,1.1615,1.6264,1.0585,0.5345,0.6708677236357597
203,2002-02-14,105-08,37.5533,130.3117,10.8966,10.2813,10.2813,9.3925,9.3925,9.3925,9.3925,8.2381,5.4455,2.3669,1.1833,0.8289,0.7737,0.5936,0.49664498718957756
204,2010-02-22,105-08,37.5533,130.3117,9.043,9.043,8.4824,8.3033,8.3033,7.2366,7.2366,7.2366,6.133,2.4781,2.2743,1.2582,1.0289,0.6511,0.5774001535950027
205,2001-02-17,105-08,37.5533,130.3117,10.3225,10.3225,10.3225,10.3225,10.3225,10.3225,10.3225,6.6771,5.6133,2.7237,1.1595,1.0698,0.7631,0.6237,0.49730030257791885
206,2004-02-12,105-08,37.5533,130.3117,10.3018,10.3018,10.3018,9.4727,9.4727,9.4727,9.4727,9.4727,8.6127,8.6127,6.2154,4.4663,1.0687,0.7596,0.6274516241292262
207,2006-02-24,105-08,37.5533,130.3117,10.9983,10.9983,10.9983,10.9983,10.9983,10.9983,10.1883,10.1883,9.667,3.3659,1.6786,1.2996,0.9927,0.5832,0.5535529761815209
208,2008-02-19,105-08,37.5533,130.3117,11.3423,10.2381,10.2381,10.2381,10.2381,10.2381,10.2381,10.2381,7.8017,7.8017,1.8907,1.5438,1.1341,0.6585,0.6443602993564969
209,2010-02-22,105-08,37.5533,130.3117,9.5246,8.9058,7.45,7.3,7.12,7.12,4.798,4.798,4.798,3.4938,1.2429,1.2809,1.1321,0.6972,0.5210172842998743
210,2012-02-12,105-08,37.5533,130.3117,10.8408,10.6771,10.6771,10.6771,9.9152,9.9152,9.9152,8.2257,5.5483,5.5483,1.8749,1.4649,0.9635,0.6496,0.6024829960225093
211,2011-02-19,105-08,37.5533,130.3117,9.7644,9.7644,9.7644,9.7644,9.7644,7.5868,7.5868,7.5868,4.2012,3.6003,2.1657,1.076,0.8751,0.7139,0.5359571676313757
212,2008-02-19,105-08,37.5533,130.3117,10.8219,10.8219,10.8219,10.8219,10.8219,10.8219,9.3868,9.3868,9.3868,8.8292,1.7722,1.4254,0.9206,0.7903,0.5816068283068724
213,2007-02-06,105-08,37.5533,130.3117,11.1625,10.0026,10.0026,10.0026,10.0026,10.0026,10.0026,9.9788,8.0247,2.2316,2.2316,1.7987,0.9192,0.6806,0.6115607531917255
214,2000-02-23,105-08,37.5533,130.3117,10.2615,10.2615,10.2615,10.2615,10.2615,10.2615,10.2615,9.0433,7.9727,2.5269,1.9052,0.8842,0.7856,0.5098,0.685168536664535
215,2001-02-17,105-08,37.5533,130.3117,9.7336,9.7336,9.7336,9.7336,9.7336,8.5208,8.5208,8.3039,5.2869,1.54,1.1,0.8223,0.7344,0.5553,0.6042585717534297
216,2002-02-14,105-08,37.5533,130.3117,10.4955,9.7274,9.7274,9.7274,8.8554,8.8554,8.8554,8.0902,3.7839,2.2798,1.1438,0.8,0.5972,0.6719,0.512542785651095
217,2007-02-06,105-08,37.5533,130.3117,10.609,10.609,10.609,10.609,10.609,10.609,10.609,8.6826,8.4042,3.8245,1.9825,1.0728,0.8632,0.8066,0.6699886003036277
218,2006-02-24,105-08,37.5533,130.3117,11.6329,10.1284,10.1284,10.1284,10.1284,9.6078,9.6078,7.197,6.8891,3.2305,2.0253,1.369,0.7449,0.6343,0.6625814130988515
219,1993-02-12,105-08,37.5533,130.3117,10.39,9.6514,9.6514,9.6514,9.6514,9.6514,9.6514,9.6514,6.8085,6.8085,1.8042,4.0519,1.1225,0.6832,0.6370202733900407
220,2011-02-19,105-08,37.5533,130.3117,11.23,10.0497,10.0497,10.0497,10.0497,9.9681,9.9681,7.9929,7.9722,3.2368,2.4664,1.477,0.8842,0.6487,0.6495075979165448
221,1998-02-24,105-08,37.5533,130.3117,10.4247,10.2707,10.2707,10.2707,10.2707,10.2707,10.2707,10.0588,7.1257,2.4488,2.3568,1.2953,0.825,0.7268,0.5469540150719329
222,1998-02-24,105-08,37.5533,130.3117,11.981,10.4392,9.4601,9.4601,9.4601,9.4601,9.4601,9.4601,9.4601,5.8195,2.429,1.5658,0.8362,0.7283,0.6249308455319857
223,2002-02-14,105-08,37.5533,130.3117,9.0668,9.0668,9.0668,9.0668,9.0668,8.7977,7.943,6.1468,2.31,2.31,1.4258,0.8174,0.6568,0.6741,0.49078815252700536
224,1999-02-09,105-08,37.5533,130.3117,10.2835,10.2835,10.2835,10.2835,10.2835,10.2835,8.9652,8.2266,8.2266,2.9624,1.1,1.0341,0.9046,0.5453,0.5331668005084399
225,2011-02-19,105-08,37.5533,130.3117,9.8972,9.8972,9.8972,9.8972,9.8972,9.8972,9.8972,8.0002,7.2529,2.2028,2.0367,1.0566,0.9829,0.7131,0.5401601681926125
226,2011-02-19,105-08,37.5533,130.3117,9.789,9.789,9.789,9.789,9.789,9.6931,9.6931,9.6931,8.3165,3.0443,1.5822,1.349,1.0476,0.6154,0.6305441401496654
227,2006-02-24,105-08,37.5533,130.3117,10.3152,10.3152,10.3152,10.3152,10.3152,10.3152,10.3152,7.699,7.699,4.6665,1.9275,1.0267,1.004,0.7353,0.47840376418752384
228,1999-02-09,105-08,37.5533,130.3117,11.1499,10.2727,10.0131,10.0131,10.0131,10.0131,10.0131,9.199,6.302,1.8581,1.3467,1.1375,0.8097,0.6423,0.6035922389006715
229,2008-02-19,105-08,37.5533,130.3117,10.5618,10.5618,10.1234,10.1234,10.1234,10.1234,9.9081,9.748,8.7799,3.4206,2.6591,1.5517,0.9904,0.7575,0.5284833900076302
230,2006-02-24,105-08,37.5533,130.3117,10.7334,10.7334,10.3215,10.3215,10.3215,10.3215,10.3215,10.1061,7.8267,2.5139,1.693,1.3035,0.7864,0.8052,0.5771803007756786
231,1999-02-09,105-08,37.5533,130.3117,10.7634,10.7634,10.7634,10.7634,10.7634,10.6029,10.4157,9.6003,8.0221,2.736,1.804,1.3312,1.1393,0.6018,0.7284359359039764
232,1996-02-15,105-08,37.5533,130.3117,9.8074,9.1253,7.5706,7.5706,7.12,7.12,5.7158,5.7158,3.0044,2.6745,1.7048,1.1562,0.798,0.4502,0.5516217134072792
233,2007-02-06,105-08,37.5533,130.3117,12.2066,10.5169,10.5169,10.5169,10.5169,10.5169,10.5169,8.8672,5.8748,4.0648,2.3518,1.3663,1.0383,0.6912,0.5877694020612642
234,1998-02-24,105-08,37.5533,130.3117,11.6226,10.3252,10.3252,10.3252,10.3252,10.3252,10.3252,9.4831,8.7748,3.6405,2.4242,1.2753,1.0339,0.6868,0.5491309252322959
235,2010-02-22,105-08,37.5533,130.3117,9.3814,8.7583,7.45,7.45,7.45,7.2255,7.2255,7.2255,7.2255,2.8284,1.6948,1.2678,0.6553,0.6611,0.5787291176990745
236,2004-02-12,105-08,37.5533,130.3117,10.2739,10.2739,10.2739,10.2739,10.2739,10.2739,10.2739,8.7728,8.7728,8.4399,8.0599,3.7279,1.0471,0.7471,0.618871882130428
237,2008-02-19,105-08,37.5533,130.3117,11.7275,11.3022,10.6564,10.6564,10.6564,10.6564,10.5774,5.8012,5.8012,3.0647,1.9312,1.5768,0.8629,0.5924,0.6482837910959732
238,1999-02-09,105-08,37.5533,130.3117,11.3462,11.3462,11.1622,11.1622,10.3407,10.3407,10.3407,8.8444,7.1577,3.5167,1.3876,1.315,0.8703,0.63,0.5479831310046223
239,1999-02-09,105-08,37.5533,130.3117,10.0848,10.0848,10.0848,9.5764,9.5764,9.5764,9.5764,9.5764,8.2117,4.1881,1.6856,1.2722,0.7823,0.677,0.5455617584134903
240,1999-02-09,105-08,37.5533,130.3117,10.272,10.272,10.272,10.272,9.5981,9.5981,9.5981,8.8004,8.8004,3.1913,2.1675,1.0584,0.8885,0.4747,0.6027983599521595
241,2011-02-19,105-08,37.5533,130.3117,10.5019,10.5019,9.6501,9.6501,9.6501,9.6501,9.6501,9.6501,9.5348,4.0426,2.3508,1.187,0.8464,0.8185,0.47683374581665183
242,1993-02-12,105-08,37.5533,130.3117,10.5045,9.8644,9.7696,9.7696,9.6907,9.6907,9.6907,9.6907,7.5224,3.6736,2.0126,3.6676,0.821,1.0285,0.49909327077936044
243,2008-02-19,105-08,37.5533,130.3117,10.4383,10.4383,10.4383,10.4383,10.4383,10.4383,10.4383,10.4333,9.8011,6.2817,1.7457,1.0815,1.0593,0.6,0.6600197082500308
244,2002-02-14,105-08,37.5533,130.3117,10.0243,9.8453,9.8453,9.8453,9.8453,6.8501,6.8501,6.8501,4.4522,1.8501,1.1,0.8909,0.7731,0.5149,0.5042879306208847
245,1999-02-09,105-08,37.5533,130.3117,10.853,10.853,10.853,10.853,10.853,10.7431,9.6891,7.1479,5.5548,3.0395,1.4954,0.95,0.9497,0.6065,0.6335735056956082
246,2006-02-24,105-08,37.5533,130.3117,9.452,9.452,9.452,9.452,9.452,9.452,9.452,9.3683,8.1,3.0609,1.5811,1.5579,0.8835,0.7162,0.49546620420725734
