,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1103,1968-12-07,104-10,37.0567,130.94,14.5483,14.5483,14.5483,14.5483,14.5483,14.5483,13.1215,13.1215,10.3227,9.6199,1.4929,1.9459,0.5843,0.69
1104,1978-12-07,104-10,37.0567,130.94,15.0321,14.7295,14.7295,14.7295,14.7295,14.3525,14.2309,14.2309,10.5066,7.1217,1.8945,1.5558,0.9404,0.6117
1105,1978-12-07,104-10,37.0567,130.94,14.7057,14.7057,14.7057,14.6847,14.6847,14.5329,14.5329,14.1531,5.5918,5.5918,2.7393,1.5049,0.7564,0.7532
1106,1989-12-10,104-10,37.0567,130.94,13.6553,13.6553,13.6553,13.6553,13.6553,13.6553,12.3638,12.3638,9.5408,2.9189,1.8601,0.9486,0.6698,0.6161
1107,1979-12-13,104-10,37.0567,130.94,14.9779,14.9779,14.9779,14.9779,14.7134,14.7134,14.0408,14.0408,8.943,6.0628,6.0628,2.861,0.9413,0.6506
1108,1995-12-11,104-10,37.0567,130.94,14.3535,14.3535,14.3535,14.3535,14.3535,13.5817,9.1457,5.5628,5.5628,4.233,0.91,0.983,0.5492,0.5172
1109,2004-12-12,104-10,37.0567,130.94,14.8971,14.8971,14.8971,14.8971,14.8971,14.8971,14.8971,11.4591,9.0404,3.865,2.0051,1.4253,0.8511,0.668
1110,1978-12-07,104-10,37.0567,130.94,14.6657,14.0254,14.0254,14.0254,13.8195,13.8195,13.8195,13.8177,11.7673,6.3872,1.9119,2.0519,0.6911,0.6715
1111,1989-12-10,104-10,37.0567,130.94,13.5408,13.5408,13.5408,13.5408,13.5408,13.5408,10.9465,7.9738,6.3735,4.4886,1.5682,1.4069,0.8076,0.4611
1112,1977-12-09,104-10,37.0567,130.94,13.4593,13.4593,13.4593,13.4593,13.4593,13.4593,9.6119,9.6119,6.6889,6.6889,1.892,2.4932,0.7905,0.6357
1113,2009-12-24,104-10,37.0567,130.94,15.0529,14.2268,14.2216,13.7161,13.7161,13.1288,12.3193,12.3193,8.128,6.6266,1.3225,2.4622,0.7628,0.625
1114,2009-12-24,104-10,37.0567,130.94,13.7082,13.7082,13.7082,13.7082,13.7082,12.9089,9.8702,9.3259,7.2822,7.2822,0.967,1.6927,0.8894,0.5253
1115,1979-12-13,104-10,37.0567,130.94,15.5181,14.9907,14.9907,14.9586,14.9586,14.4253,14.4253,14.4253,10.1032,9.5008,4.4203,2.8115,0.817,0.6344
1116,2004-12-12,104-10,37.0567,130.94,16.841,15.6509,15.6509,15.6509,14.8984,14.8984,14.8984,14.8984,10.5841,2.6889,2.4025,1.422,0.581,0.6701
1117,2002-12-20,104-10,37.0567,130.94,13.7164,13.7164,13.7164,13.7164,13.3032,13.3032,9.4995,5.31,5.31,3.2692,1.0482,0.8559,0.8354,0.5846
1118,1989-12-10,104-10,37.0567,130.94,13.8939,13.8939,13.8939,13.8939,13.8939,13.8939,9.0198,9.0198,4.8728,1.6723,1.6723,1.2652,0.6856,0.4939
1119,1973-12-13,104-10,37.0567,130.94,13.5701,13.5701,13.5614,13.5614,13.5614,13.5614,13.5614,13.2407,12.3478,8.7192,5.6856,2.5169,1.6631,0.6
1120,1995-12-11,104-10,37.0567,130.94,15.3984,15.3984,15.0829,15.0829,14.2343,14.2343,11.5619,5.7605,5.7605,1.42,0.91,1.1507,0.6589,0.6149
1121,1972-12-11,104-10,37.0567,130.94,13.6525,13.6525,13.6525,13.6525,13.6525,13.6525,13.2485,13.2485,7.1592,7.1592,5.1774,1.694,0.9015,0.5923
1122,1981-12-10,104-10,37.0567,130.94,13.698,13.698,13.698,13.698,13.3218,13.3218,13.0681,11.3286,11.3286,2.8374,1.4865,1.2919,0.8858,0.6068
1123,1994-12-21,104-10,37.0567,130.94,15.3678,15.1734,14.6775,14.6775,14.6775,13.4485,13.4485,7.5095,7.5095,2.2174,1.5729,1.1913,0.8044,0.4942
1124,1989-12-10,104-10,37.0567,130.94,14.5116,14.5116,14.5116,14.2858,14.2858,13.4506,12.4539,12.4539,7.7372,4.1925,2.0505,1.3704,0.8303,0.5548
1125,1998-12-14,104-10,37.0567,130.94,15.5264,15.1382,14.4701,14.4701,14.4701,14.4701,13.199,13.199,11.039,4.0188,2.505,2.6862,0.8906,0.5525
1126,1994-12-21,104-10,37.0567,130.94,15.3828,15.3828,15.3828,15.3828,15.3828,15.3828,15.3828,11.6936,5.5216,1.42,0.91,1.0139,0.5602,0.6127
1127,1993-12-16,104-10,37.0567,130.94,12.8194,12.8194,12.8194,12.8194,12.8194,12.8194,10.5881,9.0713,9.0713,5.3415,2.3745,2.3744,0.6613,0.7394
1128,2003-12-15,104-10,37.0567,130.94,15.0447,14.7249,14.7249,14.4577,14.4577,13.4866,13.4866,12.4787,8.8255,7.9429,1.7319,0.964,0.7246,0.6762
1129,1989-12-10,104-10,37.0567,130.94,15.781,13.6023,13.6023,13.6023,13.6023,13.6023,13.1962,13.1962,7.526,3.2789,2.4997,1.1021,0.733,0.6581
1130,1973-12-13,104-10,37.0567,130.94,13.8051,13.8051,13.8051,13.8051,13.8051,13.3381,13.3381,12.3484,9.1851,7.6199,7.2998,3.3595,2.21,0.9067
1131,1989-12-10,104-10,37.0567,130.94,14.4343,14.4343,14.4343,14.4343,14.4343,14.4343,12.5203,7.4692,7.4692,1.42,1.42,0.969,0.6489,0.6751
1132,1975-12-18,104-10,37.0567,130.94,14.2869,14.2869,14.2869,14.2869,14.2869,14.2869,14.2869,12.0346,10.9894,9.1909,1.5619,1.2792,0.7706,0.6229
1133,1973-12-13,104-10,37.0567,130.94,15.6214,15.5227,14.9671,14.2996,14.2996,14.2996,13.6352,13.6352,13.6352,6.9624,6.7336,2.6104,0.8478,0.7724
1134,1994-12-21,104-10,37.0567,130.94,15.6785,15.3723,15.3723,15.3723,15.0943,15.0943,15.0943,8.7664,7.2511,2.1793,1.2748,0.76,0.9003,0.4419
1135,1994-12-21,104-10,37.0567,130.94,14.1763,14.1763,14.1763,14.1763,14.1763,13.7182,13.7182,11.6608,10.4419,3.0098,1.9177,1.0282,0.8043,0.5572
1136,2009-12-24,104-10,37.0567,130.94,14.0041,14.0041,13.6916,13.6916,13.6916,12.8878,12.0637,10.3643,8.7909,6.7059,1.3813,2.0643,0.9714,0.603
1137,2000-12-08,104-10,37.0567,130.94,14.1451,14.1451,14.1451,14.1451,14.1451,14.1451,14.1451,11.4581,3.4315,2.3329,1.4594,1.1105,0.7039,0.6361
1138,1978-12-07,104-10,37.0567,130.94,15.2929,15.2929,14.9495,14.9495,14.9495,14.0972,14.0972,11.7421,7.6195,3.4772,0.9149,1.0602,0.8088,0.6498
1139,1979-12-13,104-10,37.0567,130.94,14.075,14.075,14.075,14.075,14.075,13.5751,13.5393,13.1856,10.8284,7.9161,5.7124,2.5414,0.8655,0.5434
1140,2003-12-15,104-10,37.0567,130.94,15.0984,15.0984,15.0984,15.0984,15.0984,15.0984,15.0984,13.0494,8.2756,1.42,1.42,1.136,0.7456,0.5642
1141,1981-12-10,104-10,37.0567,130.94,14.1651,14.1651,14.1651,14.1651,14.1651,13.7482,11.7437,11.7437,9.5573,7.853,2.3079,2.1224,0.9311,0.5145
1142,2004-12-12,104-10,37.0567,130.94,17.4095,16.3435,15.4647,15.4647,15.4647,14.4861,14.4861,12.7218,8.1814,3.3658,2.1704,1.2067,0.8739,0.5932
1143,2009-12-24,104-10,37.0567,130.94,13.6231,13.6231,13.6231,13.6231,13.6231,12.5534,12.3633,12.1906,7.3862,5.4053,1.7205,2.5875,0.8519,0.4835
1144,1994-12-21,104-10,37.0567,130.94,15.6017,14.5538,14.5538,14.5538,14.4813,14.4813,14.4813,13.4705,8.5081,1.42,1.42,1.1121,0.9836,0.4744
1145,1980-12-16,104-10,37.0567,130.94,13.2822,13.2822,13.2822,13.2822,13.2822,12.7152,11.0212,11.0212,5.6204,3.1692,1.9742,1.1692,0.6701,0.5803
1146,2003-12-15,104-10,37.0567,130.94,15.3559,15.3559,15.3559,14.6657,14.5193,14.1488,14.1488,14.1488,5.5323,5.5323,2.1151,0.9059,0.8329,0.6179
1147,1973-12-13,104-10,37.0567,130.94,14.5643,14.3625,14.3625,14.3625,14.3625,14.3625,14.3625,12.4766,10.8931,7.6173,5.8235,2.7356,1.1304,0.8514
1148,2005-12-28,104-10,37.0567,130.94,14.4137,14.4137,13.6196,13.6196,13.6196,13.6196,12.6987,11.2784,11.2784,5.8937,2.2727,2.1082,1.1066,0.805
1149,2010-12-21,104-10,37.0567,130.94,14.9973,14.5516,14.137,13.4598,13.4598,13.4598,11.8916,5.31,5.31,1.42,1.42,1.3158,0.5885,0.5981
1150,2002-12-20,104-10,37.0567,130.94,14.5495,14.5495,13.7168,13.7168,13.7168,13.7168,12.8197,6.5514,6.5514,3.0667,1.7481,1.3828,0.7554,0.5172
1151,1987-12-13,104-10,37.0567,130.94,14.9948,14.9496,14.9496,14.4649,14.4649,14.4649,12.2439,7.3313,7.3313,1.42,1.42,0.9163,0.8436,0.4907
1152,1975-12-18,104-10,37.0567,130.94,16.5269,16.1511,15.3374,15.3374,15.0426,15.0426,15.0426,15.0426,10.1009,9.7929,3.0335,2.6359,0.9012,0.8318
1153,1972-12-11,104-10,37.0567,130.94,13.7701,13.7701,13.7701,13.7701,13.7701,13.7701,9.7904,9.7904,7.0003,5.1226,1.5808,1.3822,0.8087,0.5632
1154,2004-12-12,104-10,37.0567,130.94,15.9399,15.4731,15.4731,15.4731,15.3623,14.9317,14.9317,13.5336,12.5931,9.1697,1.4666,1.2214,0.7011,0.5586
1155,2002-12-20,104-10,37.0567,130.94,13.1215,13.1215,13.1215,13.1215,13.1215,13.1215,11.9656,7.8029,6.4552,2.2078,1.2267,1.2231,0.7122,0.4429
1156,2003-12-15,104-10,37.0567,130.94,13.3967,13.3967,13.3967,13.3967,13.3967,13.3967,13.3967,12.7213,7.9558,5.5433,2.6157,1.0803,0.9137,0.6708
1157,2002-12-20,104-10,37.0567,130.94,13.2314,13.2314,13.2314,13.2314,13.2314,13.2314,12.7405,6.4506,6.4506,3.5813,1.1944,1.0378,0.8403,0.4853
1158,2000-12-08,104-10,37.0567,130.94,14.4082,14.4082,14.4082,14.0503,13.547,13.547,13.547,13.2096,8.9108,7.2326,1.5838,1.1774,0.7937,0.6133
1159,1976-12-12,104-10,37.0567,130.94,13.4794,13.4794,13.4794,13.4794,13.4794,12.5802,12.5802,11.0639,11.0639,7.2182,7.2182,2.4395,1.522,0.8291
1160,1995-12-11,104-10,37.0567,130.94,14.3787,14.3787,14.3787,14.3787,14.3787,13.5082,10.0307,9.2649,6.8465,4.2526,0.91,1.0206,0.7367,0.6166
1161,1979-12-13,104-10,37.0567,130.94,14.1456,14.1456,14.1456,14.1456,14.1456,14.1201,14.1201,13.263,12.8928,6.0778,5.3147,2.4847,0.8209,0.518
1162,2002-12-20,104-10,37.0567,130.94,14.3174,14.3174,14.3174,14.3174,14.3174,13.2987,12.2756,8.5756,6.4667,1.6336,1.3194,1.1461,0.8272,0.5275
1163,1999-12-29,104-10,37.0567,130.94,14.252,14.252,14.252,14.252,13.3367,13.3367,11.9575,11.031,11.031,7.0772,1.7404,2.4721,0.6629,0.5848
1164,1994-12-21,104-10,37.0567,130.94,15.5603,15.5603,14.7891,14.7891,14.7891,14.7891,10.6694,7.5923,5.0627,1.4975,1.4975,1.4635,0.6695,0.5467
1165,1979-12-13,104-10,37.0567,130.94,14.9295,14.9295,14.9295,14.5806,14.5806,13.2947,13.2947,12.0431,11.5021,6.6541,2.9017,2.8663,0.8122,0.7036
1166,1974-12-17,104-10,37.0567,130.94,14.6144,14.6144,14.6144,14.4185,14.4185,14.1878,13.884,11.8171,11.769,9.1926,8.7313,2.4971,1.1512,0.626
1167,2005-12-28,104-10,37.0567,130.94,13.7801,13.7801,13.7801,13.7801,13.7801,13.6064,13.6064,13.6064,7.6622,6.4498,3.7751,3.3497,1.5582,0.6828
1168,2006-12-13,104-10,37.0567,130.94,14.4282,14.4282,14.4282,14.4282,14.4282,14.4282,14.1934,14.1934,8.3133,7.7613,1.972,1.2819,0.8591,0.6751
1169,1972-12-11,104-10,37.0567,130.94,15.0923,15.0905,13.7866,13.6826,13.6826,13.6826,11.1811,11.1811,7.234,6.6859,2.234,1.9923,0.8165,0.5129
1170,2000-12-08,104-10,37.0567,130.94,15.8046,15.1051,15.1051,15.1051,15.1051,13.4693,11.3864,11.3864,9.1816,7.9662,1.7228,1.1343,0.7178,0.6518
1171,2000-12-08,104-10,37.0567,130.94,16.1068,14.6682,14.6682,14.3951,14.3951,14.3951,12.3087,12.3087,6.5193,6.5193,1.4312,1.2178,0.9037,0.643
1172,1997-12-15,104-10,37.0567,130.94,16.2368,16.0148,16.0148,15.4457,14.4157,14.4157,14.4157,11.647,6.6395,3.4391,2.073,1.1036,0.765,0.5715
1173,1989-12-10,104-10,37.0567,130.94,15.029,14.8748,14.7007,13.491,13.491,13.3296,12.0496,5.31,5.31,2.7022,1.2718,1.316,0.8139,0.5049
1174,2011-12-14,104-10,37.0567,130.94,14.2256,14.2256,14.2256,14.2256,14.2256,14.2256,14.2256,11.3799,8.6467,1.6735,1.295,1.1448,0.8177,0.7278
1175,1989-12-10,104-10,37.0567,130.94,14.7607,14.7607,14.3154,14.3154,14.3154,13.6871,9.2744,5.6717,5.6717,3.5584,1.3881,1.3916,0.8543,0.6029
1176,2004-12-12,104-10,37.0567,130.94,14.6767,14.6767,14.6767,14.6767,14.6767,14.6767,14.6767,14.6767,10.1824,3.1976,2.213,1.1144,0.5983,0.6969
1177,1994-12-21,104-10,37.0567,130.94,14.7522,13.8029,13.8029,13.8029,13.8029,13.8029,13.8029,9.3931,7.7333,1.42,1.42,1.2209,0.6555,0.41
1178,1980-12-16,104-10,37.0567,130.94,13.7025,13.7025,13.7025,13.7025,13.7025,13.7025,11.9919,11.9919,10.284,2.5248,0.91,0.76,0.9304,0.5981
1179,1973-12-13,104-10,37.0567,130.94,14.1491,14.1491,14.1422,14.1422,14.1422,14.1422,14.1422,12.7564,9.0349,8.7869,8.5837,2.7232,0.8614,0.805
1180,2005-12-28,104-10,37.0567,130.94,14.2805,14.2805,14.2805,14.2805,14.2805,14.2805,11.9487,11.9487,11.9487,6.9502,3.6277,2.2924,1.53,0.6336
1181,2005-12-28,104-10,37.0567,130.94,12.5561,12.5561,12.5561,12.5561,12.5561,12.5561,12.5561,12.5561,11.3723,9.8362,5.4604,2.1561,0.8872,0.7066
1182,2003-12-15,104-10,37.0567,130.94,15.1296,14.8156,14.8156,14.8156,14.8156,14.8156,14.8156,13.0156,10.4744,7.7762,1.2748,1.1614,0.6157,0.5952
1183,1979-12-13,104-10,37.0567,130.94,15.0956,15.0703,15.0703,14.6969,14.6501,14.6501,13.9477,12.358,8.8784,7.3453,3.5053,2.2821,0.9039,0.7269
1184,1972-12-11,104-10,37.0567,130.94,14.5389,14.5389,14.5389,14.457,14.457,14.0529,12.0913,10.7444,10.7444,3.0322,2.561,1.462,0.9102,0.41
1185,1994-12-21,104-10,37.0567,130.94,14.1123,14.1123,14.1123,14.1123,14.1123,14.1123,14.1123,10.8066,9.2697,1.42,1.42,1.4013,0.6684,0.5695
1186,1980-12-16,104-10,37.0567,130.94,15.4232,14.7626,14.3361,14.3361,14.3361,14.0651,12.4009,7.7763,3.293,3.293,1.6394,0.808,0.6262,0.5296
1187,1989-12-10,104-10,37.0567,130.94,16.5712,15.6233,14.8747,14.8747,14.8747,14.8747,12.8022,10.8204,6.077,3.491,1.695,0.8479,0.6262,0.6136
1188,1973-12-13,104-10,37.0567,130.94,15.5022,14.5047,14.5047,14.0485,14.0485,14.0485,12.831,12.831,9.6731,7.9088,7.1649,2.2802,1.9288,0.7029
1189,1976-12-12,104-10,37.0567,130.94,13.468,13.468,13.468,13.468,13.222,12.5451,11.5001,11.5001,9.181,8.2475,3.4159,2.119,1.5735,0.8826
1190,1979-12-13,104-10,37.0567,130.94,14.5953,14.5953,14.5953,14.5953,14.5953,13.7567,13.7567,11.7187,11.0892,8.8401,5.215,2.7736,0.647,0.7983
1191,1999-12-29,104-10,37.0567,130.94,13.9257,13.9257,13.9257,13.9257,13.9257,13.9257,13.3812,13.2516,9.2449,7.4726,1.9896,2.5676,0.814,0.41
1192,1973-12-13,104-10,37.0567,130.94,14.6838,14.3565,13.826,13.826,13.826,13.1381,13.1381,13.1381,11.0724,8.3911,6.8718,3.1501,1.1941,0.9228
1193,1972-12-11,104-10,37.0567,130.94,13.4451,13.4451,13.4451,13.4451,13.2884,13.2884,11.9606,9.4497,7.6253,7.3834,0.91,1.5488,0.7884,0.6872
1194,2000-12-08,104-10,37.0567,130.94,15.5085,15.1632,14.8033,14.8033,14.8033,14.8033,12.0066,11.9222,8.992,5.6366,1.4472,1.116,0.9812,0.6468
1195,1973-12-13,104-10,37.0567,130.94,14.577,14.577,14.577,14.577,14.2071,14.2071,14.2071,12.8686,7.2786,7.2786,7.2786,2.2814,0.8218,0.6747
1196,1981-12-10,104-10,37.0567,130.94,14.549,14.549,14.549,14.549,14.549,14.549,13.8059,13.6952,10.4743,5.9672,5.6745,2.7678,0.8458,0.5794
1197,2010-12-21,104-10,37.0567,130.94,14.0089,14.0089,14.0089,14.0089,14.0089,14.0089,11.4469,5.582,5.582,4.5655,1.9127,1.0487,0.6004,0.6126
1198,1975-12-18,104-10,37.0567,130.94,15.0869,15.0869,15.0869,15.0869,14.8511,14.8511,13.6867,13.6867,9.3806,9.3806,3.0546,1.8664,0.8347,0.6682
1199,2011-12-14,104-10,37.0567,130.94,15.4084,15.4084,15.4084,15.4084,15.0788,14.1229,14.1229,13.8513,6.2793,2.2662,1.5243,1.0587,0.7782,0.41
1200,1968-12-07,104-10,37.0567,130.94,14.4475,14.4475,13.7443,13.7443,13.3628,13.3628,9.6695,9.6695,9.6695,6.0722,1.9357,2.8724,1.0279,0.6865
1201,2006-12-13,104-10,37.0567,130.94,14.134,14.134,14.134,14.134,14.134,14.134,14.134,13.2257,10.895,10.2786,2.2441,1.3432,0.9123,0.7138
1202,2010-12-21,104-10,37.0567,130.94,15.2067,15.0137,14.407,14.407,14.407,14.2752,13.3356,9.1381,8.0844,2.0498,0.91,1.0473,0.7494,0.6155
1203,2008-12-12,104-10,37.0567,130.94,15.7775,15.614,15.137,15.137,15.137,14.7697,14.7697,12.7554,8.623,1.7988,1.7988,1.3517,0.5833,0.7362
1204,1968-12-07,104-10,37.0567,130.94,16.1381,15.3237,15.3237,13.9958,13.862,13.198,11.0004,11.0004,8.198,4.242,1.7321,2.1472,0.8147,0.6036
1205,2000-12-08,104-10,37.0567,130.94,14.3827,14.3827,14.3827,14.3827,14.3827,14.3827,14.3827,14.3827,9.1579,9.1579,2.0116,1.3941,0.9169,0.6593
1206,1978-12-07,104-10,37.0567,130.94,14.0147,14.0147,13.8796,13.8796,13.8796,13.8796,13.8796,13.01,8.0011,8.0011,2.6146,1.0045,0.96,0.7354
1207,1978-12-07,104-10,37.0567,130.94,14.9034,14.7572,14.6669,14.6669,13.5501,13.5501,13.5501,13.5501,9.6408,7.3782,2.2938,2.105,0.9856,0.7134
1208,1973-12-13,104-10,37.0567,130.94,14.4759,14.4759,14.4759,14.4759,14.4759,13.9901,13.7354,13.7354,10.9192,9.5511,4.7727,2.6256,0.8413,0.6218
1209,1978-12-07,104-10,37.0567,130.94,13.9021,13.9021,13.9021,13.9021,13.9021,13.9021,13.9021,13.0016,11.2372,8.2271,2.6241,1.3717,0.814,0.4615
1210,1973-12-13,104-10,37.0567,130.94,14.9425,14.0717,14.0717,14.0717,14.0717,13.802,13.1849,10.522,10.522,9.3185,6.0291,2.5312,1.8985,0.7781
1211,1968-12-07,104-10,37.0567,130.94,14.7949,14.7949,14.2524,14.2524,14.2524,11.8626,10.8368,10.8368,6.3548,5.762,1.9927,2.3592,0.937,0.5599
1212,2005-12-28,104-10,37.0567,130.94,14.0854,14.0854,13.7985,13.7985,13.7985,13.7985,8.7461,8.7461,7.9438,7.3406,2.4854,2.7404,1.8331,0.5855
1213,2005-12-28,104-10,37.0567,130.94,13.996,13.996,13.996,13.996,13.996,13.3159,10.7084,10.7084,7.681,7.681,7.681,2.6012,0.8424,0.6628
1214,1979-12-13,104-10,37.0567,130.94,14.8544,14.8544,14.8544,14.8544,14.8544,14.5485,12.9291,12.9291,11.1632,8.9653,4.5169,2.0264,0.9495,0.6139
1215,2005-12-28,104-10,37.0567,130.94,13.8062,13.8062,13.5248,13.5248,13.3401,13.3401,10.3009,10.3009,5.3764,5.3764,5.3764,1.9513,0.8942,0.4985
1216,2007-12-11,104-10,37.0567,130.94,16.3599,15.0958,15.0958,15.0958,15.0958,15.0958,13.7541,13.3265,9.5227,2.5781,1.9775,1.327,0.8626,0.5285
1217,1974-12-17,104-10,37.0567,130.94,13.5235,13.5235,13.5235,13.5235,13.5235,13.5235,13.5235,10.6973,10.6973,7.5064,5.0062,3.0242,0.8017,0.6645
1218,1980-12-16,104-10,37.0567,130.94,14.4125,14.4125,14.4125,14.4125,14.4125,14.4125,9.556,9.556,8.5977,8.5977,1.6232,1.0031,0.7917,0.6518
1219,2006-12-13,104-10,37.0567,130.94,14.9862,14.9862,14.9862,14.8736,14.8736,14.8677,14.8677,11.8943,9.7105,6.1733,4.3004,2.4405,0.8493,0.7694
1220,1980-12-16,104-10,37.0567,130.94,14.0715,14.0715,14.0715,14.0715,14.0715,12.762,12.762,12.762,5.5929,4.711,2.0576,3.14,0.8891,0.6434
1221,1973-12-13,104-10,37.0567,130.94,14.9003,14.7225,14.7225,14.3705,14.3705,14.3705,14.3705,12.7798,12.7798,7.9225,4.2343,2.1344,0.8086,0.6463
1222,1968-12-07,104-10,37.0567,130.94,13.4108,13.4108,13.4108,13.4108,12.9562,12.9562,11.6157,11.6157,10.0115,6.5259,1.8296,1.9798,0.7619,0.5728
1223,2004-12-12,104-10,37.0567,130.94,17.2949,15.1242,15.1242,15.1242,15.1242,15.1242,13.8912,13.8912,6.5847,6.4249,1.4008,1.701,1.0082,0.5785
1224,2001-12-20,104-10,37.0567,130.94,14.2268,14.2268,14.2268,14.2268,14.2268,11.7906,9.9428,5.31,5.31,2.0661,1.0552,0.8373,0.5713,0.5796
1225,1980-12-16,104-10,37.0567,130.94,13.5433,13.5433,13.5433,13.5433,13.5433,13.5433,12.1072,11.9281,7.7247,1.997,1.997,1.3083,0.6946,0.5311
1226,1989-12-10,104-10,37.0567,130.94,15.5798,14.5988,14.3971,14.3971,14.3971,12.6652,12.6652,7.4005,7.4005,3.8774,1.0559,0.8677,0.6969,0.6443
1227,2005-12-28,104-10,37.0567,130.94,14.3503,14.0387,14.0387,14.0387,14.0387,13.8663,13.8663,13.8663,8.9886,8.9886,7.0166,3.1273,1.3565,0.8234
1228,1978-12-07,104-10,37.0567,130.94,14.9767,14.9767,14.9767,14.5988,14.5133,14.5133,14.5133,11.8003,6.5896,6.5896,2.4431,1.4677,0.8587,0.5717
1229,1989-12-10,104-10,37.0567,130.94,14.2922,14.2922,14.2922,14.2922,14.2922,14.2922,14.2922,12.7306,4.7796,2.7891,1.9139,1.1601,0.6194,0.565
1230,1972-12-11,104-10,37.0567,130.94,14.8125,14.8125,14.2845,14.2845,14.2845,13.4291,12.9613,12.9613,7.4132,5.9532,2.8172,1.1988,0.6554,0.554
1231,1975-12-18,104-10,37.0567,130.94,16.4513,15.2927,15.2927,15.2927,14.2793,14.2793,14.2793,14.2793,7.5645,5.8209,2.6564,1.4715,0.7239,0.7012
1232,1994-12-21,104-10,37.0567,130.94,16.656,16.1961,15.327,15.327,15.327,15.1537,15.1537,6.4905,6.4905,3.2328,1.3858,1.3075,0.9647,0.4845
1233,2000-12-08,104-10,37.0567,130.94,15.4037,14.9703,14.9703,14.9703,14.9703,14.8989,13.4204,7.6466,7.6214,3.4814,1.0718,0.76,0.9067,0.5489
1234,2005-12-28,104-10,37.0567,130.94,14.7835,14.6747,14.6146,13.1325,13.1325,12.3129,8.729,8.729,8.729,8.729,4.6459,2.243,1.9647,0.7073
1235,2008-12-12,104-10,37.0567,130.94,15.989,15.5878,15.4059,15.4059,15.3769,13.6873,13.6873,13.3981,7.2504,3.1645,1.1513,0.8811,0.7993,0.754
1236,2005-12-28,104-10,37.0567,130.94,14.1276,14.1276,14.1276,14.1276,14.1276,14.1276,9.2516,9.2516,9.2516,5.7204,5.7204,2.7275,1.7685,0.6936
1237,1989-12-10,104-10,37.0567,130.94,14.752,14.3775,14.3775,14.057,14.057,14.057,10.27,7.1851,5.1881,2.6989,2.3147,0.921,0.6777,0.5606
1238,1994-12-21,104-10,37.0567,130.94,15.0543,15.0543,14.5012,14.5012,14.5012,14.5012,14.5012,10.957,8.7429,2.4631,0.91,1.35,0.9098,0.4627
1239,2009-12-24,104-10,37.0567,130.94,13.724,13.724,13.724,13.2232,13.2232,13.2232,12.9529,12.9529,10.5289,10.5289,3.7451,1.6359,0.9316,0.7095
1240,2005-12-28,104-10,37.0567,130.94,14.6206,14.5227,14.5227,14.5227,14.5227,14.5227,14.5227,12.3415,7.3685,5.8439,4.2922,1.9592,0.7579,0.5983
1241,1974-12-17,104-10,37.0567,130.94,14.6764,14.4726,14.4726,14.4726,14.4726,12.4757,12.4757,12.4757,12.4757,7.3287,5.9335,2.6922,0.9316,0.8748
1242,1968-12-07,104-10,37.0567,130.94,13.4028,13.4028,13.4028,13.4028,13.4028,13.388,11.8706,11.8706,9.1188,6.1985,1.3848,1.9189,0.8677,0.6591
1243,1973-12-13,104-10,37.0567,130.94,14.856,14.1948,14.1948,13.3989,13.3989,13.3989,13.3989,13.3989,9.3682,6.9555,5.5725,1.9667,0.9368,0.6155
1244,1980-12-16,104-10,37.0567,130.94,15.3066,14.1139,14.1139,14.1139,14.1139,13.1228,13.0776,12.6013,5.94,5.94,1.2482,1.7889,0.8009,0.6038
1245,2011-12-14,104-10,37.0567,130.94,15.6397,15.6397,15.6397,15.6397,15.6397,15.1495,15.1495,11.2218,8.2694,4.1911,0.91,0.8851,0.7545,0.6866
1246,1995-12-11,104-10,37.0567,130.94,13.2195,13.2195,13.2195,13.2195,13.2195,12.9727,9.3348,5.3695,4.6248,2.9057,1.5366,1.1067,0.6633,0.6607
1247,1999-12-29,104-10,37.0567,130.94,15.3891,14.6425,13.7103,13.7103,13.7103,13.7103,12.0618,12.0618,7.7924,5.4402,2.2921,1.8921,0.961,0.7121
1248,2002-12-20,104-10,37.0567,130.94,14.7627,14.739,14.739,14.739,14.739,14.739,10.3057,7.792,6.8067,2.7318,1.6417,0.8976,0.7057,0.5668
1249,1978-12-07,104-10,37.0567,130.94,15.6093,14.7429,14.7429,14.0978,14.0978,13.4372,13.4372,13.0489,9.1285,6.8551,4.4942,2.1093,0.8166,0.529
1250,2003-12-15,104-10,37.0567,130.94,14.5288,14.5288,14.5288,14.5288,14.5288,14.1554,14.1554,14.1554,11.0186,4.0552,2.0231,1.2431,0.7879,0.7336
1251,1989-12-10,104-10,37.0567,130.94,13.3299,13.3299,13.3299,13.3299,13.3299,13.3299,13.3299,8.3593,6.9176,4.9943,1.6444,1.0371,0.7755,0.5161
1252,1981-12-10,104-10,37.0567,130.94,14.6249,14.6249,14.6249,14.4738,14.4738,14.4738,13.5394,11.6869,9.3838,9.3445,1.9465,2.3714,0.7706,0.5141
1253,1978-12-07,104-10,37.0567,130.94,14.3956,14.3956,14.3956,14.3956,14.3956,14.3956,14.3956,11.9923,11.7724,6.6385,2.201,1.2388,0.9419,0.7504
1254,1979-12-13,104-10,37.0567,130.94,13.9138,13.9138,13.9138,13.9138,13.9138,13.9138,13.9138,13.6475,7.6487,3.7054,3.7054,1.9451,0.6763,0.7274
