,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1011,2006-04-25,105-09,37.5533,130.625,12.815,11.0373,11.0373,11.0373,11.0373,10.1166,9.932,9.932,8.8888,4.454,2.0619,1.5116,0.9917,0.5123
1012,2002-04-18,105-09,37.5533,130.625,11.8986,11.8986,11.8986,11.8986,11.8958,10.2375,10.2197,8.2512,7.0204,2.3702,0.85,0.9759,0.6082,0.42
1013,2011-04-11,105-09,37.5533,130.625,12.6952,11.2952,10.7848,10.508,10.508,10.318,9.7517,5.4154,5.4154,2.8527,1.5918,1.7128,0.5942,0.5376
1014,2000-04-14,105-09,37.5533,130.625,12.3883,10.6861,10.6861,10.0013,10.0013,10.0013,10.0013,10.0013,9.7828,7.8775,7.8775,3.0831,0.9987,0.7082
1015,1979-04-19,105-09,37.5533,130.625,12.6068,12.2293,10.4048,10.4048,10.2908,9.3556,8.092,8.092,7.0339,1.2509,1.2509,1.2744,0.8456,0.6276
1016,2001-04-15,105-09,37.5533,130.625,10.8532,10.8532,10.8532,10.8322,10.7197,10.7197,10.7197,9.6851,7.6109,7.6109,1.9156,1.1915,0.8172,0.6151
1017,2008-04-09,105-09,37.5533,130.625,11.93,10.1891,10.1891,10.1891,8.8735,8.8735,8.8735,8.522,8.2833,8.2833,3.2716,1.3675,0.9821,0.7793
1018,1994-04-19,105-09,37.5533,130.625,14.26,12.9418,12.9418,10.974,10.974,10.974,10.974,8.4202,8.4202,2.8114,2.8114,1.4176,0.7152,0.6735
1019,2001-04-15,105-09,37.5533,130.625,12.1382,10.5182,10.5182,10.5182,10.5182,9.8757,9.8757,9.5847,6.4302,6.1474,1.0215,1.6463,0.7876,0.5538
1020,1995-04-13,105-09,37.5533,130.625,12.5747,12.3654,12.3654,12.0277,12.0277,10.1732,9.978,9.978,9.7452,2.7106,1.3604,1.309,0.6502,0.4755
1021,1994-04-19,105-09,37.5533,130.625,11.6614,10.3919,10.3919,10.3919,10.3919,10.3855,10.2046,8.7548,8.7548,1.9112,1.9112,2.3065,1.0131,0.6272
1022,1976-04-16,105-09,37.5533,130.625,12.5245,12.5245,11.6466,11.3017,11.3017,10.896,9.5597,9.5597,7.0854,2.6607,1.2833,1.0139,0.9652,0.6262
1023,2011-04-11,105-09,37.5533,130.625,12.0851,10.8694,10.8528,10.5937,10.5937,9.1876,8.6252,8.6252,8.1638,7.0578,3.2276,1.3088,0.9738,0.6452
1024,1973-04-26,105-09,37.5533,130.625,12.5623,11.0729,10.7115,10.7115,9.9484,9.9259,9.1833,6.0874,6.0874,3.6257,2.2648,0.7533,0.7481,0.5916
1025,2009-04-09,105-09,37.5533,130.625,12.2437,8.6975,8.6975,8.6975,8.6975,6.0318,5.252,5.252,1.89,1.3246,0.85,1.5151,0.6935,0.436
1026,1973-04-26,105-09,37.5533,130.625,12.0809,11.423,10.6761,10.182,9.7776,9.7776,9.7406,9.3074,8.8409,2.8966,1.215,1.9629,0.6529,0.7032
1027,1995-04-13,105-09,37.5533,130.625,12.0512,12.0512,11.2172,11.0173,9.9324,9.5481,9.0542,9.0542,9.0542,1.15,1.15,1.6076,0.7991,0.6529
1028,2011-04-11,105-09,37.5533,130.625,12.4295,11.9367,10.2185,10.2185,8.8538,8.6329,8.6329,8.6329,8.6329,6.0496,2.9685,1.5087,0.8265,0.6509
1029,1994-04-19,105-09,37.5533,130.625,11.7166,11.7166,11.7166,11.7166,11.3669,11.0388,10.1522,9.5781,8.9704,2.0167,0.85,2.0705,0.678,0.6794
1030,1994-04-19,105-09,37.5533,130.625,11.5066,11.5066,11.3233,10.969,10.4096,10.4096,9.6131,8.7212,8.6795,3.3572,3.2087,1.8192,0.7899,0.6593
1031,2000-04-14,105-09,37.5533,130.625,10.9215,9.8755,9.8755,9.8755,9.8755,9.8755,9.8755,9.8755,9.3633,7.5797,2.5301,2.4676,0.9118,0.725
1032,2002-04-18,105-09,37.5533,130.625,12.9085,10.427,10.427,10.427,9.6434,9.6434,9.6434,9.2372,8.6343,2.404,1.0409,1.2144,0.8092,0.4802
1033,1973-04-26,105-09,37.5533,130.625,11.6034,9.9505,9.9505,9.9505,9.9505,9.77,9.6861,6.4053,5.6847,4.7268,2.6254,1.0644,0.7077,0.5129
1034,2008-04-09,105-09,37.5533,130.625,12.3186,10.8071,10.8071,10.8071,10.8071,10.5843,10.0293,9.9915,9.9915,5.5773,3.0422,0.8914,0.7517,0.7484
1035,2011-04-11,105-09,37.5533,130.625,10.8713,10.8713,10.8713,10.8713,9.2125,9.2125,9.0709,7.6511,7.6511,2.9691,0.9318,1.2642,0.7275,0.5149
1036,1994-04-19,105-09,37.5533,130.625,14.0668,12.1457,11.1639,10.7783,9.4163,9.4163,6.4089,6.4089,1.89,1.1887,1.1887,1.3302,1.0846,0.7027
1037,1973-04-26,105-09,37.5533,130.625,11.8528,11.8528,11.1216,11.1216,10.9003,9.4302,8.5711,8.5711,7.9597,2.0014,2.0014,1.1954,0.5654,0.5266
1038,1973-04-26,105-09,37.5533,130.625,11.4862,11.4862,11.0016,11.0016,11.0016,9.8496,9.8496,7.2914,7.2914,3.8855,1.758,0.7,0.9216,0.7318
1039,2005-04-21,105-09,37.5533,130.625,11.2761,11.2761,11.2761,11.2761,9.3706,9.3706,9.3706,7.8741,7.8741,4.0054,3.9555,1.3098,1.0357,0.7679
1040,1995-04-13,105-09,37.5533,130.625,11.8588,11.8588,11.8588,10.9441,10.6792,10.5027,10.1921,8.2754,8.1516,1.8636,1.7659,0.7988,0.6948,0.727
1041,1981-04-08,105-09,37.5533,130.625,10.8413,8.6808,8.6808,8.6808,8.6808,6.5433,6.5433,5.4949,5.4949,3.039,0.9522,1.3797,0.5798,0.6723
1042,1995-04-13,105-09,37.5533,130.625,11.4065,11.4065,11.4065,11.4065,11.4065,11.4065,10.1455,10.1455,8.438,3.5157,2.0658,1.3744,1.0256,0.5829
1043,2011-04-11,105-09,37.5533,130.625,10.6495,10.6495,10.4694,10.249,10.249,9.3556,9.0778,9.0778,9.0778,3.3273,2.7035,1.6869,1.1285,0.512
1044,1979-04-19,105-09,37.5533,130.625,12.2411,10.7962,10.7962,10.7962,9.4713,9.4713,9.4713,9.4713,7.185,6.7617,2.9142,1.5963,0.9004,0.7472
1045,2002-04-18,105-09,37.5533,130.625,12.7502,10.9818,10.9818,10.9818,10.2743,10.2743,10.1168,5.8488,5.8138,3.2886,1.3829,1.0134,0.776,0.5143
1046,1973-04-26,105-09,37.5533,130.625,13.1692,11.0668,11.0668,10.999,10.5949,10.3013,10.3013,9.4125,8.7292,2.2611,2.2611,1.2654,0.9173,0.5099
1047,2009-04-09,105-09,37.5533,130.625,11.8054,11.3693,11.0388,10.8538,8.264,8.264,8.264,6.5732,6.5732,1.7781,1.3456,1.2978,0.5824,0.6525
1048,2005-04-21,105-09,37.5533,130.625,11.3546,10.5351,10.5351,10.5351,10.5351,10.5351,10.0394,10.0394,7.6623,7.6623,3.1479,1.5738,0.8964,0.7105
1049,2003-04-24,105-09,37.5533,130.625,12.1318,11.5613,11.5613,11.2387,11.2387,7.0237,6.4832,6.4832,1.89,1.7086,1.7086,0.9526,0.8761,0.6912
1050,1992-04-04,105-09,37.5533,130.625,11.8716,10.8408,10.8408,10.5936,9.9268,9.6911,6.5684,6.5684,2.3241,2.1976,1.751,1.3017,0.6216,0.6879
1051,1998-04-11,105-09,37.5533,130.625,12.7759,12.5996,12.3679,11.9951,10.8457,10.8457,10.8457,10.4082,8.814,3.6933,1.983,1.5854,0.8492,0.6181
1052,1992-04-04,105-09,37.5533,130.625,12.9477,11.4773,11.4773,11.1921,10.7119,6.5367,3.78,2.815,1.89,1.4788,1.4788,1.8759,0.55,0.6648
1053,2007-04-07,105-09,37.5533,130.625,11.0961,11.0961,11.0961,11.0961,10.5859,9.7495,9.729,5.0598,5.0598,1.5377,1.5377,1.081,0.7679,0.6387
1054,1992-04-04,105-09,37.5533,130.625,11.0867,11.0867,10.3461,10.3461,9.0646,9.0646,9.0646,6.2873,1.89,1.89,0.85,1.8445,0.7898,0.5861
1055,1979-04-19,105-09,37.5533,130.625,11.0443,11.0113,10.2357,10.2357,9.9223,9.8457,9.3304,8.4562,7.1434,1.6749,1.6749,1.0828,0.8294,0.6211
1056,2006-04-25,105-09,37.5533,130.625,13.3878,11.6782,11.6782,11.3779,10.9687,10.9687,9.9454,9.9454,7.6455,2.4956,2.4956,1.5488,0.76,0.6246
1057,2002-04-18,105-09,37.5533,130.625,12.0029,12.0029,11.5978,11.5978,11.5978,11.5978,10.6278,10.6278,7.5517,1.8539,1.8539,1.4461,0.9225,0.42
1058,1977-04-20,105-09,37.5533,130.625,11.6379,11.4884,11.0105,10.5643,9.2281,9.2281,9.2281,9.0764,7.6263,1.7075,1.7075,1.5097,0.9901,0.5918
1059,1992-04-04,105-09,37.5533,130.625,12.0204,11.1688,10.4727,10.4727,8.7927,5.7417,4.9872,3.8602,3.8602,1.15,1.15,1.8811,0.7715,0.6048
1060,1973-04-26,105-09,37.5533,130.625,12.5119,12.5119,12.2254,11.5276,11.2893,9.3052,9.3052,6.5079,6.5079,3.3272,1.9565,0.8076,0.757,0.6923
1061,1978-04-17,105-09,37.5533,130.625,11.4769,10.4402,10.4402,10.4402,10.324,7.4149,3.78,2.49,2.49,1.6857,1.6857,1.4364,0.6617,0.5406
1062,2002-04-18,105-09,37.5533,130.625,12.2066,10.9857,10.9857,10.9857,10.3974,10.3974,9.8247,7.0678,7.0678,4.1543,1.3706,1.0122,0.9166,0.5649
1063,1979-04-19,105-09,37.5533,130.625,10.4635,10.4635,10.4635,9.8375,9.8375,9.8375,8.8906,8.8906,7.7233,3.1917,2.9448,1.0863,0.8152,0.682
1064,2002-04-18,105-09,37.5533,130.625,11.9559,11.9559,11.9031,11.0405,10.6284,10.6284,8.6171,4.3664,4.3664,3.7325,1.225,0.7379,0.8039,0.5896
1065,2002-04-18,105-09,37.5533,130.625,11.199,11.199,11.199,11.199,8.9643,8.9643,8.688,6.796,6.796,2.4331,1.6071,0.7,0.8937,0.5192
1066,1992-04-04,105-09,37.5533,130.625,12.6483,12.5554,11.2019,8.9317,8.9317,8.9317,8.9317,3.0572,3.0572,2.735,2.371,1.7321,0.7294,0.5138
1067,2011-04-11,105-09,37.5533,130.625,11.7767,10.4441,10.4441,10.4441,10.1518,9.6565,9.6565,4.944,4.944,2.6318,2.6318,1.6266,0.8132,0.7319
1068,1990-04-21,105-09,37.5533,130.625,12.1243,12.1243,12.1243,12.1243,10.7849,10.413,8.732,5.3723,3.5714,2.1587,2.1587,0.9769,0.7497,0.4741
1069,1976-04-16,105-09,37.5533,130.625,12.0907,12.0907,10.8738,10.781,10.4256,9.6761,9.505,9.1248,8.947,8.1323,2.0868,1.3299,0.8032,0.5696
1070,1979-04-19,105-09,37.5533,130.625,10.1594,10.1594,9.8123,9.8123,9.4048,9.3234,7.6937,5.4904,5.4904,3.5514,2.4522,1.0632,0.6085,0.5857
1071,1994-04-19,105-09,37.5533,130.625,12.657,11.7204,11.7204,11.1175,9.955,9.955,8.5779,8.5779,5.5813,2.134,2.134,1.4902,0.8006,0.6478
1072,1990-04-21,105-09,37.5533,130.625,12.8334,12.5995,11.122,11.122,10.5524,10.5524,6.3253,4.4578,2.8494,2.3474,1.1685,1.1614,0.7977,0.7493
1073,2003-04-24,105-09,37.5533,130.625,12.18,11.6254,11.6254,10.6007,9.2697,9.2697,9.2697,5.2444,2.8794,2.2363,2.2363,0.986,0.7502,0.4946
1074,1978-04-17,105-09,37.5533,130.625,12.8351,11.768,11.768,11.2071,9.1992,7.8268,7.6381,2.6988,2.6988,1.8115,1.6525,0.7225,0.8196,0.4532
1075,2006-04-25,105-09,37.5533,130.625,12.5184,12.5184,12.1073,12.1073,9.8584,9.8584,9.6508,7.3835,7.3835,3.9834,2.6764,0.8435,0.8644,0.6464
1076,1990-04-21,105-09,37.5533,130.625,11.6757,10.7764,10.7764,10.3793,10.3793,10.3793,8.6065,3.3453,3.3453,2.3618,2.0823,0.9278,0.9354,0.6415
1077,2007-04-07,105-09,37.5533,130.625,13.0996,12.4714,11.5329,10.7058,9.2697,9.2697,9.2697,4.8286,4.8286,2.4051,2.4051,1.3126,0.865,0.6856
1078,1992-04-04,105-09,37.5533,130.625,12.1224,9.8538,9.8538,9.1686,7.244,5.6034,5.6034,3.1941,3.1941,2.3997,0.85,1.4157,1.0409,0.6341
1079,1979-04-19,105-09,37.5533,130.625,11.7053,10.6858,10.6858,10.6858,10.6858,9.6972,8.7398,8.7398,8.7398,2.9807,2.6865,1.5591,0.9167,0.6683
1080,1994-04-19,105-09,37.5533,130.625,12.748,12.5624,12.4542,12.1656,10.5751,8.9694,8.9694,8.9043,8.0902,2.2959,2.2959,1.7928,0.8411,0.7776
1081,1973-04-26,105-09,37.5533,130.625,10.803,10.803,10.803,10.7324,9.9676,9.9073,9.0855,9.0855,8.8445,4.4024,3.8199,2.4019,0.8052,0.5802
1082,1994-04-19,105-09,37.5533,130.625,12.5349,11.9554,10.5734,10.5734,10.4643,10.4643,9.6749,7.8498,7.8498,2.1868,2.1868,1.8067,0.9342,0.7116
1083,1989-04-20,105-09,37.5533,130.625,13.4031,12.4977,12.4977,10.7319,10.7319,10.7319,9.9528,9.9528,7.0759,2.0914,2.0914,1.4447,0.5598,0.632
1084,2003-04-24,105-09,37.5533,130.625,12.415,11.7643,11.7643,11.7643,10.7367,10.7367,8.8186,8.4352,8.1945,3.1626,2.8597,1.3165,0.6442,0.4218
1085,1973-04-26,105-09,37.5533,130.625,12.3169,12.3169,10.24,10.24,10.24,10.24,10.24,8.6075,7.0561,3.8759,1.4863,1.1483,0.8349,0.6291
1086,1999-04-17,105-09,37.5533,130.625,12.5066,12.5066,11.8079,11.5883,11.5883,10.9552,10.9552,10.89,7.5161,7.5161,1.3883,1.3776,0.9543,0.6999
1087,1978-04-17,105-09,37.5533,130.625,11.7854,11.6853,11.6153,10.9844,9.6698,6.9031,4.8325,2.49,2.49,1.15,1.15,0.8198,0.55,0.4384
1088,1990-04-21,105-09,37.5533,130.625,12.3999,12.1509,11.8961,11.5719,10.2125,8.4084,8.4084,5.9255,2.3056,2.3056,1.5548,1.2577,0.6983,0.5478
1089,1979-04-19,105-09,37.5533,130.625,11.287,11.287,11.287,9.2095,9.2095,9.2095,9.2095,9.2095,6.1755,1.6588,1.6588,1.6125,0.7944,0.86
1090,1992-04-04,105-09,37.5533,130.625,11.8544,11.4102,10.7852,9.8292,9.8292,9.8292,9.7903,5.8408,1.89,1.89,1.89,1.5644,0.8501,0.7086
1091,1973-04-26,105-09,37.5533,130.625,11.1074,10.7413,10.7413,10.7413,10.7413,10.2932,10.2559,7.6968,7.6968,3.3194,1.4749,1.5651,0.7972,0.6397
1092,2007-04-07,105-09,37.5533,130.625,13.3796,11.8314,11.3976,11.3976,9.9729,9.1467,8.1925,8.1925,8.1925,2.057,2.057,1.2105,0.9773,0.6473
1093,2011-04-11,105-09,37.5533,130.625,12.2157,9.8522,9.8522,9.8522,9.8522,9.8522,8.4625,7.2216,7.2216,2.9578,2.5704,1.8401,0.8809,0.6348
1094,2003-04-24,105-09,37.5533,130.625,13.0465,12.309,10.5119,10.5119,9.1008,8.2315,6.6535,3.7402,3.7402,2.0926,2.0926,0.8865,0.818,0.458
1095,1973-04-26,105-09,37.5533,130.625,13.2892,11.4648,11.4648,11.4648,9.7332,9.7332,9.7332,6.6513,6.6513,3.6595,2.3565,1.8092,0.9617,0.4589
1096,2003-04-24,105-09,37.5533,130.625,13.1838,12.9636,12.2992,11.4326,11.1976,9.4203,9.4203,8.1637,5.1341,3.3779,1.3488,1.213,0.6819,0.6724
1097,1995-04-13,105-09,37.5533,130.625,12.0096,12.0096,12.0096,11.4867,10.3643,10.3643,8.9167,8.1861,7.0814,3.5829,0.9607,0.8736,0.8547,0.5659
1098,2005-04-21,105-09,37.5533,130.625,11.6023,11.6023,10.8499,10.8499,9.7102,9.7102,8.6363,8.6363,8.5796,4.0531,1.4804,0.9751,0.9616,0.6757
1099,2006-04-25,105-09,37.5533,130.625,12.8167,12.5833,12.5833,10.2842,10.2842,9.8641,9.8641,9.8641,8.8478,6.0503,1.377,1.0638,0.8774,0.6177
1100,1992-04-04,105-09,37.5533,130.625,11.7419,10.1401,9.5736,9.5736,9.4334,7.2292,5.5328,5.5328,2.1056,2.1056,1.7121,1.0199,0.7995,0.4416
1101,1973-04-26,105-09,37.5533,130.625,11.4574,11.4574,11.0664,11.0664,10.5438,9.0529,9.0529,7.6896,7.6896,2.8419,2.1675,0.8751,0.6695,0.5473
1102,1994-04-19,105-09,37.5533,130.625,11.017,11.017,11.017,11.017,10.9744,10.2993,9.7094,7.9686,2.8263,2.7851,0.85,0.7,0.909,0.8076
1103,2003-04-24,105-09,37.5533,130.625,11.6915,11.6915,11.4311,9.3784,9.3784,9.3784,3.78,3.78,3.78,2.6721,0.9176,1.2084,0.8212,0.6564
1104,1973-04-26,105-09,37.5533,130.625,11.2662,11.2662,10.207,10.207,9.7447,9.7447,9.7447,7.1754,7.1754,3.1048,1.8763,1.4231,0.6059,0.5745
1105,2007-04-07,105-09,37.5533,130.625,12.0334,11.2537,11.2537,11.0824,9.0669,7.7139,4.1855,2.49,2.49,2.1711,1.323,1.3115,0.7345,0.6466
1106,2005-04-21,105-09,37.5533,130.625,10.9334,10.9334,10.9334,9.8018,9.1572,9.1572,9.1572,8.8969,8.8969,8.4948,2.9851,1.382,1.4202,0.763
1107,1990-04-21,105-09,37.5533,130.625,13.0187,12.804,12.5796,12.3129,11.2122,8.3952,8.3952,5.305,4.1617,4.1617,1.334,1.4269,0.7068,0.6039
1108,2009-04-09,105-09,37.5533,130.625,13.3851,9.9765,9.9765,9.9695,9.723,7.2462,4.7841,4.7841,4.2845,2.8049,1.7656,1.1685,0.6287,0.6376
1109,1993-04-16,105-09,37.5533,130.625,12.7837,12.4383,11.8226,11.5935,11.1385,11.1362,9.1466,9.0719,7.9572,4.7404,2.5762,2.2415,0.982,0.7397
1110,2007-04-07,105-09,37.5533,130.625,11.9987,11.9987,11.4858,9.7427,9.7427,9.4173,9.1749,4.0914,4.0914,1.4693,1.4693,1.731,0.9428,0.6173
1111,2003-04-24,105-09,37.5533,130.625,12.0418,10.5041,10.5041,10.5041,10.1017,7.8162,4.1887,4.1887,3.6721,2.3863,1.0639,1.0481,0.68,0.4551
1112,2003-04-24,105-09,37.5533,130.625,12.0534,11.8855,11.8855,11.6762,11.6762,9.802,9.802,5.6319,2.4218,2.261,2.0957,0.9619,0.6106,0.4937
1113,1976-04-16,105-09,37.5533,130.625,12.1051,11.4836,11.4836,11.4836,11.3557,9.9328,9.9328,9.9328,8.2324,3.0429,2.5982,1.8689,0.9529,0.5752
1114,1999-04-17,105-09,37.5533,130.625,12.3826,12.3826,12.3826,12.0616,10.9235,10.9235,10.9235,10.673,7.7589,7.7589,3.0734,1.8049,0.6636,0.486
1115,1999-04-17,105-09,37.5533,130.625,13.4309,11.1814,11.1814,11.1814,11.1814,10.5073,9.7231,9.7231,9.7231,8.8808,1.2448,1.2477,0.6334,0.675
1116,1979-04-19,105-09,37.5533,130.625,11.9417,11.5622,10.9661,10.9661,10.392,10.392,8.8561,8.8561,8.749,2.547,2.547,1.3666,0.8705,0.6426
1117,2005-04-21,105-09,37.5533,130.625,10.9772,10.9772,10.9772,10.5631,10.5631,10.3166,9.4417,8.9102,8.9102,2.4919,2.4521,1.3482,0.9614,0.6278
1118,2001-04-15,105-09,37.5533,130.625,11.6947,11.3485,11.21,11.21,10.2506,10.2506,9.0777,9.0777,8.1556,7.5902,2.3923,1.6049,0.8108,0.6251
1119,2006-04-25,105-09,37.5533,130.625,12.2369,12.2369,12.2369,11.434,11.434,10.8705,10.8705,10.6884,7.6218,6.7076,3.6697,1.9604,0.7696,0.6977
1120,1992-04-04,105-09,37.5533,130.625,11.6344,10.8873,9.9306,9.9306,7.6484,7.6484,4.6879,3.9706,3.9706,2.0916,0.85,0.7241,0.6682,0.5954
1121,2002-04-18,105-09,37.5533,130.625,11.9462,11.8692,11.0956,10.502,10.502,10.4638,9.586,9.586,6.0509,2.6478,0.85,1.2465,0.7077,0.5738
1122,1992-04-04,105-09,37.5533,130.625,12.175,12.0628,12.0628,9.4561,9.4561,7.7965,4.7617,3.7048,2.1521,1.2359,1.2359,1.1846,0.9836,0.5239
1123,2002-04-18,105-09,37.5533,130.625,11.2609,11.2609,11.2609,10.1242,10.1242,9.8002,9.0429,3.8786,3.8786,1.6997,1.6997,0.8846,0.7086,0.5497
1124,2011-04-11,105-09,37.5533,130.625,11.6536,9.5371,9.5371,9.5371,9.101,9.101,9.101,6.1626,6.1626,3.3723,2.5143,1.2172,0.687,0.6738
1125,1973-04-26,105-09,37.5533,130.625,11.9914,10.6561,10.6561,10.6561,10.6561,10.5315,9.2551,5.2735,5.2735,2.9553,1.7039,1.1751,0.9314,0.658
1126,2001-04-15,105-09,37.5533,130.625,11.8504,11.5744,10.6561,10.6561,10.004,10.004,9.3594,7.8928,7.8928,4.0689,2.2286,1.6028,0.6671,0.7449
1127,1994-04-19,105-09,37.5533,130.625,12.1487,12.1487,12.0656,10.6169,10.02,9.9263,9.5164,7.4492,7.4492,3.2473,3.2473,1.5869,0.9315,0.7051
1128,2005-04-21,105-09,37.5533,130.625,10.0085,10.0085,8.7418,8.7418,8.7418,8.7418,8.7418,8.7418,8.7418,2.0009,2.0009,1.5982,1.0352,0.6946
1129,2009-04-09,105-09,37.5533,130.625,10.4499,10.4499,10.4499,10.175,8.2744,6.8407,6.8407,6.0802,3.6919,2.9114,1.8334,1.3203,0.719,0.4593
1130,1973-04-26,105-09,37.5533,130.625,11.6178,11.6178,10.5745,10.5745,10.1483,10.0917,8.75,3.5683,3.5683,2.959,2.1963,1.1407,0.8495,0.7719
1131,1979-04-19,105-09,37.5533,130.625,10.5093,10.5093,10.5093,9.8089,9.8089,9.8089,8.0981,8.0981,7.4682,7.4682,2.9593,1.62,0.7912,0.7518
1132,1996-04-07,105-09,37.5533,130.625,9.7511,9.7511,9.5528,9.5528,9.1456,5.4091,4.7131,4.7131,1.89,1.6046,1.6046,0.8658,0.7653,0.4635
1133,2000-04-14,105-09,37.5533,130.625,11.3469,11.3469,11.3019,11.3019,9.4142,9.4142,9.4142,9.4142,8.3537,7.4653,6.0855,2.0263,0.9863,0.7021
1134,2009-04-09,105-09,37.5533,130.625,11.3465,10.3647,10.3647,10.3647,9.8166,9.8166,4.6166,4.6166,2.5718,2.5718,1.7376,1.2349,0.8014,0.7226
1135,1973-04-26,105-09,37.5533,130.625,11.5094,11.5094,10.3361,10.3361,10.3361,10.3361,9.4512,8.0732,8.0732,2.0249,1.2778,0.7787,0.8522,0.6104
1136,2004-04-29,105-09,37.5533,130.625,11.2294,10.7386,10.4963,10.4963,9.7617,9.7617,9.7617,7.7301,7.7301,7.2473,3.2,1.5228,0.9306,0.7414
1137,2008-04-09,105-09,37.5533,130.625,11.5541,11.0194,11.0194,11.0194,11.0194,9.6382,9.5753,9.5753,8.9852,8.9852,2.7252,1.1211,0.9628,0.6205
1138,2002-04-18,105-09,37.5533,130.625,13.403,12.3371,12.3371,12.3371,11.1684,10.7507,10.7507,9.637,9.637,3.9046,1.3725,1.0476,0.6514,0.5695
1139,1999-04-17,105-09,37.5533,130.625,12.7309,11.1804,11.1804,11.1804,10.915,10.915,10.915,10.6293,10.0563,2.9408,2.7153,1.862,0.7785,0.541
1140,2011-04-11,105-09,37.5533,130.625,11.4165,11.4165,10.6339,10.6339,10.1338,9.2979,9.2979,5.2009,5.2009,2.6813,1.4027,1.1532,0.7649,0.4436
1141,1973-04-26,105-09,37.5533,130.625,10.3042,10.3042,10.3042,10.3042,10.3042,10.3042,9.4842,6.1374,6.1374,2.7701,2.7701,1.0182,0.8062,0.5296
1142,2004-04-29,105-09,37.5533,130.625,12.6577,11.6926,11.6926,11.3789,11.3789,11.2455,8.8465,8.8465,7.5798,7.5798,3.0476,0.9392,0.8975,0.7865
1143,2004-04-29,105-09,37.5533,130.625,11.3972,11.3972,11.3972,11.3972,10.8077,10.2771,10.2771,8.3515,7.9763,7.9763,2.7348,1.4191,0.8202,0.7341
1144,2004-04-29,105-09,37.5533,130.625,12.353,11.6818,11.5287,9.9345,9.9345,9.9345,9.9345,9.9345,7.8425,7.8425,4.1191,1.242,1.0498,0.6547
1145,1989-04-20,105-09,37.5533,130.625,11.5395,11.5395,11.5395,11.5395,11.0985,10.8882,8.2528,8.2528,7.1523,1.9706,1.9706,1.6525,0.5894,0.6335
1146,1973-04-26,105-09,37.5533,130.625,11.3977,11.3977,11.3977,10.9114,9.4444,9.4444,9.4444,4.856,4.856,2.5914,1.5226,0.7,0.8794,0.6431
1147,2011-04-11,105-09,37.5533,130.625,11.5646,11.5646,9.8981,9.8981,9.6358,9.6358,9.6358,7.4046,7.4046,2.7237,2.2885,1.2944,0.7044,0.6788
1148,1976-04-16,105-09,37.5533,130.625,11.8494,10.7546,10.7546,10.7546,10.7546,10.2812,10.0131,10.0131,8.6602,6.3489,3.124,1.1533,0.8412,0.7164
1149,1979-04-19,105-09,37.5533,130.625,11.9862,11.9862,10.9376,10.9376,9.9896,9.675,9.675,9.6664,7.2121,3.4696,3.1933,1.264,0.9468,0.6243
1150,1998-04-11,105-09,37.5533,130.625,13.1336,13.1336,11.2757,10.7975,10.7975,10.7975,9.4296,9.4296,9.4296,2.9546,1.6746,0.7,0.8457,0.6875
1151,2002-04-18,105-09,37.5533,130.625,11.8026,11.8026,11.8026,11.8026,11.6438,11.2977,10.671,10.671,9.2866,2.2417,2.2417,1.239,0.7838,0.6251
1152,2010-04-05,105-09,37.5533,130.625,12.6499,11.7519,10.9821,9.8085,9.8085,7.7906,4.7446,3.6734,1.89,1.89,0.85,1.1339,0.5708,0.6886
1153,1979-04-19,105-09,37.5533,130.625,12.6426,10.7433,10.7433,10.7433,10.3008,9.829,8.5642,8.5642,7.8961,7.8961,3.7241,1.1402,0.9024,0.7178
1154,2011-04-11,105-09,37.5533,130.625,12.6266,12.6266,11.4227,11.4227,10.0629,9.939,9.939,4.5746,4.5746,2.6197,1.166,1.2468,0.9437,0.6653
1155,1978-04-17,105-09,37.5533,130.625,12.6629,12.3999,10.8919,10.8919,9.3863,8.9767,3.78,3.78,3.78,3.2449,1.9168,1.2693,0.8354,0.6142
1156,1978-04-17,105-09,37.5533,130.625,12.5353,11.6858,11.5551,10.5053,10.5053,7.8426,7.8426,2.49,1.89,1.7328,1.5753,0.8227,0.8615,0.5937
1157,1976-04-16,105-09,37.5533,130.625,11.3449,11.3449,11.3449,11.3449,11.2108,11.2108,9.8348,9.8348,9.0173,8.0973,2.5271,1.6684,0.7865,0.6379
1158,2007-04-07,105-09,37.5533,130.625,12.6876,10.5054,10.5054,10.5054,10.5054,9.878,9.4367,5.6329,2.4999,1.9811,0.8957,0.9842,0.5901,0.5325
1159,2008-04-09,105-09,37.5533,130.625,11.2739,11.1835,11.1835,11.145,10.5241,10.2548,8.884,8.884,8.4238,4.386,1.5291,0.9222,0.7343,0.6529
1160,1999-04-17,105-09,37.5533,130.625,11.1488,11.1488,11.1488,11.1488,10.5683,10.5683,10.5683,9.2526,9.2526,8.3185,1.9587,1.3322,0.9647,0.7615
1161,2006-04-25,105-09,37.5533,130.625,12.5875,11.6265,11.6265,9.9983,9.9983,9.9983,9.9983,9.9983,8.1929,2.6839,2.6617,1.019,0.8053,0.6609
1162,1992-04-04,105-09,37.5533,130.625,12.8216,12.3828,10.5838,10.5669,10.5669,10.1134,7.9847,5.9298,3.8022,2.0585,2.0585,1.3413,0.7484,0.5955
