,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
953,1980-10-16,104-10,37.0567,130.94,20.2618,20.2318,20.0406,19.8751,19.8751,17.3204,9.9462,8.3968,2.7258,1.3199,1.3199,0.59,0.7619,0.6355
954,2008-10-13,104-10,37.0567,130.94,19.7503,19.7265,19.7265,18.6638,14.6664,14.6664,13.4117,10.9943,10.9943,2.8719,2.0175,1.4701,0.6545,0.6889
955,1980-10-16,104-10,37.0567,130.94,19.2939,19.2939,19.2939,19.2939,17.0081,15.5601,10.1199,10.1199,3.8132,2.8056,2.2145,1.6252,0.8248,0.3864
956,1990-10-15,104-10,37.0567,130.94,21.3407,20.9263,20.9263,20.8469,16.3924,14.7917,11.181,11.181,8.0612,2.8441,1.3309,1.1028,0.7461,0.6184
957,1972-10-27,104-10,37.0567,130.94,18.6187,18.6187,18.6187,18.6187,15.159,14.7544,10.977,10.4358,6.1071,4.2042,2.856,1.2849,0.7515,0.8444
958,1975-10-10,104-10,37.0567,130.94,20.1279,20.1279,20.1279,20.1279,13.9822,13.9822,13.7739,13.2494,11.8089,7.5352,2.1059,1.7696,0.8017,0.881
959,1978-10-16,104-10,37.0567,130.94,20.8819,20.8819,20.8819,20.5754,16.5613,16.0291,14.1096,12.7301,12.7301,4.2508,3.161,1.5342,0.8534,0.5456
960,2001-10-22,104-10,37.0567,130.94,19.8454,19.5045,19.5045,19.5045,18.8605,16.3612,14.0511,11.8931,9.5959,7.8027,2.5398,1.3681,0.6623,0.5443
961,1978-10-16,104-10,37.0567,130.94,20.8351,20.8351,20.8181,20.1043,17.6702,14.6828,14.6828,11.7522,9.4002,9.4002,3.1098,1.028,1.0471,0.654
962,1980-10-16,104-10,37.0567,130.94,19.3247,19.3247,19.3247,17.2639,17.2639,12.1136,11.6853,7.5517,3.2753,3.2753,1.0322,0.7893,0.6856,0.4175
963,1996-10-11,104-10,37.0567,130.94,21.0306,19.9961,18.5175,17.622,14.3066,7.8161,7.8161,7.8161,4.253,4.1242,1.4004,0.8768,0.5125,0.4955
964,1969-10-13,104-10,37.0567,130.94,20.6444,20.6444,20.6444,19.5271,15.1769,14.7468,12.0362,7.1443,7.1443,5.2838,1.561,1.6641,0.6739,0.8449
965,2011-10-09,104-10,37.0567,130.94,20.195,19.3313,19.3313,19.2048,15.6153,12.0568,10.4839,5.6909,2.2512,2.2512,0.86,1.0582,0.4688,0.4945
966,1979-10-16,104-10,37.0567,130.94,20.1195,20.1195,20.1195,19.4772,19.4772,15.8749,14.2162,12.6201,10.0869,8.2634,2.5986,1.4497,0.8648,0.5739
967,2007-10-15,104-10,37.0567,130.94,20.9712,20.9712,20.9712,20.572,20.572,14.5845,13.4669,11.9426,9.3535,3.1664,0.86,1.1265,0.5825,0.566
968,1981-10-11,104-10,37.0567,130.94,18.9089,18.9089,17.6928,16.3167,10.3131,7.6155,7.6155,5.9334,2.3955,1.4731,0.9374,1.2064,0.51,0.5306
969,1979-10-16,104-10,37.0567,130.94,20.1437,20.1437,20.1437,19.04,17.3505,14.1377,13.081,12.0481,11.3203,9.0256,2.3734,1.409,0.8493,0.3938
970,1974-10-15,104-10,37.0567,130.94,18.628,18.628,18.628,18.628,15.8085,12.1942,8.8695,8.8695,1.4842,1.4842,1.4842,1.0374,0.8508,0.5836
971,1989-10-19,104-10,37.0567,130.94,21.0107,21.0107,20.1443,19.3033,19.3033,16.0187,13.956,12.1207,9.3446,1.3074,1.3074,1.2944,0.8383,0.5568
972,1974-10-15,104-10,37.0567,130.94,21.5011,20.4292,18.6702,17.2577,14.4361,12.5907,12.5907,10.3963,7.1495,2.0354,2.0354,1.4545,0.6361,0.2828
973,2004-10-19,104-10,37.0567,130.94,19.8932,19.8932,19.8932,19.1308,15.2429,15.2429,12.549,8.4604,8.4604,2.9126,2.3422,1.3279,0.6989,0.566
974,1979-10-16,104-10,37.0567,130.94,19.1839,19.1839,18.6458,18.6458,17.3786,15.6186,11.8935,8.2751,8.2751,6.3459,1.9917,1.8345,1.0636,0.6946
975,1990-10-15,104-10,37.0567,130.94,19.9323,19.9323,19.9323,19.9323,15.5423,14.5369,11.2676,7.2706,3.9686,1.08,1.08,0.6729,0.7209,0.5878
976,1979-10-16,104-10,37.0567,130.94,21.6993,19.7741,17.8235,17.8235,16.8781,14.6337,12.7444,8.0698,8.0698,7.2484,1.0767,1.2239,0.7237,0.6371
977,1989-10-19,104-10,37.0567,130.94,20.7711,20.1448,20.1448,19.5882,19.5882,14.7303,13.8351,8.8294,8.8294,1.5343,1.5343,1.2343,0.607,0.4515
978,2001-10-22,104-10,37.0567,130.94,21.5516,20.6055,20.6055,19.5102,19.5102,16.3655,15.1767,10.7389,10.7389,8.5804,2.1109,1.3684,0.7583,0.5868
979,1990-10-15,104-10,37.0567,130.94,20.2782,20.2782,19.9147,19.1846,19.1846,15.2331,13.8591,5.7284,5.7284,1.08,1.08,0.7437,0.7184,0.7215
980,1979-10-16,104-10,37.0567,130.94,20.0725,20.0725,19.9579,19.6355,18.1446,15.7692,13.5746,7.251,7.251,7.251,1.9473,0.7801,0.6417,0.6605
981,1989-10-19,104-10,37.0567,130.94,19.0315,18.4115,18.4115,18.4115,15.9985,13.7357,13.7357,10.9032,9.2803,7.9956,2.3645,0.9265,0.6832,0.5738
982,1968-10-22,104-10,37.0567,130.94,20.0192,18.6149,18.6149,18.6149,12.8253,12.8253,9.8576,6.8538,6.8538,6.4261,1.8258,1.5547,0.7544,0.6673
983,1968-10-22,104-10,37.0567,130.94,18.1626,18.1626,18.1626,18.1626,12.1025,12.1025,12.1025,10.794,8.8885,8.7637,3.3675,1.4442,0.8892,0.5248
984,2011-10-09,104-10,37.0567,130.94,20.3563,20.3563,20.2252,17.7792,16.5106,16.471,12.9163,6.3238,5.5762,3.2705,1.9326,0.6342,0.5627,0.5516
985,2008-10-13,104-10,37.0567,130.94,20.5613,20.5613,19.4951,18.7979,18.0046,15.4086,11.5049,10.3674,10.3674,7.8132,1.7674,0.753,0.7165,0.4418
986,1990-10-15,104-10,37.0567,130.94,21.9859,21.9859,18.6096,18.6096,18.6096,15.7259,12.7114,11.9076,5.1421,2.1149,1.3226,0.59,0.6365,0.5384
987,1990-10-15,104-10,37.0567,130.94,19.6843,19.6843,19.6843,19.6843,16.8091,15.6259,12.349,6.7167,1.47,1.47,0.86,0.7036,0.576,0.3358
988,1990-10-15,104-10,37.0567,130.94,22.3178,20.5703,20.5703,19.1837,19.1837,14.0363,10.565,8.2766,1.47,1.47,1.47,1.0128,0.7451,0.6108
989,2008-10-13,104-10,37.0567,130.94,19.9807,19.9807,19.9807,19.9807,18.2705,16.4703,10.5237,8.4942,8.4942,1.5379,1.5379,1.3762,0.7127,0.547
990,1989-10-19,104-10,37.0567,130.94,21.3879,19.8812,19.8812,19.8812,15.0986,15.0986,15.0986,15.0532,8.1644,1.3672,1.3672,0.8738,1.0231,0.565
991,1968-10-22,104-10,37.0567,130.94,19.8182,19.8182,19.7265,18.9158,16.0004,13.8498,13.8498,10.694,9.6697,7.2613,2.2404,0.7983,0.6475,0.4218
992,1969-10-13,104-10,37.0567,130.94,19.3161,19.3161,19.3161,16.9736,16.9736,16.9736,12.1883,8.7748,8.7748,1.5547,1.5547,1.2155,0.6806,0.4886
993,1990-10-15,104-10,37.0567,130.94,21.4696,21.4696,21.4696,21.4696,17.6106,15.8836,10.1456,9.3899,2.2716,2.2716,0.86,0.9915,0.908,0.6637
994,2008-10-13,104-10,37.0567,130.94,20.6465,19.8335,19.5933,19.5933,17.9633,10.2682,10.2682,8.9977,8.9977,2.0419,2.0419,1.6989,0.9623,0.4932
995,1997-10-15,104-10,37.0567,130.94,22.7169,21.9935,21.2278,19.3275,19.3275,16.5033,13.1382,8.5001,4.3785,3.8915,2.3052,1.2433,0.61,0.6254
996,1973-10-16,104-10,37.0567,130.94,21.2521,18.2834,18.2834,18.2834,18.2834,16.2894,13.1687,9.7299,9.7299,7.3806,3.4196,1.4397,0.8962,0.8973
997,1990-10-15,104-10,37.0567,130.94,20.5586,20.5586,20.5586,20.5586,18.5378,13.9468,10.0095,7.687,3.5868,3.201,2.0923,0.7231,0.4411,0.3718
998,1975-10-10,104-10,37.0567,130.94,21.4179,20.5873,20.5873,19.8627,17.2119,16.2244,15.1696,12.4806,10.6147,7.0381,3.0842,1.267,0.9296,0.7871
999,2011-10-09,104-10,37.0567,130.94,19.4949,19.4949,19.4949,19.4949,18.7663,14.1793,12.2722,10.0979,5.2872,1.08,1.08,1.1502,0.532,0.3134
1000,2008-10-13,104-10,37.0567,130.94,19.1042,19.1042,19.1042,19.1042,16.1331,16.1331,15.6825,10.7079,10.7079,2.7521,1.612,1.0367,0.8291,0.641
1001,2007-10-15,104-10,37.0567,130.94,22.3285,21.6197,21.1022,20.4966,20.107,16.0977,14.7192,7.9067,7.9067,1.1167,1.1167,0.7618,0.8673,0.8602
1002,2010-10-17,104-10,37.0567,130.94,20.8253,20.2723,20.2723,20.2723,15.5337,15.5337,15.5337,7.0061,7.0061,6.6379,0.86,0.9931,0.847,0.7923
1003,1972-10-27,104-10,37.0567,130.94,18.8798,18.7277,18.7277,17.2938,14.0776,7.2584,7.2584,7.2584,7.2584,2.4513,2.4513,0.804,0.6908,0.7544
1004,2010-10-17,104-10,37.0567,130.94,20.871,20.871,20.871,20.871,19.1488,17.0922,10.1434,10.1434,10.1434,10.1434,0.9977,1.2623,0.8937,0.5585
1005,1979-10-16,104-10,37.0567,130.94,20.0497,20.0481,19.016,19.016,19.016,14.9018,13.8327,13.075,12.5397,9.7041,2.1609,1.4565,1.0188,0.773
1006,1979-10-16,104-10,37.0567,130.94,19.8818,19.4248,19.4248,19.4248,18.2067,14.1365,11.5567,11.5567,10.6491,9.5993,2.0879,1.2883,0.7985,0.6148
1007,1992-10-16,104-10,37.0567,130.94,21.3306,20.2897,20.2897,20.2897,18.3854,16.8383,11.6429,11.5149,9.5919,2.9975,0.86,0.699,0.7332,0.5402
1008,2010-10-17,104-10,37.0567,130.94,20.6324,20.6324,20.3515,20.3515,17.269,16.51,12.1094,10.4072,10.4072,2.7234,2.4095,0.8382,0.7229,0.7422
1009,2011-10-09,104-10,37.0567,130.94,20.5875,20.5875,20.1598,19.9392,16.9675,15.5539,10.4225,8.4992,5.6709,1.08,1.08,1.1934,0.8545,0.6495
1010,1979-10-16,104-10,37.0567,130.94,20.2959,20.2959,20.2959,19.0793,15.1269,15.1269,13.8445,11.0908,9.7328,9.3478,2.8596,1.5467,0.9013,0.6027
1011,1979-10-16,104-10,37.0567,130.94,21.2278,20.1529,20.0985,18.7951,17.0337,15.1303,13.2403,7.5078,7.5078,7.5078,1.9292,1.5191,0.9686,0.7943
1012,1979-10-16,104-10,37.0567,130.94,20.5319,19.4365,18.6675,18.6675,16.4649,14.7677,12.7485,12.7485,12.2251,7.6105,3.7792,1.6906,0.9531,0.7274
1013,1989-10-19,104-10,37.0567,130.94,21.2005,21.2005,18.2831,18.191,18.191,15.1178,9.718,9.718,9.718,2.3751,1.1189,0.59,0.9782,0.7706
1014,1974-10-15,104-10,37.0567,130.94,20.6409,20.6116,18.5166,18.5166,18.2995,12.5426,12.5289,10.9722,5.8421,3.1823,1.5741,1.0392,0.7773,0.5099
1015,1975-10-10,104-10,37.0567,130.94,20.3065,20.3009,19.8285,19.5628,17.886,17.865,15.3655,12.0005,9.0653,8.2241,2.0243,1.7139,0.811,0.9142
1016,1974-10-15,104-10,37.0567,130.94,21.1267,19.9068,19.8257,18.3054,16.9508,16.2839,11.4163,11.4163,5.113,2.3474,2.324,1.0903,0.943,0.5375
1017,1969-10-13,104-10,37.0567,130.94,20.3215,20.3215,19.1931,19.1931,16.9982,9.0168,9.0168,7.649,7.649,3.0839,2.5038,1.1723,0.756,0.547
1018,2011-10-09,104-10,37.0567,130.94,20.8558,18.9405,18.9405,18.9405,14.9202,14.9202,14.7614,5.7337,1.47,1.47,1.448,1.1469,0.6868,0.5206
1019,1989-10-19,104-10,37.0567,130.94,20.2503,20.2503,20.0024,18.0829,15.9056,15.5331,9.6371,9.4561,8.1176,2.1839,2.1738,1.2583,1.0514,0.5245
1020,1974-10-15,104-10,37.0567,130.94,20.1357,19.471,19.0925,19.0925,15.5336,13.6813,12.8512,7.0363,7.0363,3.3294,1.585,1.0974,0.8763,0.6809
1021,1971-10-12,104-10,37.0567,130.94,19.3143,19.3143,19.0586,19.0586,14.0105,12.8175,12.6537,12.1975,10.6951,9.193,4.139,1.8069,1.1588,0.5548
1022,1979-10-16,104-10,37.0567,130.94,21.1744,21.1744,18.9103,18.9103,16.4615,15.3446,10.5143,8.9208,8.4843,7.161,1.6804,0.9428,0.8603,0.6721
1023,1998-10-22,104-10,37.0567,130.94,21.2611,20.6422,20.6422,19.3068,19.1202,15.3953,13.4246,8.2594,8.2594,1.5648,1.0406,0.6973,0.7179,0.4604
1024,1990-10-15,104-10,37.0567,130.94,21.055,21.055,21.055,19.3268,19.0309,17.0837,10.1033,4.438,2.3168,1.9284,1.3834,0.8172,0.5598,0.5399
1025,1995-10-24,104-10,37.0567,130.94,20.3981,20.3981,19.5517,17.2477,15.0849,7.4376,7.4376,7.4376,1.47,1.47,1.47,0.8972,0.5873,0.6528
1026,1974-10-15,104-10,37.0567,130.94,19.0578,19.0578,18.4561,18.4561,13.8594,8.9318,8.9318,5.5997,3.6582,3.2519,1.5821,1.077,0.5759,0.5069
1027,2001-10-22,104-10,37.0567,130.94,20.6276,18.1772,18.1772,18.1772,18.1772,14.7916,14.7916,13.3763,11.8008,8.8485,1.9552,0.9812,0.8855,0.7684
1028,2004-10-19,104-10,37.0567,130.94,19.6927,19.6927,19.6927,19.0001,17.3245,16.6527,11.0785,9.9393,9.1562,2.7649,2.7649,1.0311,0.7025,0.7407
1029,2001-10-22,104-10,37.0567,130.94,20.2383,20.2383,20.2383,19.8223,15.4925,15.0672,14.1182,10.956,10.7092,3.5549,1.3206,1.4456,1.006,0.5375
1030,1975-10-10,104-10,37.0567,130.94,19.2031,19.2031,18.6574,18.5457,15.8228,15.8228,13.806,13.5127,11.2444,10.59,2.7562,1.003,0.9395,0.8588
1031,1974-10-15,104-10,37.0567,130.94,20.3276,19.8321,18.4764,18.4764,15.0042,8.8,8.8,8.8,8.8,3.3744,1.03,0.6675,0.7353,0.4254
1032,1989-10-19,104-10,37.0567,130.94,20.8917,19.8609,19.8609,19.8609,17.2469,15.7127,12.4476,6.3999,6.3999,2.3179,1.98,0.8544,0.6063,0.4931
1033,1971-10-12,104-10,37.0567,130.94,19.2377,18.8228,18.8228,18.8228,16.8197,11.3331,8.3117,6.7643,6.7643,6.7643,3.0875,1.293,1.0689,0.6706
1034,1990-10-15,104-10,37.0567,130.94,20.0542,20.0542,20.0542,19.3045,15.989,14.5809,14.3521,11.8275,3.7477,2.7945,1.2869,0.9037,0.9016,0.7372
1035,1989-10-19,104-10,37.0567,130.94,21.294,21.294,21.1976,18.1679,15.708,15.2406,12.6559,8.2236,8.2236,2.8166,1.6083,1.1347,0.9765,0.5425
1036,2008-10-13,104-10,37.0567,130.94,19.4442,19.4442,19.3297,19.3297,18.1006,15.6067,12.4546,12.2271,10.9456,2.7938,2.5911,1.4995,0.7484,0.6382
1037,1989-10-19,104-10,37.0567,130.94,21.5102,18.9848,18.9848,18.9848,16.2208,15.9671,10.7224,10.7224,7.4997,1.08,1.08,0.9089,0.7105,0.301
1038,1989-10-19,104-10,37.0567,130.94,20.6317,20.6317,20.5649,20.1627,20.1627,13.1456,13.1456,8.6801,7.6701,7.6701,3.047,1.2202,0.9771,0.7799
1039,1974-10-15,104-10,37.0567,130.94,19.4822,19.4822,18.7832,17.8567,14.6001,14.6001,9.6403,7.495,7.495,3.4696,2.0615,1.096,0.6694,0.5096
1040,2006-10-28,104-10,37.0567,130.94,19.0599,19.0599,19.0599,18.831,17.4463,14.4339,14.4339,10.0074,10.0074,9.5913,3.0004,1.5583,0.9313,0.6139
1041,1974-10-15,104-10,37.0567,130.94,19.7538,19.7538,19.7538,18.4421,15.8364,11.2122,11.0359,7.1984,5.2279,2.8461,2.069,1.0379,0.6295,0.5486
1042,2010-10-17,104-10,37.0567,130.94,20.8813,20.1295,19.9966,19.9966,19.9966,15.628,14.7651,8.8823,8.8823,3.1599,0.8782,1.2993,1.0441,0.694
1043,1980-10-16,104-10,37.0567,130.94,20.343,19.651,19.4663,19.1893,16.9375,15.5802,11.8513,6.6007,1.47,1.3915,1.3915,1.0413,0.5577,0.6863
1044,1975-10-10,104-10,37.0567,130.94,22.5528,20.9046,20.9046,20.9046,15.5937,15.5937,13.4135,11.49,11.0467,10.0499,2.4949,1.4278,0.7818,0.8952
1045,2011-10-09,104-10,37.0567,130.94,20.6539,20.6539,19.1663,19.1663,15.7557,13.7581,12.2876,4.3945,2.2373,2.2373,0.86,1.0555,0.8288,0.6029
1046,1989-10-19,104-10,37.0567,130.94,21.6283,20.5115,20.5115,19.9551,18.6827,14.2802,11.3375,8.3094,8.3094,4.2637,1.1402,0.9791,0.76,0.6659
1047,1989-10-19,104-10,37.0567,130.94,20.186,19.7743,19.2617,19.2617,18.188,16.7698,11.5502,10.9574,8.6971,2.452,1.8183,1.2072,0.8062,0.6265
1048,1980-10-16,104-10,37.0567,130.94,20.4347,20.4347,20.4347,19.5823,15.8305,14.8545,8.8683,8.8683,6.4707,2.6716,1.062,1.428,0.866,0.4213
1049,1971-10-12,104-10,37.0567,130.94,19.0898,18.9583,18.5979,17.5527,15.2276,15.2276,12.2558,9.5901,9.5901,7.5142,3.0167,0.917,0.8878,0.5337
1050,2004-10-19,104-10,37.0567,130.94,20.0123,20.0123,20.0123,18.9438,17.5952,15.5176,15.5176,13.5544,5.5394,3.3611,1.5514,0.6426,0.6246,0.6708
1051,1972-10-27,104-10,37.0567,130.94,21.1049,18.8661,18.8661,16.0137,16.0137,14.5086,13.2033,7.1821,7.1821,5.5803,1.4838,1.3197,0.9336,0.5901
1052,1979-10-16,104-10,37.0567,130.94,20.8242,20.2521,20.2521,20.0176,20.0176,14.0881,14.0881,7.6065,7.6065,7.6065,2.4393,2.1004,0.8799,0.6659
1053,1972-10-27,104-10,37.0567,130.94,19.4115,18.4052,18.4052,17.8621,15.5982,15.5982,13.3994,8.0404,8.0404,3.9437,2.9854,0.841,0.7543,0.4923
1054,1980-10-16,104-10,37.0567,130.94,21.6149,21.1171,19.1814,19.1814,18.1285,15.9698,12.2315,4.8034,2.8076,2.7852,0.86,0.9795,0.6163,0.5479
1055,1980-10-16,104-10,37.0567,130.94,20.6213,20.6213,19.4769,18.6376,18.0333,16.1986,13.6392,9.946,9.3388,3.7429,1.5686,1.1429,0.6703,0.553
1056,1972-10-27,104-10,37.0567,130.94,19.3312,19.3312,19.2065,19.2065,14.9475,11.174,11.174,8.2316,8.2316,2.6949,2.6949,1.3961,0.8747,0.6724
1057,2001-10-22,104-10,37.0567,130.94,19.2748,19.2748,19.2748,18.8598,16.0564,16.0564,14.6639,12.8867,12.1278,7.9131,2.1049,1.785,0.7531,0.5941
1058,2011-10-09,104-10,37.0567,130.94,21.4005,21.0676,20.1729,20.1729,18.0539,16.6662,13.1815,8.5478,2.6706,2.3406,1.3835,0.8364,0.4636,0.5494
1059,2006-10-28,104-10,37.0567,130.94,21.5467,19.8417,19.8417,18.6551,15.4477,15.4477,11.5152,11.1807,11.1807,7.4303,1.3961,1.4009,0.9782,0.5635
1060,1980-10-16,104-10,37.0567,130.94,20.4114,20.4114,20.4114,19.1571,14.6578,14.6578,11.7446,8.5986,4.2322,1.9637,0.9103,1.2434,0.9278,0.466
1061,1989-10-19,104-10,37.0567,130.94,20.6001,20.6001,19.2778,19.2778,19.2665,15.2835,13.0821,11.6567,11.063,7.6316,1.5421,1.2195,0.5232,0.4991
1062,1997-10-15,104-10,37.0567,130.94,22.3967,21.1342,21.0876,20.1354,18.6539,17.146,12.4668,7.5814,7.5814,2.1128,2.1128,0.9402,0.6566,0.8333
1063,2008-10-13,104-10,37.0567,130.94,19.8005,19.8005,19.6399,18.8521,17.4154,17.3334,12.8924,8.4973,8.4973,2.7093,1.9304,0.8391,0.7838,0.4696
1064,1975-10-10,104-10,37.0567,130.94,20.7236,20.6386,20.6386,20.4773,18.8563,18.7433,14.895,14.895,8.5316,8.5316,2.1839,1.5295,1.0451,0.9929
1065,2006-10-28,104-10,37.0567,130.94,20.8508,19.7996,19.7996,19.7996,15.0973,15.0973,14.7758,14.5053,11.9093,9.0733,2.056,1.4747,0.7054,0.915
1066,1979-10-16,104-10,37.0567,130.94,19.2538,19.2538,19.2538,19.2538,16.8317,16.1431,12.0069,11.2632,11.2632,8.9228,2.5838,1.7142,1.1141,0.5719
1067,2007-10-15,104-10,37.0567,130.94,22.4066,21.9042,21.1274,20.1302,19.7127,14.8613,10.9439,10.9439,10.0646,3.2103,0.86,0.8546,0.7832,0.9367
1068,1972-10-27,104-10,37.0567,130.94,20.9956,20.1713,19.2084,19.2084,19.2084,14.8495,14.3704,9.6496,9.6496,7.8762,2.5418,2.1556,0.8285,0.6352
1069,1979-10-16,104-10,37.0567,130.94,22.3874,20.4683,19.7495,19.7495,16.1509,14.282,13.4033,7.5742,7.5742,7.5742,3.2662,1.8514,0.6963,0.5119
1070,1979-10-16,104-10,37.0567,130.94,18.4172,18.4172,18.4172,18.4172,18.4172,15.5964,15.5964,15.024,9.5396,6.2694,2.5505,0.8485,0.7648,0.5494
1071,2010-10-17,104-10,37.0567,130.94,19.9272,19.9272,19.9272,19.9272,18.7496,15.0894,11.3083,11.3083,6.8432,1.5409,1.5409,1.1346,0.6159,0.5483
1072,1980-10-16,104-10,37.0567,130.94,18.6855,18.6855,18.6855,17.587,16.168,14.1003,8.9883,8.9883,2.8715,2.0403,1.6116,0.8653,0.9188,0.447
1073,1975-10-10,104-10,37.0567,130.94,20.0525,20.0525,20.0525,19.7959,17.5096,17.5096,14.2315,10.8847,10.8847,9.1429,1.4369,1.8429,0.8038,0.7629
1074,1981-10-11,104-10,37.0567,130.94,19.22,19.1993,18.3316,17.5026,12.0972,10.2275,8.9429,2.378,2.378,2.0225,1.864,0.59,0.8156,0.5914
1075,1998-10-22,104-10,37.0567,130.94,19.9307,19.9307,19.1645,18.7386,16.9766,14.2167,13.8235,10.1572,10.1572,2.3678,1.7964,1.1471,0.8386,0.4861
1076,1979-10-16,104-10,37.0567,130.94,19.7711,19.7582,19.7399,19.7399,16.5123,13.9369,12.5251,12.5251,8.2343,6.7156,0.9746,1.4762,0.7873,0.7667
1077,1989-10-19,104-10,37.0567,130.94,19.7563,19.7563,19.7563,19.7563,14.7905,14.7905,13.4317,8.9638,6.2646,3.0631,3.0291,0.59,0.7759,0.6531
1078,2008-10-13,104-10,37.0567,130.94,21.2995,20.2717,20.0594,18.8818,17.0712,17.0712,14.4558,14.0594,11.4515,2.3507,2.3507,1.6062,1.0169,0.5449
1079,1989-10-19,104-10,37.0567,130.94,20.957,20.181,20.181,20.1318,19.002,17.4926,11.1984,9.7866,9.7866,3.0428,1.2,1.6353,0.8297,0.6555
1080,1976-10-17,104-10,37.0567,130.94,19.1988,19.1988,19.1988,19.1988,19.1988,15.5426,10.9105,10.3577,10.3577,6.4032,2.898,1.4592,1.0444,0.795
1081,1979-10-16,104-10,37.0567,130.94,21.7328,21.158,19.0057,18.5057,18.5057,13.292,13.292,9.7721,9.7721,9.7721,2.569,1.8082,0.7704,0.7424
1082,1972-10-27,104-10,37.0567,130.94,19.7634,18.7738,18.7738,18.7738,17.435,9.0893,9.0893,8.465,4.2438,3.7421,2.7034,0.8507,0.6274,0.3991
1083,1969-10-13,104-10,37.0567,130.94,17.9119,17.9119,17.9119,17.9119,15.2146,9.1612,7.882,7.882,4.8821,2.2475,2.2475,1.3592,0.7698,0.3389
1084,1974-10-15,104-10,37.0567,130.94,18.9537,18.9537,18.2331,17.9645,13.2813,9.7118,9.7118,9.5942,4.3799,2.5009,1.8592,1.0136,0.7666,0.5316
1085,1975-10-10,104-10,37.0567,130.94,20.9914,20.452,20.452,20.452,17.4405,16.2673,13.7469,12.3117,11.5555,4.0466,0.86,1.047,1.0128,0.3542
1086,1972-10-27,104-10,37.0567,130.94,20.875,17.3312,17.3312,17.3312,17.2375,15.086,13.3329,8.3447,8.3447,8.2502,1.7924,1.2986,1.1033,0.25
1087,2004-10-19,104-10,37.0567,130.94,21.2066,20.1422,19.8529,19.3589,17.9046,15.2223,11.4208,11.055,6.3139,4.1643,2.2386,1.3041,0.6666,0.5842
1088,1979-10-16,104-10,37.0567,130.94,19.6146,19.6146,19.6146,19.6146,19.3978,14.4656,11.929,9.308,9.308,8.5072,0.86,0.8387,0.8923,0.6007
1089,2003-10-16,104-10,37.0567,130.94,20.943,20.943,20.943,20.3473,19.4997,17.3828,12.0747,12.0747,9.7694,4.8541,1.8386,0.9455,0.8109,0.405
1090,2008-10-13,104-10,37.0567,130.94,19.8717,19.8717,18.2834,18.2834,16.5554,15.6623,9.6349,7.3074,7.3074,3.9392,1.043,1.2869,0.7089,0.5408
1091,1989-10-19,104-10,37.0567,130.94,21.9168,19.3835,19.3835,18.464,18.464,12.1198,12.1198,12.1198,7.374,7.374,2.2964,1.5862,0.8439,0.7847
1092,2008-10-13,104-10,37.0567,130.94,20.8089,19.8032,19.8031,18.7585,17.0056,15.2042,14.4742,11.9701,11.1576,2.711,0.86,1.1222,0.44,0.47
1093,1989-10-19,104-10,37.0567,130.94,20.7239,19.4032,19.4032,19.4032,18.5525,18.2331,13.9726,7.8693,7.8693,3.3281,3.3281,1.3206,0.44,0.6874
1094,1980-10-16,104-10,37.0567,130.94,21.9843,19.8432,19.8432,18.8208,17.0001,17.0001,11.0218,5.4732,2.5763,1.3027,0.9683,0.8977,0.5797,0.6415
1095,1980-10-16,104-10,37.0567,130.94,20.2133,20.1944,20.1944,18.6391,16.4588,15.4007,15.3625,10.2464,2.997,1.08,1.08,0.9671,0.8578,0.5467
1096,1989-10-19,104-10,37.0567,130.94,20.9971,20.2188,20.2188,20.2188,18.7456,15.7769,12.0551,12.0551,9.6471,7.2062,1.5336,1.3502,1.0213,0.7458
1097,1968-10-22,104-10,37.0567,130.94,20.2973,20.2973,18.705,18.705,16.5099,14.9838,10.854,9.736,9.736,8.2494,1.7078,1.6272,0.8218,0.5052
1098,2002-10-26,104-10,37.0567,130.94,19.3294,19.3294,18.7304,18.7304,18.001,14.2431,10.7634,9.9519,2.9129,2.1182,1.3624,0.7917,1.0554,0.2688
1099,1980-10-16,104-10,37.0567,130.94,19.7354,19.7354,19.7354,18.6299,16.2062,11.7008,10.3114,9.6171,3.5794,1.5165,1.5165,1.192,0.4969,0.4866
1100,1969-10-13,104-10,37.0567,130.94,21.1515,19.9017,19.9017,18.907,18.3522,14.2118,11.8294,7.6567,7.6567,3.4338,1.2131,1.2466,0.613,0.5293
1101,1976-10-17,104-10,37.0567,130.94,21.5587,20.1155,20.1155,20.1155,17.4975,17.0252,7.8164,7.8164,7.8164,7.8045,3.0669,1.7626,1.008,0.6722
1102,1998-10-22,104-10,37.0567,130.94,20.3004,20.3004,20.3004,20.1758,16.887,15.1484,11.9024,8.5448,8.2445,2.7857,2.1242,1.3274,0.8626,0.4498
1103,1980-10-16,104-10,37.0567,130.94,20.1859,17.3104,17.3104,17.3104,17.3104,7.2501,7.2501,7.2501,1.47,1.47,0.9932,1.2383,0.574,0.3334
1104,1980-10-16,104-10,37.0567,130.94,20.9186,19.3202,18.9989,17.9087,15.9349,8.539,8.539,6.9687,3.1634,3.1634,1.8641,1.1669,0.7101,0.5646
1105,1997-10-15,104-10,37.0567,130.94,20.6282,20.6282,20.2657,19.6728,19.6728,13.6722,10.4463,8.0992,8.0992,2.2767,1.1691,1.0341,0.6655,0.4235
