,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1091,2006-12-14,104-09,37.0567,130.6267,14.6368,14.6368,14.6368,14.6368,14.6368,14.6368,14.438802139963881,14.0636,12.0332,11.78,7.2486,3.0699,1.2332,0.6944
1092,1968-12-07,104-09,37.0567,130.6267,16.2615,16.2615,13.9812,13.9812,13.9812,13.9812,13.9812,12.4792,12.4792,9.6439,2.1773,2.0407,0.7633,0.6272
1093,1987-12-13,104-09,37.0567,130.6267,14.2874,14.2874,14.2874,14.2874,14.2874,14.2874,13.560671640767298,12.7879,10.3837,5.2979,1.824,0.8682,0.6741,0.5282
1094,1987-12-13,104-09,37.0567,130.6267,15.1248,14.9597,14.9597,14.9597,14.9597,14.9597,14.9597,13.4823,11.9682,8.326,2.3229,2.1559,0.7875,0.667
1095,1968-12-07,104-09,37.0567,130.6267,13.2315,13.2315,13.2315,13.2315,13.2315,13.2315,13.2315,13.2315,11.6213,7.9636,3.6453,2.0353,0.9371,0.8284
1096,1968-12-07,104-09,37.0567,130.6267,14.9414,14.0137,14.0137,12.7021,12.7021,12.7021,12.7021,11.8269,11.2856,6.477,3.7858,1.1575,0.902,0.593
1097,1995-12-11,104-09,37.0567,130.6267,14.9421,14.9421,14.9421,14.9421,14.9421,14.9421,14.9421,11.7875,7.011,6.5069,2.3744,0.8645,0.6389,0.5483
1098,2005-12-28,104-09,37.0567,130.6267,14.788,13.804,13.804,13.3543,13.3543,13.3543,13.3543,13.3543,13.3543,7.5724,3.687,1.6681,1.1067,0.6857
1099,1980-12-16,104-09,37.0567,130.6267,15.7126,15.0836,15.0836,14.7988,14.6583,14.189,11.614898032063996,11.614898032063996,3.87,3.87,2.1076,1.1474,0.8024,0.5983
1100,1997-12-14,104-09,37.0567,130.6267,14.5346,14.4629,14.4629,14.4629,14.4629,14.4629,14.4629,12.0853,6.2805,4.3749,1.7345,0.8213,0.6999,0.5888
1101,1994-12-21,104-09,37.0567,130.6267,14.2341,14.2341,14.2341,14.2341,14.2341,14.2341,14.2341,12.0041,3.6061,3.6061,2.0077,0.81,0.8328,0.5702
1102,1975-12-18,104-09,37.0567,130.6267,13.9528,13.9528,13.9528,13.6024,13.6024,13.6024,13.6024,13.4093,11.6083,10.089,2.7514,2.0481,1.1283,0.8029
1103,1969-12-23,104-09,37.0567,130.6267,13.9529,13.9529,13.9529,13.9529,13.9529,13.9529,11.553709315618873,11.553709315618873,2.9838,2.9838,1.3609,0.9329,0.6367,0.579
1104,1980-12-16,104-09,37.0567,130.6267,14.559,14.559,14.559,14.5322,14.5322,14.5322,13.805578607264362,11.9944,11.0277,9.0625,2.3922,1.6713,0.6072,0.5998
1105,1976-12-12,104-09,37.0567,130.6267,13.5048,13.5048,13.4438,13.4438,13.4438,13.4438,13.4438,13.4304,11.1961,5.3179,2.9983,1.6306,0.6934,0.44
1106,1999-12-29,104-09,37.0567,130.6267,15.9749,15.7974,15.7949,14.4821,14.4821,13.9183,13.9183,13.5328,10.6819,2.7728,2.7088,1.6236,0.7976,0.6987
1107,1968-12-07,104-09,37.0567,130.6267,14.3798,14.115,14.0384,13.6169,13.6169,13.6169,13.6169,10.7617,8.6966,8.6966,3.3119,1.7399,0.977,0.5581
1108,1994-12-21,104-09,37.0567,130.6267,14.8311,14.6026,14.6026,14.6026,14.6026,14.022,14.022,14.022,9.1091,6.0058,3.6511,1.858,0.7982,0.5486
1109,1987-12-13,104-09,37.0567,130.6267,15.6608,15.4881,15.4881,15.4881,15.4881,15.4881,12.847649680354227,12.847649680354227,6.8102,3.5449,1.34,1.8684,0.7483,0.7789
1110,1975-12-18,104-09,37.0567,130.6267,14.9808,14.9808,14.9808,14.9808,14.9808,14.9808,14.9808,13.9094,11.3476,8.6948,2.7734,0.81,0.8947,0.7442
1111,2005-12-28,104-09,37.0567,130.6267,14.5912,14.5912,13.7716,13.7716,13.7716,13.3778,13.3778,13.3778,11.2251,4.7589,3.5485,1.8036,0.6936,0.4467
1112,1969-12-23,104-09,37.0567,130.6267,16.4011,15.3671,14.5241,14.5241,14.5241,13.9948,6.35,6.35,6.35,4.5352,2.4577,1.6125,0.7689,0.6882
1113,2005-12-28,104-09,37.0567,130.6267,14.5969,14.2341,14.0742,14.0742,14.0742,14.0742,13.868514650662927,12.2872,8.3745,7.8071,2.0872,2.6289,0.915,0.5818
1114,1975-12-18,104-09,37.0567,130.6267,14.8117,14.8117,14.8117,14.8117,14.8117,14.4843,14.4843,13.1539,10.4925,5.2834,3.094,1.591,0.6871,0.7439
1115,1978-12-07,104-09,37.0567,130.6267,14.3564,14.0841,14.0841,14.0841,14.0841,14.0841,13.99672703112292,13.8705,9.0835,8.1395,3.4425,1.7698,0.9273,0.7264
1116,2009-12-24,104-09,37.0567,130.6267,14.0203,14.0203,14.0203,14.0203,10.6141,10.6141,8.492774911175898,4.47,4.47,4.47,1.361,1.8032,0.8158,0.44
1117,1980-12-16,104-09,37.0567,130.6267,15.7295,15.2496,13.8279,13.8279,13.8279,13.8279,13.8279,11.5719,11.5719,6.6431,3.227,1.61,0.9219,0.8127
1118,2005-12-28,104-09,37.0567,130.6267,13.5869,13.5869,13.5869,13.5869,13.5869,12.7362,12.7362,12.2617,11.2807,5.7493,3.2264,2.3158,0.8034,0.6073
1119,1978-12-07,104-09,37.0567,130.6267,15.0555,15.0555,14.2108,14.2108,14.2108,14.2108,14.2108,11.3659,9.2565,5.1226,3.1045,1.6813,0.7951,0.6094
1120,1974-12-17,104-09,37.0567,130.6267,14.528,14.528,14.528,13.8787,13.8787,13.8787,13.8787,13.1871,10.1332,8.0688,2.0625,1.6225,0.6546,0.784
1121,1978-12-07,104-09,37.0567,130.6267,14.255,14.255,14.255,14.255,14.255,14.255,14.255,14.255,11.7689,4.7557,2.5276,1.0189,0.8391,0.7665
1122,1975-12-18,104-09,37.0567,130.6267,15.7256,15.1114,15.1114,14.1894,14.1894,14.1894,14.1894,13.6105,9.8721,6.2792,2.5379,1.3557,0.8577,0.8435
1123,1980-12-16,104-09,37.0567,130.6267,13.9172,13.9172,13.9172,13.9172,13.9172,12.042,10.248209136924958,10.248209136924958,10.24,5.6759,3.4676,2.1171,0.8233,0.524
1124,1999-12-29,104-09,37.0567,130.6267,13.8568,13.8568,13.8568,13.8568,13.8568,13.8568,12.98570134956621,12.98570134956621,8.7744,5.0417,3.0296,1.7407,0.7609,0.6114
1125,1975-12-18,104-09,37.0567,130.6267,17.4643,15.0052,15.0052,15.0052,15.0052,15.0052,15.0052,12.4337,12.4337,8.6778,2.9354,2.1923,0.7579,0.6042
1126,1995-12-11,104-09,37.0567,130.6267,13.9682,13.9682,13.9682,13.9682,13.9682,13.7953,12.762890669305838,12.0244,6.9402,5.2392,2.3507,0.81,0.6538,0.5564
1127,1987-12-13,104-09,37.0567,130.6267,16.2183,15.6221,15.5949,15.1456,15.1456,15.1456,15.1456,13.1822,7.7787,3.7931,2.1277,1.2663,0.58,0.4597
1128,1980-12-16,104-09,37.0567,130.6267,13.4011,13.4011,13.4011,13.4011,13.4011,12.8311,12.8311,12.0691,9.8412,6.571,2.5528,1.3036,0.8535,0.6417
1129,1980-12-16,104-09,37.0567,130.6267,13.72,13.2409,13.2409,13.2409,13.2409,13.2409,8.318865413470538,8.318865413470538,8.318865413470538,6.9854,2.8887,1.1979,0.7725,0.7297
1130,1975-12-18,104-09,37.0567,130.6267,14.8592,14.8592,14.8592,14.8592,14.8592,14.8592,14.8592,11.938,11.938,9.1761,3.341,1.4106,0.9624,0.6897
1131,1980-12-16,104-09,37.0567,130.6267,14.9605,14.9605,14.9605,14.3985,14.3985,14.3985,14.3985,12.8622,12.6644,5.046,2.4539,1.2047,0.7326,0.7493
1132,1980-12-16,104-09,37.0567,130.6267,14.6845,14.6845,14.6845,14.6845,13.189,13.189,13.189,9.9908,6.5464,6.5464,1.6836,1.5911,0.8668,0.6864
1133,1969-12-23,104-09,37.0567,130.6267,15.419,15.419,14.9396,14.9396,14.1702,14.1702,12.950544406056272,11.3553,7.3584,4.887,2.6262,1.4628,0.7982,0.7072
1134,2002-12-20,104-09,37.0567,130.6267,12.9296,12.9296,12.9296,12.9296,12.9296,12.9296,10.265601952601529,8.1298,8.1298,1.18,1.18,1.3103,0.58,0.5911
1135,1995-12-11,104-09,37.0567,130.6267,15.0466,14.2048,14.2048,14.2048,14.2048,14.2048,14.2048,11.5642,6.4542,4.2678,1.9508,1.433,0.7724,0.498
1136,1980-12-16,104-09,37.0567,130.6267,13.4825,13.4825,13.4825,13.4825,13.4825,12.768,10.443613932856888,10.443613932856888,10.443613932856888,4.6606,1.299,1.3525,0.7918,0.5905
1137,1981-12-10,104-09,37.0567,130.6267,15.555,15.555,15.555,15.555,14.7588,14.7588,12.623315676038075,11.2034,11.2034,10.1759,2.7501,2.1723,1.0281,0.8497
1138,1995-12-11,104-09,37.0567,130.6267,14.7459,14.7459,14.7459,14.7459,14.6363,14.6275,14.6275,14.6275,6.7969,4.0907,2.1282,1.5183,0.8063,0.6015
1139,1978-12-07,104-09,37.0567,130.6267,14.4529,14.4529,14.4529,14.4529,14.4529,14.4529,14.025415165309155,12.7507,11.8938,11.0199,3.0588,1.3348,0.8309,0.6106
1140,1995-12-11,104-09,37.0567,130.6267,15.3011,15.1145,14.2317,14.1983,14.1983,14.1983,14.1983,14.1983,7.3355,4.4864,2.0317,1.0996,0.8023,0.5148
1141,2005-12-28,104-09,37.0567,130.6267,13.9951,13.9951,13.9951,12.1333,12.1333,12.1333,12.1333,11.4658,10.4636,6.5533,3.4079,1.5851,0.7226,0.5883
1142,1987-12-13,104-09,37.0567,130.6267,13.9216,13.9216,13.9216,13.9216,13.7151,13.7151,13.7151,13.7151,12.4329,4.7208,2.0287,0.81,0.8049,0.4805
1143,1974-12-17,104-09,37.0567,130.6267,13.642,13.642,13.642,13.642,13.642,13.642,13.642,12.0926,9.4832,9.4832,2.9829,1.1326,0.9489,0.5969
1144,1980-12-16,104-09,37.0567,130.6267,13.3336,13.3336,13.3336,13.3336,13.3336,13.3336,13.3336,10.4271,10.4271,8.522,2.3084,1.7786,0.7544,0.6393
1145,1976-12-12,104-09,37.0567,130.6267,14.5775,14.5775,14.5775,14.462,14.2176,11.6511,11.6511,11.6511,10.1629,7.0284,2.2692,1.8044,0.7389,0.5606
1146,1978-12-07,104-09,37.0567,130.6267,14.6891,14.6891,14.6891,14.6891,14.6891,13.2947,12.633846854009391,12.633846854009391,9.8381,5.4814,1.5924,1.5243,1.0203,0.6462
1147,1987-12-13,104-09,37.0567,130.6267,14.8373,14.8373,14.7985,14.2064,14.2064,14.2064,14.101128358291799,10.8736,10.8736,5.7589,2.9263,2.0457,0.8334,0.8017
1148,2006-12-14,104-09,37.0567,130.6267,15.5016,14.3164,14.3164,14.3164,14.3164,14.3164,13.436260486671866,13.436260486671866,11.0272,7.0402,1.8342,1.3766,0.9639,0.6658
1149,1999-12-29,104-09,37.0567,130.6267,15.8272,15.8272,14.6093,14.6093,14.6093,14.6093,14.282594750622591,12.4099,11.6847,7.3488,1.8119,1.8341,0.7732,0.5703
1150,1981-12-10,104-09,37.0567,130.6267,15.3204,15.3204,15.1032,15.1032,15.0124,14.1696,14.1696,13.9426,8.2478,7.5927,2.9466,1.7375,0.9522,0.5454
1151,1999-12-29,104-09,37.0567,130.6267,15.3622,14.8136,14.2964,14.2964,13.709,13.709,13.709,10.4831,9.936,6.6161,3.3933,1.4978,0.6607,0.558
1152,1999-12-29,104-09,37.0567,130.6267,14.7035,14.7035,14.7035,14.7035,13.1265,13.1265,13.1265,11.7073,11.1337,8.1005,3.1084,1.6439,0.9146,0.689
1153,1975-12-18,104-09,37.0567,130.6267,15.4616,15.3813,15.3813,15.3813,15.3813,15.3813,15.3813,12.004,12.004,5.4107,1.8279,2.1096,0.7797,0.6479
1154,1997-12-14,104-09,37.0567,130.6267,15.6332,15.6332,15.6332,15.1716,15.1716,15.1716,15.1716,12.5676,9.4992,5.5903,2.2635,0.81,0.6873,0.5253
1155,1999-12-29,104-09,37.0567,130.6267,14.9549,13.1949,13.1949,13.1949,13.1949,13.1949,13.1949,11.4322,5.3345,4.0091,2.4565,1.2258,0.6153,0.5544
1156,1987-12-13,104-09,37.0567,130.6267,15.2218,14.8124,14.7632,14.7632,14.7632,14.7632,14.7632,11.6559,11.6559,3.7798,2.0867,1.8267,0.9371,0.5842
1157,1978-12-07,104-09,37.0567,130.6267,15.3357,15.1917,14.7692,14.7692,14.7692,14.4141,14.4141,10.7422,8.2591,5.2067,2.4109,1.7539,0.9605,0.5165
1158,1977-12-09,104-09,37.0567,130.6267,15.492,15.4417,14.2294,14.2294,14.2294,14.2294,13.36753526607095,13.36753526607095,9.9407,8.7497,1.9762,1.6304,0.8346,0.5983
1159,1969-12-23,104-09,37.0567,130.6267,15.7451,15.7451,14.0329,13.9162,13.9162,13.9162,13.9162,13.9162,8.9379,4.3442,2.07,1.6223,0.8121,0.5877
1160,1975-12-18,104-09,37.0567,130.6267,15.7268,15.0469,15.0469,14.8707,14.8707,14.8707,14.457765996413453,13.8741,5.5462,5.5462,2.763,2.3559,0.9903,0.6894
1161,1974-12-17,104-09,37.0567,130.6267,13.5216,13.5216,13.4994,13.4994,13.4994,13.4994,12.309228258718942,12.309228258718942,11.9572,10.3265,2.2858,2.1595,0.9829,0.6059
1162,1980-12-16,104-09,37.0567,130.6267,13.6461,13.6461,13.6461,13.6461,13.6461,13.6461,13.467717838104459,12.2269,7.9422,7.9422,2.2059,1.5951,0.7395,0.665
1163,1980-12-16,104-09,37.0567,130.6267,14.7581,13.5403,13.5403,13.0878,13.0878,13.0878,13.0878,12.3709,8.0586,4.54,1.4639,1.3756,0.925,0.5583
1164,1995-12-11,104-09,37.0567,130.6267,15.2145,14.7452,14.4721,14.4721,13.2418,13.2418,11.37353391406317,4.47,4.47,4.47,1.3787,0.9711,0.7488,0.6139
1165,1968-12-07,104-09,37.0567,130.6267,14.6572,14.6572,14.1202,14.1202,14.1202,14.1202,14.1202,14.0914,8.0959,5.9472,3.5779,1.6369,0.691,0.5312
1166,1968-12-07,104-09,37.0567,130.6267,13.1751,13.1751,13.1751,13.1751,13.1751,13.1751,13.1751,11.6712,11.6712,7.6199,3.7123,1.782,0.7455,0.6774
1167,1980-12-16,104-09,37.0567,130.6267,14.6539,14.2988,14.2988,14.2988,14.2988,13.4119,9.434708851815644,9.434708851815644,6.6184,3.7068,1.6301,1.7107,0.9693,0.6079
1168,1994-12-21,104-09,37.0567,130.6267,14.9233,14.9233,14.9233,14.7111,14.7111,14.7111,14.7111,12.4751,10.3166,5.4228,1.8138,1.2605,0.7718,0.5719
1169,1968-12-07,104-09,37.0567,130.6267,13.5716,13.5716,13.5716,13.5716,13.5716,13.5716,13.5716,13.1727,11.5167,9.1406,3.1449,1.8026,0.9381,0.6285
1170,1997-12-14,104-09,37.0567,130.6267,15.5066,15.5066,15.5066,15.4982,15.4417,15.1904,15.1904,13.7322,8.5335,3.9726,0.94,1.2729,0.6799,0.44
1171,1969-12-23,104-09,37.0567,130.6267,14.2168,14.2168,14.2168,14.2168,14.2168,12.8645,8.696226319919864,8.696226319919864,7.7666,2.2043,2.2043,1.3104,0.58,0.6027
1172,1968-12-07,104-09,37.0567,130.6267,14.3067,14.3067,14.3067,14.3067,14.3067,13.8743,13.8743,9.7581,9.7581,9.59,2.8962,1.9603,0.7267,0.6238
1173,2006-12-14,104-09,37.0567,130.6267,14.4449,14.4449,14.4449,14.2099,14.2099,14.0524,14.0524,11.1351,10.0162,4.9292,2.1466,1.9154,0.9576,0.6094
1174,2006-12-14,104-09,37.0567,130.6267,14.7087,14.7087,14.3985,14.3985,14.3985,13.4582,13.4582,13.4582,12.6155,6.8998,3.0882,1.3721,1.0268,0.658
1175,1973-12-13,104-09,37.0567,130.6267,12.6596,12.6596,12.6596,12.6596,12.6596,12.6596,12.6596,12.6596,12.6596,5.9166,2.8428,2.2459,0.8013,0.4717
1176,1969-12-23,104-09,37.0567,130.6267,14.664,14.664,14.664,14.4108,14.4108,14.4108,14.4108,12.828,7.1834,4.8692,2.2085,1.4382,0.904,0.6318
1177,1980-12-16,104-09,37.0567,130.6267,15.9507,14.2296,14.2296,14.2296,14.2296,14.2296,14.2296,12.688,11.6612,7.1432,3.392,1.6442,0.9532,0.672
1178,2005-12-28,104-09,37.0567,130.6267,15.0276,15.0276,14.2079,14.2079,14.2079,14.2079,14.2079,11.0865,11.0865,8.0492,4.8093,2.1524,0.9685,0.7138
1179,1995-12-11,104-09,37.0567,130.6267,14.8194,14.4867,14.4867,14.4867,13.763,13.763,12.873939542704937,12.873939542704937,12.3406,2.8365,2.577,0.81,0.6161,0.7413
1180,1973-12-13,104-09,37.0567,130.6267,14.4557,14.4557,14.4557,14.4557,14.4557,14.4557,14.4557,14.1863,13.2246,9.061,2.4164,1.3508,0.7684,0.6956
1181,2001-12-20,104-09,37.0567,130.6267,13.5273,13.5273,13.5273,13.5273,13.5273,13.5273,9.636528004833012,4.47,4.47,4.47,1.2626,1.1232,0.6682,0.7215
1182,2005-12-28,104-09,37.0567,130.6267,14.2955,13.4752,13.4752,13.4752,13.1453,13.1453,13.1453,10.518,7.6716,5.91,3.5482,1.5915,0.7882,0.5592
1183,1973-12-13,104-09,37.0567,130.6267,15.7161,15.1573,13.8285,13.8285,13.8285,13.8285,13.8285,13.0045,11.2272,6.0453,2.0621,1.5062,0.7849,0.6514
1184,1999-12-29,104-09,37.0567,130.6267,16.0004,15.5032,14.5988,14.5988,14.4674,14.4674,12.9026829657198,12.9026829657198,9.3888,5.4527,1.5753,1.4107,0.6752,0.5583
1185,1976-12-12,104-09,37.0567,130.6267,13.1069,13.1069,13.1069,13.1069,13.1069,12.2572,12.2572,12.2572,8.5538,6.4952,2.9234,1.8598,0.7636,0.6546
1186,1999-12-29,104-09,37.0567,130.6267,14.8568,14.8568,13.6601,13.6601,13.6601,13.6601,13.6601,11.6711,8.9697,5.8886,2.5186,1.8091,0.7573,0.5482
1187,1980-12-16,104-09,37.0567,130.6267,14.2298,14.2298,13.8057,13.8057,13.8057,13.8057,10.44025524068653,10.44025524068653,10.44025524068653,5.6703,1.5046,1.4883,0.7668,0.4888
1188,2010-12-21,104-09,37.0567,130.6267,15.6868,15.6868,15.6868,15.6868,15.6868,15.6868,15.6868,10.2263,10.2263,8.2144,2.9154,1.0072,0.9087,0.6947
1189,1999-12-29,104-09,37.0567,130.6267,14.9298,14.7497,13.084,13.084,13.084,13.084,13.084,12.653,10.0949,5.2009,2.5678,0.82,0.8045,0.5573
1190,2001-12-20,104-09,37.0567,130.6267,13.7665,13.7665,13.7665,13.7665,13.7665,13.7665,12.827436808049335,12.827436808049335,8.3316,8.3316,2.213,1.3043,0.781,0.6651
1191,1980-12-16,104-09,37.0567,130.6267,13.8334,13.8334,13.8334,13.6157,13.6157,13.6157,12.163887083327808,12.163887083327808,8.6298,5.9577,2.41,1.9057,0.9737,0.4818
1192,1976-12-12,104-09,37.0567,130.6267,15.6133,13.5722,13.5722,13.5722,13.5722,13.5722,13.5722,12.0985,10.8914,7.5225,2.5361,1.1282,0.7905,0.489
1193,1999-12-29,104-09,37.0567,130.6267,15.3037,15.3037,15.2899,13.226,13.226,13.226,13.226,13.226,7.4732,1.7822,1.7822,1.8444,0.8905,0.6324
1194,1995-12-11,104-09,37.0567,130.6267,15.6476,15.6476,15.6476,15.0173,13.789,13.789,13.789,13.6268,6.3866,1.6523,1.6523,1.0524,0.58,0.6684
1195,1994-12-21,104-09,37.0567,130.6267,15.378,15.3108,15.3108,15.3108,15.3108,14.7912,14.73451037901668,12.0642,7.2927,5.1756,2.5039,1.1532,0.7084,0.7399
1196,1969-12-23,104-09,37.0567,130.6267,15.5738,14.9181,13.726,13.726,13.726,13.726,11.764238896893042,11.764238896893042,9.2493,6.618,0.94,0.8928,0.647,0.6644
1197,1997-12-14,104-09,37.0567,130.6267,16.5515,15.1106,14.9265,14.9265,14.9265,14.9265,14.9265,11.7844,9.1687,3.0971,2.5949,1.1442,0.58,0.44
1198,1968-12-07,104-09,37.0567,130.6267,15.2012,14.5661,14.5661,14.5661,14.0008,14.0008,14.0008,13.0318,9.6807,8.3574,3.4279,2.203,0.8909,0.6192
1199,1980-12-16,104-09,37.0567,130.6267,14.9153,14.4267,14.4267,14.4162,14.2164,14.2164,13.224104740159488,13.224104740159488,9.3162,7.8012,2.2841,2.2399,0.9332,0.6087
1200,1999-12-29,104-09,37.0567,130.6267,13.61,13.61,13.61,13.61,13.61,13.3562,13.3562,13.3562,9.6719,6.5777,2.4951,1.3688,0.7462,0.4978
1201,1980-12-16,104-09,37.0567,130.6267,12.9781,12.9781,12.9781,12.9781,12.9781,12.9781,10.89586488649363,10.89586488649363,7.9854,4.4838,2.9389,0.926,0.8102,0.524
1202,1968-12-07,104-09,37.0567,130.6267,14.1769,14.1769,14.1769,14.1715,14.1715,14.1715,14.1715,12.5807,10.7492,6.6354,3.0701,1.7149,0.9298,0.7928
1203,1987-12-13,104-09,37.0567,130.6267,13.4524,13.4524,13.4524,13.4524,13.4524,13.4524,13.4524,10.5673,10.5673,4.5087,2.9134,1.5812,0.6705,0.624
1204,1999-12-29,104-09,37.0567,130.6267,14.9975,14.9975,14.6563,14.6563,14.1455,14.1455,14.1455,14.1455,10.7614,1.9181,1.5529,1.1306,0.6746,0.5243
1205,1994-12-21,104-09,37.0567,130.6267,16.1233,16.1233,16.1233,16.1233,15.3328,14.8211,14.8211,11.636,4.5256,4.5256,1.7889,0.81,0.8965,0.4485
1206,1980-12-16,104-09,37.0567,130.6267,14.7408,14.7408,14.7167,14.2584,14.2584,14.2584,13.324744376668445,11.494,9.5133,6.2647,2.6077,1.4876,0.6364,0.5733
1207,2006-12-14,104-09,37.0567,130.6267,15.6211,14.8555,14.8555,14.8555,14.8555,14.5055,13.931888839385481,11.036,8.9841,6.7208,3.5707,1.8574,0.8913,0.7849
1208,2005-12-28,104-09,37.0567,130.6267,13.3048,13.3048,13.3048,13.3048,13.3048,11.6307,11.6307,11.6307,11.6307,6.3196,6.3196,2.2855,0.8274,0.64
1209,1975-12-18,104-09,37.0567,130.6267,15.5341,14.6854,14.6854,14.6854,14.6854,14.0154,14.0154,11.3424,11.3424,9.3487,2.8959,1.6994,0.8446,0.6062
1210,1969-12-23,104-09,37.0567,130.6267,14.322,14.322,14.322,14.322,14.322,14.322,14.322,13.8098,8.2418,2.8762,2.0425,0.9296,0.6038,0.4647
1211,1978-12-07,104-09,37.0567,130.6267,14.3464,14.3464,13.5883,13.5883,13.5883,13.5624,12.877803443593697,12.877803443593697,12.8178,8.99,2.7078,1.775,0.8086,0.6459
1212,1999-12-29,104-09,37.0567,130.6267,13.8351,13.8351,13.8351,13.8351,13.8351,13.6619,13.6619,11.9266,6.8824,6.8824,2.1815,1.2954,0.8321,0.6514
1213,1981-12-10,104-09,37.0567,130.6267,16.2064,15.4455,15.4455,15.3645,14.575,14.575,12.808444232189524,12.7877,7.0994,5.6945,1.2573,2.0651,0.8114,0.6886
1214,1975-12-18,104-09,37.0567,130.6267,15.022,15.022,15.022,15.022,15.022,15.022,14.46568789786696,13.5204,11.2515,8.5251,3.2526,2.06,1.01,0.5428
1215,2011-12-14,104-09,37.0567,130.6267,15.8906,15.7941,15.7941,15.7941,15.4483,15.3352,11.955829237388894,11.955829237388894,9.2799,4.0607,3.171,0.81,0.6964,0.5219
1216,1981-12-10,104-09,37.0567,130.6267,15.9732,15.6076,14.8703,14.8703,14.8703,14.2415,14.2415,12.3924,11.1263,9.9025,2.6785,1.9647,0.8444,0.7287
1217,1999-12-29,104-09,37.0567,130.6267,15.0218,15.0218,15.0218,14.7632,14.7632,14.7632,13.335305689521594,12.4008,7.7432,4.3752,1.8555,1.5938,0.8999,0.6648
1218,1976-12-12,104-09,37.0567,130.6267,12.4008,12.4008,12.4008,12.4008,12.4008,11.4197,8.692293086680014,8.692293086680014,8.692293086680014,6.5521,1.4624,2.1415,0.7592,0.5878
1219,1978-12-07,104-09,37.0567,130.6267,15.7147,14.5797,14.5797,14.5797,14.5797,13.6564,13.6564,12.4208,10.3631,5.8562,3.1281,1.4498,0.9648,0.5889
1220,1968-12-07,104-09,37.0567,130.6267,13.5225,13.5225,13.5225,13.5225,13.5225,12.774,12.774,12.774,11.8707,11.78,3.1135,1.7205,1.0395,0.8021
1221,1994-12-21,104-09,37.0567,130.6267,15.4385,14.9928,14.9928,14.9928,14.7497,14.7497,14.7497,11.957,8.2126,3.7812,1.4644,1.1894,0.8098,0.5837
1222,2008-12-12,104-09,37.0567,130.6267,16.2501,14.8519,14.8519,14.6991,14.6991,14.6991,13.208405821757404,13.208405821757404,8.4191,3.57,2.5647,0.8921,0.7387,0.5482
1223,1975-12-18,104-09,37.0567,130.6267,16.9044,15.6696,15.6696,15.6696,15.2645,14.1914,13.98143638634509,12.6377,7.789,3.7819,2.1785,1.4797,0.8417,0.6283
1224,1999-12-29,104-09,37.0567,130.6267,14.7935,14.7935,14.7935,13.7245,13.7245,13.7245,13.7245,13.7245,7.362,4.8493,2.706,0.8751,0.7156,0.5507
1225,1973-12-13,104-09,37.0567,130.6267,13.6989,13.6989,13.6989,13.6989,13.6989,13.6989,13.6989,13.6989,12.457,5.0408,3.4493,1.6486,0.7153,0.5739
1226,1974-12-17,104-09,37.0567,130.6267,13.4987,13.4987,13.4987,13.4987,13.4987,13.4987,13.39274200155048,13.39274200155048,10.8171,10.6548,3.4311,1.6099,0.905,0.7267
1227,1993-12-16,104-09,37.0567,130.6267,14.1691,14.1691,13.2384,13.2384,11.5178,11.5178,11.5178,6.8934,6.8934,4.7592,1.0821,2.3194,0.974,0.7155
1228,1981-12-10,104-09,37.0567,130.6267,15.0033,15.0033,15.0033,15.0033,15.0033,15.0033,15.0033,11.8498,5.675,5.675,3.2092,1.8289,0.737,0.5756
1229,1980-12-16,104-09,37.0567,130.6267,13.8993,13.8993,13.8993,13.3095,13.3095,13.3095,13.3095,12.4044,3.3655,3.3655,2.8636,1.5659,0.6553,0.5506
1230,1995-12-11,104-09,37.0567,130.6267,16.2652,14.5282,14.5282,14.5282,14.5282,14.5282,14.133029134927073,12.469,4.8902,4.8902,2.4111,0.8656,0.6794,0.5065
1231,1981-12-10,104-09,37.0567,130.6267,15.6256,15.6256,14.4127,14.4127,14.4127,14.4127,14.4127,12.9859,8.2257,4.1963,2.659,1.9175,0.8873,0.6419
1232,1980-12-16,104-09,37.0567,130.6267,15.5672,15.1096,14.2865,14.2865,14.1871,12.8534,12.601099961539997,12.4565,9.7602,6.7551,3.4571,1.0647,0.9317,0.6568
1233,2005-12-28,104-09,37.0567,130.6267,13.691,13.691,12.9394,12.9394,12.9394,12.1463,12.1463,12.1463,12.1463,10.7141,2.8163,1.5774,0.9306,0.5737
1234,1999-12-29,104-09,37.0567,130.6267,14.6583,14.6583,14.5229,14.5229,14.5229,14.5229,13.96473413055482,13.8435,8.7837,5.63,2.9614,1.5765,0.58,0.4672
1235,1994-12-21,104-09,37.0567,130.6267,15.1714,15.1714,15.1714,15.0053,15.0053,14.8184,14.8184,13.5291,4.7032,1.6997,1.6997,1.6337,0.6405,0.6487
1236,1995-12-11,104-09,37.0567,130.6267,14.9391,14.9391,14.7734,14.3502,14.3502,14.3502,14.3502,12.7485,7.6293,4.6774,3.1071,0.8745,0.6949,0.44
1237,1968-12-07,104-09,37.0567,130.6267,14.2094,14.2094,14.2094,14.1598,14.1598,12.9043,12.9043,12.564,10.644,6.3644,6.3644,2.0476,0.9821,0.7443
1238,1981-12-10,104-09,37.0567,130.6267,15.6713,15.3596,15.0522,15.0182,15.0182,13.774,13.774,12.6262,12.6262,6.1197,2.0929,1.2606,0.8225,0.563
