,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
888,1975-08-11,105-08,37.5533,130.3117,25.6687,23.6738,21.2171,19.9572,16.1636,13.2257,12.5111,11.23017639094708,7.5219,2.2645,2.2645,1.6881,0.8054,0.4657
889,1999-08-28,105-08,37.5533,130.3117,26.3967,21.0725,19.8634,16.8107,14.6643,14.1377,9.2098,9.18432652108795,5.8567,1.2977,1.2977,0.8838,0.9502,0.5761
890,2004-08-12,105-08,37.5533,130.3117,22.0367,22.0367,18.8706,13.9551,13.9551,13.9551,9.2459,9.2459,5.119,3.1045,1.7673,1.0097,1.1063,0.7077
891,2001-08-22,105-08,37.5533,130.3117,27.0372,25.9605,19.4134,14.116,14.116,12.8059,10.1683,10.1683,8.1173,3.2485,2.151,1.068,0.8011,0.6554
892,1998-08-23,105-08,37.5533,130.3117,24.4177,22.3415,16.5343,15.1602,15.1602,14.6742,4.0506,3.1781993555755323,3.1781993555755323,1.2977,1.2977,1.048,0.6507,0.6156
893,2011-08-27,105-08,37.5533,130.3117,24.4606,21.9241,18.783,16.5464,9.7621,9.7621,9.7621,9.7621,8.0614,2.2782,1.5651,1.6499,1.1375,0.8947
894,1996-08-05,105-08,37.5533,130.3117,23.5022,20.6955,14.33,14.33,8.9815,8.9815,3.9054,3.732421250735482,3.5976,3.0187,1.1058,1.0488,0.8014,0.4647
895,2001-08-22,105-08,37.5533,130.3117,22.7457,22.7457,18.5264,17.8168,14.4038,14.4038,11.2674,10.153435465939008,4.4803,2.256,1.8933,0.9966,0.6202,0.6897
896,1995-08-11,105-08,37.5533,130.3117,23.4788,20.3601,19.3662,15.5,14.727,13.6154,10.5426,10.334603685964982,7.7912,1.725,1.725,1.4453,0.9249,0.5177
897,1999-08-28,105-08,37.5533,130.3117,25.5464,25.0902,19.3462,17.1184,14.7639,13.6628,12.3642,9.797514993001847,2.0903,2.0903,1.2558,0.9057,0.8536,0.529
898,1973-08-26,105-08,37.5533,130.3117,22.495,22.4258,17.5861,16.3031,16.2592,11.7629,11.2532,9.788796936069044,6.2944,2.8253,1.3368,1.1711,0.8873,0.6775
899,1997-08-28,105-08,37.5533,130.3117,25.4862,25.4862,22.1125,18.721,14.1983,13.3248,10.6429,9.484702459185032,6.2439,3.019,0.99,0.9247,0.8567,0.557
900,1997-08-28,105-08,37.5533,130.3117,24.6184,23.6674,19.0135,16.9985,16.9,12.5732,10.4223,10.4223,5.7565,3.4107,1.3114,1.4646,0.8646,0.6881
901,1974-08-19,105-08,37.5533,130.3117,24.0187,24.0187,18.6826,15.9541,15.1384,12.7582,10.4102,10.068406178100687,8.3517,8.3517,2.2552,3.246,0.9379,0.6555
902,2003-08-12,105-08,37.5533,130.3117,25.1047,23.6231,18.5815,16.5682,16.133,13.3349,11.027,3.4947264227950825,3.4947264227950825,2.757,0.99,1.076,0.7896,0.5277
903,1973-08-26,105-08,37.5533,130.3117,22.846,22.846,20.2651,17.872,16.5201,14.8681,11.7596,10.962903385634645,8.8449,7.9576,5.7199,1.2901,1.1739,0.7351
904,2001-08-22,105-08,37.5533,130.3117,23.1396,23.1396,21.6439,19.9884,15.393,13.7966,11.1512,8.236864217891458,5.5645,3.4989,2.4568,1.0402,1.0091,0.7388
905,1992-08-26,105-08,37.5533,130.3117,24.1161,20.5515,19.4924,19.4924,15.6607,14.0892,13.1102,10.961098974581782,8.4806,8.0864,5.1479,1.2257,0.8435,0.5456
906,1990-08-08,105-08,37.5533,130.3117,22.5473,22.5473,19.9501,15.2321,13.8814,12.198,10.1323,10.1323,6.8725,4.7054,4.7054,2.7893,0.94,0.5855
907,1973-08-26,105-08,37.5533,130.3117,20.7679,20.6766,16.2699,13.1173,13.1173,12.985,10.2461,10.2461,5.3029,1.8479,1.7629,1.586,0.7132,0.4913
908,1976-08-11,105-08,37.5533,130.3117,24.3906,24.3906,20.8975,17.4982,15.7619,12.4408,11.9739,11.446919743266456,6.3355,2.9812,1.3334,1.101,0.9969,0.6728
909,1978-08-10,105-08,37.5533,130.3117,21.6041,21.6041,17.6843,15.0135,15.0135,14.9592,11.1777,11.1777,5.5509,5.5509,1.1944,0.9763,0.9848,0.7019
910,1997-08-28,105-08,37.5533,130.3117,23.5483,23.5146,17.1043,14.8356,14.8356,11.7341,11.4262,7.584608848645548,7.3619,2.5161,1.9231,1.4362,1.2586,0.6734
911,1973-08-26,105-08,37.5533,130.3117,21.2526,20.6501,18.0576,16.7002,16.7002,12.3524,9.8265,9.8265,3.6863,3.6863,0.99,1.4977,0.9399,0.67
912,1999-08-28,105-08,37.5533,130.3117,23.5056,22.5842,18.9361,17.7314,15.6781,12.3399,10.7112,9.157182071982637,7.2419,2.7432,2.0903,0.82,0.5707,0.6301
913,1973-08-26,105-08,37.5533,130.3117,23.3752,23.3752,19.7636,17.624,16.3282,14.6666,10.8814,9.586033305710174,9.586033305710174,2.7483,0.99,1.3327,1.1366,0.7035
914,1973-08-26,105-08,37.5533,130.3117,22.8718,20.5033,16.6045,16.6045,15.1715,13.1264,10.1508,10.1508,5.6317,5.6317,5.5102,1.4861,0.9921,0.6408
915,1978-08-10,105-08,37.5533,130.3117,24.9779,21.338,17.2181,16.6523,13.8161,13.5092,11.1917,9.966536058715405,7.8349,7.8349,3.6242,1.7629,0.8782,0.7285
916,1975-08-11,105-08,37.5533,130.3117,21.2722,21.2722,21.2722,17.5622,16.0946,13.2939,10.628,10.628,7.5197,1.8774,1.3298,1.3843,0.53,0.5533
917,2011-08-27,105-08,37.5533,130.3117,23.2267,22.8508,21.8494,14.9834,14.9834,11.9758,10.555,10.212185034392798,9.0809,3.1338,1.6023,1.5899,0.9799,0.6115
918,2004-08-12,105-08,37.5533,130.3117,23.3789,23.3789,20.1215,17.8345,16.2146,13.5781,12.5978,10.234847350759873,8.3362,2.8454,1.7519,1.5022,0.8981,0.6785
919,1999-08-28,105-08,37.5533,130.3117,20.7739,20.7739,19.2618,15.4611,14.289,12.0057,8.969,4.528883282106924,4.528883282106924,2.0764,0.99,1.1125,0.816,0.6746
920,1975-08-11,105-08,37.5533,130.3117,23.3137,23.3137,21.0694,18.0602,16.7902,13.6661,12.3663,11.349539828291107,7.5824,2.3356,1.6168,1.0814,0.6773,0.6607
921,2004-08-12,105-08,37.5533,130.3117,24.9654,23.8671,22.6349,16.48,15.4164,11.5991,10.6583,9.482984398049132,5.9846,1.8967,1.3694,1.3202,0.8566,0.6936
922,1999-08-28,105-08,37.5533,130.3117,25.9059,25.0035,19.8921,17.4685,16.3686,13.8912,11.8275,11.565004048970444,5.7104,2.6579,1.6766,0.82,0.7511,0.6223
923,1995-08-11,105-08,37.5533,130.3117,21.7373,21.7373,18.2098,16.6344,15.1149,13.3387,11.1455,8.684296769466414,5.8315,1.8028,1.8028,1.3007,0.8173,0.5
924,1999-08-28,105-08,37.5533,130.3117,24.7821,24.0802,21.1922,19.1952,16.2126,13.5878,10.9443,5.615699218677887,2.4091,2.4091,1.9362,1.0108,0.7417,0.4904
925,1974-08-19,105-08,37.5533,130.3117,23.9771,23.9771,19.6157,18.3796,16.7538,12.8851,11.9309,9.882276021318871,6.9069,6.9069,4.6272,3.1365,1.1228,0.6819
926,1997-08-28,105-08,37.5533,130.3117,24.0332,23.0948,21.4403,20.3146,15.4346,13.5217,8.4257,8.4257,6.348,2.3268,1.7419,0.8496,0.7819,0.7116
927,1999-08-28,105-08,37.5533,130.3117,23.7868,23.7868,21.4263,18.2526,16.2366,15.0284,10.9711,4.4701669396608255,2.8826,1.2977,1.2977,0.82,0.7869,0.5631
928,2001-08-22,105-08,37.5533,130.3117,26.6891,24.4146,23.2777,16.4274,16.0304,13.1239,9.8477,9.508617200389047,3.9971,2.0284,1.9261,1.03,0.8294,0.6881
929,1999-08-28,105-08,37.5533,130.3117,24.1062,24.1062,22.4284,16.8027,14.2722,12.9006,4.6926,4.622773305124974,4.622773305124974,1.2977,1.236,0.9485,0.7428,0.5278
930,1997-08-28,105-08,37.5533,130.3117,23.9898,23.9898,17.1816,13.9962,13.9962,12.9536,9.6404,9.6404,3.7245,1.8199,1.2946,1.4903,1.0661,0.5468
931,1995-08-11,105-08,37.5533,130.3117,24.8259,20.7357,19.6656,16.7522,15.474,14.1701,12.5938,9.791571609331672,6.1118,2.9926,1.7805,1.1851,0.7247,0.5567
932,1998-08-23,105-08,37.5533,130.3117,24.0001,22.924,16.3657,14.2501,8.6521,8.6521,5.3872,4.8518231156279175,3.1355,1.2977,1.2977,0.9983,0.6939,0.5111
933,1975-08-11,105-08,37.5533,130.3117,26.5394,24.5747,21.7261,20.6111,16.5139,14.2546,13.2537,9.27412094132294,4.9176,1.5985,1.5981,1.1777,0.8388,0.6055
934,1999-08-28,105-08,37.5533,130.3117,24.705,24.705,19.7453,15.1127,14.0193,11.4452,7.8798,3.0397210436644757,1.8207,1.8207,1.0691,0.9625,0.8929,0.5178
935,1995-08-11,105-08,37.5533,130.3117,23.9088,22.7137,20.9648,18.3027,13.0129,13.0129,12.319,10.75143659819291,8.2651,2.6259,1.7657,0.9975,0.8935,0.593
936,1992-08-26,105-08,37.5533,130.3117,22.7864,22.7864,22.3743,16.326,14.9971,14.0273,13.2646,10.652290044224845,7.8988,7.8988,5.8004,1.1579,0.8917,0.6042
937,1999-08-28,105-08,37.5533,130.3117,24.8386,24.8386,22.945,18.3456,16.0461,12.9797,8.4807,3.45410470673323,1.65,1.65,1.1739,0.9895,0.5872,0.7144
938,1990-08-08,105-08,37.5533,130.3117,26.6034,26.528,15.6192,15.6192,15.1245,12.4139,10.5283,9.49628988807289,7.5945,6.0868,6.0868,1.564,0.8249,0.553
939,1994-08-18,105-08,37.5533,130.3117,23.7867,23.7867,19.3148,18.1686,16.0949,13.4438,9.7536,9.7536,5.1672,3.4425,1.2884,0.8376,0.8205,0.6499
940,1997-08-28,105-08,37.5533,130.3117,22.2314,22.2314,20.5956,17.921,15.9945,13.6437,10.7151,10.7151,5.7434,2.5811,1.242,1.2764,0.7248,0.6029
941,1992-08-26,105-08,37.5533,130.3117,26.2794,21.0227,17.9375,16.9714,14.9739,12.1059,10.9225,10.9225,7.3338,7.3338,3.2768,2.3323,0.9327,0.6857
942,2003-08-12,105-08,37.5533,130.3117,20.9603,20.9603,18.0526,16.6363,15.602,12.8235,10.2007,9.572050044381818,5.5375,1.2977,1.2977,1.1723,0.812,0.5429
943,1999-08-28,105-08,37.5533,130.3117,26.1986,23.0853,23.0853,17.8227,14.5653,13.0534,6.5529,5.5171576349803875,4.3774,2.5736,1.3288,0.9851,0.7896,0.4384
944,2007-08-18,105-08,37.5533,130.3117,27.9888,24.5541,21.0144,16.843,15.5686,14.2403,11.6608,9.336237599011065,7.6698,3.1893,1.5504,1.3673,0.7057,0.6424
945,1994-08-18,105-08,37.5533,130.3117,23.8412,23.4815,22.4003,16.4895,16.1755,12.3866,10.612,9.85494111567524,7.0587,1.9808,1.7622,1.1317,1.2059,0.7292
946,1973-08-26,105-08,37.5533,130.3117,23.445,21.9114,19.7207,16.9,14.6633,14.1613,13.2854,9.592754629358502,8.8394,3.1828,1.3906,1.1782,0.9535,0.4892
947,1977-08-11,105-08,37.5533,130.3117,23.9379,22.7369,18.2151,17.7106,14.6794,13.5672,9.8163,9.8163,5.8819,5.8819,3.1532,1.6028,1.2411,0.5561
948,1998-08-23,105-08,37.5533,130.3117,24.2552,19.8417,15.2023,15.2023,14.8266,13.7644,12.6571,3.9867619827670877,3.9867619827670877,1.9571,1.0922,1.1487,0.8002,0.6755
949,2001-08-22,105-08,37.5533,130.3117,25.0405,23.5211,20.6224,19.8932,15.668,15.36,10.3655,8.31298292473947,5.2449,2.5081,1.3274,1.2359,0.9707,0.5412
950,1974-08-19,105-08,37.5533,130.3117,27.4933,24.3398,14.33,14.33,14.33,10.8178,10.7531,9.019451632834228,8.1375,1.7324,0.9978,1.4508,0.9431,0.6492
951,2008-08-08,105-08,37.5533,130.3117,25.0852,21.7389,17.4329,13.5812,11.0495,4.5074,3.5629,3.5629,3.5629,1.8373,1.2211,0.82,0.8603,0.6332
952,1974-08-19,105-08,37.5533,130.3117,23.9498,22.3663,16.0425,13.3074,13.3074,13.3074,12.4693,9.93787264798445,9.93787264798445,7.0832,5.2415,2.8502,1.0587,0.5417
953,2001-08-22,105-08,37.5533,130.3117,22.9372,22.9372,21.7286,17.9555,16.9,12.1027,10.3843,10.014241016063403,5.1871,2.7543,1.8696,1.0062,0.9483,0.8178
954,1973-08-26,105-08,37.5533,130.3117,21.4876,21.4876,18.8466,18.8466,16.9,13.4169,11.4701,9.17301216228564,9.17301216228564,1.2977,1.2977,1.372,0.9039,0.6164
955,1997-08-28,105-08,37.5533,130.3117,23.7976,23.7976,20.6612,15.549,14.633,14.633,11.8216,9.717995402613797,7.9102,2.9714,1.916,1.4427,0.9144,0.7582
956,2000-08-05,105-08,37.5533,130.3117,20.7652,20.7652,20.2928,14.698,11.3228,7.1507,4.1137,2.0556280219975984,2.0556280219975984,2.0556280219975984,0.99,1.4506,0.9562,0.6609
957,1974-08-19,105-08,37.5533,130.3117,24.9503,21.8329,21.0056,15.7159,15.3422,13.1135,11.1998,11.1998,9.1268,8.4026,3.2243,1.8049,0.9791,0.7944
958,2011-08-27,105-08,37.5533,130.3117,24.9223,24.7676,17.1024,14.6486,14.6486,12.439,9.7319,9.7319,1.65,1.5296,1.1108,0.9258,0.8702,0.6374
959,2011-08-27,105-08,37.5533,130.3117,24.0325,24.0325,17.7935,15.944,15.7441,13.5059,10.5856,10.5856,5.1639,2.5422,1.2146,1.1828,0.9655,0.8614
960,1995-08-11,105-08,37.5533,130.3117,23.3724,21.3991,17.1888,15.8947,15.0,15.0,11.9405,8.753313167732221,7.2751,2.9561,0.99,1.244,0.53,0.43
961,1990-08-08,105-08,37.5533,130.3117,26.0295,24.4429,18.7258,15.8736,15.7785,13.7876,11.0552,10.98257625918037,6.3086,6.3086,2.0484,1.4131,1.1307,0.601
962,1973-08-26,105-08,37.5533,130.3117,25.2286,23.1628,17.9795,16.7983,16.7567,13.1608,10.7654,10.568851859102793,5.6916,1.8313,1.8313,1.5734,1.0642,0.43
963,1974-08-19,105-08,37.5533,130.3117,23.9432,23.6146,19.0518,15.0901,15.0901,13.6073,9.8731,9.059054340039655,6.6155,2.0948,1.3885,1.2636,1.076,0.7619
964,2011-08-27,105-08,37.5533,130.3117,26.0342,22.4179,16.7877,16.7877,16.1311,11.3038,9.1441,9.1441,7.0031,2.1223,2.1223,1.5222,0.832,0.6817
965,1990-08-08,105-08,37.5533,130.3117,24.8706,21.9386,20.6634,16.2318,14.6631,14.3053,10.5012,10.5012,5.9892,5.9892,2.0762,2.7879,0.7931,0.9178
966,1973-08-26,105-08,37.5533,130.3117,23.5193,22.1495,18.084,16.8331,15.175,13.1313,10.4095,10.4095,2.5158,2.5158,0.99,1.1224,0.9665,0.6407
967,1976-08-11,105-08,37.5533,130.3117,24.1486,24.1486,20.4604,16.0172,16.0172,12.6788,10.2234,10.2234,6.5902,6.5902,1.5798,1.1106,1.1999,0.687
968,2004-08-12,105-08,37.5533,130.3117,23.7822,21.6819,20.4109,16.0939,15.0997,11.6964,9.6913,9.6913,8.872,2.7237,1.6047,1.5806,0.7678,0.7097
969,1973-08-26,105-08,37.5533,130.3117,22.1077,21.8824,21.8824,16.028,14.9771,13.2901,10.1101,8.784406488063842,8.784406488063842,2.2156,1.5614,1.5675,0.7581,0.4489
970,2003-08-12,105-08,37.5533,130.3117,23.3138,23.3138,21.3133,16.0184,16.0184,15.36,11.8066,9.880205761367726,4.9965,2.4092,1.3734,0.82,0.8479,0.6575
971,1992-08-26,105-08,37.5533,130.3117,23.2095,23.2095,18.6453,18.6453,16.5706,12.866,12.46,11.419339263787892,10.8645,8.8031,5.1722,1.6332,0.9465,0.5925
972,1997-08-28,105-08,37.5533,130.3117,24.7479,23.3983,21.245,18.1214,15.1508,12.3651,9.1,8.181555919802147,7.7204,2.8338,1.267,1.2979,0.8312,0.6164
973,1998-08-23,105-08,37.5533,130.3117,24.4824,22.1176,17.3865,14.1333,14.1333,12.7041,11.7931,11.467140567160559,3.2248,2.9315,1.543,1.1075,0.7508,0.6459
974,1973-08-26,105-08,37.5533,130.3117,22.5882,22.5882,19.8843,17.6312,16.435,15.2558,12.4155,10.137776188277774,10.137776188277774,2.9119,1.0807,1.1894,0.729,0.7005
975,1990-08-08,105-08,37.5533,130.3117,25.5866,23.9607,20.123,15.7318,14.7568,14.7568,12.7724,11.451073366374336,9.0033,4.3383,1.7757,1.4079,1.2619,0.6972
976,2001-08-22,105-08,37.5533,130.3117,22.4405,22.4405,18.4679,18.4679,14.943,14.8301,10.4623,10.4623,7.0351,3.3753,2.2644,1.5282,0.9185,0.6506
977,1974-08-19,105-08,37.5533,130.3117,24.1564,23.5,14.33,14.33,14.33,11.3604,9.2535,9.2535,7.2494,4.8415,2.3029,2.6246,1.1203,0.8116
978,2008-08-08,105-08,37.5533,130.3117,26.507,24.5558,19.2224,16.0359,11.3823,4.4889,4.4889,4.440116254164162,4.440116254164162,1.5138,1.4561,1.2269,0.7426,0.45
979,1999-08-28,105-08,37.5533,130.3117,26.6631,24.8533,24.8533,16.9339,14.9558,12.3888,11.4854,8.697994755708049,5.4765,1.5711,1.4025,1.2824,0.8284,0.5067
980,1974-08-19,105-08,37.5533,130.3117,23.6963,23.1287,15.013,15.013,15.013,13.2072,11.495,10.016547626581575,8.6297,6.7119,3.3547,3.1012,1.3824,0.5715
981,1997-08-28,105-08,37.5533,130.3117,26.0281,24.1182,18.866,14.4442,14.4442,12.8728,9.6213,9.6213,8.0186,3.0239,1.6721,1.2736,0.9787,0.586
982,1999-08-28,105-08,37.5533,130.3117,25.6609,23.1412,17.9959,14.924,14.924,14.3083,11.5564,4.408569295119512,1.65,1.65,1.65,0.8597,0.9863,0.6839
983,1992-08-26,105-08,37.5533,130.3117,23.256,23.256,23.256,18.2943,15.1052,14.083,13.2857,10.994572222396043,10.994572222396043,8.1915,1.9427,1.0745,0.8376,0.7451
984,1975-08-11,105-08,37.5533,130.3117,23.8389,23.7148,19.9395,18.8192,16.2885,14.1241,13.9821,9.919541134108604,9.7595,3.1006,1.3672,1.2518,0.6945,0.6828
985,1999-08-28,105-08,37.5533,130.3117,23.6912,22.6118,21.971,18.7188,14.331,14.0973,8.7829,5.794999932953042,4.2668,2.6587,1.2499,0.8262,0.909,0.5044
986,2007-08-18,105-08,37.5533,130.3117,23.997,23.5333,17.2873,17.2873,14.9839,12.0743,12.0743,9.521002642954798,6.1783,2.441,1.9449,1.3185,0.8156,0.442
987,1973-08-26,105-08,37.5533,130.3117,22.6425,22.6425,17.7581,16.5467,15.8361,15.1177,12.8153,9.97224178221616,8.12,2.515,1.9622,1.1055,0.7335,0.6268
988,1992-08-26,105-08,37.5533,130.3117,22.7822,20.9416,20.3591,15.4674,15.1348,14.1006,11.8926,10.48066509410975,5.3725,5.3725,4.6416,1.4224,0.9357,0.6386
989,1974-08-19,105-08,37.5533,130.3117,23.0694,23.0694,19.0344,16.8285,14.9397,12.1522,11.7526,8.903216634849038,8.903216634849038,8.1029,7.1309,2.8945,1.1016,0.6501
990,1990-08-08,105-08,37.5533,130.3117,23.1754,21.7289,19.0136,16.6778,15.5224,13.7916,11.5104,11.5104,10.2647,4.9828,4.9828,2.4701,1.2501,0.7863
991,2009-08-22,105-08,37.5533,130.3117,24.4726,24.4726,20.3138,16.1656,15.1374,15.1374,13.12,10.86639373437592,8.2651,3.4867,1.3973,1.7439,0.8788,0.568
992,1997-08-28,105-08,37.5533,130.3117,25.3402,25.3402,18.302,17.0549,14.3085,14.1881,11.1972,8.081210206047484,7.2061,3.6918,1.6995,1.267,0.9185,0.5454
993,1973-08-26,105-08,37.5533,130.3117,22.7623,20.185,18.4312,18.2646,15.1957,11.4991,11.4991,9.152616470199641,5.6536,1.9257,1.9257,1.3756,0.9502,0.7012
994,2011-08-27,105-08,37.5533,130.3117,24.0251,23.6028,18.2798,15.3972,15.3972,10.7137,10.7137,8.93299839749913,7.6833,1.6905,0.99,1.2392,0.8324,0.6877
995,1990-08-08,105-08,37.5533,130.3117,27.0844,24.0733,21.1029,19.9505,15.6369,13.162,13.162,10.473542650247047,8.3023,2.7769,1.9993,0.9744,1.1273,0.6924
996,1999-08-28,105-08,37.5533,130.3117,24.7538,24.3813,21.9688,19.7288,16.078,14.301,7.0742,4.175377906018452,4.175377906018452,2.3489,1.5497,1.3011,0.786,0.6359
997,1992-08-26,105-08,37.5533,130.3117,27.4071,25.3339,18.496,17.1705,16.9,13.4971,13.4971,11.586395068265007,8.6675,6.95,3.0597,1.6631,1.0939,0.6589
998,1978-08-10,105-08,37.5533,130.3117,25.2586,24.1741,20.7591,17.369,16.4049,12.5185,10.7618,10.7618,7.2638,7.2638,3.1727,1.9587,1.1557,0.7703
999,1991-08-06,105-08,37.5533,130.3117,25.5311,21.9139,20.6159,16.4953,15.5569,12.7642,12.7642,10.93777396003193,5.9079,1.3147,1.3147,1.4008,0.7816,0.5952
1000,1975-08-11,105-08,37.5533,130.3117,24.6679,22.1612,21.3591,17.6404,15.6389,15.36,14.3728,10.985834261607863,9.4616,2.6749,1.4578,1.1759,1.0316,0.6072
1001,1992-08-26,105-08,37.5533,130.3117,26.3015,24.2613,19.8774,19.8774,14.8231,13.1867,12.3567,12.152263245956195,8.2802,6.6024,3.1819,2.8093,1.0403,0.7864
1002,1973-08-26,105-08,37.5533,130.3117,24.3622,22.2372,15.1079,15.1079,15.1079,13.1664,9.9704,7.1972642694167,7.1972642694167,7.1024,0.99,1.1143,1.1131,0.7231
1003,1973-08-26,105-08,37.5533,130.3117,22.5152,21.4895,17.4096,16.8632,16.3863,14.0916,14.0916,11.00764115552659,11.00764115552659,6.516,4.2706,1.5767,0.9012,0.7111
1004,1997-08-28,105-08,37.5533,130.3117,25.8272,23.3339,20.1153,16.7527,15.4617,15.36,11.4948,10.053648223652306,6.7298,1.8542,1.5106,0.9692,0.7853,0.5796
1005,1976-08-11,105-08,37.5533,130.3117,22.9679,22.9679,21.9061,18.1372,16.5624,13.7688,11.3585,9.49601321899869,7.8849,6.0389,4.3955,1.0343,0.8663,0.43
1006,1995-08-11,105-08,37.5533,130.3117,24.573,22.1991,20.4854,17.1706,14.7764,12.0468,11.249,10.371029739135087,9.1034,2.9297,1.5675,1.0437,0.6463,0.4764
1007,2011-08-27,105-08,37.5533,130.3117,26.431,22.5622,16.4907,16.427,11.267,11.267,11.1761,8.95651408917512,4.2388,2.8338,2.5632,1.0748,1.3081,0.7204
1008,1974-08-19,105-08,37.5533,130.3117,26.4266,24.3985,20.5983,16.7011,15.7137,10.2732,10.2732,10.2732,4.9977,4.9977,4.9977,3.0117,1.2789,0.7333
1009,1974-08-19,105-08,37.5533,130.3117,22.5589,22.5589,18.4288,15.6034,15.6034,12.011,10.2625,9.782120835706998,9.3127,6.7851,4.8597,3.1217,0.9829,0.7918
1010,2003-08-12,105-08,37.5533,130.3117,23.2101,23.2101,17.8103,16.3135,15.5993,12.3099,11.0787,10.565673324007278,9.5257,3.8079,1.7548,1.4254,1.014,0.5606
1011,2001-08-22,105-08,37.5533,130.3117,26.0528,22.7214,20.7248,18.0087,16.0959,12.477,12.2058,10.861317971330404,6.423,2.054,0.99,1.0019,0.9068,0.6151
1012,1995-08-11,105-08,37.5533,130.3117,23.8225,20.1114,20.1114,18.4818,16.0294,11.4723,11.4723,10.321834226694932,3.7634,2.7295,1.266,1.2931,0.7379,0.6873
1013,1998-08-23,105-08,37.5533,130.3117,23.3944,22.2416,20.7052,16.8788,8.7686,8.7686,2.98,2.98,1.65,1.65,1.2568,1.0557,0.7214,0.6215
1014,1973-08-26,105-08,37.5533,130.3117,22.7703,22.6048,18.6391,17.5554,15.6565,13.7613,11.3341,10.571723962419371,7.9244,6.717,4.6128,1.1729,0.9121,0.6015
1015,1995-08-11,105-08,37.5533,130.3117,22.4315,22.4315,19.2917,16.6891,16.3737,13.2084,12.2191,10.293263229604916,6.9476,2.4835,1.3974,1.1793,0.8119,0.6661
1016,1998-08-23,105-08,37.5533,130.3117,24.5098,21.7909,18.318,16.2116,15.1746,12.0543,3.4992,2.585311041190723,2.585311041190723,1.9118,1.2008,0.82,0.731,0.6327
1017,2011-08-27,105-08,37.5533,130.3117,24.4602,21.8537,19.7382,14.8472,11.7738,11.7738,10.1217,9.258086812469461,6.9032,3.3616,1.8937,1.4652,0.7801,0.609
1018,1992-08-26,105-08,37.5533,130.3117,24.4337,24.4337,21.3395,16.937,16.9,13.396,12.9837,10.51630482472333,10.063,7.8721,1.5165,0.9048,0.965,0.729
1019,1992-08-26,105-08,37.5533,130.3117,24.204,22.4875,19.8055,18.1635,15.7316,14.3953,12.5866,10.748505209440905,10.4489,6.9135,2.8785,0.8836,0.8401,0.5216
1020,1975-08-11,105-08,37.5533,130.3117,22.8288,22.8288,22.571,19.5894,15.1769,14.3411,12.3837,11.093361284792433,10.438,2.3304,1.7435,1.7764,1.0589,0.5455
1021,2001-08-22,105-08,37.5533,130.3117,23.879,23.879,18.6916,16.7797,15.4806,14.7602,11.6146,9.314348973972237,6.6158,2.707,0.99,1.1222,0.9343,0.6598
1022,2011-08-27,105-08,37.5533,130.3117,24.9033,22.5332,18.6995,15.2163,9.2904,9.2904,8.6103,8.6103,6.3486,1.4712,1.4058,0.82,0.9015,0.6568
1023,1974-08-19,105-08,37.5533,130.3117,25.6773,21.1518,20.4566,16.4157,16.4157,11.8011,11.559,10.499428996092139,8.4599,6.8067,1.8642,0.9533,1.0939,0.6365
1024,2001-08-22,105-08,37.5533,130.3117,25.6349,23.4406,22.5567,21.7513,16.3259,13.8923,10.4382,9.096761517868845,8.0267,4.2856,1.2766,1.3615,0.8705,0.6929
1025,1999-08-28,105-08,37.5533,130.3117,23.4213,23.4213,17.9796,15.2572,15.0861,10.3744,7.7831,2.04,2.04,2.04,1.2259,0.8811,0.7521,0.5244
1026,1999-08-28,105-08,37.5533,130.3117,23.2917,23.2917,19.9778,16.9609,16.7979,14.6542,9.6113,9.6113,8.0594,2.565,1.5416,1.0626,0.8078,0.7375
1027,2009-08-22,105-08,37.5533,130.3117,22.7796,22.7796,19.6688,19.6688,14.6972,14.6972,12.1713,10.499019495241237,4.0677,2.9891,2.4162,1.1183,0.8574,0.4726
1028,2011-08-27,105-08,37.5533,130.3117,24.3137,22.8471,22.4287,16.1781,14.891,12.7401,9.1397,8.947118057960799,7.4346,1.7022,1.7022,1.3912,0.8915,0.8498
1029,2001-08-22,105-08,37.5533,130.3117,20.563,20.563,19.1111,19.0036,15.2665,13.0769,11.4365,9.965791969025199,8.5102,3.1544,1.2624,1.1365,0.53,0.635
1030,2011-08-27,105-08,37.5533,130.3117,20.2935,20.2935,18.2179,14.2651,14.2651,12.7863,10.1743,10.1743,7.9439,3.24,1.3351,1.2218,0.6989,0.569
1031,2003-08-12,105-08,37.5533,130.3117,22.1275,22.1275,21.1447,19.3331,14.8762,14.1985,11.0852,10.14574628266466,5.2098,3.1271,0.99,1.2893,0.8186,0.6438
1032,1997-08-28,105-08,37.5533,130.3117,20.707,20.707,20.707,15.7305,15.7305,13.007,10.4127,9.287652147437232,5.4911,2.2158,1.5706,1.169,0.8219,0.6159
1033,2001-08-22,105-08,37.5533,130.3117,25.4098,22.7896,22.7896,19.3337,16.0356,13.4171,13.3737,10.2439845822327,8.9606,2.1363,1.2828,0.9829,0.679,0.5732
1034,2011-08-27,105-08,37.5533,130.3117,23.9762,21.3023,16.7827,12.7173,9.5747,9.5747,9.5747,9.5747,1.65,1.6449,1.5027,1.0445,1.0791,0.5373
