,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1055,2009-02-27,104-08,37.0567,130.3117,11.4518,10.5029,10.5029,10.5029,10.5029,10.5029,9.9612,9.9612,9.9612,3.2066,2.2084,1.0112,0.8143,0.5974
1056,1981-02-16,104-08,37.0567,130.3117,9.2054,9.2054,9.2054,9.2054,7.9969,7.9969,7.9969,7.2001,7.2001,2.5751,2.2407,1.4439,0.46,0.4963
1057,1976-02-21,104-08,37.0567,130.3117,10.2556,9.8396,9.8396,9.8396,9.8396,8.2124,8.2124,8.2124,8.2086,1.8925,1.8925,1.5684,0.46,0.5708
1058,1975-02-25,104-08,37.0567,130.3117,9.7363,9.7363,9.7363,9.3454,9.3454,9.1839,4.4086,4.4086,4.4086,2.0699,2.0699,1.8116,1.227,1.0996
1059,1976-02-21,104-08,37.0567,130.3117,9.955,9.955,9.955,9.955,9.955,9.0053,9.0053,9.0053,5.2313,1.7821,1.4657,0.9522,0.8348,0.31
1060,1994-02-20,104-08,37.0567,130.3117,9.623,9.623,9.623,9.623,9.623,8.1679,7.278,2.35,2.35,2.35,2.3325,1.5815,0.7605,0.4318
1061,2004-02-16,104-08,37.0567,130.3117,10.5027,10.5027,10.5027,10.5027,10.5027,10.3286,10.3286,10.3286,9.7483,9.7483,9.7483,2.1164,0.8726,0.7334
1062,2006-02-22,104-08,37.0567,130.3117,10.8193,10.4998,9.5825,9.5825,9.5825,9.5825,9.5825,9.5825,9.5825,8.6388,8.2215,1.687,1.0157,0.7578
1063,1976-02-21,104-08,37.0567,130.3117,10.4707,10.4707,10.4707,10.4707,10.4707,9.8569,9.8569,9.8569,9.8569,2.767,1.4197,1.9056,1.0761,0.8611
1064,2011-02-20,104-08,37.0567,130.3117,9.4825,9.4825,9.4825,9.4825,9.4825,8.9117,8.9117,8.9117,7.5414,7.5414,2.2185,1.7624,0.8118,0.31
1065,1990-02-28,104-08,37.0567,130.3117,10.1441,10.1441,9.8278,9.8278,9.8278,7.9818,7.9818,7.9818,7.9818,7.9818,1.2393,0.8288,0.5864,0.8824
1066,2011-02-20,104-08,37.0567,130.3117,9.0335,9.0335,9.0335,9.0335,9.0335,9.0335,8.9201,8.9201,8.9201,4.498,1.6362,1.3391,0.848,0.31
1067,2011-02-20,104-08,37.0567,130.3117,10.9171,10.9171,10.7916,10.6307,9.6704,9.6704,9.6704,9.6704,6.6385,3.6212,2.9713,2.0859,1.4528,0.5592
1068,1981-02-16,104-08,37.0567,130.3117,9.4201,9.4201,9.4201,9.4201,9.4201,9.4201,9.4201,9.4201,8.5418,8.5418,2.0646,1.7922,0.5581,0.4945
1069,1990-02-28,104-08,37.0567,130.3117,9.918,9.8919,9.8919,9.8919,9.8919,9.6182,9.6182,9.6182,6.3333,6.3333,6.3333,2.5079,1.1266,0.6272
1070,1975-02-25,104-08,37.0567,130.3117,9.797,9.797,9.6965,9.6965,9.5753,7.6671,7.6671,7.6671,7.6671,1.18,1.18,0.8288,0.8223,1.1011
1071,2004-02-16,104-08,37.0567,130.3117,10.4396,10.4396,10.4396,10.4396,10.4396,10.4396,10.1058,9.2151,8.5642,8.5642,2.8686,1.7774,1.2574,1.0791
1072,1977-02-09,104-08,37.0567,130.3117,9.2823,9.2823,9.1744,9.1744,9.1744,9.1744,9.1744,9.1744,5.0238,5.0238,1.2324,1.5518,0.7746,1.1628
1073,2004-02-16,104-08,37.0567,130.3117,10.7804,10.3169,10.3169,10.3169,10.3169,10.3169,9.3437,9.3437,8.5521,8.5521,8.5521,1.7821,1.7406,0.6264
1074,1977-02-09,104-08,37.0567,130.3117,9.9487,9.9487,9.5391,9.3843,9.3021,9.3021,8.6545,8.0844,8.0844,8.0844,2.7679,1.0277,1.2036,0.9957
1075,1977-02-09,104-08,37.0567,130.3117,9.7236,8.83,8.83,8.83,8.83,6.9844,6.9844,6.9844,5.7262,5.7262,2.9805,2.2126,1.3331,0.6211
1076,2004-02-16,104-08,37.0567,130.3117,10.2733,9.8434,9.8434,9.8434,9.8434,9.8434,9.8434,9.8434,8.9798,8.9798,3.8271,1.1866,0.7929,0.7695
1077,1975-02-25,104-08,37.0567,130.3117,10.1071,10.1071,10.1071,9.6799,9.6799,9.4768,9.4768,9.4768,8.3737,8.3737,3.086,1.4488,1.3652,1.0767
1078,1975-02-25,104-08,37.0567,130.3117,9.3568,9.3568,9.3568,9.3568,9.3568,9.3568,9.3568,6.7214,6.4526,6.4526,2.2065,1.7975,0.8595,0.8677
1079,2011-02-20,104-08,37.0567,130.3117,10.4571,9.7933,9.7933,9.7933,9.7933,9.7933,9.1736,9.1736,5.7766,1.246,1.246,1.6506,1.0556,0.3758
1080,1997-02-14,104-08,37.0567,130.3117,10.1849,10.1849,10.1849,10.1849,10.1849,9.0009,9.0009,5.4804,5.4804,1.18,1.18,0.8288,0.97,0.6725
1081,1996-02-14,104-08,37.0567,130.3117,10.8493,10.045,10.045,10.0281,10.0281,8.4175,8.4175,8.24,3.033,2.4283,2.22,1.5491,0.9502,0.6706
1082,1996-02-14,104-08,37.0567,130.3117,10.7734,10.5505,9.9794,9.9275,9.9275,9.1234,9.1234,8.8707,3.3263,2.4373,1.8459,1.6947,0.7926,0.704
1083,1997-02-14,104-08,37.0567,130.3117,11.1153,11.1153,10.8145,10.7928,9.7425,7.7404,4.1077,4.1077,4.1077,2.2286,2.2286,1.9478,0.7912,0.5872
1084,1997-02-14,104-08,37.0567,130.3117,11.0419,11.0419,10.3444,10.3444,8.4574,8.0575,6.8789,4.4159,4.4159,2.311,1.9444,0.8288,0.9719,0.8646
1085,1976-02-21,104-08,37.0567,130.3117,11.7677,11.7677,10.3377,10.3377,10.3377,9.5454,9.2404,8.4511,8.4511,2.1492,2.1492,1.669,1.0103,0.853
1086,1993-02-09,104-08,37.0567,130.3117,10.6158,10.574,10.2923,10.2923,10.0662,10.0662,10.0662,9.8573,8.496,8.496,8.496,2.4321,1.1548,0.5625
1087,2006-02-22,104-08,37.0567,130.3117,11.3306,10.8343,9.7438,9.7438,9.6098,9.1779,9.1779,9.1779,6.7348,2.688,1.7001,1.2862,1.4647,1.167
1088,1991-02-05,104-08,37.0567,130.3117,11.385,11.385,11.385,11.385,11.385,11.385,10.9022,9.0979,4.2553,2.3537,2.3537,1.7262,0.5388,0.6099
1089,1990-02-28,104-08,37.0567,130.3117,9.5958,9.5958,9.5958,9.5958,9.5958,9.0074,9.0074,8.7603,7.4646,7.4646,2.8522,1.937,1.1091,0.5075
1090,1996-02-14,104-08,37.0567,130.3117,10.5975,10.5975,10.5975,10.5975,10.5975,9.7243,9.7243,9.7243,8.8181,1.6208,1.6208,1.1374,1.0832,0.9712
1091,1975-02-25,104-08,37.0567,130.3117,9.0284,9.0284,9.0284,9.0284,9.0284,9.0284,9.0284,8.8339,3.2051,3.2051,1.8654,1.2997,0.8555,0.9385
1092,1981-02-16,104-08,37.0567,130.3117,9.478,9.235,9.235,9.235,9.235,9.235,9.235,9.235,8.0268,4.4213,2.1713,1.3623,0.727,0.8631
1093,2006-02-22,104-08,37.0567,130.3117,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,7.7085,7.7085,6.9202,2.3841,1.1906,0.9761
1094,2004-02-16,104-08,37.0567,130.3117,11.117,10.8964,10.8822,10.4404,9.4193,9.4193,9.4193,9.4193,9.4193,7.9734,2.6717,2.6957,1.6346,0.6382
1095,1990-02-28,104-08,37.0567,130.3117,9.4842,9.4842,9.4842,9.4842,8.6181,8.6181,8.6181,8.6181,7.9029,6.5511,1.9323,1.18,1.4659,1.0442
1096,2011-02-20,104-08,37.0567,130.3117,9.7069,9.7069,9.7069,9.7069,9.6362,9.6362,9.2002,7.7757,5.8428,2.8364,1.7043,1.9896,0.9899,0.7145
1097,2001-02-19,104-08,37.0567,130.3117,10.7511,10.7511,10.7511,10.7511,10.7511,10.7511,10.3053,9.5283,9.5283,9.5283,2.5009,0.8288,0.6417,0.8563
1098,1973-02-13,104-08,37.0567,130.3117,10.2244,10.2244,10.2244,10.2244,10.2244,9.4812,9.4812,9.4168,9.0935,9.0935,2.1648,1.5111,1.0496,0.6486
1099,1975-02-25,104-08,37.0567,130.3117,11.3991,9.6754,9.6754,9.6754,9.4725,8.0937,8.0937,8.0937,7.8643,2.0547,2.0547,1.356,1.6285,0.9109
1100,2003-02-24,104-08,37.0567,130.3117,10.4079,9.744,9.744,9.7149,9.7149,9.5799,9.5799,7.8207,7.4261,2.0214,2.0214,1.1723,0.6957,0.3333
1101,1976-02-21,104-08,37.0567,130.3117,10.3867,10.3867,10.3867,10.3867,10.3867,10.3867,10.3867,10.3867,5.0968,3.509,2.2468,1.0376,1.2852,0.7581
1102,1977-02-09,104-08,37.0567,130.3117,9.549,9.549,9.549,9.549,9.549,9.0423,9.0423,7.6403,6.4749,6.4749,3.2668,1.0913,1.1911,1.1406
1103,2004-02-16,104-08,37.0567,130.3117,10.3622,10.3622,10.101,10.101,10.101,10.101,10.101,9.3468,6.5023,6.5023,2.9856,2.1683,0.9934,0.9123
1104,1998-02-23,104-08,37.0567,130.3117,11.462,11.0137,11.0137,11.0137,11.0137,11.0137,10.2848,8.3604,5.1056,2.4195,2.4195,0.8288,0.7748,0.5425
1105,1976-02-21,104-08,37.0567,130.3117,11.1239,10.3785,10.3434,10.3434,10.2678,9.3725,9.3725,9.3725,6.0605,1.8702,1.8702,1.6404,1.2831,0.7741
1106,1978-02-25,104-08,37.0567,130.3117,10.2173,10.2173,10.2173,9.2405,9.2405,7.3263,7.3263,7.3263,7.3157,3.2504,1.8936,2.0553,1.039,0.8167
1107,1975-02-25,104-08,37.0567,130.3117,10.4194,9.3977,9.3977,8.7376,8.7376,8.4543,8.4543,7.5793,6.4626,1.691,1.691,1.2523,1.3056,0.8186
1108,2011-02-20,104-08,37.0567,130.3117,10.8622,10.8622,10.283,10.283,9.8963,7.7663,7.7663,7.7663,4.8428,2.9,1.987,1.5648,1.3241,0.8034
1109,2004-02-16,104-08,37.0567,130.3117,11.3199,11.3199,11.2781,11.2781,11.2781,10.8892,10.8198,10.8198,10.8198,10.7404,8.9138,1.5366,0.9656,0.817
1110,2004-02-16,104-08,37.0567,130.3117,11.0801,10.9128,10.9128,10.9128,10.8431,10.8431,10.5558,10.2653,9.6658,6.0057,2.9298,1.6778,0.863,0.6213
1111,1978-02-25,104-08,37.0567,130.3117,9.5115,9.5115,9.5115,9.5115,9.5115,8.7059,8.7059,8.3643,7.7491,7.7491,1.6141,1.9449,1.1779,0.739
1112,2003-02-24,104-08,37.0567,130.3117,10.3668,10.3668,9.2774,9.2774,9.2774,9.1866,9.1866,9.1866,6.0763,4.2691,2.7821,1.4352,0.6572,0.508
1113,1981-02-16,104-08,37.0567,130.3117,10.8074,9.5361,9.5361,9.5361,9.0473,9.0473,8.6809,7.0997,4.9799,2.7276,2.0472,1.5247,0.5891,0.5939
1114,1981-02-16,104-08,37.0567,130.3117,11.1936,10.4743,10.4743,9.8026,9.3456,9.2739,9.2739,8.183,8.183,1.837,1.5235,1.8777,0.8469,0.31
1115,1976-02-21,104-08,37.0567,130.3117,10.3266,10.3266,9.7957,9.7957,9.7957,9.7957,9.3705,9.3705,4.5141,2.206,1.3475,1.8277,0.8586,0.5791
1116,2006-02-22,104-08,37.0567,130.3117,11.7582,10.3143,10.3143,10.0085,10.0085,10.0085,10.0085,10.0085,10.0085,8.3782,7.9131,1.5274,1.2269,0.6258
1117,1993-02-09,104-08,37.0567,130.3117,11.1995,11.043,10.2836,10.2836,10.2836,10.2836,10.2836,10.2836,10.2836,10.1833,8.9737,2.1554,1.1095,0.4279
1118,1976-02-21,104-08,37.0567,130.3117,11.7499,11.7499,10.9345,10.2878,10.2878,10.2428,10.2428,10.2351,10.2351,1.5309,1.5309,1.3847,0.5666,0.6629
1119,1981-02-16,104-08,37.0567,130.3117,8.73,8.73,8.73,8.73,8.73,8.73,8.73,8.0631,5.253,1.4958,1.4674,0.8288,1.1035,0.6872
1120,1998-02-23,104-08,37.0567,130.3117,10.024,10.024,10.024,10.024,10.024,10.024,9.9663,9.9663,8.8444,4.3292,1.4493,0.8288,1.5306,0.5952
1121,1997-02-14,104-08,37.0567,130.3117,10.4981,10.4981,10.2713,10.2713,10.2006,9.0707,6.7409,2.3581,1.8011,1.8011,1.461,0.8288,0.4849,0.6251
1122,1990-02-28,104-08,37.0567,130.3117,9.946,9.946,9.72,9.72,9.72,9.4871,9.4871,9.1338,8.8759,8.8759,2.0754,1.0152,1.1843,0.31
1123,1996-02-14,104-08,37.0567,130.3117,10.0821,10.0821,10.0821,10.0821,10.0821,9.2276,9.2276,9.2276,5.0284,1.8779,1.3606,1.5435,1.3578,0.851
1124,1979-02-12,104-08,37.0567,130.3117,10.2549,10.2549,10.2549,10.2549,10.2549,10.2549,10.2549,10.2549,10.2549,8.6974,8.6974,10.0965,1.6574,1.0156
1125,1975-02-25,104-08,37.0567,130.3117,10.7303,10.7303,9.955,9.955,9.6153,8.2512,5.1904,5.1904,5.1904,3.1673,2.3882,1.6409,1.0894,0.9269
1126,2011-02-20,104-08,37.0567,130.3117,11.088,10.8901,10.3378,10.3378,10.3378,9.9408,9.9258,9.2593,8.6728,4.0701,1.8856,1.2256,1.3322,0.411
1127,2011-02-20,104-08,37.0567,130.3117,9.8372,9.8372,9.8372,9.8372,9.8372,9.8372,9.0797,9.0797,6.4043,3.0934,1.837,1.0169,0.641,0.6987
1128,1996-02-14,104-08,37.0567,130.3117,10.4868,10.4868,10.4868,10.4868,9.0798,9.0218,9.0218,9.0218,5.8307,2.1335,2.1335,1.4343,0.9255,0.8307
1129,2003-02-24,104-08,37.0567,130.3117,10.1734,9.7916,9.7755,9.7755,9.7755,9.7503,9.7503,9.7503,6.5925,2.7248,1.2501,1.3018,1.1467,0.5061
1130,1998-02-23,104-08,37.0567,130.3117,10.7249,10.7249,10.7249,10.4912,10.4912,10.2427,9.8751,9.4024,5.8364,3.015,2.746,1.4812,0.7477,0.5536
1131,1993-02-09,104-08,37.0567,130.3117,10.5497,10.5497,10.5497,10.5497,10.5497,10.5497,10.5497,10.5452,10.5339,10.5339,7.0401,1.593,1.0751,0.6134
1132,1975-02-25,104-08,37.0567,130.3117,10.7967,9.9375,9.9375,9.9375,9.9375,9.9375,3.2398,3.2398,3.2398,3.2398,2.0498,1.5827,1.1589,0.9151
1133,2004-02-16,104-08,37.0567,130.3117,10.3904,9.9015,9.9015,9.9015,9.9015,9.0348,9.0348,8.9867,6.6043,6.6043,2.2016,2.0157,0.9039,0.8901
1134,1976-02-21,104-08,37.0567,130.3117,10.7319,10.7319,10.7319,10.7319,10.0898,10.0898,10.0898,9.5418,7.5946,1.9179,1.7039,0.9454,0.8252,0.6068
1135,1974-02-17,104-08,37.0567,130.3117,10.2164,10.2164,10.0087,9.5714,9.5714,9.5714,9.5714,9.5714,5.7725,5.7725,2.8862,1.8071,1.1961,1.0365
1136,1976-02-21,104-08,37.0567,130.3117,11.1197,10.8101,10.4045,10.4045,10.4045,9.1088,9.1088,8.799,8.388,1.18,1.18,1.0486,0.5524,0.6253
1137,2011-02-20,104-08,37.0567,130.3117,9.5655,9.5655,9.5655,9.0757,9.0757,9.0757,8.9477,8.9477,7.2992,2.2745,2.2745,1.8427,1.1095,0.6491
1138,1981-02-16,104-08,37.0567,130.3117,10.0137,10.0137,10.0137,10.0137,8.9769,8.6528,7.5811,7.5811,5.4036,5.4036,2.6215,0.8925,0.9955,0.5718
1139,2011-02-20,104-08,37.0567,130.3117,10.0187,10.0187,10.0187,9.9542,9.9542,9.9542,9.9542,9.9542,5.6347,2.3684,2.2082,2.1429,1.2925,0.6595
1140,1996-02-14,104-08,37.0567,130.3117,10.2717,10.2717,10.2717,9.9052,9.7093,8.6598,8.6598,8.6598,6.3654,2.0443,1.3722,0.8288,0.46,0.3841
1141,1998-02-23,104-08,37.0567,130.3117,11.3039,11.3039,11.2435,11.224,10.5696,10.4053,10.4053,10.2793,10.2793,4.496,2.3219,0.9563,0.8476,0.6915
1142,2011-02-20,104-08,37.0567,130.3117,10.4626,10.4626,10.4626,10.4255,10.4255,10.4255,8.8184,8.8184,8.8184,1.18,0.9653,0.8288,0.6804,0.8443
1143,2004-02-16,104-08,37.0567,130.3117,9.5766,9.5766,9.5766,9.5766,9.5766,9.5766,9.5766,9.5766,7.5467,6.7034,1.5316,2.5884,0.8519,0.7284
1144,1976-02-21,104-08,37.0567,130.3117,10.391,10.391,10.391,10.391,10.391,10.391,10.391,10.1358,7.803,2.5313,2.5313,0.8288,1.0201,0.6668
1145,1996-02-14,104-08,37.0567,130.3117,10.7471,10.7471,10.3399,10.3399,9.9636,9.9636,9.6472,9.6472,6.5974,2.1557,2.1557,1.2129,0.9102,0.7443
1146,1975-02-25,104-08,37.0567,130.3117,10.7241,10.7241,9.4234,9.4234,9.4234,9.4234,9.0087,9.0087,5.5115,1.6414,1.6414,1.5744,1.1929,1.1903
1147,1976-02-21,104-08,37.0567,130.3117,11.3232,10.3763,10.3763,10.3763,10.3763,9.9723,9.9723,9.9723,8.9862,3.7018,2.6639,1.5409,0.7091,0.4774
1148,1975-02-25,104-08,37.0567,130.3117,9.6261,9.6261,9.6261,9.6261,9.6261,8.1547,8.1547,8.1547,6.4316,1.3463,1.3463,1.0049,1.2617,0.4698
1149,1996-02-14,104-08,37.0567,130.3117,10.0862,10.0862,9.9026,9.9026,9.9026,6.6696,6.6696,6.6696,5.9962,3.5879,1.554,1.3661,0.8252,0.5576
1150,2004-02-16,104-08,37.0567,130.3117,10.9528,10.9528,10.8598,10.8598,10.8598,10.8598,10.8598,9.4032,5.9405,3.1938,1.7911,1.9021,1.4322,0.6379
1151,1998-02-23,104-08,37.0567,130.3117,11.2643,11.2643,10.9059,10.9059,10.9059,10.9059,10.9059,8.9974,8.9974,4.7136,1.4817,1.5072,0.5984,0.4193
1152,1976-02-21,104-08,37.0567,130.3117,10.3312,10.3312,10.3312,10.3312,10.2468,9.4254,9.4254,9.4254,9.4254,7.9181,1.7722,1.7259,1.0519,0.7534
1153,2004-02-16,104-08,37.0567,130.3117,10.3172,10.3172,10.3172,10.3172,10.3172,10.1448,10.1448,9.0355,9.0355,9.0355,9.0355,1.9473,0.859,0.31
1154,2001-02-19,104-08,37.0567,130.3117,9.9424,9.9424,9.9424,9.9424,9.9424,9.6974,9.6974,9.6974,6.9178,6.9178,6.9178,1.7273,1.3324,1.0671
1155,1975-02-25,104-08,37.0567,130.3117,9.9416,9.7739,9.2403,9.2403,9.0694,8.3351,8.3351,8.3351,5.7296,2.9198,2.8402,1.8651,0.6262,1.0202
1156,1996-02-14,104-08,37.0567,130.3117,9.1937,9.1937,9.1937,9.1937,9.1937,8.7714,8.7714,8.7714,6.029,1.18,1.18,1.1121,0.9199,0.5972
1157,1990-02-28,104-08,37.0567,130.3117,10.3407,10.1177,10.1177,10.1177,10.1069,8.9132,8.9132,8.9132,8.9132,8.9132,8.4751,4.5207,1.4269,0.3654
1158,1976-02-21,104-08,37.0567,130.3117,10.746,10.746,10.746,10.4627,10.4627,10.4575,9.3603,9.3603,9.3603,3.8486,0.9477,1.0254,1.0391,0.7505
1159,1975-02-25,104-08,37.0567,130.3117,10.4147,10.4147,10.0695,10.0695,9.6101,7.6362,7.6362,7.6362,7.0598,6.7368,2.0625,2.4608,1.2168,0.8048
1160,1978-02-25,104-08,37.0567,130.3117,9.6177,9.6177,9.6177,9.6177,9.1327,9.1327,9.1327,9.1327,6.2079,6.2079,2.5294,1.2123,1.251,0.8034
1161,2011-02-20,104-08,37.0567,130.3117,10.9119,10.5569,10.5276,10.5276,9.376,8.6873,8.6873,8.6873,3.5209,2.9707,1.6474,1.4162,0.6198,0.31
1162,2004-02-16,104-08,37.0567,130.3117,10.3149,10.3149,10.3149,10.3149,10.3149,10.3149,10.3149,10.3149,7.0194,6.1369,2.7121,1.3052,1.0538,0.8393
1163,1998-02-23,104-08,37.0567,130.3117,10.6636,10.5949,10.5556,10.5556,10.2851,9.2115,9.2115,9.2115,8.6144,2.7234,1.4639,1.2083,0.6382,0.6383
1164,1990-02-28,104-08,37.0567,130.3117,10.5883,10.5883,10.5883,9.8461,9.8461,9.8461,9.8461,9.8461,9.5479,9.5479,6.328,1.4791,1.0546,0.5957
1165,2009-02-27,104-08,37.0567,130.3117,11.0336,10.8753,10.8753,10.8753,10.8238,10.3684,9.7673,9.7673,6.8437,6.8437,2.3262,1.3227,1.0549,0.4143
1166,1973-02-13,104-08,37.0567,130.3117,10.8092,10.8092,10.6194,10.6194,10.6194,10.6194,10.6194,9.585,8.2638,5.5505,1.3123,1.7278,0.8668,0.4715
1167,1977-02-09,104-08,37.0567,130.3117,9.3262,9.3262,9.3262,9.1193,9.1193,9.1193,8.6169,8.6169,7.8781,7.8668,1.7176,1.8586,1.1355,0.6084
1168,1977-02-09,104-08,37.0567,130.3117,10.1825,9.7483,9.7483,9.7311,9.4594,9.4594,9.2354,9.1888,8.6974,6.3451,2.61,1.7973,0.696,0.3796
1169,1976-02-21,104-08,37.0567,130.3117,10.9026,10.9026,10.8455,10.7852,10.3086,9.4651,9.4651,7.5316,7.401,1.18,1.0642,1.6063,0.708,0.31
1170,1998-02-23,104-08,37.0567,130.3117,11.8482,11.2318,11.2318,11.1884,10.4364,10.4364,10.4364,9.9134,9.2031,3.4727,2.1654,0.8288,0.7386,0.8748
1171,1976-02-21,104-08,37.0567,130.3117,10.7692,10.7692,9.5875,9.5875,9.5875,9.5875,9.0503,8.7199,8.6895,1.18,1.18,1.4711,0.7856,0.7173
1172,2003-02-24,104-08,37.0567,130.3117,10.4342,10.0708,10.0708,10.0708,9.4279,8.9076,8.7525,8.7525,8.7525,3.2251,2.8455,1.0231,0.8537,0.6256
1173,2011-02-20,104-08,37.0567,130.3117,11.2808,10.4953,10.4953,9.9455,9.8766,8.8577,8.8577,8.8577,7.9677,2.6011,2.0462,1.6152,1.6223,0.9144
1174,2004-02-16,104-08,37.0567,130.3117,9.606,9.606,9.606,9.606,9.606,9.606,9.606,9.2489,9.1329,7.0921,2.5534,1.7298,1.2138,0.3919
1175,2011-02-20,104-08,37.0567,130.3117,9.3615,9.3615,9.3615,9.3615,9.3615,9.2962,9.2962,9.244,8.5335,8.5335,1.6019,2.1515,1.364,1.1869
1176,2004-02-16,104-08,37.0567,130.3117,9.9751,9.9751,9.9751,9.9751,9.9751,9.9751,9.9751,9.9751,9.9751,5.3663,2.3874,2.346,1.2132,0.8255
1177,2006-02-22,104-08,37.0567,130.3117,9.5293,9.5293,9.5293,9.5293,8.7271,8.7271,8.7271,8.7271,8.7271,7.6437,3.021,1.4709,0.9807,0.5876
1178,1973-02-13,104-08,37.0567,130.3117,10.8142,10.8142,10.8142,10.8005,10.8005,10.8005,9.0775,9.0775,7.3101,6.9652,3.4546,1.6606,1.227,0.31
1179,1975-02-25,104-08,37.0567,130.3117,11.3333,10.6819,10.6819,8.8009,8.8009,8.8009,8.8009,8.8009,5.2732,1.3616,0.9951,1.8355,1.2008,0.8224
1180,1981-02-16,104-08,37.0567,130.3117,8.73,8.73,8.73,8.73,8.73,8.73,8.73,8.73,8.73,2.5186,1.9444,0.8288,1.2822,0.5758
1181,1975-02-25,104-08,37.0567,130.3117,10.993,10.4782,9.8462,9.8462,9.7281,9.7281,6.2596,6.2596,6.2596,2.489,2.489,2.0878,1.3661,0.6279
1182,2004-02-16,104-08,37.0567,130.3117,10.6822,10.6822,10.6822,10.6822,10.6822,10.6822,9.1719,8.8161,7.5763,7.5763,1.7226,1.3033,1.1022,0.8757
1183,1975-02-25,104-08,37.0567,130.3117,9.8913,9.7126,9.7126,9.7126,8.6827,8.6827,8.6827,8.5633,7.9639,3.3481,3.0165,1.815,0.7768,0.4842
1184,2001-02-19,104-08,37.0567,130.3117,10.1403,10.1403,10.1403,10.1403,10.1403,9.9302,9.9302,9.9302,9.919,9.3812,7.538,4.4433,1.4833,0.7543
1185,2004-02-16,104-08,37.0567,130.3117,11.1053,10.2844,10.2844,10.2844,10.2844,9.4351,9.4351,9.4351,5.5655,2.04,1.5991,1.718,0.89,0.7621
1186,1975-02-25,104-08,37.0567,130.3117,9.85,9.6247,9.6247,9.6247,8.9542,8.9542,8.9542,8.9542,4.8261,2.5852,2.5852,1.3645,1.2178,0.6487
1187,1996-02-14,104-08,37.0567,130.3117,10.6243,10.5638,10.2045,10.2045,10.2045,8.7271,8.7271,8.7271,8.7271,4.0566,2.4204,1.6533,1.0453,0.6517
1188,2011-02-20,104-08,37.0567,130.3117,9.733,9.733,9.733,9.733,9.733,8.8584,8.8584,8.0923,8.0923,3.2088,2.0228,1.2647,0.46,0.6468
1189,2009-02-27,104-08,37.0567,130.3117,10.9285,10.9262,10.9262,10.8852,10.8852,9.9177,9.276,9.276,6.6326,3.6949,1.4265,2.0811,0.8468,0.5316
1190,1994-02-20,104-08,37.0567,130.3117,10.1717,9.9968,9.3532,9.3117,9.218,8.0502,8.0502,8.0502,5.9821,2.8736,0.9477,1.1946,0.9767,0.3464
1191,1996-02-14,104-08,37.0567,130.3117,9.5295,9.5295,9.5295,9.5295,9.1434,8.0277,8.0277,8.0277,6.4118,2.75,2.6136,1.1326,0.4808,0.327
1192,1979-02-12,104-08,37.0567,130.3117,11.5788,11.2767,10.7818,10.7818,9.9587,9.9587,9.9587,9.9587,9.9587,9.9587,8.9257,2.2654,1.2853,0.8506
1193,1976-02-21,104-08,37.0567,130.3117,11.6845,10.9544,10.9544,9.5276,9.5276,9.5276,8.3137,8.3137,6.3343,1.877,1.3908,1.4494,1.5326,0.31
1194,1996-02-14,104-08,37.0567,130.3117,10.8584,10.8584,9.8136,9.8136,9.8136,9.8136,9.1101,9.1101,6.0958,3.8912,2.9665,1.722,0.5057,0.433
1195,1975-02-25,104-08,37.0567,130.3117,10.6072,10.3242,9.4677,9.4677,9.4677,9.4677,2.94,2.94,2.94,2.32,1.502,1.4928,0.984,0.6464
1196,1976-02-21,104-08,37.0567,130.3117,10.7054,10.7054,10.3253,10.3253,10.3253,9.4403,9.4403,9.0106,7.5092,2.0912,1.6197,1.3091,0.8133,0.5995
1197,1998-02-23,104-08,37.0567,130.3117,12.1582,11.5017,10.803,10.803,10.803,10.798,9.8105,8.1629,8.1629,4.6883,1.7257,1.1364,0.6797,0.31
1198,1975-02-25,104-08,37.0567,130.3117,10.1539,10.1539,9.5347,9.5347,9.5347,8.7644,8.7644,8.7644,5.8873,4.8768,2.9802,1.5485,0.7631,0.9767
1199,1975-02-25,104-08,37.0567,130.3117,10.7239,10.7239,9.7574,9.7574,9.4087,9.1066,9.1066,9.1066,8.0634,8.0634,2.6694,1.6024,1.3347,0.6792
1200,1978-02-25,104-08,37.0567,130.3117,10.8225,10.1076,9.6103,9.6103,9.6103,9.6103,8.3048,8.3048,8.3048,8.3048,1.367,1.1834,0.5493,0.6837
1201,1994-02-20,104-08,37.0567,130.3117,11.1688,10.8835,9.8218,9.8218,9.8218,7.087,6.5588,3.6873,2.9289,1.9015,1.4111,0.8288,1.245,0.5936
1202,2004-02-16,104-08,37.0567,130.3117,9.5906,9.5906,9.5906,9.5906,9.5906,9.5906,9.5906,9.5906,7.6025,7.2036,1.4101,1.8053,0.9862,0.7294
1203,1976-02-21,104-08,37.0567,130.3117,9.9075,9.9075,9.9075,9.9075,9.9075,9.9075,9.2238,9.2238,8.5503,3.0175,1.7206,1.6986,0.7842,0.3268
1204,2011-02-20,104-08,37.0567,130.3117,10.2682,10.2326,10.2326,10.2326,10.2326,10.2326,9.2289,9.2289,7.4699,3.9595,2.6852,1.3388,0.7828,0.8616
1205,2004-02-16,104-08,37.0567,130.3117,10.2634,10.2634,10.2475,10.2475,10.2475,9.8455,8.7784,8.7784,8.7784,6.2948,0.9477,2.0535,0.596,0.5156
