,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
968,1979-08-10,104-08,37.0567,130.3117,22.0316,22.0316,19.9405,14.9224,14.9224,13.4742,12.2,10.588,5.8088,2.4272,2.0891,1.0347,0.7392,0.604
969,1991-08-07,104-08,37.0567,130.3117,24.435,22.1623,17.7826,15.7984,15.7984,12.2843,10.681,9.2597,4.1234,2.5423,1.766,0.7774,1.0864,0.4217
970,1999-08-29,104-08,37.0567,130.3117,25.3128,25.3128,21.806,16.8239,14.8581,14.8581,9.9603,9.9603,6.3895,3.0332,1.8722,1.0873,1.0015,0.7635
971,1977-08-12,104-08,37.0567,130.3117,23.9409,23.9409,20.6231,19.3765,18.202,13.4452,11.3828,11.3828,7.1486,3.1495,1.8978,1.5433,1.0247,0.6189
972,1977-08-12,104-08,37.0567,130.3117,23.8682,23.8682,20.6307,16.7416,14.8713,12.1805,10.401,10.401,2.1463,2.1463,1.6049,1.6029,1.0427,0.5489
973,2007-08-17,104-08,37.0567,130.3117,22.4913,22.4913,21.0108,15.6216,15.6216,15.6216,14.0887,9.2717,4.001,2.4729,1.524,1.4375,0.8021,0.5021
974,1994-08-19,104-08,37.0567,130.3117,24.627,24.627,21.6263,16.3664,13.773,13.0405,10.1315,10.1315,4.9804,1.7744,1.0965,1.0896,0.7004,0.5225
975,1981-08-08,104-08,37.0567,130.3117,24.1084,22.0582,17.461,14.5037,8.1959,4.6954,4.6954,4.6954,4.6954,1.8788,1.3389,0.9932,0.7378,0.5823
976,1973-08-25,104-08,37.0567,130.3117,26.4397,24.0098,18.9098,15.973,14.7527,14.7527,14.7527,10.7326,8.9521,6.1514,1.6038,1.5096,0.6135,0.5129
977,2008-08-11,104-08,37.0567,130.3117,23.7037,22.8595,20.9941,14.564,6.5,6.5,2.82,2.82,2.82,2.4813,1.8176,1.8517,0.9201,0.5959
978,2000-08-06,104-08,37.0567,130.3117,23.3862,16.6676,13.0758,13.0758,12.454,12.454,12.1454,10.5773,5.7178,5.7178,4.3565,1.2786,0.9661,0.6444
979,1995-08-10,104-08,37.0567,130.3117,25.0515,18.4243,14.8159,14.8159,14.8159,14.1718,11.5237,11.5237,9.4009,6.7359,2.1266,0.8989,0.9038,0.5729
980,1978-08-12,104-08,37.0567,130.3117,25.3193,21.5505,18.0037,16.5153,15.5244,14.1306,11.9804,10.1181,8.6433,2.387,2.3022,1.4731,0.8088,0.5679
981,2007-08-17,104-08,37.0567,130.3117,25.8862,25.0337,17.3541,15.2318,12.7061,7.1983,3.1818,3.1818,3.1818,1.9697,1.3244,0.8144,0.6141,0.661
982,1978-08-12,104-08,37.0567,130.3117,23.7438,19.7016,14.6581,14.0327,11.2315,11.2315,10.9139,5.5456,3.7204,2.2009,1.4321,1.3061,1.0732,0.4485
983,1995-08-10,104-08,37.0567,130.3117,22.3841,17.499,15.9931,15.1344,15.1344,12.8381,9.7082,9.7082,5.0663,5.0663,2.4905,1.3196,0.9397,0.6127
984,1974-08-20,104-08,37.0567,130.3117,23.995,23.0964,20.1546,14.1844,14.1844,13.8034,8.7703,1.9,1.9,1.9,1.9,1.0642,0.8842,0.6314
985,1995-08-10,104-08,37.0567,130.3117,22.0609,22.0609,17.86,15.0087,15.0087,13.9478,11.8906,8.6397,8.3188,5.627,4.6827,1.648,0.6864,0.5451
986,1978-08-12,104-08,37.0567,130.3117,18.9414,18.2809,18.2809,15.1418,11.7123,7.432,7.432,1.9,1.9,1.9,1.6717,1.5844,0.6479,0.5584
987,2008-08-11,104-08,37.0567,130.3117,23.4233,23.4233,16.4736,16.4736,9.1504,4.66,4.66,4.66,3.7082,1.3008,1.2963,0.9517,0.832,0.4653
988,1996-08-04,104-08,37.0567,130.3117,24.2545,23.7895,18.3876,16.46,10.2981,6.8301,5.7098,2.7192,2.7192,1.05,0.961,0.6847,0.7066,0.4698
989,1974-08-20,104-08,37.0567,130.3117,21.6779,21.6779,21.6779,14.9776,14.9776,14.4071,14.0809,11.7889,4.3528,2.7205,2.4202,1.6075,0.8544,0.6442
990,1981-08-08,104-08,37.0567,130.3117,23.9806,23.3497,19.1712,13.7156,7.5082,4.6969,4.6969,4.6969,4.6969,4.6969,1.7086,1.8004,1.0473,0.864
991,1977-08-12,104-08,37.0567,130.3117,24.5839,24.5839,20.6686,16.3237,9.5814,9.5814,9.5814,4.9129,1.43,1.43,1.43,1.0851,0.7625,0.4431
992,1978-08-12,104-08,37.0567,130.3117,22.9895,22.9895,19.6567,16.8831,15.7628,13.2528,13.1051,12.6962,9.1653,2.8126,1.5975,1.1394,1.0461,0.4073
993,1979-08-10,104-08,37.0567,130.3117,23.4241,23.4241,18.3715,15.5654,15.5654,13.7534,11.2876,11.2876,4.273,3.2467,1.6411,1.549,0.765,0.5759
994,1995-08-10,104-08,37.0567,130.3117,23.4215,19.7587,16.7379,16.7379,13.7644,13.7644,11.6374,11.6374,10.7928,8.7103,1.6121,1.9054,0.9547,0.7346
995,2000-08-06,104-08,37.0567,130.3117,23.8511,23.8511,20.1626,12.7836,12.7836,12.7836,10.5487,6.431,6.431,6.431,2.2144,1.2954,0.6869,0.6743
996,1979-08-10,104-08,37.0567,130.3117,22.642,22.642,18.0764,17.1711,15.5551,13.5349,11.85,8.5128,7.1519,2.3521,1.2269,0.9678,0.923,0.5845
997,1978-08-12,104-08,37.0567,130.3117,23.3691,23.3691,19.1215,17.9817,13.3761,13.3761,10.796,10.1194,8.3716,1.3592,1.3592,1.5737,0.8874,0.4248
998,1977-08-12,104-08,37.0567,130.3117,26.8161,24.0868,17.6523,17.6523,15.5167,13.7606,9.2808,9.2808,5.5901,2.9414,1.8065,1.174,0.9597,0.6174
999,2002-08-17,104-08,37.0567,130.3117,24.5222,21.2821,18.6008,18.6008,15.209,14.3894,12.8242,10.9321,10.9321,2.4794,1.9475,1.2655,0.7483,0.5707
1000,1993-08-17,104-08,37.0567,130.3117,22.5994,22.5994,13.4184,13.4184,7.1984,7.1984,4.3601,4.3601,4.3601,2.5934,1.4157,1.2951,0.9135,0.4346
1001,1992-08-28,104-08,37.0567,130.3117,22.9927,22.9257,22.9257,18.2866,16.6042,14.1387,11.7956,10.8255,8.817,4.0659,1.4846,1.2385,0.894,0.5784
1002,1979-08-10,104-08,37.0567,130.3117,24.4186,23.938,22.8006,16.691,15.6507,14.808,12.9083,10.4589,6.7156,3.5139,1.9147,1.6083,0.9375,0.5986
1003,2002-08-17,104-08,37.0567,130.3117,24.5916,22.6702,20.7084,18.1043,13.4716,13.4716,8.7584,6.3736,5.7233,2.7829,2.334,1.2892,1.0196,0.5591
1004,1995-08-10,104-08,37.0567,130.3117,23.234,23.234,17.7825,14.6313,14.6313,12.9234,12.9234,7.601,7.601,7.601,2.0804,1.5598,0.9164,0.6791
1005,2000-08-06,104-08,37.0567,130.3117,22.4708,17.604,15.5154,13.8397,6.5,6.5,6.5,6.5,6.1737,6.1737,2.1703,1.402,0.6159,0.5785
1006,2002-08-17,104-08,37.0567,130.3117,22.1722,22.1722,19.8276,16.1749,14.2977,14.2977,13.0677,10.6748,8.5871,2.3701,1.9819,1.1888,0.8064,0.5907
1007,1977-08-12,104-08,37.0567,130.3117,24.9718,24.9718,16.5948,16.5948,13.4717,13.4717,10.761,10.761,8.3974,2.691,2.5312,0.8046,0.8019,0.5744
1008,1993-08-17,104-08,37.0567,130.3117,22.7618,22.7618,18.0881,16.7072,10.812,7.2985,3.26,3.26,3.26,2.9879,1.1723,0.9255,0.8447,0.5207
1009,1977-08-12,104-08,37.0567,130.3117,24.954,24.2647,22.8687,15.5098,15.5098,14.4851,11.4524,10.2232,6.4664,2.2881,1.7232,1.3171,1.0695,0.6654
1010,1979-08-10,104-08,37.0567,130.3117,23.2838,23.1029,17.5832,16.9396,14.2146,14.2146,11.5634,11.5634,6.605,1.4908,1.4908,1.6163,0.9499,0.6264
1011,2000-08-06,104-08,37.0567,130.3117,22.0637,22.0637,17.424,11.9065,8.3225,8.3225,8.3225,6.7804,5.2038,5.2038,4.7828,2.1652,1.0953,0.6784
1012,1992-08-28,104-08,37.0567,130.3117,23.0754,23.0754,22.8358,14.3711,14.3711,14.3711,13.5321,10.9637,10.9637,3.5337,2.6997,1.1564,0.8324,0.6561
1013,1990-08-09,104-08,37.0567,130.3117,24.1454,24.1454,19.844,17.1443,14.7022,13.9509,11.3261,9.759,9.759,8.5221,8.41,1.4746,1.0673,0.5818
1014,1974-08-20,104-08,37.0567,130.3117,25.2764,22.6574,17.9151,12.7642,12.7642,12.7642,11.1324,10.8557,5.8278,2.1614,1.8896,0.7834,0.8672,0.5808
1015,1977-08-12,104-08,37.0567,130.3117,24.6919,24.6919,20.3713,19.3726,15.7435,12.7621,9.0472,9.0472,5.0762,3.3093,1.9013,1.0503,0.5513,0.6102
1016,2002-08-17,104-08,37.0567,130.3117,20.3648,20.3648,19.1092,16.4165,14.2479,14.0996,8.3224,8.3224,7.0967,6.9638,2.1016,1.4228,1.1522,0.6297
1017,1977-08-12,104-08,37.0567,130.3117,25.0119,24.4446,19.2984,18.4748,14.8174,14.2392,11.9179,9.3825,6.2188,3.0024,1.6511,1.0805,1.0004,0.6659
1018,1978-08-12,104-08,37.0567,130.3117,21.7253,17.0564,17.0288,15.5803,12.9412,12.9412,7.7186,7.7186,5.2688,1.8933,1.8933,1.0855,0.7718,0.4995
1019,1978-08-12,104-08,37.0567,130.3117,20.092,20.092,19.8599,18.1695,17.0433,13.4476,12.773,10.0301,3.8396,1.7696,1.7696,1.0985,1.0317,0.4515
1020,1978-08-12,104-08,37.0567,130.3117,20.533,20.533,17.2059,10.75,10.75,10.75,10.7219,10.0058,6.6432,3.1776,1.8029,1.1324,0.6801,0.4444
1021,1999-08-29,104-08,37.0567,130.3117,24.1617,23.2561,20.621,15.395,15.395,13.9881,11.6042,11.5382,3.658,3.0816,1.1043,0.918,0.7088,0.5782
1022,2004-08-13,104-08,37.0567,130.3117,21.2608,21.2608,18.8339,18.2776,17.1276,13.4579,12.2406,8.8979,6.8629,1.8437,1.4565,1.2933,0.7935,0.5393
1023,1978-08-12,104-08,37.0567,130.3117,23.3549,22.4098,13.7991,13.7991,13.7991,13.7991,11.6762,10.7338,8.9771,3.4582,1.9989,1.4179,0.967,0.6224
1024,2009-08-23,104-08,37.0567,130.3117,27.0196,26.21,18.6446,16.7589,16.0206,13.8063,13.8063,12.6048,4.7988,4.4411,2.1699,1.3361,0.8121,0.432
1025,2002-08-17,104-08,37.0567,130.3117,23.262,23.1917,19.0836,19.0836,17.6387,14.6931,13.1605,13.1605,9.2113,7.2573,1.5935,1.9954,0.8564,0.5742
1026,1973-08-25,104-08,37.0567,130.3117,24.2579,23.9421,20.1224,16.3324,16.2898,14.4414,12.3622,9.8485,7.4688,2.9841,2.1116,1.117,1.0889,0.606
1027,1977-08-12,104-08,37.0567,130.3117,27.5108,24.898,24.4249,15.181,15.181,13.4077,11.1913,8.1437,8.1437,2.7425,1.7876,1.175,0.7255,0.5807
1028,1991-08-07,104-08,37.0567,130.3117,22.8836,22.8836,19.3,19.198,15.706,13.9667,10.2079,10.2079,6.6226,2.3669,1.345,1.1806,0.585,0.5294
1029,1978-08-12,104-08,37.0567,130.3117,20.1014,20.1014,17.5198,14.9577,14.5596,14.5596,10.2436,6.6732,4.8461,1.9955,1.4603,1.3108,0.6395,0.3432
1030,1991-08-07,104-08,37.0567,130.3117,25.3589,22.5249,19.1806,19.1806,16.4973,13.8953,9.5517,9.5517,5.1243,2.7238,2.0074,1.4216,0.9797,0.6657
1031,2004-08-13,104-08,37.0567,130.3117,25.9989,23.7689,18.2895,13.1462,10.778,7.0169,3.5453,3.206,3.206,1.4824,1.3914,0.8639,0.8186,0.7498
1032,1994-08-19,104-08,37.0567,130.3117,27.2782,23.1616,15.3182,12.4635,12.4635,8.016,3.9841,3.9841,3.1797,1.05,1.05,1.5005,1.1026,0.5184
1033,1976-08-10,104-08,37.0567,130.3117,24.3263,21.8174,21.8174,16.9443,16.1044,12.0934,12.0934,12.0934,9.5806,8.4548,6.6717,1.444,1.0122,0.6618
1034,1978-08-12,104-08,37.0567,130.3117,25.7366,21.3412,17.8099,14.234,14.234,14.234,11.8673,10.5998,4.7017,2.3926,1.1443,1.5842,0.5026,0.5835
1035,1977-08-12,104-08,37.0567,130.3117,24.5467,23.3691,21.5784,16.0844,16.0486,12.7057,11.1383,8.8127,4.5117,2.8151,2.3179,1.4461,1.0181,0.5907
1036,1978-08-12,104-08,37.0567,130.3117,21.6487,20.7698,18.0052,17.4374,14.9211,14.9211,11.5642,10.0457,4.2745,1.5236,1.5236,1.1513,0.49,0.4973
1037,2004-08-13,104-08,37.0567,130.3117,23.4113,23.1245,16.1766,15.6858,15.3065,12.8232,9.741,8.6038,6.7803,1.05,0.6422,1.1087,0.9565,0.5013
1038,1995-08-10,104-08,37.0567,130.3117,23.431,22.3227,16.0059,15.7732,13.5197,13.5197,12.6453,11.7488,8.9387,8.7264,2.3574,1.7694,0.7997,0.5653
1039,1977-08-12,104-08,37.0567,130.3117,25.3522,24.1793,20.4753,17.2919,16.4405,14.9672,9.7149,9.7149,7.0121,1.6278,0.9626,1.4648,0.8137,0.6177
1040,1978-08-12,104-08,37.0567,130.3117,20.9712,20.5551,16.1285,15.6097,14.5085,14.5085,10.6357,10.5837,3.6224,1.7293,0.7691,1.2075,0.8477,0.2907
1041,1976-08-10,104-08,37.0567,130.3117,28.38,26.1328,24.0849,20.3838,15.6377,15.0892,13.7825,10.7669,10.0103,4.3922,1.698,1.6781,0.9297,0.6748
1042,1995-08-10,104-08,37.0567,130.3117,20.9603,17.3582,17.2864,13.7649,13.7649,13.5944,9.3546,9.3546,7.712,7.712,4.4636,1.9027,1.0964,0.7741
1043,1991-08-07,104-08,37.0567,130.3117,22.8672,22.6798,16.8751,16.3751,13.1752,12.7479,11.5757,7.7165,4.3404,1.3596,1.3596,1.0494,0.8214,0.5174
1044,2008-08-11,104-08,37.0567,130.3117,26.0973,24.2397,18.044,15.4656,10.3295,5.1564,4.7872,4.7872,4.4737,2.6255,1.8935,1.533,0.7146,0.4977
1045,2002-08-17,104-08,37.0567,130.3117,25.8398,22.377,20.5313,16.6631,16.1501,12.5268,12.5268,11.9416,7.9297,2.4327,1.9879,1.4643,0.751,0.5101
1046,1991-08-07,104-08,37.0567,130.3117,21.5138,21.5138,20.7414,15.2186,14.4014,13.7074,10.4799,9.0717,5.9337,2.1446,1.3643,1.0383,0.6497,0.4734
1047,1999-08-29,104-08,37.0567,130.3117,27.8928,24.2805,18.941,15.3646,15.3646,13.7889,11.3987,11.3987,7.038,2.8919,1.5586,1.1134,0.8044,0.613
1048,1979-08-10,104-08,37.0567,130.3117,22.3265,22.3265,21.3894,14.1831,14.1831,14.1831,12.8804,10.3331,6.2008,3.27,1.2647,1.1784,0.7672,0.5712
1049,1978-08-12,104-08,37.0567,130.3117,22.1617,21.956,21.956,17.2669,16.841,13.4991,12.5964,11.7969,7.8496,1.05,1.05,1.3837,0.7049,0.4581
1050,1992-08-28,104-08,37.0567,130.3117,23.3902,23.3902,20.8437,19.6921,14.6914,13.3735,13.1285,12.4322,7.369,3.3935,2.0707,1.5322,0.9203,0.5448
1051,2002-08-17,104-08,37.0567,130.3117,21.2851,21.2851,21.2851,17.1372,14.1355,14.1355,12.0822,9.0526,5.9485,3.5065,1.3781,1.1255,0.9135,0.5445
1052,1978-08-12,104-08,37.0567,130.3117,21.0971,21.0971,19.628,17.4039,14.0461,13.8648,8.8962,8.8962,7.0456,2.3993,1.3284,1.0507,0.9569,0.6438
1053,1991-08-07,104-08,37.0567,130.3117,20.2488,20.2488,18.8635,13.9261,13.9261,13.9261,12.2468,7.5737,5.4807,3.1214,1.0849,1.0662,0.949,0.4738
1054,1994-08-19,104-08,37.0567,130.3117,26.0195,25.1502,23.0205,16.841,16.4655,14.2432,14.2332,9.1826,5.687,2.2983,0.5477,1.2781,1.1023,0.6488
1055,1994-08-19,104-08,37.0567,130.3117,25.1444,23.6155,21.3547,14.698,14.698,13.7352,12.0769,7.7999,5.2675,1.9827,1.9195,1.0715,0.9543,0.5002
1056,1978-08-12,104-08,37.0567,130.3117,21.5299,21.5299,17.0898,13.8542,13.8542,13.8542,13.1706,10.1351,4.39,2.2788,0.8993,1.0823,0.7185,0.4694
1057,1978-08-12,104-08,37.0567,130.3117,22.583,22.583,17.6209,17.1387,15.1591,15.1591,13.3802,11.0455,3.9673,3.1485,1.4786,0.9416,0.6448,0.4544
1058,1978-08-12,104-08,37.0567,130.3117,25.4397,23.0161,14.7941,14.727,14.3639,13.4904,10.8093,9.5448,4.7168,2.0251,1.9181,0.9811,0.844,0.5683
1059,2008-08-11,104-08,37.0567,130.3117,22.7853,22.7853,16.108,14.2519,13.3882,6.7934,6.7934,4.3033,4.3033,2.0722,1.9383,1.4364,0.8625,0.5778
1060,1972-08-30,104-08,37.0567,130.3117,22.921,22.2654,19.9796,17.5998,9.6349,5.8853,2.82,2.82,2.82,1.05,1.05,1.0214,0.8205,0.5618
1061,1992-08-28,104-08,37.0567,130.3117,24.0189,23.0851,21.7789,15.3217,15.3217,13.592,11.4739,11.4739,7.3343,2.5471,1.4232,1.1522,0.7806,0.6696
1062,1972-08-30,104-08,37.0567,130.3117,25.8962,24.3451,21.1043,14.873,10.0734,6.3311,3.7567,1.9,1.9,1.845,0.6605,0.5548,0.6092,0.5186
1063,1978-08-12,104-08,37.0567,130.3117,22.845,22.3114,16.4701,14.3166,14.3166,13.8575,10.5509,9.3178,6.246,1.3812,0.9237,1.1234,0.6777,0.6225
1064,1979-08-10,104-08,37.0567,130.3117,22.4739,22.4739,22.0223,17.5022,15.3364,15.3364,11.1024,7.9656,5.4046,2.8569,1.0412,0.816,0.7104,0.5792
1065,1992-08-28,104-08,37.0567,130.3117,24.7439,22.2699,22.2699,20.9235,15.8632,14.3762,11.2401,10.6189,8.0564,1.5815,1.2982,1.0001,0.6731,0.3664
1066,1991-08-07,104-08,37.0567,130.3117,21.166,21.166,18.6615,15.6468,14.103,13.0036,8.6867,8.6867,6.8468,1.7942,1.7942,1.0711,0.7696,0.5845
1067,2007-08-17,104-08,37.0567,130.3117,25.9498,22.454,22.454,15.1399,10.1692,8.0513,5.9753,4.7956,4.1951,1.5101,1.4898,0.8644,0.6008,0.4075
1068,1977-08-12,104-08,37.0567,130.3117,25.2919,21.6456,18.2523,16.4893,16.2997,12.8743,11.6602,10.523,9.3777,2.9959,1.926,1.5683,0.669,0.6185
1069,1977-08-12,104-08,37.0567,130.3117,25.2959,23.7655,16.8008,16.8008,15.3434,14.207,12.6726,9.1837,9.1837,2.3091,2.0555,1.2569,0.8767,0.687
1070,1992-08-28,104-08,37.0567,130.3117,24.5777,23.9708,21.013,18.3046,16.0178,14.8516,12.5904,11.1246,9.5973,1.4686,1.4686,1.2537,1.0094,0.5337
1071,2008-08-11,104-08,37.0567,130.3117,22.1142,22.1142,16.4287,16.4287,13.6327,13.5702,9.547,2.8283,2.7651,2.5587,1.2854,1.1718,0.9159,0.5208
1072,1990-08-09,104-08,37.0567,130.3117,25.359,22.7679,22.7679,15.5402,15.2256,14.6817,12.0834,9.7326,9.7326,9.6029,7.158,1.9422,1.2305,0.585
1073,1978-08-12,104-08,37.0567,130.3117,23.7364,23.7364,14.5641,14.5641,14.5641,14.5641,10.6777,10.6777,4.3406,3.152,1.4524,1.0218,0.535,0.5072
1074,1976-08-10,104-08,37.0567,130.3117,24.8234,23.6815,21.9267,18.7122,14.5622,14.5622,13.8048,10.6749,6.8253,6.8253,2.0708,1.5425,1.019,0.6874
1075,2009-08-23,104-08,37.0567,130.3117,25.8318,23.9416,19.3916,16.3918,14.6483,14.1885,14.1885,8.9999,8.658,2.418,1.9246,1.4049,0.8486,0.5555
1076,1992-08-28,104-08,37.0567,130.3117,22.0376,22.0376,19.9084,17.8495,14.9435,14.9435,11.2519,11.2519,7.4574,1.9093,0.7714,1.2894,0.7156,0.6365
1077,1977-08-12,104-08,37.0567,130.3117,21.5351,21.5351,20.9618,16.9572,15.4054,15.2609,10.7035,10.269,6.3377,1.4119,1.1244,0.9726,0.683,0.6537
1078,1977-08-12,104-08,37.0567,130.3117,23.3497,23.3497,23.3497,15.6512,15.6512,13.3562,10.8887,10.6667,6.5292,3.2987,1.2781,1.1919,0.959,0.7757
1079,2004-08-13,104-08,37.0567,130.3117,25.1046,25.1046,19.0126,13.1988,10.3143,5.4939,5.4939,1.9,1.9,1.9,1.463,0.9567,0.7398,0.5598
1080,1993-08-17,104-08,37.0567,130.3117,25.5391,21.8903,19.1378,14.3088,8.3326,8.3326,2.82,1.9,1.9,1.6667,0.671,1.4145,0.9221,0.5592
1081,1995-08-10,104-08,37.0567,130.3117,23.2138,23.2138,20.5447,15.0856,13.9655,13.7334,12.0366,11.2598,6.5611,3.085,1.6846,1.5803,1.0066,0.5842
1082,1999-08-29,104-08,37.0567,130.3117,23.4303,23.4303,22.9673,21.4141,17.0479,14.426,12.1802,9.0442,8.3699,2.9198,1.7263,1.4745,0.8099,0.6667
1083,1995-08-10,104-08,37.0567,130.3117,24.1324,24.1324,18.5129,14.9212,14.9212,12.7408,12.7408,11.8097,6.7521,6.7521,0.9082,1.6574,0.8972,0.5716
1084,1995-08-10,104-08,37.0567,130.3117,23.1007,15.8827,13.0758,13.0758,13.0758,13.0758,10.3409,7.9876,7.9876,7.9876,1.4633,1.731,0.6214,0.5468
1085,2007-08-17,104-08,37.0567,130.3117,24.4188,24.4188,19.3598,15.6514,14.318,14.318,13.366,7.2163,2.3521,2.2513,1.5805,1.1606,0.7016,0.5989
1086,2004-08-13,104-08,37.0567,130.3117,24.4464,22.3008,19.754,19.4846,15.9792,13.0304,11.7613,6.2597,4.1962,2.0103,1.7699,1.1098,0.6316,0.5098
1087,1999-08-29,104-08,37.0567,130.3117,21.929,21.929,18.9644,18.9644,16.6325,13.7738,12.0521,8.9215,6.7624,1.367,1.1918,1.0682,0.7984,0.5588
1088,1976-08-10,104-08,37.0567,130.3117,21.505,21.505,19.4203,17.2224,16.8043,14.0263,10.5015,10.5015,10.5015,3.382,1.7553,1.5581,0.6439,0.7019
1089,2002-08-17,104-08,37.0567,130.3117,21.0566,21.0314,19.2745,14.7904,14.7904,13.9503,11.0602,11.0602,10.503,5.2676,1.8034,1.6765,0.6744,0.6157
1090,1978-08-12,104-08,37.0567,130.3117,23.5532,22.4906,18.9334,13.2664,13.2664,13.2664,13.2664,8.7229,5.6569,2.3283,2.3283,1.4326,0.6609,0.5917
1091,1973-08-25,104-08,37.0567,130.3117,24.4853,22.129,21.2667,12.6872,12.6872,12.6872,12.0081,11.4002,8.5821,8.5821,5.856,1.8188,0.9138,0.6414
1092,1973-08-25,104-08,37.0567,130.3117,24.9696,24.6687,21.1709,14.2491,13.4918,13.4918,12.4534,8.1446,8.1446,8.1446,5.9146,1.2668,0.9606,0.5829
1093,1978-08-12,104-08,37.0567,130.3117,21.1468,15.8827,15.8827,13.6718,13.6718,12.2767,12.2767,9.909,6.5551,2.2969,2.2399,1.2522,0.7522,0.4357
1094,1996-08-04,104-08,37.0567,130.3117,22.9997,22.9997,20.0409,15.8457,7.5296,7.1617,2.82,1.9,1.9,1.7742,1.5067,1.3769,0.708,0.4476
1095,1981-08-08,104-08,37.0567,130.3117,23.4631,22.9337,16.6719,13.1426,12.6842,4.66,4.66,4.66,4.66,2.1249,1.4199,1.2306,0.8462,0.6773
1096,1976-08-10,104-08,37.0567,130.3117,26.0921,24.5263,19.9086,19.9086,16.9971,14.0654,14.0654,11.7997,11.1871,8.7105,1.9284,1.3794,1.0699,0.624
1097,2011-08-28,104-08,37.0567,130.3117,22.9365,20.4209,17.5733,13.173,12.4607,12.4607,11.4213,10.8662,5.7625,5.7625,5.7625,1.4864,1.0281,0.6466
1098,1990-08-09,104-08,37.0567,130.3117,24.4814,23.9879,21.8957,15.4189,15.4189,13.843,13.4423,11.7149,8.3268,8.3268,6.4704,1.3947,1.0645,0.4467
1099,1976-08-10,104-08,37.0567,130.3117,24.6793,24.6793,19.1879,17.2128,15.3951,13.537,13.3049,10.8328,10.6246,9.6251,6.6467,1.0749,1.001,0.6703
1100,1977-08-12,104-08,37.0567,130.3117,24.5821,24.5821,23.4481,14.3277,10.5035,5.3802,5.3802,5.3802,3.8631,2.145,1.4416,0.6563,1.0977,0.6256
1101,2004-08-13,104-08,37.0567,130.3117,25.1752,21.7031,20.8175,16.824,16.315,14.0422,10.3231,7.9626,4.078,1.7129,1.7129,1.0878,0.7039,0.5059
1102,2002-08-17,104-08,37.0567,130.3117,24.0291,21.852,19.7664,15.9099,15.5914,15.5914,8.5906,8.4973,8.4973,3.731,1.6985,1.3564,0.8225,0.4899
1103,2002-08-17,104-08,37.0567,130.3117,23.1385,19.072,17.336,16.239,14.6383,14.6383,13.3094,12.4765,6.1934,6.1934,1.7275,1.6856,0.8549,0.6657
1104,1995-08-10,104-08,37.0567,130.3117,21.7312,21.7312,16.2652,16.2652,16.2652,14.1851,13.0398,12.5625,9.4187,7.2102,1.9957,1.6807,0.6851,0.6422
1105,1991-08-07,104-08,37.0567,130.3117,21.2505,21.2505,21.2505,15.6562,15.0495,13.1427,13.1427,10.3557,5.1691,2.9966,2.1694,1.0888,0.8767,0.5153
1106,1990-08-09,104-08,37.0567,130.3117,24.8232,21.4765,17.6588,12.9231,12.9231,12.9231,12.9231,10.2523,10.2523,8.7005,5.7866,1.8045,0.7067,0.5922
1107,2007-08-17,104-08,37.0567,130.3117,24.7284,24.3615,19.1839,15.2728,15.2728,13.7539,11.9225,3.4654,2.8478,1.519,0.6939,0.9811,0.8081,0.4379
1108,1973-08-25,104-08,37.0567,130.3117,25.0362,23.5373,18.7155,13.8092,13.8092,13.8092,8.2065,8.2065,8.0199,8.0199,1.6525,0.8991,0.9473,0.617
1109,1973-08-25,104-08,37.0567,130.3117,24.2234,24.2234,18.7418,12.947,12.947,12.947,11.5436,10.5871,10.4012,10.4,1.1201,1.5236,0.8685,0.6364
1110,1991-08-07,104-08,37.0567,130.3117,20.541,20.541,18.51,13.2362,13.2362,13.2362,10.0776,10.0776,7.7394,1.05,1.05,1.2143,0.7627,0.4994
1111,1994-08-19,104-08,37.0567,130.3117,26.7677,24.7059,19.6595,15.4915,14.6299,13.811,9.7717,9.7717,8.4704,2.9652,2.2524,1.4603,0.9776,0.6808
1112,1973-08-25,104-08,37.0567,130.3117,25.3558,23.8243,22.3543,19.4063,18.0672,14.7148,11.4311,9.9191,9.917,8.2671,0.7167,1.2627,0.7768,0.6004
1113,1991-08-07,104-08,37.0567,130.3117,25.61,21.1602,19.1407,16.1717,16.0684,13.3583,9.3144,6.8083,4.0982,2.7511,1.4637,1.3042,0.9199,0.6984
1114,1977-08-12,104-08,37.0567,130.3117,21.5757,21.5757,19.1042,17.3318,16.5903,14.3634,12.1235,8.2608,7.34,2.1592,2.0177,1.1588,0.7226,0.7264
1115,2002-08-17,104-08,37.0567,130.3117,21.3913,21.3913,21.3913,18.1255,15.0942,14.3004,10.8049,9.5915,5.9369,3.4429,2.5592,1.0164,0.7861,0.6258
1116,1977-08-12,104-08,37.0567,130.3117,23.0749,23.0749,17.7073,16.9785,16.9785,13.9073,12.6801,10.9635,7.0758,3.8343,1.734,1.3359,0.8207,0.498
1117,1981-08-08,104-08,37.0567,130.3117,21.2129,19.4362,19.1913,14.5166,9.7007,7.0944,5.4572,1.9931,1.9931,1.8722,1.1559,1.4567,0.9911,0.6213
1118,1994-08-19,104-08,37.0567,130.3117,25.3576,22.4932,17.6809,14.4504,9.5447,6.5491,6.5491,6.5491,2.293,2.293,1.4909,1.18,0.9806,0.5679
