,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1016,1998-02-23,104-09,37.0567,130.6267,10.8818,10.8818,10.5354,10.5354,10.5354,10.2807,10.0971,4.8741,4.8741,2.7062,2.7062,0.7783,1.0086,0.4
1017,1996-02-14,104-09,37.0567,130.6267,10.2419,10.2419,10.2419,10.0318,9.0288,8.0898,7.5335,7.0958,4.9526,1.4458,1.4458,1.2999,1.5153,0.5657
1018,1979-02-12,104-09,37.0567,130.6267,11.1504,11.1504,10.7041,10.5721,10.5721,10.3273,10.3273,7.7213,7.7213,7.7213,7.7213,4.5941,0.8503,0.7293
1019,2010-02-23,104-09,37.0567,130.6267,10.3299,10.3299,10.3299,10.2846,10.2846,10.0608,10.0608,2.49,2.1285,1.7003,1.7003,1.5393,0.7076,0.5443
1020,1976-02-19,104-09,37.0567,130.6267,11.3624,11.2009,11.2009,11.2009,11.2009,11.2009,10.5994,10.5994,10.5844,3.6994,2.3569,1.1779,0.59,0.414
1021,1973-02-13,104-09,37.0567,130.6267,11.7473,11.7473,11.7276,11.7276,11.3972,11.1122,10.9506,10.9506,10.9506,10.5033,0.9353,1.6913,1.2724,0.7267
1022,1989-02-14,104-09,37.0567,130.6267,11.5123,11.3506,10.8073,10.8073,10.8073,10.8073,10.8073,10.4079,9.5532,3.6092,2.9726,2.0446,0.8857,0.6225
1023,2009-02-27,104-09,37.0567,130.6267,11.8871,11.0627,11.0627,10.9661,10.0015,10.0015,10.0015,9.9538,8.533,7.7702,3.5379,1.9623,1.1376,0.5067
1024,1981-02-16,104-09,37.0567,130.6267,9.4715,9.4715,9.4715,9.4715,9.4715,9.4697,9.1967,4.5062,3.4522,3.4522,1.6684,1.3909,0.9952,0.7194
1025,1990-02-28,104-09,37.0567,130.6267,10.3402,9.7676,9.7676,9.4955,9.4955,9.4955,9.4955,8.2583,8.2583,8.2583,5.556,4.8284,1.1845,0.6503
1026,2008-02-21,104-09,37.0567,130.6267,11.8097,11.0469,10.0523,10.0523,10.0523,10.0523,9.7309,9.4036,9.4036,5.6891,1.9528,0.7783,0.8863,0.6363
1027,2004-02-16,104-09,37.0567,130.6267,11.6929,11.6929,11.3788,11.0564,11.0564,10.221,10.221,10.221,10.221,10.221,8.3267,0.7783,1.2687,0.6037
1028,2004-02-16,104-09,37.0567,130.6267,10.7967,10.7967,10.4729,10.4729,10.4322,10.1959,10.1959,10.1959,10.1959,9.2192,4.2859,1.2818,1.3546,0.5755
1029,2004-02-16,104-09,37.0567,130.6267,11.4456,10.5191,10.3425,10.3425,10.3425,10.3425,10.3425,10.3425,10.2157,10.2157,4.0328,1.9938,0.8613,0.4913
1030,1980-02-18,104-09,37.0567,130.6267,10.487,10.4619,10.4619,10.3383,10.3383,10.3383,10.3383,8.7714,8.7714,8.7714,4.9988,1.1521,1.0098,0.6989
1031,2011-02-19,104-09,37.0567,130.6267,10.4288,10.4288,10.4288,10.3494,10.2717,9.7364,9.7364,9.7364,9.5594,5.1229,3.9475,1.3048,1.1882,0.8159
1032,1996-02-14,104-09,37.0567,130.6267,10.7999,10.7591,10.5792,10.5792,10.5792,9.1188,8.7163,4.6777,4.6777,3.5447,3.5447,1.4871,1.0692,0.5048
1033,1991-02-06,104-09,37.0567,130.6267,10.3638,10.3638,10.3638,10.3638,10.3638,9.3775,9.3775,8.4412,3.7082,3.7082,3.0527,1.2574,0.6473,0.4708
1034,1998-02-23,104-09,37.0567,130.6267,10.7063,10.7063,10.7063,10.5651,10.5651,10.1497,9.4717,9.4717,6.5079,6.5079,5.4059,1.1462,0.9367,0.4304
1035,2004-02-16,104-09,37.0567,130.6267,11.3471,11.3471,10.6519,10.1062,10.1062,10.1062,10.1062,10.1062,10.1062,10.1062,2.6168,2.0381,1.0473,0.5178
1036,1980-02-18,104-09,37.0567,130.6267,10.4599,9.5095,9.5095,9.5095,9.5095,9.5095,9.5095,9.5095,9.5095,4.5661,3.0966,1.8049,1.2476,0.5895
1037,1979-02-12,104-09,37.0567,130.6267,11.1001,11.1001,11.1001,11.1001,11.1001,11.1001,11.1001,10.3441,10.3441,10.3441,10.1851,6.9135,1.354,0.8173
1038,1981-02-16,104-09,37.0567,130.6267,9.281,9.281,9.281,9.281,9.281,9.281,9.281,4.9502,4.2848,2.6487,2.6487,1.84,0.8045,0.4811
1039,2009-02-27,104-09,37.0567,130.6267,11.0632,11.0632,11.0632,11.0632,11.0183,10.601,10.601,10.601,10.5125,6.0621,3.2804,0.7783,0.7538,0.4224
1040,2009-02-27,104-09,37.0567,130.6267,12.4707,11.9267,11.9267,11.3854,10.3549,9.7318,9.7318,9.7318,9.7318,5.3142,2.9376,1.6505,0.59,0.669
1041,1980-02-18,104-09,37.0567,130.6267,10.1348,9.9843,9.9843,9.9843,9.9843,9.9843,9.8227,9.8227,9.8227,6.653,1.0949,2.5548,0.59,0.7802
1042,1996-02-14,104-09,37.0567,130.6267,10.8996,10.8996,10.8996,10.8996,9.8538,9.8538,9.8538,3.4657,3.4657,2.0604,1.128,0.7783,0.59,0.577
1043,1981-02-16,104-09,37.0567,130.6267,10.3348,9.576,9.576,9.4455,9.4455,9.4455,8.7472,8.7472,8.7472,6.5917,2.1825,1.3309,0.59,0.565
1044,2006-02-22,104-09,37.0567,130.6267,10.8047,10.3824,10.3824,10.3824,9.9715,9.9715,9.9715,9.9715,9.9715,7.0872,7.0872,7.3567,1.1338,0.7169
1045,1980-02-18,104-09,37.0567,130.6267,10.8671,9.7473,9.7473,9.7473,9.7473,8.8158,8.8158,8.8158,7.5536,3.7132,1.8598,1.2749,1.6098,0.541
1046,2004-02-16,104-09,37.0567,130.6267,10.5302,10.2358,10.2358,10.1434,10.1434,10.1434,10.1434,10.1434,10.1434,10.1434,3.9692,1.8757,1.1531,0.5825
1047,1971-02-12,104-09,37.0567,130.6267,10.4008,10.4008,10.4008,9.9225,9.9225,9.9225,9.9225,7.8223,7.8223,7.1912,1.8915,1.7105,1.1163,0.825
1048,2011-02-19,104-09,37.0567,130.6267,10.1589,9.6018,9.6018,9.6018,9.6018,8.8666,8.8666,7.2889,3.6275,3.6275,3.3948,1.3716,1.4919,0.4867
1049,2009-02-27,104-09,37.0567,130.6267,11.6259,11.0704,11.0704,11.0704,11.0704,10.8262,9.9881,9.9881,2.4001,2.4001,2.4001,0.9137,0.59,0.5901
1050,1999-02-15,104-09,37.0567,130.6267,11.0527,11.0527,11.0527,10.2182,10.2182,10.2182,10.2182,10.2182,10.2182,10.2182,7.7767,6.7273,0.8173,0.7015
1051,2004-02-16,104-09,37.0567,130.6267,11.6907,11.0848,11.0848,11.0743,10.8703,10.4262,10.4262,10.4262,10.2037,10.2037,8.0448,3.1215,0.59,0.699
1052,1980-02-18,104-09,37.0567,130.6267,9.824,9.824,9.824,9.5343,9.5343,9.5343,9.5343,9.5343,9.3991,8.5755,4.8171,9.1868,1.4615,0.4631
1053,2010-02-23,104-09,37.0567,130.6267,10.7083,10.7083,10.0711,10.0711,10.0711,9.3226,9.3226,7.8816,4.7632,2.6246,2.1127,1.2316,1.0067,0.6418
1054,1996-02-14,104-09,37.0567,130.6267,10.5032,10.5032,10.4205,10.06,10.06,10.0208,10.0208,3.8957,3.1228,2.5379,1.9274,2.4895,0.781,0.4418
1055,1971-02-12,104-09,37.0567,130.6267,10.4201,10.4201,10.4201,10.2997,9.3776,9.3776,9.3776,9.3776,9.3776,7.9107,3.3812,2.0759,1.4727,0.5678
1056,1997-02-14,104-09,37.0567,130.6267,10.4729,10.3204,10.3204,10.3204,10.3204,7.9125,7.3268,5.4954,3.7885,1.3,1.3,2.5847,0.6656,0.6118
1057,1978-02-25,104-09,37.0567,130.6267,10.2362,10.2362,10.2362,10.2362,10.2362,9.8591,9.8591,9.6787,8.6246,4.3632,1.4418,0.9522,1.5011,0.477
1058,1980-02-18,104-09,37.0567,130.6267,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,5.8763,3.6888,1.5614,1.3563,0.7701
1059,2011-02-19,104-09,37.0567,130.6267,10.841,10.6543,9.8132,9.8132,9.8132,9.8132,9.8132,9.8132,9.3766,6.1714,4.139,0.7783,0.985,0.7016
1060,2011-02-19,104-09,37.0567,130.6267,10.5884,10.5884,10.0353,10.0353,10.0353,10.0353,10.0353,10.0353,10.0353,9.1295,2.5491,0.7922,1.0207,0.5293
1061,1996-02-14,104-09,37.0567,130.6267,11.1197,11.1197,11.1197,10.8619,10.3047,8.6291,8.6291,7.6459,4.1717,2.2021,2.2021,0.7783,0.7164,0.5521
1062,1991-02-06,104-09,37.0567,130.6267,10.7809,10.7394,10.7394,10.7394,10.2126,9.9963,9.3584,9.3584,5.33,5.33,2.3176,0.7783,0.59,0.4275
1063,1996-02-14,104-09,37.0567,130.6267,10.8008,10.0007,10.0007,10.0007,8.8833,8.8833,8.8833,5.0046,3.4518,3.4518,2.796,1.0139,0.8255,0.4955
1064,2009-02-27,104-09,37.0567,130.6267,9.9758,9.9758,9.9758,9.9758,9.9758,9.9758,9.9758,9.9758,9.1196,6.0914,3.5893,2.4812,0.59,0.6468
1065,2009-02-27,104-09,37.0567,130.6267,11.1379,11.1379,11.1379,11.1379,11.1379,10.4378,10.4378,10.4378,10.4378,10.4378,2.7075,2.9224,0.9344,0.6167
1066,1980-02-18,104-09,37.0567,130.6267,10.9613,10.5636,9.9666,9.9666,9.4422,9.4422,9.4422,9.4422,7.5156,7.4842,4.4878,0.7783,0.6202,0.4798
1067,1990-02-28,104-09,37.0567,130.6267,11.6571,10.3048,10.3048,9.9818,9.8945,9.1046,9.1046,9.1046,9.1046,9.1046,9.1046,6.9763,0.9802,0.6063
1068,2008-02-21,104-09,37.0567,130.6267,10.4582,10.4582,10.4582,10.2281,10.2281,9.9755,9.4186,9.4186,9.4186,3.157,2.3673,1.7838,0.7314,0.551
1069,2011-02-19,104-09,37.0567,130.6267,9.8709,9.8709,9.8709,9.8709,9.8709,9.8709,9.8709,8.9697,8.9697,3.4706,2.6231,1.1945,0.9873,0.633
1070,1989-02-14,104-09,37.0567,130.6267,10.715,10.715,10.5514,10.5514,10.5514,10.5259,10.2579,10.2579,10.2579,7.3179,3.1432,1.4637,0.7946,0.6584
1071,2008-02-21,104-09,37.0567,130.6267,11.2469,10.7507,10.7507,10.5983,10.5983,10.2934,10.2934,9.5966,8.1495,6.559,1.3744,1.5949,0.59,0.4592
1072,2011-02-19,104-09,37.0567,130.6267,10.3878,9.8627,9.8627,9.8627,9.8627,9.8434,9.8434,9.1969,9.1969,1.3,1.3,1.3787,1.1554,0.6542
1073,2008-02-21,104-09,37.0567,130.6267,10.7711,10.4769,10.4769,10.4769,9.8059,9.8059,9.67,8.8372,8.8029,4.2804,2.071,2.2945,0.8451,0.4658
1074,1981-02-16,104-09,37.0567,130.6267,10.143,9.6869,9.6869,9.6869,9.6869,9.5489,8.9114,4.6658,4.6658,2.2403,2.2403,1.5317,1.0567,0.4
1075,1997-02-14,104-09,37.0567,130.6267,10.3829,10.3829,10.2186,10.2186,10.2186,9.6983,9.6983,3.8686,3.8686,1.3,1.3,0.7783,0.7976,0.4375
1076,1981-02-16,104-09,37.0567,130.6267,10.122,10.122,9.6789,9.6789,9.6789,9.5047,9.5047,4.0886,2.8929,2.8929,2.8929,1.319,1.2833,0.5664
1077,1978-02-25,104-09,37.0567,130.6267,10.6632,10.2927,9.5173,9.5173,9.2463,8.5656,8.5656,8.2357,7.6484,6.6307,3.5416,1.6363,0.59,0.5078
1078,1976-02-19,104-09,37.0567,130.6267,11.7796,11.5336,10.4733,10.4733,10.4733,10.4733,10.4733,10.0621,10.0621,3.0413,2.541,0.9869,0.9273,0.6377
1079,2008-02-21,104-09,37.0567,130.6267,10.9583,10.9583,10.8494,10.8494,9.9753,9.9753,9.9753,9.9753,9.9753,6.8195,2.9816,1.3815,1.1381,0.5236
1080,1996-02-14,104-09,37.0567,130.6267,9.6173,9.6173,9.6173,9.6173,9.6173,9.6173,9.6173,6.3955,3.2804,3.2804,2.3427,2.46,0.731,0.6428
1081,2010-02-23,104-09,37.0567,130.6267,10.9149,10.6527,10.3514,9.9222,9.9222,9.9222,9.695,3.3375,2.5835,2.5135,2.5135,2.3693,0.59,0.4584
1082,2003-02-24,104-09,37.0567,130.6267,10.3596,10.0362,9.5844,9.5844,9.5844,9.5844,9.5844,6.5574,4.173,2.8686,1.386,1.1138,1.1434,0.5671
1083,1998-02-23,104-09,37.0567,130.6267,10.9922,10.9922,10.9922,10.9922,10.8957,10.016,8.3917,8.3917,3.9079,3.9079,2.9442,1.6395,1.2218,0.4
1084,1981-02-16,104-09,37.0567,130.6267,9.7281,9.7281,9.7281,9.7281,9.7281,8.7467,8.7467,3.6289,3.6289,3.6289,3.56,0.9894,0.59,0.5304
1085,2008-02-21,104-09,37.0567,130.6267,9.9981,9.9981,9.9981,9.9981,9.9981,9.9981,9.9311,9.4531,9.4531,1.5622,1.5622,0.8249,0.8613,0.6676
1086,2011-02-19,104-09,37.0567,130.6267,10.6355,10.6355,10.4772,10.4772,10.1497,10.1497,9.7771,9.4072,9.4072,4.0842,3.1021,2.0471,1.0628,0.5922
1087,1975-02-25,104-09,37.0567,130.6267,10.1443,10.1443,10.1443,10.1443,10.1443,8.7053,8.7053,8.3624,8.3624,6.3594,5.556,0.884,1.0704,0.7625
1088,1994-02-20,104-09,37.0567,130.6267,11.1814,11.1814,11.1814,11.1814,10.4787,9.4879,9.4879,8.3272,4.033,1.8084,0.9353,2.6684,0.59,0.4
1089,1975-02-25,104-09,37.0567,130.6267,11.1757,10.9271,10.9271,10.2287,10.2287,9.4551,9.4551,9.4551,9.4551,4.6472,3.356,1.2301,1.0194,0.5615
1090,2011-02-19,104-09,37.0567,130.6267,10.8857,10.716,9.9556,9.9556,9.2621,9.2621,9.2621,3.6465,3.6465,3.6465,0.9353,1.1247,0.9824,0.5341
1091,1980-02-18,104-09,37.0567,130.6267,11.1707,10.4957,9.9191,9.9191,9.9191,9.5982,9.5432,9.5432,9.5432,9.5432,5.3914,7.3989,1.6235,0.5563
1092,1999-02-15,104-09,37.0567,130.6267,10.5047,10.5047,10.5047,10.1766,10.1766,10.1766,10.1766,10.1766,10.1766,9.479,7.7703,5.4836,0.986,0.6117
1093,1996-02-14,104-09,37.0567,130.6267,11.1925,10.8142,10.1768,10.1101,10.1101,9.9304,9.6501,7.613,5.3818,4.8378,2.9535,1.4769,0.59,0.5556
1094,1976-02-19,104-09,37.0567,130.6267,12.232,10.2659,10.2659,10.2659,10.2659,10.2659,10.2659,10.2659,10.2659,7.8197,4.6324,1.2168,0.59,0.7068
1095,2004-02-16,104-09,37.0567,130.6267,10.4022,10.4022,10.4022,10.4022,10.4022,10.4022,10.4022,10.3171,9.3762,9.3762,4.7962,1.5161,0.59,0.7752
1096,1989-02-14,104-09,37.0567,130.6267,11.0551,11.0551,11.0551,11.0498,11.0498,10.7695,9.8839,9.8839,9.1482,2.9901,2.9901,2.2967,1.2102,0.4981
1097,1971-02-12,104-09,37.0567,130.6267,9.6515,9.6515,9.5527,9.5527,9.5527,9.4845,9.4845,6.9833,6.9833,5.6157,3.6553,8.8694,1.2599,0.8401
1098,1975-02-25,104-09,37.0567,130.6267,10.9878,10.8551,10.8551,10.8551,9.7503,9.576,9.0742,9.0742,9.0742,2.4073,2.152,1.3107,1.1957,0.5776
1099,1975-02-25,104-09,37.0567,130.6267,10.4774,10.4774,10.4774,9.9933,9.9933,9.9933,9.9933,8.6735,8.6735,2.8554,2.8554,1.585,0.59,0.4
1100,1973-02-13,104-09,37.0567,130.6267,11.3278,11.169,11.1502,10.2601,10.2601,10.1082,10.1082,10.1082,10.1082,4.1211,3.9285,1.4002,0.9147,0.5757
1101,1980-02-18,104-09,37.0567,130.6267,10.1563,10.1563,10.1563,10.1563,9.7396,9.6144,9.6144,9.6144,9.6144,8.4717,5.0491,1.9368,0.8751,0.6326
1102,1991-02-06,104-09,37.0567,130.6267,10.3473,10.3473,10.3473,10.0274,10.0274,10.0274,10.0274,10.0274,9.9846,2.3516,2.1787,2.3272,0.7034,0.4
1103,1998-02-23,104-09,37.0567,130.6267,10.8987,10.8987,10.4253,10.4253,9.7028,9.5563,9.5487,5.7658,2.9333,2.9333,2.1242,1.8714,0.59,0.5812
1104,2011-02-19,104-09,37.0567,130.6267,9.3295,9.3295,9.3295,9.3295,9.3295,9.3295,9.3295,4.8758,4.8758,4.8758,1.3048,1.046,0.9338,0.6223
1105,2004-02-16,104-09,37.0567,130.6267,10.6588,10.6588,10.6588,10.6588,10.6588,10.6588,9.982,9.8247,9.8247,9.8247,3.5987,1.0537,0.59,0.5415
1106,1991-02-06,104-09,37.0567,130.6267,10.9271,10.19,10.19,10.19,10.19,10.19,10.19,5.8556,2.3773,1.3,1.3,1.4346,0.7471,0.5369
1107,1975-02-25,104-09,37.0567,130.6267,11.2794,10.8219,10.1418,10.1418,10.1418,10.1418,9.9478,9.0966,9.0966,6.0279,2.506,1.4612,1.0617,0.6282
1108,2011-02-19,104-09,37.0567,130.6267,10.1812,10.1812,9.6052,9.6052,9.6052,9.6052,9.6052,4.0018,4.0018,1.8796,1.8796,1.5026,1.1856,0.8051
1109,1998-02-23,104-09,37.0567,130.6267,11.1459,11.1459,11.1459,11.1459,10.3372,9.4975,9.4975,5.8717,3.2626,3.2626,3.2626,1.8491,1.1851,0.6026
1110,2003-02-24,104-09,37.0567,130.6267,11.2806,10.3726,10.1676,10.1676,9.2907,8.7311,8.7311,6.3356,6.3356,1.8639,1.8639,1.9007,0.59,0.6473
1111,2004-02-16,104-09,37.0567,130.6267,11.4336,11.2198,10.7897,9.7298,9.7298,9.7298,9.7298,9.7298,9.7298,9.7298,3.2478,2.1519,1.2346,0.5928
1112,1975-02-25,104-09,37.0567,130.6267,10.4072,10.4072,10.4072,10.4072,10.4072,10.0588,9.8089,9.8089,9.8089,7.1397,4.1029,0.7783,0.8909,0.5989
1113,1981-02-16,104-09,37.0567,130.6267,10.1321,9.5758,9.5758,9.5758,9.5758,8.5687,8.5687,4.5307,3.9917,3.4853,2.2623,1.4363,1.0917,0.6808
1114,1971-02-12,104-09,37.0567,130.6267,11.1751,11.1331,10.0321,9.8845,9.8334,9.8123,9.8123,8.6329,8.6329,8.6329,1.5452,0.9216,1.3323,0.4355
1115,1981-02-16,104-09,37.0567,130.6267,9.5224,9.5224,9.5224,9.5224,9.5224,9.5224,9.4909,8.0378,8.0378,5.3003,1.6466,1.2425,1.3104,0.5113
1116,1993-02-09,104-09,37.0567,130.6267,11.1024,11.0387,11.0387,10.6162,10.6162,10.6162,10.6162,10.6162,10.6162,9.8477,3.635,1.2835,1.2668,0.5665
1117,2001-02-19,104-09,37.0567,130.6267,11.1467,10.7779,10.7779,10.7172,10.7172,10.7172,10.0039,10.0039,10.0039,10.0039,8.3671,1.5897,1.3065,0.5443
1118,1993-02-09,104-09,37.0567,130.6267,10.7602,10.7602,10.7602,10.7602,10.7602,10.7602,10.7602,10.7602,10.7602,9.1128,5.7382,1.7724,0.9566,0.9192
1119,1997-02-14,104-09,37.0567,130.6267,10.831,10.831,10.831,10.3566,10.3566,9.6568,9.0171,3.4459,1.81,1.81,1.008,0.7783,0.59,0.4292
1120,1989-02-14,104-09,37.0567,130.6267,10.7688,10.7688,10.7688,10.7688,10.7688,10.0962,10.0962,9.5235,9.5235,3.9666,2.7776,1.4518,1.0438,0.523
1121,2004-02-16,104-09,37.0567,130.6267,10.6941,10.6941,10.6941,10.4917,10.4917,10.0022,10.0022,9.9656,9.9656,9.9656,4.8024,1.4684,1.1794,0.4615
1122,1998-02-23,104-09,37.0567,130.6267,10.3806,10.3806,10.3806,10.3806,10.3806,10.3806,10.3806,10.3806,10.3806,2.2525,2.2525,0.7783,1.1618,0.6216
1123,2008-02-21,104-09,37.0567,130.6267,10.159,10.159,10.159,10.159,9.7625,9.7625,9.7625,8.9304,8.9304,7.621,0.9353,1.5196,1.0795,0.4
1124,1999-02-15,104-09,37.0567,130.6267,10.4511,10.4511,10.4511,10.4511,10.4511,10.4511,10.4511,10.4511,10.4511,10.4511,1.3215,1.3245,1.0659,0.4505
1125,1972-02-15,104-09,37.0567,130.6267,9.6639,9.6639,9.6639,9.6639,9.6639,9.6639,9.6639,4.8811,4.8811,2.9569,0.9353,2.0962,0.7242,0.4262
1126,1999-02-15,104-09,37.0567,130.6267,11.246,10.4654,10.4654,10.4654,10.2568,10.2568,10.2568,10.2207,8.0167,5.3259,2.4468,1.3438,0.7758,0.5718
1127,1976-02-19,104-09,37.0567,130.6267,11.3752,11.1766,11.1766,10.4555,10.4555,10.4555,10.1603,10.1603,10.1603,3.6656,2.9462,2.1421,0.9121,0.6768
1128,2011-02-19,104-09,37.0567,130.6267,10.0975,10.0975,9.8178,9.8178,9.8178,9.5564,9.5564,9.0729,9.0729,1.3,1.3,1.6018,0.59,0.7109
1129,1998-02-23,104-09,37.0567,130.6267,11.6622,10.6264,10.6264,10.6264,10.6264,10.3178,10.3178,6.3301,5.7171,2.3755,2.3755,0.7797,0.884,0.5142
1130,2010-02-23,104-09,37.0567,130.6267,9.5356,9.5356,9.5356,9.5356,9.5356,9.2356,9.2356,5.2205,3.5014,1.7117,1.7117,0.7783,0.59,0.4759
1131,1998-02-23,104-09,37.0567,130.6267,10.4856,10.4856,10.4856,10.4856,10.4856,9.4555,9.4555,7.6178,5.6157,3.5377,2.2902,0.7783,0.59,0.4852
1132,1975-02-25,104-09,37.0567,130.6267,10.8336,10.247,10.247,10.247,10.247,9.7396,9.7396,8.4217,4.8346,2.3394,2.3394,0.9175,1.2883,0.5588
1133,1975-02-25,104-09,37.0567,130.6267,10.8198,10.6756,10.6756,10.4971,10.4971,9.6296,9.6296,9.6296,9.6296,5.1775,3.2103,2.2217,1.0672,0.6142
1134,1975-02-25,104-09,37.0567,130.6267,10.6884,9.7563,9.3122,9.3122,9.3122,9.3122,9.3122,9.0354,9.0354,2.7696,2.7652,1.3172,0.9896,0.4725
1135,1973-02-13,104-09,37.0567,130.6267,10.8885,10.8885,10.8885,10.8804,10.8804,10.146,10.146,9.4168,9.4168,5.3302,2.647,1.2507,1.4956,0.7804
1136,1996-02-14,104-09,37.0567,130.6267,10.3562,10.3562,10.3562,9.7538,9.7538,9.4101,9.4101,4.9378,4.8507,1.3,1.3,1.2314,1.0743,0.4316
1137,2008-02-21,104-09,37.0567,130.6267,10.1906,10.1906,10.1906,10.1906,10.1906,9.8506,9.8506,9.8506,9.5812,1.3,1.3,1.0043,1.4083,0.6912
1138,1998-02-23,104-09,37.0567,130.6267,11.2565,11.1305,10.4648,10.4648,10.4648,9.8627,9.6186,4.9903,4.9903,3.3705,3.3705,1.2861,0.59,0.4
1139,2003-02-24,104-09,37.0567,130.6267,9.9274,9.9274,9.9274,9.9274,9.8949,9.4855,9.4855,4.0047,3.1688,2.8894,2.8894,1.9278,0.59,0.5285
1140,1989-02-14,104-09,37.0567,130.6267,11.1784,10.827,10.5333,10.5333,10.1802,10.1802,10.1802,10.1802,10.1802,5.9768,4.3612,1.3492,0.7298,0.5553
1141,1975-02-25,104-09,37.0567,130.6267,9.7639,9.7639,9.7639,9.7639,9.7639,9.7639,9.7639,9.7639,9.7639,5.4536,0.9353,0.7783,1.1157,0.5674
1142,1976-02-19,104-09,37.0567,130.6267,11.3381,10.9914,10.9914,10.2236,10.2236,10.2236,10.2236,7.7497,7.7497,5.4626,2.5913,1.5053,0.9174,0.6941
1143,1975-02-25,104-09,37.0567,130.6267,10.1249,10.1249,10.1249,10.1249,9.8616,8.8044,8.8044,8.8044,8.1569,6.0121,2.3823,2.8803,0.8051,0.4304
1144,1999-02-15,104-09,37.0567,130.6267,10.5744,10.5744,9.9251,9.9251,9.9251,9.5792,9.5792,9.3985,9.3985,9.3985,2.4621,1.9078,1.4313,0.4353
1145,2008-02-21,104-09,37.0567,130.6267,10.5255,10.5255,10.5255,10.5255,10.5255,10.5255,10.5108,10.5108,9.5607,5.7807,2.3592,1.371,0.6821,0.6156
1146,1976-02-19,104-09,37.0567,130.6267,10.8271,10.8271,10.8271,10.7751,10.5041,10.5041,10.1356,9.495,9.495,3.7844,1.5932,1.74,1.1695,0.5991
1147,1979-02-12,104-09,37.0567,130.6267,11.2082,10.6515,10.6515,10.2791,10.2791,10.2791,10.2791,10.2791,10.2791,10.2791,10.2791,9.3,1.1437,0.7635
1148,1980-02-18,104-09,37.0567,130.6267,11.5727,11.1191,10.2119,10.2119,9.656,9.656,9.5246,9.5246,9.5246,9.2674,8.0561,6.205,0.8087,0.4
1149,1972-02-15,104-09,37.0567,130.6267,12.0708,12.0708,11.2477,10.8905,10.2797,9.6498,9.6498,8.4587,5.2081,5.2081,1.9223,0.7783,0.5959,0.481
1150,1975-02-25,104-09,37.0567,130.6267,11.7087,11.2089,10.7212,9.7828,9.7828,9.7828,9.7828,9.7828,2.5968,2.5968,2.5968,0.7783,0.59,0.4
1151,1975-02-25,104-09,37.0567,130.6267,10.7828,10.7828,10.1755,10.1755,9.9194,9.5306,9.5306,9.5306,9.5306,4.8106,3.1157,1.4691,0.59,0.4776
1152,2001-02-19,104-09,37.0567,130.6267,11.8329,11.2388,11.2388,11.2388,10.6638,10.6638,10.6217,10.6217,10.3448,9.8314,2.8884,2.274,0.7585,0.6738
1153,1997-02-14,104-09,37.0567,130.6267,10.7178,10.7178,10.7178,10.7178,8.7489,8.4144,8.4144,3.9216,3.9216,2.9615,1.7264,0.7783,0.59,0.4109
1154,1998-02-23,104-09,37.0567,130.6267,11.0567,10.5098,10.5098,10.5098,10.3387,10.3387,10.3387,6.4168,5.9469,2.2597,2.2597,1.0449,0.7081,0.5765
1155,1998-02-23,104-09,37.0567,130.6267,10.8004,10.8004,10.8004,10.8004,10.8004,8.5323,8.5323,5.6248,4.1346,3.1343,1.5659,1.1418,0.707,0.4755
1156,2006-02-22,104-09,37.0567,130.6267,10.8699,10.8699,9.6564,9.6564,9.6564,9.6564,9.6564,9.6564,9.6564,9.6564,6.7912,2.2707,1.3325,0.6364
1157,1971-02-12,104-09,37.0567,130.6267,11.0337,10.1165,9.7734,9.7734,9.7734,9.7734,9.7734,9.2749,9.2749,6.399,2.9028,1.73,1.1631,0.6017
1158,1980-02-18,104-09,37.0567,130.6267,10.1028,10.1028,9.8108,9.4613,9.4613,9.4613,9.0509,9.0509,9.0509,5.8222,2.8401,0.8876,1.1056,0.6601
1159,1981-02-16,104-09,37.0567,130.6267,9.3811,9.3811,9.3699,9.3699,9.3699,9.3699,9.3699,6.4361,3.2692,3.2692,3.2439,0.7783,0.59,0.4
1160,2003-02-24,104-09,37.0567,130.6267,10.6091,9.6961,9.6961,9.6961,8.8694,8.8694,8.8694,5.3821,5.3821,1.3,1.3,0.7783,1.2926,0.4475
1161,1980-02-18,104-09,37.0567,130.6267,10.1408,10.1408,10.1408,9.8609,9.8609,9.8609,9.8609,5.3267,5.3267,5.3267,2.1652,2.8074,1.8153,0.5452
1162,2006-02-22,104-09,37.0567,130.6267,10.9478,10.3296,10.3296,9.647,9.647,9.647,9.647,9.647,9.647,5.8936,5.8936,8.1995,0.8192,0.7623
1163,2008-02-21,104-09,37.0567,130.6267,10.932,10.932,10.0118,10.0118,9.7654,9.7654,9.7654,8.7742,8.7742,4.416,4.0367,1.0536,1.1458,0.7329
1164,1996-02-14,104-09,37.0567,130.6267,9.646,9.646,9.646,9.3897,9.3897,9.3897,9.3897,5.355,5.355,1.3,1.3,1.4433,1.1361,0.5806
1165,1989-02-14,104-09,37.0567,130.6267,11.5403,10.9948,10.4746,10.4746,10.3384,9.4835,9.4835,9.4835,9.4835,4.3881,2.9649,1.8056,1.0213,0.6234
