,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
955,1992-04-04,105-08,37.5533,130.3117,11.303,11.303,11.303,11.303,9.5754,9.5754,9.5754,9.5754,9.1354,7.152906531452285,2.0088,1.6247,0.7834,0.6453
956,1977-04-20,105-08,37.5533,130.3117,12.4141,9.9234,9.3231,9.3231,9.3231,9.3231,9.3231,8.8845,8.7289,6.139167248148726,1.8804,2.2888,1.0513,0.7117
957,1991-04-09,105-08,37.5533,130.3117,11.1838,11.1838,11.1838,9.568,8.5716,8.5716,8.5716,8.5716,8.4848,5.132249089051237,2.2644,2.3382,0.9955,0.7058
958,2009-04-09,105-08,37.5533,130.3117,12.1622,11.795,11.1478,11.1478,10.6514,10.6514,8.8429,8.7264,8.7264,3.4764673176789955,2.2536,1.3576,0.9537,0.6713
959,2008-04-08,105-08,37.5533,130.3117,12.0064,12.0064,12.0064,10.9033,10.9033,9.8619,8.6249,8.6249,8.6249,4.666386035173437,1.9877,1.1309,0.8902,0.8156
960,1974-04-28,105-08,37.5533,130.3117,12.6859,12.6859,12.6859,11.2337,11.1293,9.2857,9.2857,7.3661,3.0486,3.0486,1.6193,1.5427,1.0896,0.4965
961,2008-04-08,105-08,37.5533,130.3117,10.8684,10.81,10.81,10.659,10.659,9.7825,9.7825,9.7825,8.4723,4.096491897671027,2.3842,1.4013,0.9082,0.7636
962,2005-04-21,105-08,37.5533,130.3117,12.2183,11.6594,11.6594,10.6502,10.6502,10.5005,9.0515,9.0515,4.314,4.314,2.6005,1.3502,0.8465,0.6154
963,2000-04-14,105-08,37.5533,130.3117,14.1499,11.9233,11.7416,11.586,11.586,10.8853,10.0663,9.2867,9.2867,7.4249711660675,2.4405,1.7815,1.0595,0.7292
964,2001-04-15,105-08,37.5533,130.3117,12.3222,11.1221,11.1221,10.4737,10.0635,10.0635,10.0635,9.3151,8.285,6.816795458511416,2.9701,1.9642,0.9577,0.7558
965,1979-04-19,105-08,37.5533,130.3117,13.2088,11.8525,11.8525,11.6714,11.3081,11.3081,10.2922,9.6729,9.4647,5.056787262360844,2.7534,1.1991,0.9116,0.7603
966,1974-04-28,105-08,37.5533,130.3117,13.5309,10.9491,10.9491,10.8554,10.4595,9.4573,9.4573,8.2988,2.9879,2.9879,2.0754,1.7247,0.8668,0.6509
967,2004-04-29,105-08,37.5533,130.3117,13.2524,11.7553,11.7553,11.7008,10.4676,9.1432,9.1432,9.1284,9.1284,4.7906068913629145,2.3852,1.5004,0.9779,0.6221
968,1992-04-04,105-08,37.5533,130.3117,12.3089,11.9065,11.9065,11.526,9.7367,9.7367,9.3029,8.7447,7.0877,4.70262122011686,3.1454,1.7915,0.829,0.6614
969,1993-04-16,105-08,37.5533,130.3117,13.5576,13.5335,12.2274,11.0204,11.0204,9.8933,9.8933,9.2056,6.7629,6.408140195292014,2.3467,1.0882,1.0027,0.7177
970,1973-04-26,105-08,37.5533,130.3117,12.2399,12.2399,12.2399,11.1413,9.961,9.961,9.961,9.961,4.079,4.079,2.5671,1.6776,0.8862,0.6455
971,1991-04-09,105-08,37.5533,130.3117,10.6604,10.5557,10.5557,10.4984,9.5693,9.5693,9.5693,7.77,5.6403,4.105466782791954,2.6681,0.68,0.683,0.6674
972,1997-04-15,105-08,37.5533,130.3117,13.0089,12.4159,12.4159,10.5781,9.9683,9.9683,9.9683,9.4345,5.1114,5.1114,2.7066,1.2433,0.9262,0.7222
973,1974-04-28,105-08,37.5533,130.3117,11.7438,11.7438,11.7438,9.7317,9.7317,9.7317,9.5721,4.4581,2.8232,2.8232,1.9813,0.8759,0.9073,0.7538
974,2008-04-08,105-08,37.5533,130.3117,11.4396,11.4396,11.4396,11.0021,10.4202,9.6226,9.3629,9.3629,8.6753,7.638938008421455,3.68,1.2004,0.8997,0.7057
975,1997-04-15,105-08,37.5533,130.3117,12.6855,11.6294,11.6294,11.6294,11.6294,10.3119,10.3119,9.619,3.9558,3.9558,2.5391,1.9389,0.8467,0.7032
976,1991-04-09,105-08,37.5533,130.3117,11.5817,10.9163,10.9163,9.7274,9.6132,9.6132,7.4517,4.7335,3.4848,3.4848,2.3408,2.3123,0.9012,0.5496
977,2004-04-29,105-08,37.5533,130.3117,13.1214,11.7112,11.7112,11.7112,9.6171,9.6171,9.6171,9.6171,9.6171,8.317460333524402,3.1903,0.8733,0.9996,0.6551
978,1973-04-26,105-08,37.5533,130.3117,13.182,11.7685,11.7685,11.7685,11.6641,9.2399,9.2399,9.2399,4.8787,4.8787,3.2638,1.6557,0.7349,0.5467
979,1992-04-04,105-08,37.5533,130.3117,12.5671,12.2519,11.5402,11.4024,9.9146,9.4421,9.4421,8.8676,5.2262,5.2262,2.8071,1.4814,0.947,0.6634
980,1973-04-26,105-08,37.5533,130.3117,11.7695,10.7708,10.7708,10.4109,9.7626,9.7626,9.7626,9.667,8.3312,5.462315243708126,2.8108,2.2475,0.7515,0.4916
981,2001-04-15,105-08,37.5533,130.3117,11.4347,11.4347,11.0438,10.4789,10.4789,10.1054,9.4891,9.4891,9.4891,6.219037714797645,3.8769,1.991,0.757,0.8297
982,1974-04-28,105-08,37.5533,130.3117,12.8656,12.8656,12.6792,11.9193,10.2188,9.6341,4.4163,3.3756,2.5226,1.4392080944103665,1.4392080944103665,1.3907,0.8221,0.693
983,1997-04-15,105-08,37.5533,130.3117,13.4488,12.9512,12.9012,11.9511,11.9511,10.766,10.766,8.949,4.3971,4.220329019206668,2.1907,1.2899,0.8878,0.7196
984,2004-04-29,105-08,37.5533,130.3117,11.8921,11.8921,11.8921,11.8921,9.7685,9.7685,9.7685,9.7685,9.6014,4.718721093646383,2.0004,1.9493,0.9074,0.8181
985,1992-04-04,105-08,37.5533,130.3117,13.0361,12.1406,12.1406,11.4655,10.8485,9.245,9.245,9.245,5.2059,3.77628517070818,2.213,1.8659,0.9702,0.5708
986,2001-04-15,105-08,37.5533,130.3117,13.0129,11.9205,11.7999,11.1733,11.1733,10.2052,10.2052,9.5002,9.5002,6.335093958079872,2.9216,1.3542,1.0764,0.7841
987,1992-04-04,105-08,37.5533,130.3117,12.8994,12.0313,11.3157,11.3157,9.9404,9.9404,9.1553,9.1553,5.0961,3.5327080253397893,2.8955,1.2252,0.8617,0.8226
988,1993-04-16,105-08,37.5533,130.3117,11.4889,11.4889,11.4889,11.4889,11.4889,9.1747,9.1747,8.2865,6.8127,5.6344808577667225,1.8655,1.6916,0.9807,0.6068
989,1976-04-16,105-08,37.5533,130.3117,13.1854,12.639,12.1331,12.1331,12.1331,10.9685,9.7335,9.7335,7.7338,6.050799548748437,2.0605,1.7846,0.9948,0.5014
990,2001-04-15,105-08,37.5533,130.3117,10.69,10.69,10.5596,10.3046,9.2847,9.2847,9.2847,9.2847,9.2847,5.738847315630202,5.738847315630202,1.7438,0.938,0.6349
991,2005-04-21,105-08,37.5533,130.3117,11.656,11.656,11.656,11.1549,9.144,9.144,8.2266,8.2266,7.568,7.3716558683773865,2.4295,1.3458,0.917,0.5819
992,1980-04-11,105-08,37.5533,130.3117,10.9647,10.9647,9.7139,9.7139,9.7139,9.7139,9.7139,9.7139,6.8612,6.815785494105872,2.4463,1.3992,0.9598,0.8169
993,1991-04-09,105-08,37.5533,130.3117,11.9852,11.3653,11.3653,10.7239,10.7239,10.7239,9.879,9.879,7.8638,4.1880316764422965,1.1543,1.4711,0.9427,0.6688
994,1990-04-21,105-08,37.5533,130.3117,13.8543,12.0255,12.0255,12.0255,10.6402,10.2159,10.2159,9.6276,6.6146,3.0817602388275502,2.5275,1.821,1.0707,0.686
995,2003-04-24,105-08,37.5533,130.3117,11.6737,11.6737,11.6737,10.5785,9.1248,9.1248,6.1013,3.5835,3.5835,2.532608383903217,2.1945,1.2361,0.9451,0.6565
996,1979-04-19,105-08,37.5533,130.3117,11.3344,11.3344,11.3344,11.3344,11.3344,10.8631,9.1172,9.1172,8.5615,5.774474164239819,1.9443,2.0866,1.0108,0.683
997,1992-04-04,105-08,37.5533,130.3117,11.9076,11.1425,11.1425,11.1425,9.8115,9.8115,8.3472,5.795,5.795,2.51322049311052,2.1185,1.3795,0.859,0.7709
998,1997-04-15,105-08,37.5533,130.3117,13.0854,13.0854,12.7676,11.454,11.262,10.5669,9.9777,8.8871,4.2368,4.2368,2.2128,0.9443,0.7103,0.6107
999,2005-04-21,105-08,37.5533,130.3117,12.0866,11.7623,11.7623,9.6681,9.6681,9.6681,9.6681,9.6681,8.6779,4.308609544945712,1.7369,1.8322,0.8303,0.6142
1000,1977-04-20,105-08,37.5533,130.3117,11.1672,11.1672,11.1672,9.8027,8.9259,8.9259,8.9259,8.9259,8.9259,5.926246528915565,2.8646,1.9382,0.8781,0.677
1001,1973-04-26,105-08,37.5533,130.3117,11.194,11.194,11.194,11.194,9.7986,9.7986,9.7986,9.7986,9.7986,4.5414562365061695,2.2202,1.2109,0.9182,0.6613
1002,2011-04-11,105-08,37.5533,130.3117,11.1678,10.5658,10.5658,10.3694,10.3694,9.453,9.3441,7.883,7.0933,4.226935176759254,2.9296,1.924,0.9479,0.6439
1003,1997-04-15,105-08,37.5533,130.3117,13.644,12.0397,12.0397,12.0397,12.0397,9.7886,9.7886,9.7886,5.4123,5.4123,1.7764,1.188,0.8281,0.6183
1004,1997-04-15,105-08,37.5533,130.3117,13.3429,11.7746,11.332,11.332,9.5256,9.5256,9.5256,9.2419,2.2844,2.2844,2.2844,1.4262,0.8471,0.6081
1005,1977-04-20,105-08,37.5533,130.3117,12.1946,10.3097,9.1904,9.1904,8.3615,8.3615,7.7037,5.9928,5.9928,3.368366304870157,1.9383,1.4881,0.8897,0.675
1006,1979-04-19,105-08,37.5533,130.3117,12.1457,11.8978,11.8978,11.2739,11.2739,9.9338,9.9338,7.697,7.697,4.811303583191769,1.5913,1.863,1.026,0.702
1007,2004-04-29,105-08,37.5533,130.3117,12.827,11.0551,11.0551,11.0551,11.0551,10.9726,10.249,9.4785,9.4785,6.323946869490744,1.6393,0.8341,0.9948,0.6747
1008,1980-04-11,105-08,37.5533,130.3117,11.5671,11.2695,8.64,8.64,8.64,8.64,8.64,8.64,8.64,7.609431230026017,3.3614,1.3172,1.2891,0.7612
1009,1980-04-11,105-08,37.5533,130.3117,12.1293,10.7886,9.6042,9.6042,9.6042,9.6042,9.1547,9.1547,9.1547,5.499468361896779,5.499468361896779,1.9836,0.9764,0.7701
1010,1991-04-09,105-08,37.5533,130.3117,10.8581,10.5023,9.565,9.565,9.565,9.565,9.565,9.565,4.409,4.307567098633777,1.9986,1.6399,0.8378,0.8393
1011,1997-04-15,105-08,37.5533,130.3117,12.4307,12.4307,12.4307,11.6352,11.6352,11.4712,10.7595,8.3842,5.1901,5.1901,1.1751,1.2557,0.7071,0.6199
1012,1973-04-26,105-08,37.5533,130.3117,13.4551,12.4574,10.7026,10.7026,9.9637,9.9637,9.8834,9.8834,4.5194,4.5194,1.3609,1.8088,0.7685,0.7301
1013,1974-04-28,105-08,37.5533,130.3117,11.5177,11.5177,11.5177,11.5177,10.411,10.411,8.8441,8.7671,6.0076,4.233762358277937,1.739,1.3653,0.8248,0.7076
1014,1992-04-04,105-08,37.5533,130.3117,13.1298,12.4167,12.3528,10.6052,10.6052,10.6052,8.5995,4.6439,4.6439,4.228440511224025,1.2208,1.5677,0.9687,0.7586
1015,1992-04-04,105-08,37.5533,130.3117,12.7542,12.6191,12.2889,10.8445,9.4772,9.4772,9.4772,9.4772,7.9421,4.742249152917651,2.4583,0.8779,0.8814,0.6624
1016,1992-04-04,105-08,37.5533,130.3117,13.4091,11.9473,11.9473,10.4564,10.4564,9.421,9.421,7.8722,6.4514,1.01,1.01,1.1533,0.9066,0.7041
1017,2001-04-15,105-08,37.5533,130.3117,13.5034,11.9635,11.0744,11.0744,11.0744,11.0744,10.1654,10.1654,9.7796,7.840107186475083,2.7954,2.0342,0.848,0.537
1018,1969-04-23,105-08,37.5533,130.3117,13.6189,12.3869,11.6464,11.3699,9.7377,9.7377,9.7377,7.964,4.7133,1.7752163295218941,1.7752163295218941,1.1951,0.9362,0.6353
1019,1997-04-15,105-08,37.5533,130.3117,11.9275,11.9275,11.9275,11.9275,11.6586,10.9288,9.1973,9.1973,4.5266,3.4189143735719263,1.7152,1.9396,0.9043,0.7111
1020,1979-04-19,105-08,37.5533,130.3117,12.4887,11.0721,11.0721,10.8884,10.0029,9.6068,8.9008,8.9008,8.9008,1.01,1.01,1.1266,0.9967,0.8232
1021,2006-04-25,105-08,37.5533,130.3117,14.1304,12.7404,11.7217,11.7217,11.034,10.4741,8.5885,7.0931,3.0181,3.0181,1.3123,2.1611,0.8079,0.6067
1022,1969-04-23,105-08,37.5533,130.3117,13.2076,11.5066,11.4894,10.5424,10.159,9.8908,9.8908,9.8634,9.8634,4.984303777059967,2.2908,1.6584,1.0864,0.7641
1023,1994-04-19,105-08,37.5533,130.3117,12.5344,11.5218,11.5218,10.0662,8.5773,8.5773,4.3084,4.1011,1.8261,1.8261,1.7677,1.5567,0.9062,0.7127
1024,2001-04-15,105-08,37.5533,130.3117,10.7961,10.7961,10.7961,10.7961,8.962,8.962,8.962,8.962,8.962,7.5245737324056705,1.5213,0.9708,0.9301,0.5644
1025,1980-04-11,105-08,37.5533,130.3117,12.2865,11.1723,10.1447,10.1447,9.8266,9.8266,9.8266,9.8266,9.3192,5.417105480424312,1.8531,1.3341,1.0273,0.6737
1026,1981-04-08,105-08,37.5533,130.3117,11.6061,11.2381,10.9331,9.9296,9.5219,9.5219,9.5219,6.0875,6.0875,1.8644747373073227,1.8644747373073227,1.3733,0.8879,0.7908
1027,1977-04-20,105-08,37.5533,130.3117,11.802,10.8261,9.5096,8.9867,8.9867,8.9867,8.9867,8.9867,4.979,4.979,1.3316,1.755,1.0163,0.7168
1028,1974-04-28,105-08,37.5533,130.3117,12.1055,12.1055,10.6742,10.6742,9.2471,9.2471,6.7768,4.452,3.4318,3.2828070733214068,1.7191,1.5193,0.8401,0.7097
1029,2006-04-25,105-08,37.5533,130.3117,10.9862,10.9862,10.9862,10.4671,9.7976,9.7384,8.2772,3.25,3.25,3.25,0.8259,1.6072,0.7717,0.7461
1030,1980-04-11,105-08,37.5533,130.3117,11.0725,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.0542,7.995115933588161,3.1925,1.3708,0.863,0.6724
1031,1973-04-26,105-08,37.5533,130.3117,11.8762,11.1215,11.1215,10.271,10.1423,9.6633,9.3139,9.3139,3.3529,3.3529,1.4016,1.3454,1.0021,0.5515
1032,1991-04-09,105-08,37.5533,130.3117,12.0993,11.6817,10.8951,10.189,10.189,9.9349,9.5829,8.0719,4.1915,4.1915,2.1172,1.0238,0.9348,0.7165
1033,1991-04-09,105-08,37.5533,130.3117,12.3015,11.9336,11.6426,10.8731,9.3503,9.3503,9.3503,8.8631,5.9314,4.783840457333583,2.3012,1.7091,0.8615,0.7806
1034,1991-04-09,105-08,37.5533,130.3117,12.1198,11.1205,11.1205,10.0342,10.0342,9.2731,9.2731,7.6627,1.79,1.79,1.6234,1.3006,1.0286,0.7331
1035,1973-04-26,105-08,37.5533,130.3117,11.0238,10.009,10.009,10.009,9.434,9.434,8.9925,8.9925,5.2776,5.2776,2.6654,1.3603,0.9331,0.694
1036,1997-04-15,105-08,37.5533,130.3117,13.0076,13.0076,12.3585,11.7849,11.6159,10.309,8.4968,8.4968,6.1824,6.1824,1.9619,1.7869,0.964,0.6525
1037,1974-04-28,105-08,37.5533,130.3117,11.8571,11.8571,11.8242,11.7969,9.4206,9.4206,9.4206,5.5983,2.375,2.375,2.0569,1.1066,0.8689,0.6812
1038,1997-04-15,105-08,37.5533,130.3117,12.728,12.728,12.728,12.728,10.7771,10.3578,10.3578,8.4655,5.7858,5.7858,2.4676,1.8218,0.8384,0.7404
1039,1997-04-15,105-08,37.5533,130.3117,13.9526,12.9235,12.9235,12.9235,11.473,10.2612,9.5954,9.5954,3.0025,3.0025,2.6692,1.2413,0.56,0.6732
1040,1980-04-11,105-08,37.5533,130.3117,11.996,10.6165,10.6165,10.1533,9.1809,9.1809,9.1511,9.1511,9.1511,4.473033178418996,2.929,2.0605,0.9575,0.6822
1041,1994-04-19,105-08,37.5533,130.3117,11.4194,11.4194,11.4194,10.0546,9.8868,9.8868,8.3311,5.8603,1.79,1.5059385052397714,1.5059385052397714,1.0823,0.784,0.7289
1042,1997-04-15,105-08,37.5533,130.3117,12.8598,12.8598,12.7432,11.6848,10.3421,10.179,10.179,10.179,6.3412,5.30662871791917,1.8989,2.1135,0.8961,0.7511
1043,1997-04-15,105-08,37.5533,130.3117,13.484,13.484,12.591,11.5567,11.5567,10.2914,9.669,9.1358,3.5342,3.5342,2.1285,1.3906,0.8416,0.6967
1044,1973-04-26,105-08,37.5533,130.3117,10.3211,10.3211,10.3211,10.3211,9.8783,8.7848,8.7848,8.7848,5.0857,5.0857,2.0355,1.5167,1.0729,0.8536
1045,1974-04-28,105-08,37.5533,130.3117,11.5076,11.5076,11.5076,11.5076,9.0511,9.0511,8.5463,3.7371,3.7371,2.017355520319383,1.7244,1.0786,0.8465,0.6891
1046,1997-04-15,105-08,37.5533,130.3117,13.0304,11.1966,11.1966,10.9079,10.9079,10.0892,8.53,8.53,4.7195,3.9480423832400664,2.0734,1.8181,0.9767,0.6578
1047,1974-04-28,105-08,37.5533,130.3117,12.8074,11.1607,11.1607,10.8911,10.8911,9.4298,8.4808,8.4808,7.1974,7.1974,2.1135,1.5439,0.8564,0.5515
1048,2001-04-15,105-08,37.5533,130.3117,14.42,11.6013,11.6013,11.6013,9.9226,9.9226,9.9226,7.8836,7.8836,6.530255421964576,1.729,1.4919,0.9775,0.6638
1049,2002-04-18,105-08,37.5533,130.3117,12.6417,12.6417,12.2432,11.2656,10.1489,10.1489,10.1489,9.8082,9.8082,5.848885796309999,1.895,1.6107,0.9638,0.5126
1050,1973-04-26,105-08,37.5533,130.3117,10.56,10.56,10.56,10.56,7.5163,7.5163,7.5163,7.5163,2.8913,2.8913,2.5251,1.0685,0.7993,0.59
1051,2001-04-15,105-08,37.5533,130.3117,11.8713,11.1436,11.1436,11.1436,11.0329,11.0329,10.4698,10.2207,8.3085,4.140370750449646,3.4747,1.5007,1.0734,0.6981
1052,1973-04-26,105-08,37.5533,130.3117,12.0972,10.7216,10.7216,10.7216,10.7216,9.3767,9.3767,8.3881,3.1749,3.1135927819097926,3.1135927819097926,1.5114,0.913,0.7502
1053,1997-04-15,105-08,37.5533,130.3117,13.4866,12.5271,12.5271,12.5271,12.5271,10.7326,10.0228,9.147,5.7594,3.335775735719061,1.2899,1.4801,0.6727,0.691
1054,1993-04-16,105-08,37.5533,130.3117,12.1997,12.0339,12.0339,10.9751,10.0571,8.3318,8.3318,8.3318,5.4481,5.4481,2.6698,1.016,0.9592,0.6971
1055,1980-04-11,105-08,37.5533,130.3117,12.4716,11.8026,9.5376,9.5376,9.0903,9.0903,9.0903,9.0903,7.2097,6.492676072933243,2.3908,1.2671,0.9543,0.6267
1056,2009-04-09,105-08,37.5533,130.3117,14.0197,12.5817,12.5817,11.3154,10.4823,9.3459,8.694,8.694,4.868,4.868,2.1089,1.7276,1.0436,0.7646
1057,1969-04-23,105-08,37.5533,130.3117,10.6805,10.3301,10.3301,10.3301,10.3301,10.3301,9.0797,9.0797,2.7627,2.7627,1.9454,1.2997,0.9466,0.7279
1058,1975-04-18,105-08,37.5533,130.3117,12.9999,12.5485,11.8895,11.5688,11.5688,8.5701,8.5701,8.5701,8.2025,3.8398650568520107,3.4671,2.7187,0.8456,0.6941
1059,1992-04-04,105-08,37.5533,130.3117,12.5175,12.5175,12.08,10.9014,10.2383,10.0115,9.5087,2.38,2.38,2.2296878363523707,2.2296878363523707,1.6392,0.8905,0.7212
1060,1979-04-19,105-08,37.5533,130.3117,11.973,11.973,11.7257,11.7257,9.7306,8.8574,8.8574,8.8574,6.6167,6.6167,2.9816,1.5879,0.8594,0.6838
1061,2005-04-21,105-08,37.5533,130.3117,12.2431,11.5664,11.2942,11.2926,10.1791,10.1791,9.0506,8.6224,6.5111,4.765680109374389,2.7364,1.9178,0.8207,0.6729
1062,1979-04-19,105-08,37.5533,130.3117,11.2699,11.2699,11.2699,10.6952,10.6952,9.8386,9.8386,9.4599,7.5228,3.629087928343521,2.6421,1.6354,0.878,0.6807
1063,1994-04-19,105-08,37.5533,130.3117,12.4518,12.4518,11.8882,10.9926,8.7582,8.7582,6.262,3.7936,3.7936,1.8927429597443992,0.79,1.731,0.9302,0.6794
1064,1991-04-09,105-08,37.5533,130.3117,12.9034,12.9034,11.4225,10.9734,10.1389,8.8683,8.8683,8.8683,3.7097,2.119450092669373,1.978,2.0504,0.897,0.7591
1065,2002-04-18,105-08,37.5533,130.3117,12.3638,11.1219,11.1219,11.1219,10.0643,10.0643,10.0643,8.9612,6.8768,3.9041160912904505,1.953,1.8915,0.9402,0.7665
1066,1991-04-09,105-08,37.5533,130.3117,12.093,11.9139,11.4376,11.4376,10.2226,10.2226,8.4601,8.4601,7.4511,4.937564067959044,2.7584,1.1121,0.9926,0.6436
1067,1974-04-28,105-08,37.5533,130.3117,11.9878,11.9878,11.9878,11.9878,10.8507,10.3178,10.3178,9.9209,4.5357,4.5357,2.3197,1.9424,0.6566,0.5143
1068,1992-04-04,105-08,37.5533,130.3117,12.7896,11.6487,11.6487,10.2771,10.2771,10.1327,10.1327,10.1327,4.0225,4.0225,3.0818,1.464,0.8676,0.587
1069,1992-04-04,105-08,37.5533,130.3117,12.3433,12.0487,12.0159,11.2679,11.2679,10.0285,8.6699,5.7059,1.79,1.79,1.79,2.1048,0.7579,0.6234
1070,1992-04-04,105-08,37.5533,130.3117,12.8353,12.1745,11.6699,10.8942,10.4917,10.4917,9.8931,9.8931,6.8228,6.8228,2.7921,1.5801,0.8144,0.58
1071,1989-04-20,105-08,37.5533,130.3117,13.0492,13.0492,13.0492,13.0002,12.1982,11.9626,10.7828,8.9283,8.9283,3.4424934440674217,1.9391,1.6411,0.9327,0.5489
1072,2004-04-29,105-08,37.5533,130.3117,13.4534,11.525,11.525,10.3256,10.3256,9.2594,9.2594,9.2594,9.0988,6.270167656806254,2.4535,1.5792,0.7258,0.7106
1073,1997-04-15,105-08,37.5533,130.3117,12.1864,12.1158,11.759,11.751,10.7799,10.6979,10.1889,7.7862,7.7862,6.635097115045301,1.9111,1.9191,0.7957,0.6952
1074,2000-04-14,105-08,37.5533,130.3117,12.5188,12.5188,11.8492,11.8492,9.6019,9.6019,9.6019,9.6019,9.6019,6.069531389344159,3.1968,1.1686,0.8955,0.6138
1075,2004-04-29,105-08,37.5533,130.3117,13.4341,12.1836,12.1836,11.3904,11.3904,10.7847,9.7641,9.7641,8.9398,7.851077754970511,2.4354,1.2462,0.8239,0.5569
1076,1994-04-19,105-08,37.5533,130.3117,12.0294,11.0535,10.8759,9.7596,9.5864,9.5864,7.7816,5.6682,4.3991,4.3991,1.4884,1.4772,0.9685,0.5555
1077,1969-04-23,105-08,37.5533,130.3117,14.2422,11.8814,11.8814,10.6483,10.6483,10.6483,9.5868,9.3831,5.2314,5.2314,1.8927,1.4794,0.8201,0.6053
1078,1992-04-04,105-08,37.5533,130.3117,12.2162,12.2162,11.8672,11.6119,11.516,9.8215,9.8215,9.8215,5.8678,2.9540704125492674,2.6198,1.1008,1.0714,0.584
1079,1969-04-23,105-08,37.5533,130.3117,12.0323,11.2178,11.2178,10.9342,9.4197,9.4197,9.4197,8.616,7.7964,3.8069855839857434,2.1575,2.1409,0.8526,0.6196
1080,1989-04-20,105-08,37.5533,130.3117,12.5965,12.5101,12.5101,10.9253,10.9253,10.7297,10.224,10.224,8.8027,5.608375361496266,2.0568,1.728,0.8468,0.5974
1081,1992-04-04,105-08,37.5533,130.3117,12.4674,12.1712,11.5518,11.1742,10.3711,10.3711,8.9009,6.5265,4.4706,4.430887876301035,1.7515,1.3088,1.029,0.6241
1082,2001-04-15,105-08,37.5533,130.3117,11.3068,11.3068,11.3068,11.3068,8.73,8.73,8.73,8.73,8.73,6.312816373887997,2.6903,2.0393,0.9369,0.615
1083,2009-04-09,105-08,37.5533,130.3117,14.1158,12.0221,12.0221,11.9966,11.3868,10.9189,9.2592,9.2592,5.4736,5.027609243571053,2.6579,1.9368,0.9199,0.7073
1084,2008-04-08,105-08,37.5533,130.3117,11.2233,11.2233,11.2233,11.2233,11.2233,11.2233,8.3584,8.3584,6.9433,4.658086471390395,2.3229,1.577,0.9439,0.7344
1085,1991-04-09,105-08,37.5533,130.3117,13.0801,11.557,11.557,10.827,9.9886,9.9886,8.5268,8.5268,5.5862,5.463452659844776,1.9422,2.0125,0.8459,0.6523
1086,1991-04-09,105-08,37.5533,130.3117,11.3523,11.3523,11.3523,10.825,8.7097,8.7097,8.7097,8.6076,5.8909,5.8909,1.9805,1.1873,0.885,0.567
1087,1976-04-16,105-08,37.5533,130.3117,12.0688,11.5611,11.5611,11.4444,11.4444,10.2905,10.2905,10.0075,10.0075,9.011160677649155,7.2834,1.8126,0.9439,0.6477
1088,2001-04-15,105-08,37.5533,130.3117,12.3426,11.8695,11.6788,11.0599,11.0599,9.3628,9.3628,9.3628,9.3628,8.541482829771983,3.653,1.7039,0.893,0.5679
1089,1997-04-15,105-08,37.5533,130.3117,14.2999,14.15,12.4399,12.4399,12.4399,11.4767,10.9842,8.8933,6.5558,5.906014622857528,2.2247,2.0205,0.7559,0.6166
1090,2005-04-21,105-08,37.5533,130.3117,13.1619,11.3853,11.3853,11.3853,10.2611,10.1426,9.7383,9.7383,9.7383,3.853260645916789,2.1962,1.688,0.9194,0.666
1091,2005-04-21,105-08,37.5533,130.3117,12.0626,12.0626,11.7508,11.7508,9.1619,9.1619,9.0778,8.2057,6.5915,3.9613735060614808,2.0723,1.9103,0.9254,0.7009
1092,1969-04-23,105-08,37.5533,130.3117,12.4703,12.0665,11.9346,11.0059,8.649,8.649,8.649,8.4799,4.7358,3.676799517429005,3.2956,2.0446,0.9909,0.6923
1093,2011-04-11,105-08,37.5533,130.3117,11.8397,10.8738,10.2605,10.2605,9.9571,9.9571,9.9571,9.9571,7.9106,5.2934055871454655,2.3915,1.9143,0.9288,0.75
1094,1980-04-11,105-08,37.5533,130.3117,9.25,9.25,9.0525,9.0525,9.0525,9.0525,9.0525,8.9723,8.9723,5.377319143326688,3.3996,1.9795,0.9165,0.6708
1095,1976-04-16,105-08,37.5533,130.3117,12.2982,11.222,11.222,11.222,11.222,11.222,10.1441,8.681,8.681,7.067994824785954,3.6483,1.9066,0.9248,0.4969
1096,1997-04-15,105-08,37.5533,130.3117,13.2867,11.9863,11.9863,11.9724,11.9724,9.7987,9.7987,8.7191,5.7461,5.7461,1.85,1.2984,0.9593,0.5791
1097,1974-04-28,105-08,37.5533,130.3117,12.6166,12.6166,12.5448,11.8657,10.967,10.4718,9.9215,9.7489,5.9354,4.192848891452111,2.6122,1.411,0.794,0.8723
1098,1973-04-26,105-08,37.5533,130.3117,11.822,11.822,11.532,11.5289,10.4812,10.4812,9.2154,7.0919,3.2146,2.7541989004029093,1.6397,1.9737,0.8961,0.7143
1099,1995-04-13,105-08,37.5533,130.3117,13.133,12.5769,12.3295,11.1233,11.0932,10.9383,10.3812,9.8894,8.3827,6.749266631144238,2.2243,1.7232,0.829,0.6039
1100,1997-04-15,105-08,37.5533,130.3117,12.9032,12.0868,12.0868,11.502,10.9715,10.9715,10.4303,8.7105,6.5401,4.089946355182813,2.4613,1.334,0.7721,0.67
1101,1979-04-19,105-08,37.5533,130.3117,11.9573,11.7296,11.7296,11.7296,10.7187,9.3031,9.3031,9.3031,9.3031,4.552712155048162,2.2157,1.0194,0.9912,0.8048
