,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
904,2001-02-17,105-09,37.5533,130.625,10.6102,10.3936,9.8124,9.8124,9.8124,9.8124,9.8124,9.8124,8.425,8.425,1.7815,1.9191,0.6436,0.6371
905,1972-02-15,105-09,37.5533,130.625,10.9951,10.5069,9.9767,9.9767,9.4875,9.4875,9.4875,9.4875,8.6953,8.6953,8.6953,6.0716,1.281,0.8345
906,2000-02-23,105-09,37.5533,130.625,9.5775,9.5775,9.5775,9.5775,9.5775,9.5775,9.5775,7.0555,7.0555,7.0555,1.8847,1.2968,1.2822,0.9132
907,1979-02-10,105-09,37.5533,130.625,11.4499,11.3137,10.354,10.354,9.0705,9.0705,9.0705,9.0705,9.0705,7.945038816516422,2.9064,1.3981,1.517,0.5388
908,1977-02-08,105-09,37.5533,130.625,9.5478,9.5478,9.1734,9.1734,9.1734,8.7745,8.7745,5.4103,5.4103,5.4103,5.4103,1.1238,1.1917,1.0861
909,1994-02-19,105-09,37.5533,130.625,9.9472,9.9472,9.8394,8.5486,8.5486,8.5486,7.6085,7.6085,4.2763,2.858262830876056,2.5807,0.9708,1.0788,0.7237
910,1989-02-13,105-09,37.5533,130.625,10.264,10.0154,10.0154,10.0154,10.0154,10.0154,9.742,9.742,9.742,9.742,6.0656,2.4883,1.0081,0.591
911,1977-02-08,105-09,37.5533,130.625,8.8511,8.8511,8.8511,8.8511,8.8511,8.8511,8.8511,7.772,7.772,7.772,0.9496,1.9762,1.258,0.5629
912,2001-02-17,105-09,37.5533,130.625,10.0897,10.0897,9.9123,9.9123,9.9123,9.9123,9.9123,7.0555,7.0555,1.27,1.1049,1.6399,0.9125,0.4844
913,1994-02-19,105-09,37.5533,130.625,9.242,9.242,9.242,9.242,9.242,9.242,9.242,5.3521,4.8473,4.150401173648053,2.2357,1.2004,1.1352,0.5538
914,1993-02-12,105-09,37.5533,130.625,11.0872,11.0872,10.4646,10.4646,10.4646,10.4646,10.3105,10.2774,8.6596,8.6596,8.6596,3.1625,1.1585,0.8056
915,1979-02-10,105-09,37.5533,130.625,11.9249,11.6316,11.0559,9.3428,9.3428,9.3428,9.3428,9.3428,8.8329,8.8329,5.4251,2.4538,0.8117,0.8262
916,1977-02-08,105-09,37.5533,130.625,10.7184,10.7184,10.7184,10.1095,10.1095,10.1095,10.1095,10.1095,9.9505,9.579319042051436,7.3504,4.6211,1.1122,0.7714
917,2000-02-23,105-09,37.5533,130.625,10.5836,10.412,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99,2.5428,0.8976,1.0726,0.6613
918,2011-02-19,105-09,37.5533,130.625,9.2137,9.2137,9.2137,9.2137,9.2137,9.2137,9.2137,9.2137,9.2137,9.086466026875796,9.086466026875796,2.7153,1.3329,0.5893
919,1975-02-26,105-09,37.5533,130.625,9.3706,9.3706,9.2983,9.2983,9.1833,8.4361,5.227,5.227,3.1451,3.1451,1.3811,3.7656,1.3721,0.5422
920,1977-02-08,105-09,37.5533,130.625,10.341,10.341,9.1225,9.1225,8.3207,7.344,7.0747,6.7801,6.7801,6.7801,6.7801,4.5532,0.8384,1.7098
921,2008-02-19,105-09,37.5533,130.625,11.7505,10.986,10.986,10.2489,9.8862,9.7096,9.7096,9.7096,9.7096,7.2406564489788074,4.387,2.3706,0.6474,0.6938
922,1977-02-08,105-09,37.5533,130.625,9.6777,9.6777,9.6777,9.4114,9.4114,9.4114,9.4114,9.4114,9.4114,9.4114,7.9218,4.8391,1.6442,0.657
923,1979-02-10,105-09,37.5533,130.625,11.1555,11.1555,10.0553,10.0553,10.0553,10.0553,10.0553,10.0553,10.0553,9.842738419477655,7.1521,2.1603,1.1268,0.6081
924,1973-02-12,105-09,37.5533,130.625,10.3844,10.3844,10.2471,10.2471,9.4721,9.4721,9.4721,9.4721,9.4721,9.4721,5.7362,2.8827,1.0068,0.6341
925,1977-02-08,105-09,37.5533,130.625,10.4397,9.452,9.189,9.189,9.189,9.189,9.189,9.189,9.189,9.189,7.4076,5.0018,1.1655,0.7155
926,2009-02-26,105-09,37.5533,130.625,10.0708,10.0708,9.8257,9.8257,9.6529,9.6529,9.4173,4.2879,4.2879,1.6498318802439687,1.6498318802439687,1.8304,0.9603,0.7249
927,1980-02-22,105-09,37.5533,130.625,10.9032,10.2284,10.1215,10.0516,10.0516,10.0516,10.0516,9.6073,9.6073,8.018117493406471,5.7507,4.994,1.2821,0.9165
928,1981-02-21,105-09,37.5533,130.625,9.846,9.3886,9.3886,9.3886,9.3886,7.016,4.4086,4.4086,2.45,2.45,1.6668,2.3997,0.8457,0.5998
929,1989-02-13,105-09,37.5533,130.625,9.9487,9.9487,9.7763,9.3503,9.3503,9.3503,9.3503,9.3503,9.3503,8.367524035587447,1.4595,1.6714,1.1492,0.524
930,2006-02-24,105-09,37.5533,130.625,11.0919,10.6088,10.2512,10.2512,10.2512,9.9124,9.9124,6.9783,5.3964,2.255672334078561,1.9142,1.6416,0.6666,0.6334
931,2009-02-26,105-09,37.5533,130.625,9.8722,9.8722,9.8722,9.5668,8.8929,8.8929,8.8929,5.9333,5.9333,5.153463507275158,2.7298,1.634,0.9188,0.4395
932,1994-02-19,105-09,37.5533,130.625,10.0026,10.0026,10.0026,9.5053,7.9111,7.9111,7.9111,6.4258,3.7857,1.27,0.94,1.4298,1.0213,0.5767
933,2006-02-24,105-09,37.5533,130.625,10.2334,8.8504,8.8504,8.8504,8.8504,8.8504,8.8504,7.6024,5.046,1.9439056110283792,0.94,1.8341,0.612,0.4693
934,1980-02-22,105-09,37.5533,130.625,10.4572,10.2702,9.0951,9.0951,9.0951,9.0951,8.2542,8.2542,8.2542,8.2542,6.4628,6.4235,1.012,0.8838
935,1994-02-19,105-09,37.5533,130.625,10.4469,10.2029,10.2029,9.5861,9.5239,7.7442,7.1328,5.6993,5.6993,1.882091866461321,1.882091866461321,1.037,1.1282,0.6059
936,1989-02-13,105-09,37.5533,130.625,10.2692,10.2692,10.2692,9.3367,9.3367,9.3367,9.3367,9.3367,9.3367,8.843050165654601,1.2721,1.7591,1.6089,0.6439
937,2004-02-12,105-09,37.5533,130.625,10.1849,10.1849,10.1849,10.1404,10.1404,10.1404,10.1404,10.1404,9.3887,9.3887,7.6929,1.4616,0.8322,0.6091
938,1979-02-10,105-09,37.5533,130.625,10.6422,10.6198,10.6198,10.6198,10.6198,10.6198,10.6198,10.5731,10.5731,9.38142624366996,2.315,1.7466,0.9888,0.668
939,1994-02-19,105-09,37.5533,130.625,8.6047,8.6047,8.6047,8.4872,8.4817,7.0348,7.0137,7.0137,5.4326,2.8238436599997354,1.4623,3.4741,0.8183,0.7895
940,2009-02-26,105-09,37.5533,130.625,11.5264,11.2584,10.7371,10.0077,9.1233,9.1233,9.1233,5.302,5.302,1.27,1.27,1.462,0.7247,0.6475
941,2006-02-24,105-09,37.5533,130.625,9.8884,9.8884,9.8884,9.7931,9.7931,9.7931,9.7931,5.1294,5.1294,1.338403971853336,1.29,0.8755,0.8163,0.6413
942,1981-02-21,105-09,37.5533,130.625,9.6674,9.559,9.559,9.559,9.559,9.559,9.1145,5.5669,5.5669,2.708511371283515,2.0066,1.5212,1.1139,0.585
943,1972-02-15,105-09,37.5533,130.625,9.91,9.91,9.91,9.91,9.91,9.91,9.91,9.4035,9.4035,8.62971911764419,1.4064,1.7734,1.3356,0.6141
944,2007-02-06,105-09,37.5533,130.625,11.8127,11.8127,11.7182,11.7182,11.0724,11.0724,11.0724,10.5132,8.5762,8.278592376951112,1.2456,2.2058,1.0853,0.6337
945,2009-02-26,105-09,37.5533,130.625,10.2008,9.9825,9.9825,9.9825,9.2828,9.2828,9.2828,7.7023,7.7023,2.0805129546164336,0.94,2.0473,1.0458,0.668
946,2006-02-24,105-09,37.5533,130.625,11.4173,10.5663,10.0492,9.9277,9.9277,9.9277,8.571,8.571,8.571,2.0013994560664328,2.0013994560664328,1.6005,0.8821,0.6699
947,2006-02-24,105-09,37.5533,130.625,9.8742,9.8742,9.4813,9.4813,9.4813,9.4813,9.4813,6.1993,6.1993,2.0716000995399417,0.94,1.5462,0.7697,0.41
948,1976-02-19,105-09,37.5533,130.625,11.0653,11.0653,10.7735,10.7735,10.7735,10.7735,9.9951,9.9951,9.9951,9.054785068479653,1.0335,1.8374,0.4598,0.6217
949,1981-02-21,105-09,37.5533,130.625,10.1929,10.1929,9.9826,9.6683,9.6683,6.8381,6.8381,5.2851,2.45,2.45,1.3963,0.81,1.1986,0.7314
950,2001-02-17,105-09,37.5533,130.625,10.8824,10.0855,10.0385,10.0385,9.6283,9.6283,9.6283,9.6283,9.5429,3.288977231936594,1.2299,1.3653,0.7442,0.4743
951,1977-02-08,105-09,37.5533,130.625,9.3199,9.3199,9.3199,9.3199,9.3199,9.1491,9.1491,7.0415,7.0415,7.0415,7.0415,1.6601,0.5267,0.6733
952,1989-02-13,105-09,37.5533,130.625,10.5958,10.5958,10.4837,10.4837,10.4837,10.4837,9.2578,9.2578,9.2578,9.2578,3.1448,1.8887,0.5475,0.5204
953,1977-02-08,105-09,37.5533,130.625,10.0361,10.0361,9.6812,9.6812,9.6812,9.6812,9.6812,6.0784,6.0784,6.0784,6.0784,1.7249,1.0125,0.6547
954,2009-02-26,105-09,37.5533,130.625,10.1886,9.9409,9.9409,9.9409,9.9409,9.9409,7.9869,7.9869,3.135,2.4833503532229075,2.1519,1.2817,0.7702,0.4455
955,1977-02-08,105-09,37.5533,130.625,10.6528,10.4256,9.7688,9.7688,9.7688,9.7688,9.7688,9.7688,9.7688,9.580929220942183,2.468,3.6751,0.9897,0.6758
956,1981-02-21,105-09,37.5533,130.625,8.8909,8.8909,8.8909,8.8909,8.8909,7.94,7.7629,6.7914,2.928,2.928,2.6116,2.3517,0.7017,0.5017
957,1979-02-10,105-09,37.5533,130.625,11.6066,11.195,10.8805,10.6944,10.6944,10.6944,10.6944,10.6944,10.2939,8.716652425195813,7.6804,2.0137,0.7755,0.4752
958,1994-02-19,105-09,37.5533,130.625,10.9497,9.7338,9.7338,9.3655,8.1434,8.1434,8.0683,6.3344,5.3128,1.953862914335343,1.953862914335343,4.9644,0.7036,0.7576
959,1993-02-12,105-09,37.5533,130.625,11.0933,11.0933,10.5421,10.3137,8.9774,8.9774,8.9774,8.9774,8.9774,8.885330905067452,2.6188,2.0753,1.111,0.8397
960,2001-02-17,105-09,37.5533,130.625,11.4274,10.2761,10.1397,10.1397,10.1397,10.1397,10.1397,10.1397,8.8502,8.127549490393456,1.6146,1.819,0.9386,0.4219
961,2009-02-26,105-09,37.5533,130.625,9.7916,9.7916,9.7916,9.3089,9.3089,9.3089,9.3089,9.3089,3.4134,2.6996136183054342,1.1521,1.3862,0.7704,0.4443
962,1976-02-19,105-09,37.5533,130.625,9.9539,9.9387,9.9387,9.9387,9.9324,9.9324,9.9324,9.9324,8.9249,8.9249,2.0362,1.7128,0.8763,0.7174
963,1989-02-13,105-09,37.5533,130.625,11.1177,10.2263,10.2263,9.6538,9.1357,9.1357,9.1357,9.1357,8.9358,8.9358,3.9215,1.9431,0.8196,0.6046
964,2009-02-26,105-09,37.5533,130.625,11.0086,9.7928,9.7928,9.7928,9.7928,9.7928,9.7928,9.7928,9.7928,7.465384654586282,1.2805,1.6311,0.6835,0.633
965,2009-02-26,105-09,37.5533,130.625,9.4192,9.4192,9.4192,9.4192,9.4192,9.4192,9.4192,4.9608,4.9608,3.6554467140868088,2.6906,2.0573,1.0948,0.41
966,2000-02-23,105-09,37.5533,130.625,12.4005,11.1798,11.1798,11.1798,11.1798,11.1798,11.1798,10.9096,10.3875,8.771647675036961,2.0345,2.4847,0.9806,0.7381
967,2008-02-19,105-09,37.5533,130.625,10.7881,10.7881,10.7553,10.1594,10.1594,10.1594,10.1594,10.1594,10.1594,9.602193751467906,6.194,2.2901,1.0086,0.6906
968,1994-02-19,105-09,37.5533,130.625,10.7432,9.995,9.6572,9.6572,9.6572,9.6572,7.253,6.9978,4.5633,3.0154362359015865,2.1063,1.6335,0.7662,0.691
969,1977-02-08,105-09,37.5533,130.625,11.3442,11.0771,9.5983,9.5983,8.2894,8.2894,8.2894,8.2894,8.2894,8.2894,8.2894,2.4853,1.0891,0.8399
970,1979-02-10,105-09,37.5533,130.625,11.2205,11.1032,10.7002,10.7002,10.7002,10.7002,10.566,10.566,10.3502,10.037901242608728,3.6883,1.9185,0.43,0.5448
971,1989-02-13,105-09,37.5533,130.625,9.6782,9.6782,9.6782,9.6782,9.4902,9.4902,9.4902,9.4902,9.0128,9.0128,7.2586,1.9649,1.2911,0.6243
972,2001-02-17,105-09,37.5533,130.625,11.3544,10.8143,10.0644,10.0644,10.0644,10.0644,10.0644,4.8491,4.8491,1.9505516818091788,1.9505516818091788,1.7156,1.2728,0.5508
973,1991-02-06,105-09,37.5533,130.625,9.5853,9.5853,9.5853,9.5853,9.5853,9.5853,9.5853,8.845,8.845,6.3183242467912635,6.3183242467912635,2.2326,1.0842,0.8407
974,2007-02-06,105-09,37.5533,130.625,10.431,10.431,10.431,10.431,10.431,10.2012,10.0155,10.0155,9.0867,1.27,1.27,1.4273,0.43,0.5304
975,1999-02-09,105-09,37.5533,130.625,10.0774,10.0774,10.0774,10.0774,10.0774,10.0774,10.0774,10.0774,10.0774,9.148036901383971,1.9108,1.5641,1.1798,0.558
976,1993-02-12,105-09,37.5533,130.625,9.1813,9.1813,9.1813,9.1813,9.1813,9.1813,9.1813,9.1813,9.1813,7.807020054003328,6.1187,0.9797,1.0425,0.6284
977,1972-02-15,105-09,37.5533,130.625,10.0231,9.832,9.832,9.832,9.832,9.832,9.832,9.5552,9.5552,9.093065964444998,7.0594,6.4658,1.3543,0.8097
978,2009-02-26,105-09,37.5533,130.625,9.7137,9.7137,9.7137,9.5573,9.5573,9.5573,9.5573,4.6393,2.5309,2.5309,2.3014,1.6105,0.9991,0.4369
979,1972-02-15,105-09,37.5533,130.625,11.49,11.49,10.4599,10.4599,10.0711,10.0711,9.5666,9.5666,9.5666,9.517584885178131,4.9323,2.1179,1.3665,0.649
980,2006-02-24,105-09,37.5533,130.625,10.2905,9.3568,9.3568,9.3568,9.3568,8.9084,7.9063,5.641,3.9339,3.9339,2.4576,1.8918,1.0956,0.6232
981,1994-02-19,105-09,37.5533,130.625,10.2359,10.2359,9.9765,9.9765,8.8544,8.8544,8.8544,4.844,4.204,3.0507190412433167,1.6558,0.81,0.5616,0.4959
982,1989-02-13,105-09,37.5533,130.625,9.4238,9.4238,9.4238,9.4238,9.4238,9.4238,9.4238,9.2204,8.8491,6.062000022149764,1.3554,1.3111,1.2453,0.7091
983,1989-02-13,105-09,37.5533,130.625,10.6318,10.6318,8.8469,8.8469,8.8469,8.8469,8.8469,8.8469,8.8469,7.83029567599498,7.83029567599498,0.81,1.1354,0.6061
984,1989-02-13,105-09,37.5533,130.625,10.428,9.9172,9.9172,9.9172,9.9172,9.9172,9.9172,9.9172,9.4631,9.4631,3.0064,1.2066,0.7688,0.6648
985,1989-02-13,105-09,37.5533,130.625,9.6491,9.6491,9.6491,9.6491,9.5754,9.5754,9.5754,9.5754,9.5754,9.5754,1.5261,1.5352,1.1035,0.6007
986,2006-02-24,105-09,37.5533,130.625,10.0208,10.0208,10.0208,10.0208,9.9866,9.9866,8.9598,5.8077,5.8077,1.4636221657358368,1.4636221657358368,1.1972,0.8383,0.6457
987,2009-02-26,105-09,37.5533,130.625,10.475,10.475,10.3107,9.2288,9.2288,9.2288,8.5735,6.6908,6.3677,2.8329372157762953,0.94,1.9573,1.0969,0.5543
988,1977-02-08,105-09,37.5533,130.625,8.7406,8.7406,8.7406,8.7406,8.3525,8.3525,8.3525,4.681,4.681,4.681,2.3496,1.8221,1.1274,0.5928
989,1973-02-12,105-09,37.5533,130.625,10.3674,10.3674,10.0426,10.0426,10.0426,10.0426,10.0426,10.0426,10.0426,9.47563571160724,7.5791,1.7069,1.5898,0.7747
990,2009-02-26,105-09,37.5533,130.625,12.4889,10.9071,10.0808,9.8133,9.8133,9.8133,9.8133,8.4542,8.4542,1.6831451143733493,1.6831451143733493,1.0612,1.1519,0.6616
991,1989-02-13,105-09,37.5533,130.625,11.922,9.802,9.6618,9.6618,9.6618,9.6618,9.6618,9.6618,9.6618,9.6618,3.1675,1.658,1.2365,0.513
992,1977-02-08,105-09,37.5533,130.625,9.5462,9.5462,9.5462,9.5462,9.5462,9.2893,9.2893,9.2893,9.2893,7.9290585939329805,6.79,1.7325,1.0831,0.7058
993,1977-02-08,105-09,37.5533,130.625,11.2177,10.5256,9.1097,9.1097,9.1097,9.1097,9.1097,9.1097,8.0628,7.881963901996891,7.881963901996891,8.3,0.786,0.6552
994,1994-02-19,105-09,37.5533,130.625,9.0091,9.0091,9.0091,9.0091,8.7157,5.8898,5.8898,5.8898,5.4288,1.4965981334066285,1.4965981334066285,1.6318,1.2011,0.5146
995,2006-02-24,105-09,37.5533,130.625,10.3495,10.3495,10.3495,10.3495,9.6335,9.1415,9.1415,2.9286,2.9286,2.9286,1.266,1.4898,0.9892,0.6516
996,1977-02-08,105-09,37.5533,130.625,8.9371,8.9371,8.9371,8.9371,8.9371,7.3685,7.3685,5.4047,5.4047,5.4047,5.4047,1.4743,1.4338,1.3037
997,1994-02-19,105-09,37.5533,130.625,10.6907,10.6907,9.7548,9.0431,8.9341,7.0701,7.0701,5.6697,2.6057,2.6057,2.6057,0.81,1.0483,0.7237
998,2008-02-19,105-09,37.5533,130.625,11.625,10.7608,10.7608,10.5358,10.5358,10.0107,10.0107,10.0107,8.439,7.898653470713368,6.4909,2.228,0.9581,0.6105
999,2011-02-19,105-09,37.5533,130.625,10.6793,10.6793,10.6793,10.6793,9.879,9.879,9.879,9.5302,9.5302,9.5302,5.5238,2.5916,0.9875,0.6625
1000,2000-02-23,105-09,37.5533,130.625,10.3639,10.3639,10.3639,10.3639,10.3639,10.3639,9.8606,9.8606,9.454,5.765647626559657,2.1159,1.5174,0.9378,0.7606
1001,1979-02-10,105-09,37.5533,130.625,11.1664,11.1664,11.1664,9.5873,9.5873,9.5873,9.5873,9.5873,9.2154,9.2154,0.94,1.9269,0.8321,0.7898
1002,1981-02-21,105-09,37.5533,130.625,9.1755,9.1755,9.1755,9.1755,9.1755,6.7431,6.7431,6.7431,2.45,2.2542466651724107,1.0343,2.2488,0.8974,0.4206
1003,1981-02-21,105-09,37.5533,130.625,9.2285,9.2285,9.2285,9.2285,9.2285,6.4883,6.4883,3.8418,2.45,2.45,2.1631,1.1114,0.8064,0.4842
1004,1981-02-21,105-09,37.5533,130.625,8.8945,8.8945,8.6568,8.6568,8.6568,7.5352,5.7894,5.7894,2.7758,2.7758,2.5718,1.8985,1.1654,0.41
1005,2009-02-26,105-09,37.5533,130.625,10.6184,10.326,9.5618,9.5618,9.5618,9.5618,9.5618,7.9732,4.3442,1.27,1.27,1.3114,1.1069,0.7019
1006,2001-02-17,105-09,37.5533,130.625,10.8177,10.8177,10.4011,10.4011,10.4011,10.4011,10.4011,10.4011,9.8714,7.899003361992944,2.2882,1.5813,0.55,0.5083
1007,1989-02-13,105-09,37.5533,130.625,10.0431,10.0431,10.0431,10.0431,9.2705,9.2705,9.2705,9.2705,8.37,8.37,3.5218,1.9952,1.355,0.5225
1008,1989-02-13,105-09,37.5533,130.625,10.6311,10.6311,10.6311,10.6311,10.6311,10.6311,9.3026,9.3026,9.3026,7.744252019747178,2.5684,2.099,0.6993,0.5963
1009,1977-02-08,105-09,37.5533,130.625,10.4311,10.2691,9.9552,9.9552,9.1101,9.1101,4.6116,4.4686,4.4686,2.478978875523803,2.478978875523803,1.5484,0.8959,0.553
1010,2001-02-17,105-09,37.5533,130.625,10.1524,10.1524,9.7674,9.7674,9.7674,9.7674,9.7674,9.7674,9.5532,8.997621748140999,6.9698,1.8992,0.766,0.5134
1011,2006-02-24,105-09,37.5533,130.625,10.0849,10.0037,9.9571,9.755,9.755,9.755,9.755,6.2371,6.2371,1.6439267192494933,1.6439267192494933,2.0221,1.5007,0.492
1012,1980-02-22,105-09,37.5533,130.625,10.6121,10.6121,10.0456,10.0456,10.0456,10.0456,10.0456,10.0456,9.9672,8.531047501557666,6.3356,2.7435,1.2804,0.6555
1013,1981-02-21,105-09,37.5533,130.625,10.0349,9.5644,8.9947,8.9947,8.9947,6.596,4.0445,4.0445,4.0445,3.352878222531446,0.9566,0.942,0.6278,0.4928
1014,2009-02-26,105-09,37.5533,130.625,9.2525,9.2525,9.2525,9.2525,9.2525,9.2525,6.6946,6.6946,4.0253,1.27,1.27,0.81,0.7499,0.6534
1015,2001-02-17,105-09,37.5533,130.625,12.1754,10.8909,10.3567,10.3567,9.9632,9.9632,9.9632,9.9632,9.4962,9.4962,1.5899,1.568,0.9788,0.6975
1016,1989-02-13,105-09,37.5533,130.625,10.8733,10.6788,10.6139,10.6139,9.8867,9.8867,9.15,9.15,9.15,8.924768917129954,5.0274,2.6704,1.0469,0.6023
1017,1974-02-16,105-09,37.5533,130.625,9.6896,9.3653,9.3653,9.3653,9.0717,7.189,6.5387,5.4275,4.3202,1.27,1.27,2.178,1.0034,0.6221
1018,2009-02-26,105-09,37.5533,130.625,10.4052,10.0485,10.0485,10.0485,9.9537,9.9537,7.9441,6.6217,2.7348,2.7348,0.94,0.8441,0.8938,0.5132
1019,1981-02-21,105-09,37.5533,130.625,9.5865,9.4614,9.4614,9.4614,9.4614,7.4058,7.2073,6.4905,6.4905,4.491806919920793,2.6881,2.2308,0.9361,0.5917
1020,1981-02-21,105-09,37.5533,130.625,9.488,9.315,9.315,9.315,9.315,6.6228,5.56,5.56,3.5577,2.758779511992671,2.063,1.5958,1.1613,0.41
1021,2001-02-17,105-09,37.5533,130.625,11.0265,10.3495,10.3495,10.3495,9.0197,9.0197,9.0197,9.0197,9.0197,8.850034889180021,3.0366,2.3161,0.9453,0.7133
1022,2001-02-17,105-09,37.5533,130.625,10.7892,10.7892,10.1887,10.1887,9.6483,9.6483,9.6483,5.9727,5.9727,5.9727,0.94,1.4541,0.5371,0.8165
1023,2001-02-17,105-09,37.5533,130.625,10.791,10.0566,9.9308,9.9308,9.4358,9.4358,9.4358,4.8908,4.8908,4.8908,1.6028,1.2281,1.1726,0.7307
1024,2006-02-24,105-09,37.5533,130.625,11.0267,9.9901,9.9901,9.9901,9.9901,9.9901,9.9901,7.001,7.001,1.700880009312995,1.700880009312995,0.81,0.7467,0.7573
1025,2006-02-24,105-09,37.5533,130.625,9.4805,9.4805,9.4805,9.4805,9.4805,9.4805,6.8426,6.3235,5.6375,3.7074227219430638,1.35,1.8761,0.9004,0.4662
1026,1989-02-13,105-09,37.5533,130.625,10.9394,9.593,9.593,9.593,9.593,9.593,9.593,9.593,9.593,9.275479278392096,5.1962,1.8283,0.6557,0.6289
1027,1989-02-13,105-09,37.5533,130.625,11.0775,9.5987,9.5987,9.5987,9.5987,9.5987,9.5987,9.5987,9.5987,7.806856395841488,7.3828,2.0126,1.2419,0.604
1028,1981-02-21,105-09,37.5533,130.625,10.494,9.7186,9.7186,9.7186,9.7186,9.7186,9.7186,6.8399,6.8399,6.8399,3.3254,1.0606,0.7576,0.7388
1029,2006-02-24,105-09,37.5533,130.625,10.8563,10.8563,9.0674,9.0674,9.0674,9.0674,9.0674,9.0674,8.287,1.27,1.27,1.7471,0.7466,0.5478
1030,1977-02-08,105-09,37.5533,130.625,11.237,9.6841,9.6841,9.6841,9.6841,8.2508,4.4921,4.4921,4.4921,4.4921,2.4863,4.8942,1.0628,0.7725
1031,1989-02-13,105-09,37.5533,130.625,10.6202,10.6202,10.6202,10.6202,9.8467,9.8467,9.8467,9.8467,9.5437,9.5437,6.9965,1.5027,1.1456,0.5533
1032,1981-02-21,105-09,37.5533,130.625,9.9015,9.9015,9.8965,9.8965,9.8073,6.1173,6.1173,4.7986,3.7581,2.8632595798213343,2.8632595798213343,1.8937,0.9957,0.5207
1033,2009-02-26,105-09,37.5533,130.625,9.6605,9.6605,9.6034,8.5896,8.5896,8.5601,6.0563,6.0563,2.4751,1.27,1.27,0.81,0.5927,0.5145
1034,1979-02-10,105-09,37.5533,130.625,10.5295,10.5295,10.5295,10.5295,9.9986,9.9986,9.9986,9.9986,9.9986,7.517779776260279,6.8482,2.2585,0.7386,0.5088
1035,2006-02-24,105-09,37.5533,130.625,10.2255,10.0611,10.0611,10.0611,10.0611,10.0611,9.9046,6.8545,6.8545,2.815538927027408,2.815538927027408,1.5824,1.1098,0.7548
1036,2009-02-26,105-09,37.5533,130.625,10.0105,10.0105,10.0105,10.0105,10.0073,10.0073,10.0073,7.8582,7.8582,2.8653707576938467,1.9763,1.3521,1.0756,0.6341
1037,1979-02-10,105-09,37.5533,130.625,12.2999,10.9182,10.76,10.76,10.4821,10.4821,10.4821,10.4821,8.8437,8.8437,2.3676,1.3432,0.7789,0.7226
1038,2000-02-23,105-09,37.5533,130.625,11.3588,10.5597,10.5387,10.4043,10.3673,10.3673,10.3673,10.3673,9.7307,9.239952284718273,2.6387,1.7754,1.0564,0.7488
1039,2009-02-26,105-09,37.5533,130.625,10.4601,9.7489,9.0413,9.0413,8.9652,8.9652,8.9652,8.3242,3.829,1.27,1.27,0.9855,0.9166,0.5394
1040,1989-02-13,105-09,37.5533,130.625,10.7348,9.8842,9.8842,9.8842,9.8842,9.8842,9.8842,9.8842,8.1232,8.116512549327094,1.98,2.0546,0.4424,0.41
1041,1981-02-21,105-09,37.5533,130.625,9.4384,9.4384,9.4384,9.4384,9.4384,8.2128,8.2128,6.5455,6.5455,4.329917971894883,2.7205,1.3993,0.9188,0.6463
1042,1989-02-13,105-09,37.5533,130.625,11.4678,10.0419,10.0419,10.0419,9.1268,9.1268,9.1268,9.1268,9.1268,9.1268,6.7712,2.456,0.9053,0.6316
1043,2006-02-24,105-09,37.5533,130.625,10.5808,10.3354,10.1583,10.1583,9.1086,9.1086,8.9177,7.1237,7.1237,2.4602462303807604,1.5916,2.0363,1.0254,0.5545
1044,2009-02-26,105-09,37.5533,130.625,11.0025,9.5853,9.5853,9.5853,9.5853,9.5853,9.5853,6.3327,6.3327,2.333345451913102,0.94,1.5387,1.112,0.651
1045,1989-02-13,105-09,37.5533,130.625,10.6355,9.6267,9.6267,9.6267,9.6267,9.6267,9.6267,9.6267,9.6267,9.197560396069607,0.94,1.7753,0.6328,0.676
1046,2009-02-26,105-09,37.5533,130.625,10.6191,10.6191,10.2052,10.2052,9.3422,9.3422,9.3422,6.7391,6.7391,2.8332225429791507,0.94,1.572,0.8855,0.7535
1047,1973-02-12,105-09,37.5533,130.625,10.66,10.2061,10.0694,9.6051,9.6051,9.6051,9.6051,9.6051,9.6051,9.6051,8.9916,1.7698,1.261,0.5866
1048,2008-02-19,105-09,37.5533,130.625,10.4001,10.4001,10.4001,10.315,10.315,9.9193,9.9193,9.9193,9.8341,8.887972533872944,5.8138,2.2828,1.0132,0.8505
1049,1977-02-08,105-09,37.5533,130.625,11.7677,9.9145,8.849,8.849,8.6326,7.025,6.5389,6.5389,6.5389,6.5389,2.9343,3.066,1.3027,0.9092
1050,1977-02-08,105-09,37.5533,130.625,9.9515,9.9515,9.9515,9.8881,9.8881,9.8881,7.4036,6.7371,6.7371,6.7371,6.7371,4.6532,0.7915,0.6662
1051,2009-02-26,105-09,37.5533,130.625,10.2479,10.1801,10.1801,10.1801,10.1801,10.1801,10.1801,7.6291,7.6291,7.6291,2.2565,1.578,1.1842,0.5163
1052,2001-02-17,105-09,37.5533,130.625,11.8523,11.062,9.5092,9.5092,9.5092,9.5092,9.5092,9.5092,9.5092,2.2240696472785553,1.9281,1.1292,0.9392,0.7116
1053,1977-02-08,105-09,37.5533,130.625,10.5127,9.95,9.6874,9.1938,9.1938,9.1938,9.1938,7.8843,7.8843,7.8843,2.8478,2.3566,1.0119,0.6503
