,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1760,1996-04-07,105-10,37.5533,130.9317,10.0882,10.0882,10.0882,10.0882,10.0882,9.5907,8.5642,8.5047,6.8698,1.5905,1.3268,1.119,0.6177,0.5131,0.4432538209119732
1761,1995-04-13,105-10,37.5533,130.9317,8.8159,8.8159,8.8159,8.8159,8.8159,8.8159,8.8159,4.6372,2.6192,2.4732,1.155,0.8669,0.58,0.4879,0.4905005737595381
1762,2003-04-24,105-10,37.5533,130.9317,10.862,10.8526,10.588,10.588,10.588,9.5347,8.0469,8.0469,8.0469,2.8665,2.8665,3.1375,0.8175,0.622,0.5831036340853353
1763,2009-04-09,105-10,37.5533,130.9317,10.1945,10.1945,9.8552,9.8552,9.7736,8.977,8.815,8.815,8.815,2.6263,2.6263,3.0881,0.7804,0.6074,0.5529025837536473
1764,1994-04-19,105-10,37.5533,130.9317,11.7959,11.5844,11.5844,11.031,10.6972,9.5433,9.5433,9.5433,9.5286,5.445,3.6204,2.5938,0.9698,0.6528,0.5206958372742887
1765,2012-04-09,105-10,37.5533,130.9317,11.6219,11.4101,11.35,11.1706,11.0246,10.2597,7.787,7.7143,6.0883,2.2154,1.5507,1.1124,0.7525,0.6215,0.4581818266412969
1766,2000-04-14,105-10,37.5533,130.9317,9.1108,9.1108,9.1108,9.1108,9.1108,8.6937,6.1997,6.1997,6.1997,1.9433,1.3765,1.1135,0.7795,0.5648,0.5415435151219734
1767,2007-04-07,105-10,37.5533,130.9317,12.396,12.2942,12.2942,11.8789,11.7427,10.2626,9.7168,9.7168,9.7168,2.9554,2.9554,3.3626,0.8724,0.6385,0.6103764851991351
1768,2003-04-24,105-10,37.5533,130.9317,10.4119,10.3069,10.3069,10.3069,10.3069,9.77,8.7097,7.7226,5.2266,1.3,1.0534,0.8236,0.58,0.4542,0.4362923645369986
1769,2001-04-15,105-10,37.5533,130.9317,12.1861,12.1557,12.1557,11.7728,11.3674,9.6373,6.8351,6.8351,4.3802,2.1166,1.1185,0.8396,0.6501,0.5667,0.526060171320927
1770,2002-04-18,105-10,37.5533,130.9317,10.5132,10.5132,10.5132,10.5132,10.5132,9.2821,7.347,2.685,1.8221,1.3,0.9605,0.7701,0.58,0.44,0.385
1771,2000-04-14,105-10,37.5533,130.9317,11.7424,11.6536,11.6536,11.57,11.3588,11.3588,10.7183,10.6413,10.5874,5.7471,4.8737,4.0729,1.046,0.7701,0.6212297572276292
1772,2010-04-05,105-10,37.5533,130.9317,12.9928,12.81,12.276,11.6782,11.1603,10.1709,7.3664,5.9379,3.5947,1.3,1.1259,0.9278,0.5896,0.5698,0.4864492615290891
1773,2008-04-09,105-10,37.5533,130.9317,9.0106,8.9294,8.9294,8.9294,8.9294,8.9294,8.6487,6.1398,3.7833,3.7833,1.3815,0.9525,0.9149,0.6613,0.5724832289214302
1774,1996-04-07,105-10,37.5533,130.9317,13.5103,13.1785,13.0713,13.0449,12.5763,10.3625,10.3625,9.3008,8.3021,1.3,1.3,1.7575,0.58,0.4634,0.42177928105883833
1775,2004-04-29,105-10,37.5533,130.9317,12.0277,11.9864,11.6223,11.6223,11.6223,11.033,10.3952,8.5549,6.679,3.1046,3.1046,3.2632,0.8704,0.6721,0.6630269150698644
1776,1993-04-16,105-10,37.5533,130.9317,12.0377,12.0246,11.3687,11.1793,11.0548,10.4641,10.2405,9.9293,9.1948,6.9999,4.5338,3.2331,1.1664,0.8813,0.586214149144342
1777,2002-04-18,105-10,37.5533,130.9317,11.9048,11.6644,11.6644,11.6644,11.5889,9.7477,9.1473,8.5621,5.9721,1.3,1.1513,0.8994,0.58,0.5293,0.5136838560274765
1778,2007-04-07,105-10,37.5533,130.9317,11.0596,11.0596,11.0596,11.0596,11.0596,11.0596,10.1414,10.1414,10.1414,3.9516,3.9516,4.5984,0.8117,0.6423,0.5968909235466933
1779,1996-04-07,105-10,37.5533,130.9317,11.1618,11.1618,11.1618,11.1618,11.1618,9.5839,7.9416,3.2927,2.0382,1.3,1.0314,0.8384,0.58,0.4977,0.385
1780,2009-04-09,105-10,37.5533,130.9317,10.4788,10.4788,9.8194,9.8194,9.8194,6.8072,5.95,5.1691,3.7508,1.3,1.3,1.1919,0.6252,0.5167,0.49142794090059744
1781,2002-04-18,105-10,37.5533,130.9317,9.2723,9.2723,9.2723,9.2723,9.2723,9.2723,9.2723,9.2723,9.2723,3.2355,3.2355,3.5991,0.9366,0.69,0.5885528006417072
1782,2003-04-24,105-10,37.5533,130.9317,11.7009,11.5211,11.5211,11.4026,11.4026,10.5849,10.0807,10.0807,10.0807,4.2046,4.2046,5.8313,0.964,0.7266,0.5852796782744908
1783,2001-04-15,105-10,37.5533,130.9317,12.2842,12.1294,12.1064,11.9541,11.5517,10.3769,9.5857,9.5857,8.5119,2.8648,1.4991,1.0497,0.6073,0.5287,0.5716029427190394
1784,2008-04-09,105-10,37.5533,130.9317,11.7511,11.6484,10.9114,10.1572,8.5586,8.5355,4.3774,4.0344,2.4304,2.4304,1.0301,0.8032,1.0216,0.7746,0.4775975297365847
1785,1997-04-15,105-10,37.5533,130.9317,9.0293,9.0293,8.2052,7.8155,6.21,5.8646,3.9205,3.9205,3.9205,1.5346,0.9694,0.7719,0.594,0.4538,0.38969644384971236
1786,1996-04-07,105-10,37.5533,130.9317,9.9053,9.7921,9.7921,9.7921,9.7921,9.2493,9.2493,9.2493,9.2493,1.7057,1.7057,1.9759,0.6243,0.5056,0.4533261938029289
1787,2004-04-29,105-10,37.5533,130.9317,12.5661,12.2755,12.0777,11.7328,11.4201,10.2147,8.5928,8.5928,8.5928,5.9491,3.901,3.1159,1.0521,0.8119,0.5690148268332422
1788,2012-04-09,105-10,37.5533,130.9317,13.2949,13.2949,12.8083,12.8083,12.2583,11.5013,8.3564,7.3042,4.9557,2.4488,1.4794,1.2753,0.7964,0.6417,0.5404719658153807
1789,2003-04-24,105-10,37.5533,130.9317,11.9678,11.8998,11.2478,10.9347,10.4907,10.3711,8.3074,7.1261,4.3671,2.2112,1.042,0.7958,0.7566,0.5927,0.4486114171513609
1790,1995-04-13,105-10,37.5533,130.9317,12.1346,12.0048,11.7164,11.2642,10.9164,9.208,9.1385,4.1549,2.3967,2.1998,1.1447,0.867,0.6884,0.5095,0.5087746845694986
1791,1996-04-07,105-10,37.5533,130.9317,9.6399,9.6399,8.862,8.8459,7.8831,7.4744,5.2958,5.2958,4.1744,1.6494,1.1416,0.9207,0.7476,0.5845,0.4436494873431775
1792,2010-04-05,105-10,37.5533,130.9317,14.159,13.67,13.0713,13.0449,12.5763,11.78,10.7132,8.4701,5.022,1.3,1.1593,0.8841,0.58,0.5739,0.47340995451683593
1793,2012-04-09,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.4517,8.9631,7.1184,3.9369,3.77,2.9003,0.9641,0.8778,0.5929903262855362
1794,2000-04-14,105-10,37.5533,130.9317,9.2748,9.2748,9.2748,9.2748,9.2748,8.4797,7.9335,7.9335,7.7803,2.1928,1.474,1.2617,0.774,0.5306,0.5694226948257507
1795,2004-04-29,105-10,37.5533,130.9317,10.9668,10.8907,10.5352,10.1654,9.6052,8.7333,7.5714,6.6098,5.6687,3.967,2.5331,2.0151,0.8566,0.624,0.5620871127149255
1796,2009-04-09,105-10,37.5533,130.9317,12.0107,12.0107,11.5426,11.3865,10.9762,10.9762,9.6914,7.7062,4.8557,2.2523,1.2188,0.9326,0.8144,0.6169,0.5257316195239734
1797,2003-04-24,105-10,37.5533,130.9317,12.3349,12.0251,12.0251,11.7017,11.1611,11.1611,10.8364,10.6495,10.629,10.45,9.78,8.32,1.5678,1.0094,0.6847183956958036
1798,2009-04-09,105-10,37.5533,130.9317,9.0032,9.0032,9.0032,9.0032,9.0032,9.0032,7.055,5.8268,3.811,1.3514,1.0492,0.8501,0.58,0.4592,0.4783493548471706
1799,1996-04-07,105-10,37.5533,130.9317,10.6678,10.571,10.571,10.571,10.4367,9.3471,9.3471,9.3471,9.3471,4.7619,4.7619,4.6588,0.9059,0.6462,0.5741072780461663
1800,2012-04-09,105-10,37.5533,130.9317,13.0574,12.8786,12.8786,12.8786,12.5763,11.78,11.1302,10.6493,10.6218,4.1278,4.1278,4.5859,0.8997,0.8239,0.5612825354078628
1801,2001-04-15,105-10,37.5533,130.9317,12.9837,12.8578,12.3713,12.2292,11.9215,11.2407,9.69,5.3542,2.8268,1.44,1.1256,0.9757,0.7267,0.5877,0.5286876013319057
1802,2002-04-18,105-10,37.5533,130.9317,13.1206,12.9302,12.1619,11.7801,11.2121,9.6895,7.3106,7.3106,7.3106,4.0159,2.1748,1.6259,0.9896,0.9323,0.5983365410949079
1803,2004-04-29,105-10,37.5533,130.9317,12.5373,12.44,11.9557,11.7368,11.6963,11.2157,9.6492,7.8721,5.2619,4.6997,1.9926,1.4514,1.0871,0.8428,0.5695450741984848
1804,2012-04-09,105-10,37.5533,130.9317,12.9762,12.7076,12.7076,12.0678,11.6939,9.0474,5.1869,3.4016,2.0052,1.3,0.9727,0.7739,0.58,0.5422,0.41590767017917474
1805,2011-04-11,105-10,37.5533,130.9317,10.2317,10.1222,10.1222,10.1222,10.1222,8.9527,6.2253,6.2253,4.027,2.6702,1.126,0.8385,0.7483,0.598,0.5141087930760131
1806,2006-04-25,105-10,37.5533,130.9317,11.7608,11.6099,11.6099,11.6099,11.5717,11.0329,10.0506,10.0506,9.5529,4.6259,2.6034,1.8836,0.8926,0.6814,0.5734633729955707
1807,2008-04-09,105-10,37.5533,130.9317,10.8885,10.8885,10.4131,10.3319,9.4127,9.4127,8.5863,6.4181,3.828,3.2391,1.2708,0.9043,0.8316,0.7185,0.536061641534021
1808,2009-04-09,105-10,37.5533,130.9317,10.9765,10.7994,10.6077,10.0618,9.2769,7.5228,4.2325,4.2325,3.5608,1.3,1.0472,0.8158,0.6002,0.5205,0.4617078552699122
1809,1999-04-18,105-10,37.5533,130.9317,14.26,13.67,13.0713,12.0877,10.9693,8.4106,6.693,6.693,6.693,1.579,1.2217,0.8855,0.58,0.4942,0.48366191365795336
1810,2010-04-05,105-10,37.5533,130.9317,11.5831,11.4594,11.4558,11.1278,10.8604,10.6796,9.7951,8.8533,6.7973,2.6106,1.464,1.0816,0.7764,0.5931,0.4872736970656204
1811,2002-04-18,105-10,37.5533,130.9317,11.7167,11.6885,11.5585,11.5585,11.2408,10.4112,8.6238,8.6238,8.6238,3.961,3.0239,2.4392,0.8673,0.707,0.5857229927880279
1812,2006-04-25,105-10,37.5533,130.9317,11.5057,11.5057,10.9816,10.8978,10.2698,10.2444,8.1346,6.585,4.3835,4.0046,1.4644,1.1654,0.9538,0.7403,0.529904751401591
1813,2012-04-09,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.8618,10.4408,9.5192,3.1368,2.7776,2.1023,0.8565,0.9343,0.5812638579344226
1814,1997-04-15,105-10,37.5533,130.9317,11.03,10.9236,10.672,9.9766,9.6019,7.8035,5.689,3.1714,2.0339,2.0339,1.0635,0.8028,0.8417,0.5929,0.45781358902762503
1815,2002-04-18,105-10,37.5533,130.9317,12.5604,12.319,12.1455,11.3947,10.7122,5.6091,3.6233,2.8219,1.8443,1.3,0.9642,0.7711,0.58,0.5417,0.4817285705626194
1816,2001-04-15,105-10,37.5533,130.9317,11.3266,11.3173,11.3173,11.3173,11.0453,9.565,7.7965,7.7965,7.0901,3.0039,1.9471,1.4874,0.6568,0.5847,0.5700060721594784
1817,2002-04-18,105-10,37.5533,130.9317,10.3177,10.2664,10.2664,10.2664,10.2664,9.9794,9.8861,9.8861,9.6135,5.0059,2.6427,1.7775,0.9087,0.7033,0.5454923742354775
1818,2011-04-11,105-10,37.5533,130.9317,9.8654,9.7936,9.7936,9.758,8.6094,7.0798,7.0729,6.5862,5.0245,2.9569,1.3583,0.9433,0.6849,0.5442,0.5002018776850594
1819,1996-04-07,105-10,37.5533,130.9317,10.6322,10.5752,10.5752,10.5752,10.5752,9.1743,6.7636,4.0538,2.5394,1.3,1.0248,0.8458,0.58,0.4403,0.40110066090094126
1820,1993-04-16,105-10,37.5533,130.9317,11.8045,11.6364,11.0627,10.4249,9.4639,7.9118,6.0881,3.5026,2.1735,2.1735,1.0816,0.8089,0.8437,0.629,0.48686196628826317
1821,2011-04-11,105-10,37.5533,130.9317,10.6551,10.571,10.2994,10.2994,10.2503,9.8888,8.6007,8.6007,7.1019,3.0695,1.6633,1.2098,0.8181,0.6347,0.557026513204201
1822,2004-04-29,105-10,37.5533,130.9317,11.3721,11.1648,10.9741,10.4755,10.1264,9.6649,8.1287,4.7574,3.2127,2.5674,1.5871,1.3713,0.8154,0.5875,0.49799145388004523
1823,2011-04-11,105-10,37.5533,130.9317,9.1798,9.1798,7.901,7.901,6.8924,6.8924,6.4375,6.4375,6.4375,6.4375,2.5925,1.6675,1.5489,1.18,0.604663089649624
1824,2008-04-09,105-10,37.5533,130.9317,11.7187,11.6697,11.5902,11.3422,10.7554,10.276,10.276,6.6802,4.5454,1.9046,1.6752,1.2795,0.73,0.609,0.4765740532034927
1825,2007-04-07,105-10,37.5533,130.9317,11.8344,11.7718,11.7718,11.7718,11.4601,10.3009,9.0847,7.8148,6.167,2.2914,1.787,1.3458,0.6722,0.5997,0.5174042355862466
1826,2000-04-14,105-10,37.5533,130.9317,8.8224,8.7953,7.7742,7.3043,7.3043,7.3043,5.7623,5.7623,5.7623,3.5755,3.5755,3.1345,1.0916,0.8071,0.615348722773193
1827,2002-04-18,105-10,37.5533,130.9317,12.4159,12.3694,11.682,11.3348,11.0522,8.5764,6.5859,5.8713,3.6025,2.2845,1.2798,0.9959,0.8057,0.6259,0.5156685771260462
1828,2006-04-25,105-10,37.5533,130.9317,11.4316,11.2615,11.2615,11.1836,10.8897,10.8897,10.7586,10.5945,10.436,10.436,3.8301,2.2988,0.9701,0.7239,0.5945035693188565
1829,2009-04-09,105-10,37.5533,130.9317,10.3884,10.3884,10.2982,9.9897,9.6785,8.7434,7.8191,3.3131,2.055,1.3,1.0415,0.8137,0.608,0.5153,0.3941923309953631
1830,2008-04-09,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.1124,11.78,10.8753,10.6339,10.5167,3.4048,3.4048,3.5848,0.9563,1.18,0.5725621052034768
1831,2000-04-14,105-10,37.5533,130.9317,11.6874,11.5245,11.4645,10.8162,10.7116,9.6143,8.7082,8.7082,8.7082,4.135,3.8255,2.8656,1.0111,0.7082,0.569591248061979
1832,2004-04-29,105-10,37.5533,130.9317,11.8457,11.7692,11.4461,11.1225,11.1225,11.1225,10.1179,9.9049,9.3106,4.6378,4.6378,4.1289,1.1512,0.8932,0.5681836314567115
1833,2006-04-25,105-10,37.5533,130.9317,13.5707,13.0445,12.797,12.1372,11.4785,10.671,9.5376,9.5369,8.2985,5.2105,2.3849,1.6525,0.8297,0.6394,0.5681281115354366
1834,2006-04-25,105-10,37.5533,130.9317,12.698,12.6387,12.5674,12.166,11.6211,11.6211,10.364,10.364,10.1255,9.3077,3.7975,2.9476,1.0094,0.7995,0.6309887619519438
1835,2001-04-15,105-10,37.5533,130.9317,12.1002,11.9765,11.9765,11.7063,11.7063,11.7063,9.4722,9.4722,9.4722,5.5414,2.1553,1.7009,1.0104,0.8143,0.5847798083795532
1836,1997-04-15,105-10,37.5533,130.9317,10.1479,10.1225,10.1225,9.8961,8.4879,7.5534,4.3111,2.6357,1.8202,1.3,0.96,0.77,0.58,0.44,0.385
1837,2005-04-21,105-10,37.5533,130.9317,11.9137,11.9137,11.9137,11.9137,11.9137,11.78,10.6651,10.4733,9.8203,3.6036,2.4405,1.6815,0.7978,0.6655,0.5786124140470292
1838,2000-04-14,105-10,37.5533,130.9317,11.8587,11.6873,11.6873,11.4151,11.2601,9.99,9.4774,9.4774,9.4774,6.3252,3.9763,3.1651,1.019,0.692,0.6236680443373639
1839,2004-04-29,105-10,37.5533,130.9317,9.524,9.3967,8.9845,7.8313,7.4898,7.4898,4.357,4.357,3.3207,2.8538,1.3376,1.0472,0.8469,0.6038,0.47850500747656843
1840,2012-04-09,105-10,37.5533,130.9317,13.9332,13.67,12.7447,12.1547,11.4416,9.434,7.538,6.2505,4.1525,1.5162,1.3858,1.1864,0.8018,0.6292,0.4991812457367082
1841,2005-04-21,105-10,37.5533,130.9317,10.0866,10.0866,9.7207,9.213,8.0815,8.0815,4.932,3.4012,2.0389,1.3,0.9728,0.7728,0.607,0.565,0.385
1842,1993-04-16,105-10,37.5533,130.9317,12.3221,12.1427,11.6851,11.1921,10.279,8.8514,8.1166,3.5154,2.1972,1.5485,1.0786,0.84,0.6779,0.587,0.4211004588866778
1843,2012-04-09,105-10,37.5533,130.9317,13.8172,13.4479,13.0713,12.6059,12.041,11.5483,9.106,9.106,9.106,3.0979,2.2025,1.7919,0.9094,0.7905,0.5490970445135842
1844,2003-04-24,105-10,37.5533,130.9317,12.1788,11.922,11.5176,10.8788,10.5078,5.6889,4.11,2.8509,1.8864,1.3,0.9964,0.7992,0.6681,0.5178,0.451596028819771
1845,2011-04-11,105-10,37.5533,130.9317,8.5451,8.3647,6.82,6.62,6.21,6.21,6.21,6.21,6.1679,4.3322,1.8579,1.2835,0.9318,0.6532,0.5247906147176268
1846,1995-04-13,105-10,37.5533,130.9317,11.3132,11.3132,11.0839,11.0839,10.9649,10.8819,10.5876,9.3696,7.8035,3.0784,2.4223,1.7285,0.7864,0.6429,0.5658532661265088
1847,1993-04-16,105-10,37.5533,130.9317,13.0278,12.9462,11.9681,11.5077,10.8606,9.9078,7.7386,7.7386,7.7386,5.1567,3.0857,2.0282,1.1719,1.18,0.5296124042920348
1848,1993-04-16,105-10,37.5533,130.9317,11.9701,11.9045,11.4489,10.9721,10.0557,8.6256,6.7089,5.0698,3.4443,3.4443,1.346,0.8847,0.8112,0.6632,0.4885355227508768
1849,2012-04-09,105-10,37.5533,130.9317,11.6947,11.5134,11.351,11.0233,10.5957,10.2275,7.2463,6.5233,3.8046,3.3557,1.113,0.8339,0.8413,0.6258,0.5313358745097673
1850,1996-04-07,105-10,37.5533,130.9317,10.1642,10.1642,10.1642,10.1642,10.1642,9.334,8.4384,8.208,6.7048,2.0159,1.7288,1.2963,0.7221,0.5915,0.49163287697832914
1851,2008-04-09,105-10,37.5533,130.9317,14.1489,13.5972,13.0713,13.0449,12.5763,11.2119,10.901,10.31,9.2819,2.1004,2.1004,2.656,0.7607,0.6076,0.6845820106082845
1852,2006-04-25,105-10,37.5533,130.9317,11.242,11.242,11.242,11.242,11.242,10.6481,6.7752,6.7752,6.7752,3.2876,1.561,1.2668,0.7933,0.6566,0.5560862683167207
1853,1993-04-16,105-10,37.5533,130.9317,9.6842,9.6842,9.6481,9.6481,9.6481,9.6481,9.4231,8.7282,7.5006,2.9325,2.9325,2.696,0.9616,0.6891,0.5157809425508351
1854,2002-04-18,105-10,37.5533,130.9317,10.6036,10.6036,10.5745,10.5745,10.1424,8.7642,7.4111,6.6148,3.8675,2.1238,1.0542,0.8013,0.6443,0.573,0.4780545939385952
1855,2002-04-18,105-10,37.5533,130.9317,10.2619,10.2463,10.2463,10.2463,10.2463,8.3717,5.7319,5.7319,5.7319,3.1206,2.1793,1.778,0.8954,0.7282,0.5925052934082955
1856,2001-04-15,105-10,37.5533,130.9317,13.2749,13.2749,12.9204,12.9204,12.2617,11.78,10.4475,3.6246,2.076,2.076,1.2292,0.9638,0.58,0.5717,0.4916820005713483
1857,1993-04-16,105-10,37.5533,130.9317,11.7939,11.7939,11.3712,11.2963,10.9687,10.3804,9.5825,8.6641,6.9331,3.2766,2.5476,1.7217,0.9032,0.8315,0.5655469570003788
1858,2011-04-11,105-10,37.5533,130.9317,11.7745,11.6635,11.6635,11.6635,11.5057,10.5812,8.7773,6.5089,3.4033,1.3,0.9793,0.7757,0.58,0.4739,0.48170981739901353
1859,2011-04-11,105-10,37.5533,130.9317,11.2265,10.8845,10.5572,9.666,8.1492,6.1935,4.178,3.1703,2.0128,1.3,0.9733,0.7708,0.58,0.5486,0.40267759206431236
1860,2010-04-05,105-10,37.5533,130.9317,11.9591,11.8596,11.8596,11.8596,11.8596,11.78,10.887,10.0864,9.2531,1.9774,1.9774,1.8162,0.6097,0.5835,0.4610814572213258
1861,2010-04-05,105-10,37.5533,130.9317,12.3485,12.3485,12.0196,11.5026,10.9553,10.3548,6.6037,5.0467,3.3167,2.3085,1.2834,0.9916,0.8001,0.6323,0.4655168497132557
1862,2006-04-25,105-10,37.5533,130.9317,12.7673,12.5856,12.2006,11.3338,10.7195,10.6019,10.1047,10.1047,10.0441,4.4552,2.9727,2.1093,0.9592,0.6899,0.5185052875530729
1863,1996-04-07,105-10,37.5533,130.9317,10.3377,10.3363,10.3363,10.3363,9.8227,9.8227,9.8227,7.2405,5.6885,3.5058,1.9986,1.4889,0.7889,0.6328,0.4821767492051205
1864,2008-04-09,105-10,37.5533,130.9317,11.5547,11.4926,11.3469,11.3469,11.3469,11.3469,11.0413,10.6454,10.6112,8.4234,8.4234,7.0547,1.3471,1.1051,0.7038445673419196
1865,2004-04-29,105-10,37.5533,130.9317,11.3716,11.3479,11.1409,10.944,10.4961,10.0534,8.3782,4.2629,2.6305,2.6305,1.4746,1.1629,0.7828,0.6016,0.5350327026329006
1866,1995-04-13,105-10,37.5533,130.9317,12.7728,12.7125,12.1289,12.1289,11.6995,11.6995,10.992,9.4904,6.66,4.7922,1.2875,0.8838,0.7589,0.5671,0.5775406182167439
1867,1996-04-07,105-10,37.5533,130.9317,7.8068,7.8051,6.82,6.62,6.21,6.21,6.21,6.21,6.21,3.3302,1.6451,1.1862,0.8805,0.5904,0.46627317060450657
1868,1994-04-19,105-10,37.5533,130.9317,12.6426,12.4441,12.3829,11.5839,11.0814,10.1615,9.6138,6.0319,3.6668,1.3,1.0654,0.8343,0.58,0.4578,0.385
1869,1993-04-16,105-10,37.5533,130.9317,11.9974,11.9974,11.057,10.6823,9.9756,9.9756,7.7015,7.7015,7.4948,6.0816,2.5378,1.6629,1.1896,0.9619,0.5600755828579478
1870,1999-04-18,105-10,37.5533,130.9317,12.5099,12.2874,11.7765,11.2475,10.2226,9.6292,7.9107,6.0849,4.4943,2.7326,1.5708,1.1596,0.7824,0.6363,0.5167830024269904
1871,2006-04-25,105-10,37.5533,130.9317,9.972,9.972,9.6274,9.6274,9.5192,7.8637,6.3857,6.3857,6.3857,4.4801,2.452,2.0441,0.8775,0.6698,0.5763624359649342
1872,2007-04-07,105-10,37.5533,130.9317,13.9568,13.67,13.0713,12.8891,12.21,11.78,10.7359,9.6267,8.3934,3.7245,3.5123,2.8424,1.0021,0.9346,0.5709072141085076
1873,2008-04-09,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,11.153,10.6496,10.622,10.45,7.0464,5.8108,1.2915,1.18,0.7096
1874,2003-04-24,105-10,37.5533,130.9317,11.2838,11.2743,10.9942,10.9942,10.5541,9.8877,7.0849,5.2021,2.7387,1.3,0.9685,0.7735,0.58,0.4843,0.45388500255499414
1875,1993-04-16,105-10,37.5533,130.9317,11.9608,11.9608,11.6051,11.5275,11.0883,11.0883,10.7361,10.4942,10.0727,10.0727,3.2347,2.0586,1.1026,1.0969,0.5574094829817127
1876,2011-04-11,105-10,37.5533,130.9317,10.8516,10.6999,10.6999,10.5059,10.4181,8.5092,6.8726,3.5491,2.1986,1.3,1.0046,0.7899,0.58,0.5107,0.385
1877,1996-04-07,105-10,37.5533,130.9317,11.1769,11.0149,11.0149,11.0149,10.8297,7.9493,7.1364,4.1624,2.7727,2.1706,1.2306,0.9269,0.6918,0.5253,0.46363877821785693
1878,1999-04-18,105-10,37.5533,130.9317,11.2843,11.2368,11.0694,11.0694,10.8331,9.2353,7.9359,6.39,3.9444,1.3,1.0325,0.8166,0.58,0.4777,0.4464067178257263
1879,2004-04-29,105-10,37.5533,130.9317,13.4135,13.0229,12.6793,12.1731,11.5963,10.9832,10.4355,10.4355,10.4355,10.4355,7.0139,6.0885,1.64,1.18,0.7096
1880,1995-04-13,105-10,37.5533,130.9317,11.8434,11.8434,11.8434,11.8434,11.8434,11.78,10.8872,7.1626,4.1433,2.3585,1.3831,0.9956,0.5971,0.58,0.5452767802709102
1881,2010-04-05,105-10,37.5533,130.9317,12.8208,12.6229,12.1305,11.4566,11.364,10.8479,8.8149,4.9699,2.6569,1.3,1.0495,0.8236,0.7265,0.5924,0.3923778249890736
1882,2003-04-24,105-10,37.5533,130.9317,10.2734,10.2734,10.2734,10.2734,10.2734,10.2734,8.7337,4.5454,2.6914,1.6116,1.2072,0.9332,0.58,0.5188,0.5170493030595822
1883,1997-04-15,105-10,37.5533,130.9317,12.3144,12.0499,11.6598,11.1059,10.9732,10.0674,5.8,5.8,5.8,5.8,1.5399,1.0063,1.1092,0.9162,0.5908230292898133
1884,2011-04-11,105-10,37.5533,130.9317,9.3688,8.9611,8.804,6.6216,6.6216,4.58,4.58,3.4339,2.2789,1.5888,1.3258,1.0226,0.7868,0.6195,0.5132801686387478
1885,1996-04-07,105-10,37.5533,130.9317,8.3586,8.2151,7.9774,6.62,6.4012,5.3316,4.1988,3.1072,2.0312,1.3,0.973,0.7805,0.58,0.4444,0.385
1886,2008-04-09,105-10,37.5533,130.9317,11.0116,10.9641,10.5295,10.3663,9.8927,9.8927,9.3373,8.7875,6.8982,4.9623,2.1681,1.6767,1.1004,0.7868,0.5992268065714125
1887,1995-04-13,105-10,37.5533,130.9317,10.5428,10.5428,10.5428,10.5428,10.5428,10.5428,10.5428,9.9958,8.9716,4.1163,3.0866,2.5812,0.8808,0.5628,0.5217326696645932
1888,1994-04-19,105-10,37.5533,130.9317,11.8562,11.6089,11.0099,10.0889,9.8531,7.7824,3.9881,3.9881,3.9881,2.9236,1.3024,0.9801,0.9657,0.6705,0.5037512476245799
1889,1993-04-16,105-10,37.5533,130.9317,13.3928,13.3011,12.4215,12.2828,11.9387,11.78,10.4949,10.4949,10.4949,5.6815,3.8533,2.4827,1.1902,1.18,0.5640582143455399
1890,2004-04-29,105-10,37.5533,130.9317,11.1251,11.1025,10.8629,10.5161,10.3305,10.3305,8.2728,8.2728,7.7286,3.855,2.6335,2.1652,0.9816,0.7261,0.5425467906035021
1891,2009-04-09,105-10,37.5533,130.9317,11.9764,11.9764,11.7342,11.4309,11.1943,9.7664,8.6216,8.6216,8.3225,2.1932,1.5991,1.1475,0.7209,0.5763,0.4567676099338953
1892,1993-04-16,105-10,37.5533,130.9317,11.658,11.4807,11.3784,10.7722,10.3828,9.1865,8.3415,6.538,4.9601,3.1084,1.3885,0.9423,0.7668,0.556,0.385
1893,2011-04-11,105-10,37.5533,130.9317,10.2892,10.1797,10.103,9.9562,9.9562,9.6211,7.6834,7.6834,7.6834,5.8442,2.3205,1.6655,1.0957,0.7763,0.5635739052396529
1894,1994-04-19,105-10,37.5533,130.9317,12.2922,11.9472,11.9472,11.1614,10.2885,8.3023,6.5376,6.5376,4.4082,3.2528,1.115,0.8,0.7325,0.5837,0.5156245196053625
1895,2004-04-29,105-10,37.5533,130.9317,13.3053,13.3053,12.6975,12.6975,12.5763,11.78,11.0398,10.6223,10.487,6.3823,6.3823,6.57,1.1874,1.18,0.7096
1896,2004-04-29,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,11.1169,10.5344,9.8809,5.0842,3.4408,2.7936,1.1767,0.8632,0.6631136661100423
1897,2002-04-18,105-10,37.5533,130.9317,11.3694,11.3163,10.871,10.6903,10.5675,10.5675,9.1916,9.1916,9.1916,8.6787,4.1427,2.9254,1.4359,1.18,0.5968414345594492
