,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
1469,1989-10-19,104-08,37.0567,130.3117,21.6483,20.5322,20.1375,18.2482,18.2203,15.3598,12.961,12.961,12.8238,6.0172,1.8402168592236952,2.236,0.7387,0.6006
1470,1979-10-16,104-08,37.0567,130.3117,21.0321,21.0321,20.2571,20.2571,18.1743,15.761,10.4559,10.4559,10.4559,10.0358,5.813249674917819,2.2352,0.9413,0.7615
1471,1989-10-19,104-08,37.0567,130.3117,20.2525,20.2525,20.2525,20.2525,16.698,14.9688,13.1575,11.6222,5.5701,5.5701,1.490543581056185,0.8791,0.6827,0.5033
1472,2004-10-23,104-08,37.0567,130.3117,20.8782,20.588,20.588,20.5254,18.3656,15.8173,11.5015,7.9084,4.3779,4.3779,1.9403095971582176,1.3881,1.002,0.4015
1473,2004-10-23,104-08,37.0567,130.3117,21.5463,20.7032,19.3288,19.3288,18.7747,14.8945,12.7192,9.874,3.2651,2.1669,1.2076907068240834,0.9906,0.7536,0.5296
1474,1973-10-16,104-08,37.0567,130.3117,20.0029,20.0029,20.0029,20.0029,17.1474,17.1474,12.6147,12.6002,8.7848,6.1192,3.7914750007085503,1.9186,1.2742,0.7282
1475,1981-10-12,104-08,37.0567,130.3117,19.1063,18.2634,18.2634,17.6637,15.2337,13.743,11.043,8.2743,8.0968,2.9058,1.1692980559094281,1.3759,0.7016,0.35
1476,2011-10-09,104-08,37.0567,130.3117,21.0153,18.5716,18.5716,17.445,17.445,14.2132,12.1813,12.1813,8.529,8.529,4.8242215856221025,1.9619,1.1435,0.8873
1477,1968-10-22,104-08,37.0567,130.3117,18.8177,18.8177,18.7578,16.8164,16.8164,16.8164,13.7294,12.3458,11.8928,2.4863,2.127462100221598,1.7102,1.0156,0.4641
1478,2010-10-17,104-08,37.0567,130.3117,20.5084,20.5084,20.5084,20.5084,16.9731,16.6248,14.7992,14.002,8.0712,1.7899,1.7899,0.7828,0.6508,0.5584
1479,1968-10-22,104-08,37.0567,130.3117,20.4553,20.4553,18.3706,18.3706,17.2606,15.6317,15.6317,11.5968,11.0818,3.9051,3.7316682417430322,2.0205,0.9192,0.563
1480,2000-10-11,104-08,37.0567,130.3117,20.7548,20.7548,20.7548,19.7533,17.4932,14.6175,13.4246,12.3596,9.6714,2.6849,1.7232332506530543,1.3857,0.4464,0.6531
1481,1996-10-11,104-08,37.0567,130.3117,21.4078,19.3081,19.3081,19.3081,19.2535,15.0208,13.2458,7.3134,7.3134,2.5133,0.81,0.65,0.8502,0.4909
1482,2011-10-09,104-08,37.0567,130.3117,20.2947,20.2947,20.2275,19.4509,15.0553,14.6471,14.4271,11.7732,10.7881,7.8527,5.182540196007415,1.4699,0.9664,0.4387
1483,1993-10-27,104-08,37.0567,130.3117,19.2242,19.2242,17.7109,17.7109,17.3688,16.0073,10.3092,2.08,2.08,2.08,1.7756661406873928,2.1305,0.7196,0.5203
1484,1968-10-22,104-08,37.0567,130.3117,20.3369,20.3369,20.3369,20.062,18.4219,16.6116,13.4188,10.5772,9.1248,7.9418,4.237202038303464,2.1995,1.0559,0.586
1485,2011-10-09,104-08,37.0567,130.3117,18.7749,18.7749,18.7749,18.7749,16.94,13.8477,13.8477,12.9509,10.833,9.0196,5.812863448734489,2.1332,0.7789,0.4762
1486,2009-10-14,104-08,37.0567,130.3117,20.7619,19.8806,19.8806,18.2218,17.5653,16.0309,12.803,11.4994,8.8088,4.3168,1.8610294901660083,1.3337,0.7216,0.537
1487,1974-10-15,104-08,37.0567,130.3117,20.2653,20.0711,20.0711,18.9452,16.3527,14.72,14.4447,9.7034,9.7034,4.2357,3.825499459290976,1.875,0.8238,0.5562
1488,1990-10-15,104-08,37.0567,130.3117,20.0338,20.0338,20.0338,19.2315,17.7808,16.5061,4.3776,4.3776,4.3776,2.171,0.9839104477965571,0.8086,0.7345,0.391
1489,1989-10-19,104-08,37.0567,130.3117,19.7256,19.7256,19.7256,18.6931,16.339,15.5096,11.3936,11.3936,11.3936,3.1446,1.3936322523047777,0.9783,0.9137,0.5647
1490,1998-10-22,104-08,37.0567,130.3117,21.1714,18.5199,18.5199,18.5199,16.933,13.9788,13.9788,4.7695,4.7695,3.6551,0.8356774358027751,1.0931,0.5898,0.398
1491,1972-10-27,104-08,37.0567,130.3117,19.0747,19.0747,18.306,15.6551,15.6551,13.9674,12.4384,10.4363,9.111,2.9635,1.3480600000430993,0.9375,0.4963,0.4077
1492,1996-10-11,104-08,37.0567,130.3117,20.2661,20.2661,20.2661,19.0786,11.6229,10.7388,6.2397,3.9488,3.8106,1.11,1.11,0.9423,0.5219,0.4563
1493,1980-10-16,104-08,37.0567,130.3117,19.0768,19.0768,19.0768,18.0953,16.1804,13.6229,9.0492,9.0492,7.3473,3.7117,1.5674169268591107,1.282,0.6961,0.5264
1494,1977-10-17,104-08,37.0567,130.3117,20.7074,20.7074,20.7074,20.7074,17.5627,17.5627,13.8876,12.1267,12.1267,3.3906,2.3819180941463953,1.8331,0.9719,0.5703
1495,2002-10-30,104-08,37.0567,130.3117,20.4677,19.7058,19.7058,19.7058,16.3425,15.6506,13.2828,5.0973,5.0973,1.3688,1.3688,0.9063,0.8557,0.4702
1496,1990-10-15,104-08,37.0567,130.3117,21.944,20.6405,20.6405,19.649,18.6626,14.6611,11.2018,11.2018,6.5225,2.4857,1.6662508881352391,0.65,0.5834,0.5985
1497,1989-10-19,104-08,37.0567,130.3117,18.9327,18.9327,18.9327,18.9327,18.9327,15.9323,12.8099,12.8099,7.2729,3.623,2.719293024338591,0.9483,0.8184,0.5403
1498,2009-10-14,104-08,37.0567,130.3117,21.44,21.44,19.7539,18.5755,16.7443,16.0197,13.6451,13.6451,6.9906,6.9906,1.1670960263088936,1.0537,1.0205,0.6116
1499,2004-10-23,104-08,37.0567,130.3117,19.9658,19.9658,19.9658,18.4647,16.9768,16.2825,5.9387,2.6725,2.5131,1.9656,0.8767167357996168,1.0727,0.5973,0.4804
1500,2009-10-14,104-08,37.0567,130.3117,20.6959,20.1275,20.1275,17.8448,17.8448,13.1597,13.1597,6.0047,6.0047,3.1163,2.3081916032915006,1.4011,0.7022,0.5283
1501,1976-10-18,104-08,37.0567,130.3117,20.7409,20.4316,20.0743,18.6518,16.4411,15.0636,12.4713,12.4713,8.8488,8.8488,5.480758887937254,2.4385,0.9373,0.6123
1502,1972-10-27,104-08,37.0567,130.3117,19.2746,17.6332,17.6332,16.4769,10.2389,10.2389,10.2389,4.3603,4.3603,3.0019,1.5544294227581372,1.0727,0.5389,0.5059
1503,2003-10-16,104-08,37.0567,130.3117,20.9903,20.2659,20.2659,20.2659,16.0152,15.2832,11.5847,7.362,7.362,3.2376,1.9087787980535291,1.3237,0.8001,0.5349
1504,1980-10-16,104-08,37.0567,130.3117,20.1196,19.0974,18.4146,17.7706,17.6315,14.1855,11.7374,10.3274,4.7422,2.0534,1.2341027596073235,1.1871,0.6459,0.3762
1505,1991-10-29,104-08,37.0567,130.3117,19.9051,19.1785,19.1785,19.1785,16.0878,14.21,13.0186,7.9387,6.0448,4.6846,0.9610927505482367,1.4695,0.9417,0.6232
1506,1996-10-11,104-08,37.0567,130.3117,21.8359,21.7623,20.9988,19.6463,16.9718,4.43,4.43,2.08,2.08,1.2605,1.2605,1.1575,0.8135,0.3985
1507,1990-10-15,104-08,37.0567,130.3117,20.2516,20.2516,20.146,20.146,17.2171,15.5439,14.2332,8.695,5.8483,3.6618,2.077180269489894,1.2751,0.691,0.3799
1508,1978-10-16,104-08,37.0567,130.3117,21.2275,20.6132,20.6132,20.6132,18.8769,17.6425,17.1,13.46,7.9287,5.9244,1.929463971966384,1.8044,0.732,0.7488
1509,1968-10-22,104-08,37.0567,130.3117,19.3858,19.3858,18.6155,18.6155,17.1278,14.6822,13.6482,11.1999,11.1999,8.5397,5.133170216251398,2.0274,1.37,0.7042
1510,1979-10-16,104-08,37.0567,130.3117,20.0855,20.0855,20.0855,20.0855,17.0807,17.0807,14.0052,12.9781,9.3713,5.7977,5.7977,1.5348,0.9213,0.4646
1511,1980-10-16,104-08,37.0567,130.3117,19.6657,19.6657,19.6657,19.6657,17.9132,14.137,13.8224,12.9573,8.9674,2.6449,2.6449,1.2451,1.039,0.4538
1512,1991-10-29,104-08,37.0567,130.3117,19.8001,19.8001,19.8001,19.8001,17.2035,14.5849,13.8367,4.1911,4.1911,4.1911,4.125741466187578,1.3932,0.8845,0.5926
1513,1968-10-22,104-08,37.0567,130.3117,19.2525,19.2525,19.2525,19.2525,16.8656,15.1696,11.9373,11.2888,7.8745,2.6959,1.0501520953765613,1.9166,0.6188,0.3879
1514,1993-10-27,104-08,37.0567,130.3117,18.3815,18.3815,18.3815,17.759,17.1271,15.0369,10.8135,10.8135,10.8135,5.7883,2.057193083202392,1.9979,1.0391,0.5537
1515,2000-10-11,104-08,37.0567,130.3117,19.5192,19.5192,19.5192,18.7881,18.6474,16.7184,13.5972,12.3254,10.6555,5.7038,1.5070920592358812,1.3882,0.794,0.4897
1516,2011-10-09,104-08,37.0567,130.3117,19.3703,19.3703,18.4536,15.7479,15.7479,13.3516,13.3516,13.1277,10.6711,8.6706,5.209696192294783,1.9537,0.824,0.5432
1517,1991-10-29,104-08,37.0567,130.3117,20.0062,18.6854,18.6854,18.6854,18.5074,14.4518,12.0812,7.3678,7.3678,6.336,1.9310677251919393,1.3232,0.7793,0.646
1518,2008-10-13,104-08,37.0567,130.3117,21.9448,21.9448,20.7831,20.7831,14.7275,14.7275,13.7586,12.3915,6.9821,6.9821,0.930637857697355,1.313,0.8362,0.6693
1519,1991-10-29,104-08,37.0567,130.3117,19.2411,19.2411,19.2411,19.2411,14.9041,14.9041,10.6451,8.5033,7.9097,6.6623,2.4136837502625617,1.2147,1.271,0.4977
1520,2000-10-11,104-08,37.0567,130.3117,19.2107,19.2107,19.2107,19.2107,14.4675,14.4675,14.3668,11.612,8.8011,2.7195,2.711528556885079,2.4128,0.8325,0.4495
1521,1969-10-13,104-08,37.0567,130.3117,18.9547,18.9547,18.9547,18.3478,18.3478,15.887,14.9548,10.5961,10.526,9.9075,6.418069114456112,2.0127,0.8384,0.6468
1522,2000-10-11,104-08,37.0567,130.3117,20.4281,18.2188,18.2188,18.2188,17.4542,14.8938,11.1298,11.1298,10.3326,10.3326,1.5088083968832497,1.8823,0.9124,0.5648
1523,1989-10-19,104-08,37.0567,130.3117,20.8463,20.8463,20.6119,18.3416,18.1653,15.4291,12.4282,8.1461,8.1461,4.9729,2.0627589700762403,1.1915,0.6369,0.4578
1524,2009-10-14,104-08,37.0567,130.3117,20.7822,20.5666,20.5666,20.5666,16.172,16.172,12.0483,11.5506,10.5573,4.6183,1.5053788939136057,1.2571,0.8222,0.7473
1525,1996-10-11,104-08,37.0567,130.3117,21.8741,21.7349,20.8388,20.7722,16.5404,13.9723,7.1701,2.08,2.08,2.08,1.3927041286742183,0.9508,0.7156,0.4531
1526,1990-10-15,104-08,37.0567,130.3117,21.6444,21.6444,21.6444,21.5922,16.1448,14.8637,5.4267,5.4267,4.8052,2.0469,1.5754325575840262,0.7987,0.7726,0.4448
1527,1980-10-16,104-08,37.0567,130.3117,20.3524,20.3524,19.3508,18.5389,18.5389,15.1376,14.3065,9.911,8.9334,3.5789,1.7843883561411564,1.325,0.9334,0.35
1528,1974-10-15,104-08,37.0567,130.3117,19.0348,19.0348,17.7942,17.7942,16.8178,15.2613,13.4564,10.4469,10.4469,3.0172,1.746287176710393,1.9852,0.9189,0.5346
1529,2009-10-14,104-08,37.0567,130.3117,22.6901,21.4459,21.2815,19.0885,16.9607,13.6062,13.6062,11.7665,8.0252,5.978,2.039730712251398,1.4378,0.9238,0.4736
1530,1996-10-11,104-08,37.0567,130.3117,21.7503,19.7606,19.7606,19.7606,18.2888,14.9166,6.0205,6.0205,5.2327,1.2977,1.2977,0.8723,0.578,0.5026
1531,2002-10-30,104-08,37.0567,130.3117,20.1487,18.7524,18.7524,18.7524,15.7591,13.2166,13.2166,5.0877,5.0877,1.11,1.11,1.1399,0.8518,0.4928
1532,1980-10-16,104-08,37.0567,130.3117,22.2053,19.8763,18.685,18.685,18.685,14.2808,10.8243,10.8243,10.7536,4.4697,1.4360390978901594,2.13,0.8229,0.496
1533,1996-10-11,104-08,37.0567,130.3117,19.388,19.388,19.388,19.388,17.0818,12.9328,4.367,4.367,3.032,2.2749,1.8393065952641392,1.2144,0.8638,0.4084
1534,1979-10-16,104-08,37.0567,130.3117,20.8577,20.8577,20.8577,20.5857,17.8509,15.6921,10.5073,7.6241,7.6241,7.6241,4.988223617864067,1.4457,1.0524,0.5316
1535,1968-10-22,104-08,37.0567,130.3117,21.6118,20.9086,20.2833,17.6109,15.694,13.4191,13.4191,11.0655,11.0655,4.0887,2.88464549360694,1.7421,0.797,0.5315
1536,1981-10-12,104-08,37.0567,130.3117,19.893,18.8226,18.5445,18.303,18.303,13.544,12.9539,9.9779,8.0942,3.0014,1.6643665910274945,1.2094,0.8074,0.362
1537,1968-10-22,104-08,37.0567,130.3117,21.4007,21.113,20.5539,19.4541,19.1692,16.6459,13.6017,10.1359,10.1359,3.3123,3.3123,2.1696,1.0127,0.6929
1538,2011-10-09,104-08,37.0567,130.3117,19.6795,18.5969,18.5969,16.9628,16.9628,13.955,9.3407,5.6033,5.6033,3.1892,3.1892,1.8731,1.0054,0.4933
1539,2000-10-11,104-08,37.0567,130.3117,20.966,18.3833,18.3833,18.033,13.1991,13.1991,13.1991,9.0586,8.6366,7.7718,5.377795128191229,2.1784,0.7112,0.5037
1540,1991-10-29,104-08,37.0567,130.3117,21.2524,21.067,21.0285,19.9154,16.9745,15.957,13.2047,13.2047,8.6157,6.1933,1.8797159290677152,1.368,0.9685,0.6055
1541,1990-10-15,104-08,37.0567,130.3117,22.9682,20.6184,20.3358,20.3358,17.1722,16.7818,12.0377,10.5788,10.5788,4.3204,2.219937363313412,0.9588,0.8437,0.5385
1542,1991-10-29,104-08,37.0567,130.3117,19.5772,19.0569,19.0569,19.0569,16.0462,14.6066,11.9821,7.9785,7.9785,3.5428,1.917481782083628,1.2146,0.9146,0.5867
1543,2007-10-15,104-08,37.0567,130.3117,21.0624,21.0624,21.0624,20.6149,18.6094,15.7048,9.2322,9.1878,3.2834,2.6871,1.6729559225932378,1.009,0.7068,0.4706
1544,1996-10-11,104-08,37.0567,130.3117,20.2326,20.2326,20.2326,19.2555,19.2555,7.4575,7.4575,2.6214,2.381,2.381,1.1856638717140255,0.8134,0.6461,0.4296
1545,2000-10-11,104-08,37.0567,130.3117,21.0562,19.0945,19.0945,18.1894,17.9731,14.4242,13.2525,9.7743,9.7743,7.2497,1.972827663252949,2.1439,1.066,0.5718
1546,2010-10-17,104-08,37.0567,130.3117,22.9682,22.8002,20.4306,20.4306,17.2205,16.1623,12.337,10.8998,6.9279,4.4385,1.9047853113228153,1.1632,1.009,0.7098
1547,2001-10-22,104-08,37.0567,130.3117,20.4486,20.4486,20.4293,17.679,17.679,16.1611,13.6585,13.6585,10.0649,9.0962,4.375250663857713,2.5724,1.0166,0.6145
1548,2004-10-23,104-08,37.0567,130.3117,19.9557,19.9557,19.9557,19.4479,17.7405,17.0979,4.5252,4.5252,2.8744,2.8744,1.7234649243429492,1.3377,0.7472,0.3963
1549,1975-10-10,104-08,37.0567,130.3117,20.7801,20.7801,20.7801,20.7801,18.552,16.0672,14.4708,10.8646,10.8646,3.9268,1.5085597420720764,0.65,1.1098,0.5606
1550,1996-10-11,104-08,37.0567,130.3117,20.3441,20.3441,20.3441,19.8043,14.7413,14.7413,12.6997,4.4493,4.4493,2.3664,2.3664,1.072,0.8846,0.5331
1551,1981-10-12,104-08,37.0567,130.3117,19.9116,19.7756,18.3509,18.3509,18.3509,16.4548,11.3107,6.0452,6.0452,1.8903,1.4259348822865328,1.1684,0.9438,0.6708
1552,2003-10-16,104-08,37.0567,130.3117,20.2665,20.1088,19.0553,18.1493,18.1493,15.3436,11.5275,8.1207,6.9025,4.2129,1.1301519773857007,1.2293,0.5404,0.4431
1553,1989-10-19,104-08,37.0567,130.3117,21.2217,21.2217,19.8644,18.4757,18.0732,16.2863,12.7205,10.7729,8.7293,2.9201,1.5646624831628266,0.9903,0.7151,0.4551
1554,1990-10-15,104-08,37.0567,130.3117,21.2639,21.2639,21.2639,20.4079,17.3864,15.0769,12.786,10.8167,8.6761,1.6501,1.5945681058317631,1.0989,0.7635,0.4884
1555,1976-10-18,104-08,37.0567,130.3117,19.6785,19.6785,19.6785,19.6785,17.8675,16.3453,13.1697,13.1697,8.1944,8.1944,4.247003109809102,2.4726,0.8336,0.6355
1556,2008-10-13,104-08,37.0567,130.3117,21.8037,21.5887,20.8469,18.6325,18.6325,15.2613,11.9824,10.7733,9.5732,7.3085,1.4630151643157316,0.7755,0.6116,0.4604
1557,2007-10-15,104-08,37.0567,130.3117,20.7161,20.1824,20.1824,20.1824,19.2248,14.7452,13.289,6.3807,6.3807,3.946,0.8948954201243149,1.0503,0.6429,0.5896
1558,2011-10-09,104-08,37.0567,130.3117,21.0158,19.5985,18.6901,18.6901,16.8298,15.7064,12.5186,12.5186,9.7874,7.5526,4.641071162007001,2.0518,1.1507,0.8743
1559,1992-10-17,104-08,37.0567,130.3117,19.6901,19.6901,19.6901,19.6901,17.1486,14.4658,7.3452,6.6522,4.5359,3.9016,1.0791954537809665,0.65,0.7237,0.4649
1560,1968-10-22,104-08,37.0567,130.3117,19.6292,19.6292,18.2614,17.9678,16.3199,15.1415,12.5254,11.89,10.9552,4.597,3.8549069148280526,2.1327,0.7084,0.4788
1561,1980-10-16,104-08,37.0567,130.3117,21.4145,20.9258,19.7972,19.7972,19.3014,15.3983,15.3983,10.5819,8.8291,3.4332,2.230362730217668,0.9862,0.896,0.5402
1562,2011-10-09,104-08,37.0567,130.3117,19.1706,19.1706,19.1706,18.6109,17.43,14.3792,12.3233,10.2233,9.9896,4.6781,4.6781,1.3839,1.0499,0.4566
1563,1981-10-12,104-08,37.0567,130.3117,20.159,19.6399,19.6399,16.7568,9.8119,9.8119,9.8119,2.08,2.08,1.927,1.927,1.2498,0.6974,0.5171
1564,1989-10-19,104-08,37.0567,130.3117,19.5602,19.5602,19.5602,19.5602,17.5801,16.1273,13.2152,9.5241,7.4664,5.032,2.2371390297911207,1.231,0.6907,0.5408
1565,1975-10-10,104-08,37.0567,130.3117,21.037,20.5887,20.5887,20.5887,17.2576,13.5744,13.5472,11.5773,10.7996,3.0218,1.957601301453665,0.7574,0.7149,0.6293
1566,1968-10-22,104-08,37.0567,130.3117,18.2625,18.2625,18.2625,18.2625,17.5543,14.9215,14.2016,9.7669,9.7669,4.0811,2.8067816589993573,2.2291,1.0471,0.5052
1567,1968-10-22,104-08,37.0567,130.3117,19.4432,19.4432,19.4432,17.0765,17.0765,16.7302,11.0243,9.1293,9.1293,4.8143,3.817484908841429,2.0397,0.9724,0.5597
1568,1975-10-10,104-08,37.0567,130.3117,20.9205,20.9205,18.866,18.866,18.1959,16.8913,15.0736,11.6517,7.4036,7.4036,0.9933987117228469,1.9698,1.0326,0.5605
1569,2011-10-09,104-08,37.0567,130.3117,20.6557,18.5049,18.5049,18.5049,17.6427,14.9109,11.9671,8.2057,8.2057,8.2057,4.465772776510291,2.2701,0.7111,0.6039
1570,1990-10-15,104-08,37.0567,130.3117,21.7056,21.7056,21.7056,19.2171,18.6978,16.2688,13.8276,11.4347,4.2324,2.689,1.0554319031562267,1.2939,0.5702,0.4389
1571,2009-10-14,104-08,37.0567,130.3117,20.9209,20.9209,20.5338,20.4236,16.2156,16.2156,10.8039,10.8039,8.4866,3.1772,1.6824994725056996,1.1587,0.7139,0.4498
1572,1969-10-13,104-08,37.0567,130.3117,21.1158,21.1158,17.984,16.7951,16.7951,15.883,14.0612,13.6598,10.0097,10.0097,5.505282773148865,2.2188,0.6781,0.6644
1573,1968-10-22,104-08,37.0567,130.3117,19.2967,19.2967,19.2967,18.9842,18.3373,15.3888,13.3402,9.7307,9.7307,4.6831,1.2824049123551875,1.1265,0.9746,0.4972
1574,1976-10-18,104-08,37.0567,130.3117,20.0451,20.0451,19.8415,19.4346,18.7476,14.9763,12.5185,12.5185,8.7344,8.7344,4.7704527223073985,2.1047,0.5985,0.6937
1575,2009-10-14,104-08,37.0567,130.3117,19.7854,19.7854,19.7854,18.014,17.1222,13.4038,12.3894,11.3834,11.3834,4.538,1.5712753504515544,0.8342,0.9834,0.5415
1576,2000-10-11,104-08,37.0567,130.3117,20.8195,19.6893,18.999,18.999,16.2562,13.1557,10.9981,10.9981,8.7085,3.4882,1.625485025478623,1.4903,1.0948,0.4803
1577,2003-10-16,104-08,37.0567,130.3117,19.7427,18.7871,18.7871,18.7871,16.7791,14.7949,10.4061,8.896,8.896,2.3708,1.169936755447246,1.1816,0.6587,0.4472
1578,2000-10-11,104-08,37.0567,130.3117,19.2193,19.2193,19.2193,16.8561,16.4713,14.7035,13.2351,9.9167,7.8152,4.1077,4.1077,1.6147,1.1463,0.402
1579,1972-10-27,104-08,37.0567,130.3117,19.8077,18.7834,18.7834,17.3946,16.7428,14.6911,12.5233,3.4179,3.4179,3.0112,0.81,1.2638,0.5101,0.4801
1580,2010-10-17,104-08,37.0567,130.3117,22.9682,21.9338,21.3367,20.6961,18.3289,15.5644,13.5908,10.0761,8.1836,6.8364,0.9238608039645205,1.0983,0.4132,0.599
1581,1996-10-11,104-08,37.0567,130.3117,21.0451,20.7562,20.7562,17.6398,17.6398,15.6247,8.5611,4.9472,4.1262,3.0568,0.81,1.4532,0.5013,0.4554
1582,1980-10-16,104-08,37.0567,130.3117,20.53,19.7762,18.5271,18.1367,16.7003,15.1506,13.5255,10.2342,1.8403,1.8403,1.6994895254222302,1.2269,1.0247,0.6396
1583,2000-10-11,104-08,37.0567,130.3117,20.4102,20.4102,18.8858,18.4299,18.4299,14.3939,12.115,8.0647,5.7128,1.3111,1.3111,0.9736,0.8427,0.4982
1584,1968-10-22,104-08,37.0567,130.3117,20.4825,20.1369,20.1369,18.8672,18.8672,14.8407,14.2603,11.8331,10.3646,6.1217,4.883492164401589,1.5292,0.883,0.433
1585,1998-10-22,104-08,37.0567,130.3117,21.2979,21.2979,21.2979,20.9522,17.9545,15.6052,13.005,9.2822,3.1655,1.4584,1.4584,0.784,0.5454,0.4886
1586,1991-10-29,104-08,37.0567,130.3117,20.2512,19.1328,19.1328,19.1328,16.6889,14.1663,9.5712,3.9859,3.9859,2.9121,1.9609508347028088,2.0452,0.9021,0.5618
1587,2009-10-14,104-08,37.0567,130.3117,20.326,20.326,20.326,20.326,16.1716,13.9687,12.0398,5.364,5.364,5.364,1.8756189577918938,1.0308,0.8341,0.5721
1588,1996-10-11,104-08,37.0567,130.3117,20.0542,20.0542,20.0542,16.2009,16.2009,8.1833,3.6483,2.08,2.08,1.1315,1.1315,0.65,0.5407,0.35
1589,1989-10-19,104-08,37.0567,130.3117,22.9682,21.3881,21.3881,20.7501,18.1438,16.7593,15.0684,12.1123,10.9331,5.3002,1.8827457989012766,1.2462,0.4228,0.5131
1590,1978-10-16,104-08,37.0567,130.3117,22.3774,21.501,20.8716,20.8716,17.8596,17.76,14.3165,12.0108,11.9922,8.8628,1.954190757700499,1.4655,1.1299,0.5598
1591,2000-10-11,104-08,37.0567,130.3117,19.8796,19.8796,19.8796,19.1016,18.4749,15.0932,12.3978,9.0643,9.0643,8.7163,5.38603158443256,2.028,1.2588,0.6411
1592,1980-10-16,104-08,37.0567,130.3117,20.7073,20.7073,20.7073,20.5504,17.4725,16.1079,11.6966,10.6495,8.8867,2.1391,2.01688333805345,1.0181,0.7657,0.5126
1593,2004-10-23,104-08,37.0567,130.3117,20.3167,19.2224,18.5718,18.5718,17.8447,14.8411,13.5381,12.1407,2.4324,2.4324,1.868122662730954,0.6797,0.601,0.4372
1594,2009-10-14,104-08,37.0567,130.3117,20.6997,19.3629,19.3629,17.922,17.6516,14.4009,13.7774,13.7774,7.1659,1.9483,1.87132118967678,0.65,0.6325,0.5591
1595,2011-10-09,104-08,37.0567,130.3117,20.3082,19.2211,19.2211,16.2194,16.2194,15.6898,9.8407,7.7743,7.7743,3.4241,3.4241,2.3696,1.3035,0.8754
1596,1980-10-16,104-08,37.0567,130.3117,20.0144,19.3289,18.7151,18.7151,17.4131,16.3914,13.3518,13.2415,9.6547,3.5886,0.8678967699092347,1.1636,1.1264,0.4913
1597,1980-10-16,104-08,37.0567,130.3117,18.9042,18.9042,18.9042,18.9042,18.606,14.3684,12.5509,7.2543,7.2543,4.2446,0.81,1.1635,0.6598,0.3789
1598,2003-10-16,104-08,37.0567,130.3117,19.1492,19.1492,19.1492,14.8562,14.8562,14.8562,14.6778,8.9586,8.9586,3.442,1.6536101338766858,1.252,0.4385,0.4555
1599,1980-10-16,104-08,37.0567,130.3117,20.3941,20.3941,19.067,19.067,19.0259,14.7332,14.0918,14.0918,9.292,2.1155,1.9982458501207392,0.9431,0.8493,0.5065
1600,1968-10-22,104-08,37.0567,130.3117,20.8371,20.8371,20.06,16.8589,16.8589,15.5689,15.5689,12.6493,10.9311,4.5704,4.5704,2.1403,0.8329,0.6698
1601,1992-10-17,104-08,37.0567,130.3117,19.9468,18.7087,18.7087,18.0798,12.6734,4.43,2.72,2.72,2.72,2.72,1.1451838208455287,0.65,0.667,0.3901
1602,1996-10-11,104-08,37.0567,130.3117,18.9726,18.9726,18.9726,18.9726,16.9909,8.899,2.72,2.72,1.55,1.55,1.2788415326184568,0.7903,0.6663,0.4147
1603,1969-10-13,104-08,37.0567,130.3117,19.4701,19.2707,18.5208,15.8069,15.8069,15.8069,13.6568,10.1995,10.1528,10.1528,5.035624827439993,2.0419,1.0695,0.5557
1604,1992-10-17,104-08,37.0567,130.3117,20.9449,20.6412,20.3889,16.6776,16.6776,14.2148,8.3361,2.7303,2.7303,2.4984,0.8267805172921273,0.789,0.5885,0.3625
1605,2009-10-14,104-08,37.0567,130.3117,19.2196,19.2196,19.2196,19.2196,17.8869,15.3507,13.2093,9.036,8.0204,3.4465,1.8014761333155769,0.7553,0.716,0.4769
1606,1978-10-16,104-08,37.0567,130.3117,20.7475,20.3468,20.3468,20.3468,17.6618,14.4215,13.805,12.2195,12.2195,7.199,5.740057648970593,2.4305,0.8897,0.6311
1607,2010-10-17,104-08,37.0567,130.3117,21.0856,21.0856,21.0856,19.648,16.763,14.7481,14.2339,12.183,6.9612,3.107,1.193122358383795,1.6318,0.7331,0.417
1608,1996-10-11,104-08,37.0567,130.3117,21.8728,20.0646,20.0646,19.8771,19.0077,16.1116,2.72,2.72,1.55,1.11,0.8163239734446713,0.65,0.6078,0.3656
1609,1975-10-10,104-08,37.0567,130.3117,21.4946,21.4946,21.4355,21.4355,17.5468,14.6307,13.5677,13.5677,12.9607,9.0358,2.2321721040621108,2.3051,0.8858,0.516
1610,1990-10-15,104-08,37.0567,130.3117,20.3728,20.3728,20.3728,20.3728,19.9897,14.1495,12.622,12.622,5.026,2.8043,1.0952914137109686,0.7272,0.8718,0.5294
1611,2000-10-11,104-08,37.0567,130.3117,21.2552,21.0166,19.9957,18.5736,18.5736,13.9891,13.9891,7.8861,7.8861,2.9182,2.9182,1.9795,0.8191,0.5507
1612,1980-10-16,104-08,37.0567,130.3117,19.2878,19.2878,19.2878,19.1076,18.3923,16.1402,13.5329,11.6851,6.9077,4.2071,1.168922718625058,0.9592,0.8419,0.4501
1613,2011-10-09,104-08,37.0567,130.3117,19.9971,19.7659,19.7659,17.1171,16.9658,15.9582,9.6367,9.6367,9.6367,8.7229,4.649811153174185,2.4336,0.9599,0.5291
1614,2011-10-09,104-08,37.0567,130.3117,20.1115,19.9169,19.2039,14.7279,14.7279,14.7279,12.3157,12.2065,8.0962,8.0962,4.279877110124327,2.1988,0.9149,0.5726
