,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
920,1989-04-21,104-09,37.0567,130.6267,11.6088,11.6088,11.6088,11.6088,11.6088,11.6088,11.6088,10.8795,8.3585,5.0029,1.549,1.4561,0.8483271491532937,0.5958
921,2005-04-17,104-09,37.0567,130.6267,9.6877,9.6877,9.6877,9.6877,9.6877,9.6877,9.6877,9.6877,9.6877,4.635,1.3457,0.8102,0.6795613200415075,0.5356
922,1975-04-19,104-09,37.0567,130.6267,12.1226,12.1226,12.1226,12.1226,12.1226,11.8481,11.0015,3.743,3.743,3.743,2.7854,0.62,0.6200812778170663,0.6254
923,2001-04-16,104-09,37.0567,130.6267,11.9242,11.0051,11.0051,11.0051,11.0051,11.0051,11.0051,11.0051,9.6355,7.78,3.069,1.1939,1.041264330589382,0.7414
924,1973-04-25,104-09,37.0567,130.6267,12.1845,11.756,10.4513,10.4217,10.4217,10.4217,10.0431,9.4892,9.4892,5.8077,2.0654,1.1262,0.9551049449260618,0.6467
925,2000-04-15,104-09,37.0567,130.6267,11.8061,11.8061,11.8061,10.9225,10.9225,7.8038,7.8038,7.8038,7.8038,7.8038,7.8038,6.8955,0.8583849247095218,0.6714
926,2000-04-15,104-09,37.0567,130.6267,9.4282,9.4282,9.4282,9.4282,9.4282,9.4282,8.5824,8.5824,8.5824,8.5824,8.0517,5.019,1.0278447019838493,0.5845
927,1973-04-25,104-09,37.0567,130.6267,11.3213,11.3213,11.3213,11.0822,10.0722,10.0722,10.0722,9.6529,8.0864,3.9036,1.4674,0.62,0.8376325272228761,0.442
928,1996-04-07,104-09,37.0567,130.6267,10.5765,10.4793,9.9567,9.9567,9.9567,9.9567,9.9567,8.1393,8.1393,5.3616,1.4649,0.779,0.8569329258916871,0.4841
929,1979-04-18,104-09,37.0567,130.6267,13.1375,11.3352,11.3352,11.3352,11.3352,11.3352,10.3926,10.3926,9.4769,5.6647,5.6647,5.2662,0.900036684481832,0.5186
930,2005-04-17,104-09,37.0567,130.6267,12.1186,10.9164,10.2619,10.2619,10.2619,9.9091,5.6703,5.6703,5.6703,3.7924,2.8075,1.0557,0.8783631778450651,0.5213
931,1975-04-19,104-09,37.0567,130.6267,14.3525,12.4921,12.4921,12.317,11.2033,11.2033,8.3693,7.3884,3.9672,2.0674,2.0674,1.4382,0.6280408920747838,0.3486
932,2005-04-17,104-09,37.0567,130.6267,13.7405,12.512,11.5728,10.092,10.092,9.4945,9.3244,9.3244,9.3244,5.444,1.5475,1.2582,0.8547220766763246,0.615
933,1979-04-18,104-09,37.0567,130.6267,10.8312,10.8312,10.8312,10.8312,10.8312,8.0272,8.0272,8.0272,8.0272,8.0272,2.6568,1.6784,0.8336694816469793,0.822
934,1973-04-25,104-09,37.0567,130.6267,14.0086,12.8073,12.4581,12.0889,12.0889,11.4186,6.9211,6.2991,4.699,2.4996,1.8999,0.8555,0.8615312622540653,0.3908
935,1996-04-07,104-09,37.0567,130.6267,9.29,9.29,9.29,9.29,9.29,9.29,8.8691,4.7195,4.7195,1.25,1.25,1.0239,0.6321784892276874,0.6912
936,2001-04-16,104-09,37.0567,130.6267,12.6606,12.5084,11.4698,11.061,11.061,11.061,10.6159,10.6159,10.3896,6.4727,2.2531,0.62,0.9537999626448607,0.661
937,1976-04-15,104-09,37.0567,130.6267,12.1844,12.1844,12.007,11.8144,11.4066,11.2193,10.6321,10.6321,10.6321,4.5527,2.6737,1.0301,0.8389603398538503,0.5533
938,2000-04-15,104-09,37.0567,130.6267,11.006,11.006,11.006,11.006,10.8711,8.305,8.305,8.305,8.305,6.8737,6.8737,5.5966,0.8881094778518983,0.6427
939,2005-04-17,104-09,37.0567,130.6267,11.5975,11.2558,11.2558,11.2558,10.7503,8.2678,6.6444,6.6444,6.6444,6.4283,0.81,0.7889,0.664372881795984,0.5304
940,1993-04-16,104-09,37.0567,130.6267,13.8203,11.7622,11.7622,11.7622,11.7622,11.7622,10.2942,10.2942,9.8802,7.1843,3.4169,1.4952,0.7820066993323879,0.5587
941,1997-04-14,104-09,37.0567,130.6267,10.3119,10.3119,10.3119,10.3119,10.1789,9.1323,8.6463,7.9791,5.913,5.913,2.474,1.4382,0.7822154588471733,0.6566
942,1973-04-25,104-09,37.0567,130.6267,12.0387,12.0387,11.7251,11.3889,10.4064,10.4064,6.7242,6.7242,6.7242,3.1846,2.4828,0.8897,0.6091260427505558,0.4567
943,1973-04-25,104-09,37.0567,130.6267,13.9409,12.4084,12.4084,12.1296,12.1245,11.7488,7.4692,7.4692,5.4491,4.2872,2.1621,1.4946,0.6401647356978374,0.5138
944,1971-04-09,104-09,37.0567,130.6267,11.7132,11.3258,11.3258,11.3258,9.7585,9.7585,9.7585,9.23,9.23,8.269,1.939,1.1569,0.9812841713533436,0.6325
945,2001-04-16,104-09,37.0567,130.6267,13.2183,12.8786,12.8153,12.8153,12.6054,11.6724,10.2514,10.2514,9.7012,9.7012,2.3687,1.1521,0.6723714474131681,0.7491
946,1973-04-25,104-09,37.0567,130.6267,12.0022,12.0022,12.0022,12.0022,11.9477,11.9477,11.2817,10.8222,8.6791,7.078,2.3583,1.3731,0.7609719361572228,0.5625
947,2001-04-16,104-09,37.0567,130.6267,13.8876,11.4222,11.4222,11.4222,11.4222,11.4222,11.4222,8.7053,8.7053,4.312,2.7493,1.1022,0.929612379293897,0.5327
948,1973-04-25,104-09,37.0567,130.6267,12.7511,11.6699,11.6699,11.48,11.2432,11.2432,9.9375,7.7086,7.7086,2.9939,2.0545,1.7124,0.6489952332797357,0.7111
949,1997-04-14,104-09,37.0567,130.6267,13.7526,12.2722,12.2722,10.997,10.8536,10.8536,8.7534,6.8332,4.0649,2.9405,1.5352,0.6689,0.449431270502748,0.4332
950,2000-04-15,104-09,37.0567,130.6267,12.7748,11.333,10.9785,10.9785,10.9785,8.2909,8.2909,8.2909,8.2909,8.2909,6.2342,1.6407,0.827446340175113,0.5426
951,1969-04-23,104-09,37.0567,130.6267,12.7192,11.6234,11.5934,10.5523,9.2998,6.4035,6.3969,6.3969,4.4048,4.0035,1.9015,1.8059,0.5065165340069533,0.5514
952,1976-04-15,104-09,37.0567,130.6267,14.7933,12.5282,12.5282,12.0847,12.0847,12.0847,10.2478,8.8535,8.8535,7.4715,2.7278,1.2448,0.9308466671349034,0.6403
953,1993-04-16,104-09,37.0567,130.6267,14.0953,12.637,12.637,12.4483,12.4483,12.4483,10.7352,10.0809,8.668,5.3577,1.6073,1.794,0.9858414977618366,0.7725
954,1973-04-25,104-09,37.0567,130.6267,12.7736,11.6275,11.6275,11.6275,11.6275,8.007,8.007,2.6495,1.9888,1.7807,1.7807,0.8752,0.7282837874197936,0.4321
955,1996-04-07,104-09,37.0567,130.6267,11.3202,10.6866,10.6866,10.6866,10.6866,8.9641,6.0515,6.0515,6.0515,6.0515,3.0677,0.6945,0.833588353281051,0.5899
956,1998-04-10,104-09,37.0567,130.6267,13.3699,13.3448,11.9852,11.9852,11.2134,11.2134,11.2134,11.2134,9.1146,4.7396,3.1678,1.5307,0.7319063957296124,0.6854
957,1999-04-18,104-09,37.0567,130.6267,12.3809,12.3809,12.3809,11.3213,11.3213,11.3213,11.3213,10.967,10.357,5.7683,3.0015,1.3449,0.7856933230731619,0.6757
958,1969-04-23,104-09,37.0567,130.6267,10.6553,9.9322,9.9322,9.9322,9.9322,9.9322,7.5591,7.5591,3.9321,2.1202,1.9558,0.9916,0.4897134928186436,0.6354
959,2001-04-16,104-09,37.0567,130.6267,11.9056,11.9056,11.9056,11.3629,11.3629,11.3629,11.3629,10.7234,10.7234,5.3555,3.6444,1.1553,0.8088628460142886,0.3764
960,2001-04-16,104-09,37.0567,130.6267,13.811,12.6451,12.6451,12.4865,12.236,12.029,11.3935,8.8118,8.8118,3.7704,2.3916,1.1546,0.6716002235777547,0.5133
961,1989-04-21,104-09,37.0567,130.6267,13.3021,13.3021,12.6768,12.611,11.5401,11.4291,11.045,11.045,10.4995,3.3766,0.9477,1.1389,0.9061772222033114,0.6354
962,1979-04-18,104-09,37.0567,130.6267,12.3143,11.4521,11.4521,11.1611,10.74,10.74,7.2006,7.2006,7.2006,5.546,3.0984,0.674,0.8067527945261603,0.6759
963,1973-04-25,104-09,37.0567,130.6267,10.5303,10.5303,10.5303,10.5303,10.5303,7.3861,7.3861,7.3861,5.8265,1.25,1.25,0.62,0.7186875968157376,0.4856
964,1973-04-25,104-09,37.0567,130.6267,13.4122,12.6406,11.4709,10.6155,10.6155,10.6155,5.2637,5.2637,5.2637,3.5678,1.7182,1.7882,0.8332896990815148,0.6436
965,2000-04-15,104-09,37.0567,130.6267,11.2554,11.2554,10.6512,10.6512,10.3791,10.3791,9.2598,8.4312,8.4312,8.4312,6.9702,5.1711,0.961979690068292,0.6762
966,2001-04-16,104-09,37.0567,130.6267,13.2476,13.164,12.4799,11.7195,11.7195,11.7195,11.7195,10.3861,9.8912,1.5982,1.5982,1.6905,0.6975988036934029,0.5841
967,2005-04-17,104-09,37.0567,130.6267,11.6749,11.6749,11.6257,10.265,10.265,9.4759,7.2824,7.2824,7.2824,5.2989,1.6428,1.243,0.7115909459909365,0.5055
968,2001-04-16,104-09,37.0567,130.6267,12.6916,12.1735,11.8704,11.8704,11.8704,11.8704,10.7681,9.7595,8.8176,8.5681,1.7967,0.7746,0.9465474206649476,0.4793
969,2001-04-16,104-09,37.0567,130.6267,13.0699,11.9751,11.9751,11.5426,10.2742,10.2742,10.2742,10.2742,10.2709,5.4904,2.6153,1.0118,0.9982996286422644,0.6489
970,1977-04-21,104-09,37.0567,130.6267,10.7041,10.7041,10.7041,9.9641,9.9641,9.9641,8.8129,8.8129,8.8129,5.1771,5.1771,6.3121,0.9612366809416015,0.5272
971,1980-04-09,104-09,37.0567,130.6267,10.2751,10.2751,10.2751,10.2751,9.844,9.844,9.1983,9.1983,9.1983,7.1904,5.9686,1.5893,1.0287607395640148,0.7585
972,1979-04-18,104-09,37.0567,130.6267,12.5618,12.2022,11.7397,10.6288,10.6288,9.9079,9.9079,9.9079,9.4076,6.2868,2.1961,1.6341,0.8774856163783396,0.5811
973,1992-04-04,104-09,37.0567,130.6267,13.2392,11.9999,11.7549,11.6716,11.6716,11.6716,10.0124,9.9659,9.768,4.1983,1.7773,1.2813,0.5786181464784407,0.5779
974,1979-04-18,104-09,37.0567,130.6267,10.8245,10.8245,10.8245,10.5615,10.4433,7.2435,7.2435,7.2435,7.2435,5.495,2.4209,1.0197,0.7347848319329816,0.6806
975,2005-04-17,104-09,37.0567,130.6267,11.018,11.018,11.018,11.018,10.9857,10.9857,8.7904,8.7904,8.7904,6.1316,2.029,1.106,0.7763734621091662,0.6067
976,1990-04-21,104-09,37.0567,130.6267,10.7526,10.5463,10.5463,10.5463,10.51,9.0217,7.3902,7.3902,3.9991,3.9991,2.5058,1.2615,0.6387461518447991,0.6684
977,1975-04-19,104-09,37.0567,130.6267,13.9573,13.1318,12.6661,11.9034,11.9034,11.9034,10.2973,10.0871,4.481,4.0105,2.5923,1.4294,0.9371868569644612,0.6668
978,1971-04-09,104-09,37.0567,130.6267,12.2815,10.5935,10.5935,10.5935,9.5728,9.5728,9.5728,9.5728,9.5728,7.7521,2.0512,1.7333,0.9444862385650146,0.5677
979,2001-04-16,104-09,37.0567,130.6267,13.4131,12.3386,12.3386,11.6689,11.2624,11.2624,10.4608,10.4608,10.4608,7.7271,1.6583,1.4091,0.904283640965192,0.5881
980,1971-04-09,104-09,37.0567,130.6267,11.9953,11.9953,11.9953,11.5552,10.3598,8.5579,7.6513,7.6513,7.6513,7.0949,7.0949,1.475,0.8660213948130625,0.5861
981,1981-04-11,104-09,37.0567,130.6267,10.0974,10.0974,10.009,10.009,10.009,5.635,5.11,5.11,5.11,4.9496,2.0912,1.217,0.8593029062915924,0.454
982,1975-04-19,104-09,37.0567,130.6267,13.6985,13.6985,13.2286,12.4303,12.3568,12.3568,11.4255,9.6824,7.6473,5.9317,1.9351,1.888,0.8935210724716781,0.6479
983,2001-04-16,104-09,37.0567,130.6267,12.7586,12.7586,12.2589,12.2415,11.0468,11.0468,10.4097,10.4097,8.7529,8.7529,1.9572,0.7244,0.6589003486854978,0.5953
984,2000-04-15,104-09,37.0567,130.6267,12.2537,11.448,11.448,11.448,11.0885,9.1261,9.1261,9.1261,9.1261,6.3396,6.3396,5.2081,1.047406473089346,0.5684
985,1973-04-25,104-09,37.0567,130.6267,13.08,13.08,11.3915,10.9319,10.3638,10.3638,10.3638,4.2506,4.2506,1.25,1.25,1.1879,0.6643499606712812,0.614
986,1975-04-19,104-09,37.0567,130.6267,13.2194,12.4706,12.3468,11.8001,11.8001,11.8001,11.3519,10.1813,4.3703,2.1499,2.1499,1.2949,0.7401901479949673,0.4566
987,2005-04-17,104-09,37.0567,130.6267,11.0351,11.0351,11.0351,11.0351,11.0351,8.5818,7.4438,7.4438,7.4438,7.3315,2.0629,1.1318,0.965130697809483,0.6453
988,2010-04-06,104-09,37.0567,130.6267,11.0693,11.0693,11.0693,9.6793,9.6793,6.9723,5.8757,3.5997,3.5997,1.4192,0.9934,1.5311,0.7132752887913852,0.5444
989,1973-04-25,104-09,37.0567,130.6267,11.6679,11.6679,11.6679,11.198,11.1113,11.1113,9.8401,9.8401,5.4482,3.5978,1.8614,0.62,1.1156698836995456,0.5416
990,1991-04-10,104-09,37.0567,130.6267,10.4553,10.4553,10.4553,10.4553,9.1699,8.3443,6.8219,6.8219,6.8219,6.8219,2.8102,1.7383,1.027724407701887,0.7422
991,1997-04-14,104-09,37.0567,130.6267,12.9564,12.8454,11.9523,10.494,10.494,7.1945,7.1945,4.8416,4.8416,1.25,1.25,1.421,0.7818969787786381,0.4889
992,1998-04-10,104-09,37.0567,130.6267,12.3932,12.0269,12.0269,12.0269,11.538,11.0051,11.0051,9.4665,9.2132,5.6999,1.4609,0.9001,0.9255087836637745,0.489
993,1972-04-26,104-09,37.0567,130.6267,13.3684,12.9397,12.9397,11.5569,11.3271,11.1743,11.1743,10.3479,9.1307,3.826,1.5504,0.9284,0.8932899827966785,0.6572
994,1973-04-25,104-09,37.0567,130.6267,11.8499,11.8499,11.1347,11.1347,11.1347,9.684,7.051,5.3107,5.3107,3.9568,1.2458,0.9807,0.864059169338165,0.5483
995,1979-04-18,104-09,37.0567,130.6267,11.7251,11.5948,11.5948,11.5948,9.394,9.394,8.2901,8.2901,8.2901,3.054,3.054,1.5878,0.8225868465387768,0.6108
996,1999-04-18,104-09,37.0567,130.6267,13.5772,12.9355,12.293,12.293,12.293,10.9059,10.9059,10.3115,9.4551,5.8955,1.2697,1.4431,0.9108623872889542,0.7392
997,1999-04-18,104-09,37.0567,130.6267,13.6419,12.4807,12.4807,12.1327,12.1327,12.1327,11.022,9.6939,9.1793,8.9933,6.3881,2.1728,0.9148706611616517,0.6249
998,1979-04-18,104-09,37.0567,130.6267,11.703,11.703,11.703,11.4801,11.4801,8.732,8.732,8.732,8.732,5.9493,5.9493,5.2341,0.8702338992457603,0.6323
999,2000-04-15,104-09,37.0567,130.6267,11.7343,11.7343,11.7343,10.1877,10.1877,10.1877,10.1877,10.0709,10.0709,6.5264,6.5264,5.7822,0.9346700589843815,0.698
1000,2005-04-17,104-09,37.0567,130.6267,11.8554,11.6898,11.3812,11.3812,10.5628,9.8838,4.9908,4.9908,4.9908,2.6781,1.6037,1.1843,0.8872985706808649,0.4627
1001,1976-04-15,104-09,37.0567,130.6267,11.5303,11.4953,11.4953,11.4953,11.4953,11.3572,11.3572,10.1498,10.1498,6.2161,1.5659,1.4312,0.7225230344789636,0.6854
1002,1972-04-26,104-09,37.0567,130.6267,12.9553,11.9864,11.9864,11.0896,11.0896,11.0896,6.9669,6.9669,6.9669,5.7097,2.1272,1.4169,0.9590194064534457,0.5259
1003,1973-04-25,104-09,37.0567,130.6267,14.5087,12.4155,11.9035,11.9035,10.3262,10.3262,10.3262,10.1204,4.8768,4.8768,0.8649,1.325,0.7282275635215296,0.5485
1004,1991-04-10,104-09,37.0567,130.6267,11.1393,10.0578,10.0578,10.0578,9.6111,8.9229,6.633,6.633,6.633,6.1148,3.1227,1.2644,0.7494448700309475,0.5518
1005,1998-04-10,104-09,37.0567,130.6267,11.7578,11.7578,11.7578,11.7578,11.4938,11.4938,10.6914,10.2077,10.143,5.4842,2.0749,0.9082,0.7964256352707658,0.6755
1006,2005-04-17,104-09,37.0567,130.6267,12.1915,11.3979,11.3979,10.948,10.948,7.7073,7.7073,7.7073,7.7073,6.0371,1.9979,0.865,0.9260551913635421,0.6159
1007,2001-04-16,104-09,37.0567,130.6267,12.5313,12.5313,12.5313,12.0306,12.0306,12.0306,10.0619,9.1601,9.1601,6.3048,2.2138,1.0451,0.6814908579707375,0.5211
1008,1979-04-18,104-09,37.0567,130.6267,13.4597,11.1649,11.1649,11.1649,11.1649,8.4843,8.4843,8.4843,8.4843,6.8085,2.6234,0.7938,0.9606254206629069,0.5906
1009,1973-04-25,104-09,37.0567,130.6267,11.7022,11.7022,11.7022,11.7022,11.3792,11.3792,9.7359,4.1905,3.6934,3.6934,2.1582,0.9329,0.8911123051751866,0.5123
1010,1971-04-09,104-09,37.0567,130.6267,12.9878,11.9147,11.9147,10.692,10.692,10.692,10.5013,10.5013,10.5013,6.1212,6.1212,1.5536,0.8491154858900133,0.7289
1011,1977-04-21,104-09,37.0567,130.6267,10.5585,10.5585,9.8983,9.8983,9.8069,8.0616,7.696,7.696,7.696,6.1977,6.0896,4.9576,1.03427067550861,0.529
1012,1973-04-25,104-09,37.0567,130.6267,12.5382,11.8378,10.8278,10.8278,9.5745,8.575,8.0235,8.0235,8.0235,5.2019,1.9998,1.1228,0.9441341476916327,0.4965
1013,1991-04-10,104-09,37.0567,130.6267,10.9133,10.4653,10.4653,10.4653,10.4653,7.4613,6.8173,6.8173,6.8173,6.8173,3.0958,1.5582,0.8673214782210555,0.5928
1014,2000-04-15,104-09,37.0567,130.6267,10.3498,10.3418,10.3418,9.3646,9.3646,8.9879,8.4874,8.4874,8.4874,8.4874,7.1248,3.8179,1.0296655629190263,0.4953
1015,2005-04-17,104-09,37.0567,130.6267,12.4105,12.1119,12.1119,11.7447,11.3133,10.5652,5.53,5.53,5.53,5.3677,1.5071,1.2498,0.7022526487621423,0.8995
1016,1973-04-25,104-09,37.0567,130.6267,12.6961,11.6643,11.6643,11.6643,11.6643,11.6643,10.2981,10.2981,10.2981,4.7834,2.6964,0.8696,0.884094767137493,0.5268
1017,1996-04-07,104-09,37.0567,130.6267,10.2889,10.2889,10.2889,9.9552,9.8149,8.9343,4.957,4.957,4.957,4.957,2.319,0.62,0.827925125766259,0.6112
1018,1998-04-10,104-09,37.0567,130.6267,12.8115,12.8115,11.8299,11.8299,11.8299,11.2509,10.6194,10.6194,9.7068,8.1072,2.2277,1.2852,0.9956319742738848,0.5822
1019,1975-04-19,104-09,37.0567,130.6267,12.2505,11.9593,11.9593,11.9593,11.3985,11.3985,11.3985,10.4379,5.8704,4.5626,2.1737,1.0549,0.5612376271268592,0.4336
1020,1998-04-10,104-09,37.0567,130.6267,12.4954,12.4954,11.9442,11.8632,11.8632,11.4702,10.147,10.147,8.4581,4.773,2.2366,2.0612,1.1645364544096792,0.5928
1021,1973-04-25,104-09,37.0567,130.6267,11.957,11.2593,11.2593,11.2593,11.2593,11.2593,10.2993,6.3964,5.8106,4.3129,2.3351,1.3515,0.9731474653121838,0.5132
1022,1979-04-18,104-09,37.0567,130.6267,11.8698,11.8698,11.8698,11.4986,11.333,11.333,11.333,11.333,8.1928,6.1298,3.7355,1.4134,0.819446728607782,0.4555
1023,1998-04-10,104-09,37.0567,130.6267,13.0586,13.0102,13.0102,12.2033,11.3053,11.3053,10.6846,9.2172,9.2172,5.4731,3.4108,1.6548,0.7432658141224011,0.5057
1024,1972-04-26,104-09,37.0567,130.6267,13.3412,12.8569,12.0398,12.0398,11.9478,11.8689,10.6433,10.0154,10.0154,6.0515,2.7731,0.62,0.8841530146663871,0.6671
1025,1998-04-10,104-09,37.0567,130.6267,13.1977,13.1977,13.1977,11.68,11.68,11.68,10.7276,10.4253,10.4253,3.1794,2.6869,1.876,0.8663262769836864,0.545
1026,1973-04-25,104-09,37.0567,130.6267,13.0557,13.0557,12.1354,12.0983,12.0983,12.0983,10.5804,3.6631,3.6631,3.6631,2.8453,1.3679,0.6346519230701584,0.6116
1027,1976-04-15,104-09,37.0567,130.6267,12.0634,12.0634,11.4749,11.4749,11.4749,11.4749,10.8185,10.0248,10.0248,9.4132,5.5865,5.4556,0.9594939275129555,0.672
1028,2010-04-06,104-09,37.0567,130.6267,10.8631,10.5338,10.5338,10.5338,8.2702,8.2702,6.8211,3.7384,3.7384,3.6723,1.1269,0.62,0.6388997044274715,0.5116
1029,1989-04-21,104-09,37.0567,130.6267,11.8731,11.8731,11.8731,11.8731,11.6564,11.3762,10.243,9.8625,9.1951,8.4026,1.9269,1.1179,0.8535046262032864,0.5732
1030,2005-04-17,104-09,37.0567,130.6267,12.5696,11.7178,11.4779,10.9593,9.5087,8.8832,8.624,8.624,8.573,2.9198,1.2104,1.3914,0.8566822016557231,0.5741
1031,1976-04-15,104-09,37.0567,130.6267,12.9507,12.9041,12.4148,11.7069,9.8245,9.8245,9.8245,9.8245,9.388,4.7113,3.4118,1.5316,0.8402188012267815,0.6773
1032,1994-04-20,104-09,37.0567,130.6267,11.5522,11.5522,11.5522,11.5522,11.5522,11.5522,10.7473,10.7473,10.7473,2.7336,1.5541,1.2115,0.998597863830629,0.5375
1033,1976-04-15,104-09,37.0567,130.6267,11.4235,11.4235,11.4235,11.0516,11.0516,9.2659,9.2659,9.2659,9.2659,7.5566,2.7847,1.5527,0.709761262534037,0.614
1034,1972-04-26,104-09,37.0567,130.6267,14.1196,12.4119,12.4119,12.4119,11.0282,11.0282,10.7653,10.7653,8.6656,4.5996,1.0272,1.2986,0.7573192694491747,0.5559
1035,1990-04-21,104-09,37.0567,130.6267,12.8799,11.4739,11.4739,10.3563,10.3563,8.1346,6.2333,6.2333,5.9206,2.0359,1.9234,0.62,0.6346435661123074,0.426
1036,1972-04-26,104-09,37.0567,130.6267,13.0438,12.4971,12.0447,12.0447,10.9775,10.9775,10.9775,9.7379,9.0497,8.3942,2.0638,1.4524,0.7913381765141232,0.5801
1037,1976-04-15,104-09,37.0567,130.6267,12.0735,12.0735,12.0735,11.3211,11.2627,11.2627,9.9872,9.4265,9.0449,8.3505,2.5172,1.1327,0.8261631945929014,0.5369
1038,1993-04-16,104-09,37.0567,130.6267,13.8263,13.0429,11.6637,11.6285,11.2128,11.2128,11.2128,8.2527,8.2527,7.3736,2.0063,0.62,0.9190438405166891,0.627
1039,1997-04-14,104-09,37.0567,130.6267,10.5261,10.5261,10.5261,10.5261,10.5261,7.7193,7.7193,7.0669,3.8586,3.1855,1.7315,0.62,0.5317307763133592,0.4877
1040,1971-04-09,104-09,37.0567,130.6267,12.9948,12.9948,12.4309,11.3396,11.3396,11.3396,11.1614,10.33,10.33,7.2963,5.7456,1.8464,0.8969582593739434,0.6921
1041,1999-04-18,104-09,37.0567,130.6267,11.5343,11.5343,11.5343,11.5343,11.5343,11.5334,9.5803,9.5803,9.5803,4.4506,2.6828,1.7565,0.8937785665914085,0.6686
1042,1990-04-21,104-09,37.0567,130.6267,13.3042,12.5857,11.0231,11.0231,11.0231,7.9582,7.3802,4.2423,2.1981,1.25,1.25,1.3745,0.7464534473931966,0.5063
1043,1979-04-18,104-09,37.0567,130.6267,12.6499,12.6499,11.7891,11.2432,11.2432,9.3283,8.5803,8.5803,8.5803,7.2215,2.0087,0.8436,1.1491600912821953,0.7169
1044,2001-04-16,104-09,37.0567,130.6267,11.7458,11.7458,11.7458,11.7458,11.4768,11.4768,10.9515,10.9515,9.0353,4.0481,3.2139,1.466,0.8664199856651449,0.6639
1045,1973-04-25,104-09,37.0567,130.6267,13.1593,12.0168,11.6013,10.9918,10.07,8.7251,8.7251,8.7251,8.7251,6.1907,2.4161,1.5871,0.7007274294575414,0.5166
1046,2001-04-16,104-09,37.0567,130.6267,11.5287,11.5287,11.5287,11.5287,11.396,10.6733,10.6733,10.6733,7.7738,7.1048,3.0485,0.6695,1.0001707956365251,0.7289
1047,1973-04-25,104-09,37.0567,130.6267,12.7778,12.4749,12.4749,11.5225,11.5225,11.3338,11.2468,10.893,5.263,4.1593,1.3871,0.9888,0.5281411988139236,0.6145
1048,1975-04-19,104-09,37.0567,130.6267,13.887,13.2073,13.1652,12.4221,11.9699,11.498,11.0683,6.1114,6.1114,4.5413,2.4598,0.62,0.7104138260592403,0.5117
1049,2000-04-15,104-09,37.0567,130.6267,12.6638,11.5644,11.3069,11.3069,11.3069,8.7539,8.7539,8.7539,8.7539,7.2364,7.2364,6.3403,1.024331504526888,0.5849
1050,1999-04-18,104-09,37.0567,130.6267,13.6865,12.6724,12.6724,12.4835,11.2924,11.2924,11.2924,11.2386,11.14,8.0785,2.3296,1.6592,0.9625986170819444,0.59
1051,1999-04-18,104-09,37.0567,130.6267,13.2716,13.1626,12.9871,12.1351,11.0025,11.0025,11.0025,8.692,8.692,6.6273,0.8412,1.7232,0.7782713560904336,0.4895
1052,1974-04-27,104-09,37.0567,130.6267,12.4261,12.4261,11.7545,10.9531,10.9531,10.9531,10.094,10.094,10.094,4.3189,2.4166,1.7059,0.7305643040374622,0.6255
1053,1991-04-10,104-09,37.0567,130.6267,11.9086,11.3374,11.1671,11.0678,9.0243,9.0243,7.7866,7.7866,7.7866,6.4502,2.0357,4.5162,0.8797021882974075,0.5207
1054,1973-04-25,104-09,37.0567,130.6267,12.3894,11.2536,10.8794,10.8794,10.1484,10.1484,10.1484,9.8846,9.0794,4.4075,3.4462,1.3455,0.7884371335237899,0.691
1055,1973-04-25,104-09,37.0567,130.6267,13.3832,12.5233,11.7406,11.4174,10.239,10.239,6.469,6.469,6.469,4.2207,2.2899,0.8673,0.9490278452538243,0.549
1056,2001-04-16,104-09,37.0567,130.6267,10.9808,10.9808,10.9808,10.9808,10.9808,10.9808,10.9808,10.3549,8.7338,3.8105,2.2368,1.78,1.0668051937686256,0.6136
1057,2010-04-06,104-09,37.0567,130.6267,12.4104,12.4104,11.8591,11.3723,11.3723,7.0597,7.0597,6.1127,4.4276,3.5068,2.0661,1.0223,0.7131331085040845,0.6671
1058,1976-04-15,104-09,37.0567,130.6267,11.1661,11.0934,11.0934,11.0934,11.0934,8.996,8.996,8.996,8.996,5.3104,2.9068,1.109,0.961041440111434,0.725
1059,2001-04-16,104-09,37.0567,130.6267,13.3828,11.4505,11.4505,11.4505,11.4505,11.4505,11.0787,9.959,9.7686,5.4551,1.9831,1.0899,0.7963817920601436,0.6129
1060,1973-04-25,104-09,37.0567,130.6267,11.8736,11.5705,11.5705,11.5705,11.5705,10.2807,8.0392,8.0392,6.6382,4.7591,1.9662,1.1157,0.7329145024557182,0.5967
1061,1976-04-15,104-09,37.0567,130.6267,12.3749,11.7519,11.2291,11.2291,11.2291,9.5582,9.5582,9.5582,9.5582,4.1302,4.1302,1.8624,1.1127771584063202,0.5202
1062,1971-04-09,104-09,37.0567,130.6267,13.5582,12.1989,11.98,11.98,11.6677,9.8604,9.8604,9.8148,9.6169,9.6169,5.0216,5.1239,0.9389869567472438,0.539
1063,1971-04-09,104-09,37.0567,130.6267,14.0879,12.6447,12.1934,12.1655,11.3239,11.3239,10.261,10.261,10.261,9.0418,8.75,0.9221,1.0148831156980211,0.7744
1064,1975-04-19,104-09,37.0567,130.6267,13.257,12.262,12.262,12.262,12.262,12.262,11.5744,11.0405,5.9605,5.9605,1.6147,1.5452,0.6816557494675833,0.5677
